time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672752840,-2.111426838981055,-2.111143281042346,-2.114571146172922,-2.1038748644022585,-0.5968935768237803,-0.6886843717376874,-1.3298198387772207,6.02813568331112,1.4002265969612688,4.627909086349852,16717.9,16731.700000000004,16704.600000000002,16745.000000000004,16690.8,16758.800000000007,16677.5,16714.18748296157,16724.275,16734.362517038433,0.1206332356820435,0.781288248554059,57.10762057483328,16724.275,16724.670000000002,16708.611249999998,16724.728350337657,16721.920225423884,16716.62918654471,49.24582083954787,52.44330020375637,29.178887965597724,-0.0246503018541508,67.85459246837044,1
1672755600,-2.109810052505265,-2.120108103144512,-2.1056191793028325,-2.130942522586058,1.1836988757642806,0.579228977568544,-1.230695592476708,4.311606713126821,-0.2530418985784246,4.564648611705246,16730.983333333334,16743.566666666666,16717.36666666667,16757.18333333333,16704.783333333336,16769.766666666663,16691.16666666667,16702.61788672501,16719.175,16735.73211327499,0.1980613669632636,0.0643866246361751,47.56634969625073,16719.175,16722.835,16708.74875,16718.068900225106,16718.798366255905,16715.497835445214,48.95319436781418,49.813831541921104,36.44482874707851,-0.1097284594363398,-86.51076335058927,1
1672758360,-2.1134843226264093,-2.13705054967688,-2.124975959158032,-2.1386248552801344,0.004234857091719841,-0.2635947395820731,-1.2035927356154879,-0.8815325850264344,-4.356944957385345,3.47541237235891,16705.916666666668,16768.833333333336,16641.833333333336,16832.916666666668,16578.916666666668,16895.833333333336,16514.833333333336,16654.56594076413,16705.920000000002,16757.274059235875,0.6148007321461271,0.0249158418433613,35.49618967160438,16705.920000000002,16716.6,16707.317499999997,16697.754266816737,16707.58502693665,16709.938517783765,41.0012533896514,46.40008953233782,40.66907448676354,-0.3729184080241667,-274.31751836321524,0
1672761120,-2.1237931577851676,-2.137415190258417,-2.1346602056845394,-2.1347477901821885,0.15714867942178654,-0.1545797808871255,-1.1690513682178105,-5.021951891729259,-6.797891411270536,1.7759395195412764,16664.600914957868,16707.601829915737,16614.12408504213,16758.078659831473,16571.12317008426,16801.079574789343,16520.646340168525,16631.317929044206,16693.265,16755.212070955793,0.7421804057599709,0.2000261721290874,35.28864017370752,16693.265,16711.02,16705.8075,16683.86951121116,16698.224112948166,16704.811039899596,31.11695178796965,40.35713318181176,41.74250172895738,-0.3338938121937236,-217.9729661732944,0
1672763880,-2.1291299059178415,-2.1433739509810854,-2.140475217903125,-2.140491590327292,-0.44603437581639716,-0.5833397228637647,-1.1691344184375227,-9.544822267158452,-9.05660942935978,-0.4882128377986694,16658.7,16685.0,16629.800000000003,16713.899999999998,16603.500000000004,16740.199999999997,16574.600000000006,16609.207931198453,16677.454999999998,16745.702068801544,0.8184350526089927,0.2208305010812934,31.99622687201904,16677.454999999998,16702.045000000002,16704.19125,16669.029674140773,16687.519728775773,16698.57665514725,20.33682839912333,30.818344525581463,42.697414409244615,-0.5364903073087994,-190.2485183352648,0
1672766640,-2.134777828050206,-2.146477842760507,-2.146070318122213,-2.1439019716634466,-0.5782109027890824,-0.6772349223561301,-1.1763376000579868,-13.67562017079399,-10.549925866396258,-3.125694304397734,16642.2835620728,16668.1671241456,16613.4664379272,16696.9842482912,16587.5828758544,16722.867810363998,16558.7657517088,16606.31575110249,16657.59,16708.86424889751,0.6156262568295785,0.2370512432673577,30.40490377913669,16657.59,16690.932500000003,16701.84125,16656.22811609385,16677.17523263472,16692.10506894275,17.395021763434826,22.94960065017593,43.11121038850789,-0.6637597622709693,-156.92438209368603,1
1672769400,-2.139153822362723,-2.142644669818013,-2.1480881559896727,-2.13485548643491,-0.7523088421306575,-0.8004203233652678,-1.1924478313738625,-15.896608611859849,-10.216731445969687,-5.679877165890157,16630.9167810364,16654.9335620728,16606.6082189636,16679.242124145603,16582.5914379272,16703.258905182003,16558.2828758544,16624.490281450693,16644.920000000002,16665.34971854931,0.2454769208780666,0.41385099135104,34.72266423947988,16644.920000000002,16682.0475,16699.71375,16651.285410729237,16670.67064488295,16687.27601475773,16.88012131488863,18.203990492482266,41.33296093035278,-0.531073952869793,-105.8090674424502,0
1672772160,-2.139425125166058,-2.1440054017442347,-2.1491807188753915,-2.1374401965002057,-0.7194810089522606,-0.7772533400314856,-1.206226447103534,-17.760669543047698,-9.664633901726033,-8.096035641321665,16641.0,16649.9,16632.5,16658.4,16623.6,16667.300000000003,16615.1,16624.270507773417,16641.010000000002,16657.749492226587,0.201183608766353,0.3973983214811614,33.918191309747066,16641.010000000002,16673.465,16696.9,16646.715273819493,16664.65325490423,16682.542584780804,18.168812589413164,17.48131855591221,39.88060687720402,-0.5132030567946753,-93.84554176269808,1
1672774920,-2.1402411808275814,-2.1400388237109356,-2.141215582998856,-2.1346759926803758,-0.21678059628995294,-0.42027094822516337,-1.1939456128915213,-18.12925665958392,-8.0265768146098,-10.102679844974116,16636.291666666668,16647.683333333334,16626.183333333334,16657.791666666668,16614.791666666668,16669.183333333334,16604.683333333334,16627.83206874309,16639.535,16651.23793125691,0.1406641622726865,0.8926366735928773,38.39859477517317,16639.535,16666.4,16694.84375,16647.385182546328,16661.757208558007,16679.321862420726,21.86797465767368,18.97230285399183,39.62618258737958,-0.4225636424806636,-60.09669691910359,1
1672777680,-2.138665808005434,-2.1356987114233776,-2.141532778675356,-2.1304769529619896,-0.7821242511483689,-0.8214173128543157,-1.2102973158731958,-17.23821515078089,-5.708428244645418,-11.52978690613547,16650.108333333334,16667.61666666667,16631.216666666667,16686.508333333335,16613.708333333332,16704.01666666667,16594.816666666666,16623.150241547206,16643.85,16664.54975845279,0.2487376232397263,0.9124444263189164,42.9559725495247,16643.85,16660.652500000004,16692.8675,16651.89845503089,16661.605897911097,16677.56978028542,25.85836909871223,21.965052115266364,38.47147953557895,-0.3437828978849563,-39.76437466585014,0
1672780440,-2.1357079433014903,-2.134106744006427,-2.1398763123647484,-2.127492312223992,-0.5332328117932129,-0.644559375957792,-1.2138716602877226,-15.986678753277374,-3.565513477713523,-12.421165275563853,16657.77396548144,16671.251034518555,16647.44793096288,16681.577069037114,16633.970861925765,16695.05413807423,16623.644827407206,16629.2042268656,16650.805,16672.4057731344,0.2594562020803173,0.8378351300017732,44.57570209229444,16650.805,16654.197500000002,16689.43375,16656.398970020593,16662.29573465453,16676.41075359157,31.545064377681644,26.42380271135585,37.13936454383329,-0.3858349845636293,-22.6132724089112,0
1672783200,-2.1334329824363576,-2.136543610331817,-2.142308145884575,-2.1296860663043167,-0.606563249728293,-0.6968070427402535,-1.2208369639204162,-15.370384666872267,-2.359375513046732,-13.011009153825537,16663.60364940739,16674.596350592612,16654.40729881478,16683.792701185223,16643.414597629555,16694.785402370446,16634.218247036944,16634.31619983524,16654.235,16674.15380016476,0.2392040242588133,0.6083147570211769,42.58252473071225,16654.235,16649.5775,16686.20625,16657.11598001373,16661.61469199007,16674.70972943999,33.553034947884136,30.31882280809268,35.84867042211289,-0.2765680420239795,-30.52987055399477,1
1672785960,-2.1335140037501956,-2.1322657537533027,-2.1332152031582643,-2.1262397862172553,-0.5518418316189889,-0.657575735812963,-1.224972995310214,-13.753112836591754,-0.593682946212974,-13.15942989037878,16656.983333333334,16667.466666666667,16648.066666666666,16676.383333333335,16637.583333333332,16686.86666666667,16628.666666666664,16646.203848302215,16660.835,16675.466151697783,0.1756352751561843,0.832851446051128,47.05788723770355,16660.835,16650.9225,16683.76125,16661.60232000915,16663.243838900966,16674.3159456838,35.525240138973025,33.54111315484627,35.83060150621064,0.080746227215085,18.36914092665988,1
1672788720,-2.131415465720907,-2.1311540446632526,-2.1379026503776415,-2.1231609770426134,-0.6985042922506134,-0.7619109551024424,-1.2357587637863998,-12.08000114236711,0.8635429984093363,-12.943544140776446,16672.791666666668,16689.483333333337,16653.883333333335,16708.39166666667,16637.191666666666,16725.08333333334,16618.283333333333,16654.456548456896,16665.83,16677.203451543108,0.1364882702284381,0.8459811636850614,48.18810779034399,16665.83,16652.6825,16681.85125,16665.634880006102,16665.14495910079,16674.257284190106,37.221540976905374,35.43327202125419,34.22624159477303,0.1056669928734949,32.36886406376643,1
1672791480,-2.129810310873048,-2.1341778933881894,-2.1395591166882486,-2.1269936599862995,-0.7553610657967837,-0.8023898105243458,-1.2487613626144392,-11.30955749426721,1.3071893172073883,-12.6167468114746,16672.25878950926,16679.841210490747,16666.117579018515,16685.98242098149,16658.535158037026,16693.56484196298,16652.393947546283,16656.316702164608,16666.685,16677.053297835395,0.1244194371633423,0.4283874738372517,45.35206618970745,16666.685,16655.267499999998,16678.65625,16665.48992000407,16665.15496653701,16673.39468569581,38.58062538320039,37.10913549969293,33.17323937148456,0.1553546262323861,29.501946973537088,0
1672794240,-2.130519742915462,-2.1252842206677878,-2.1186594460033557,-2.1248038361809796,-0.3165035527902277,-0.4894992007775235,-1.2416801874856396,-8.582747713062417,3.2271992787297457,-11.809946991792163,16664.3,16674.6,16654.899999999998,16684.0,16644.6,16694.3,16635.199999999997,16650.42853469582,16671.644999999997,16692.861465304173,0.2545215580607239,0.9372783056456584,53.938562333922185,16671.644999999997,16661.225,16676.07875,16673.726613336046,16669.708608984824,16674.99519182002,47.586697920752975,41.12962142695292,36.04996604971193,0.3582246608290253,195.76356765258927,1
1672797000,-2.126427372270954,-2.1122549901323975,-2.1111524816595413,-2.1181277289377163,-0.4017624823851438,-0.54974691819693,-1.238587589457647,-3.426896770943131,6.7064401766792265,-10.133336947622356,16694.43333333333,16728.766666666663,16655.86666666666,16767.333333333332,16621.53333333333,16801.666666666664,16582.96666666666,16640.54527957854,16685.3,16730.05472042146,0.5364568862586907,0.9639175444394672,63.08863675308377,16685.3,16669.767499999998,16675.9075,16691.426075557363,16680.093407351218,16679.931364027638,61.05462319045207,49.07398216480183,38.911293103177776,0.5133282055596021,230.6941008471343,0
1672799760,-2.1178662049834296,-2.092217545493328,-2.078904254548787,-2.109489061788036,1.3590449096312938,0.7118826863738027,-1.1593676934334352,5.144802933235042,12.22251190468592,-7.077708971450878,16719.94068202199,16761.184317978008,16685.581364043977,16795.54363595602,16644.337728087958,16836.78727191204,16609.978410109947,16621.43490043995,16707.814999999995,16794.195099560042,1.0340083315507962,0.9360668741047096,72.22620467783335,16707.814999999995,16684.325,16678.894999999997,16722.000717038245,16698.830969650997,16689.761710310722,73.73152205341141,60.79094772153883,46.43718652924664,0.8749772728297286,268.07414918108344,0
1672802520,-2.103566335081811,-2.0687471431841855,-2.0575464123311717,-2.09505974248904,0.18752281009389102,-0.12340786243559763,-1.1326026707566144,17.06485480479023,19.314051020992885,-2.249196216202657,16777.23700767766,16851.71299232234,16708.674015355322,16920.27598464468,16634.198030710642,16994.75196928936,16565.635038388304,16610.304981239857,16742.9,16875.495018760146,1.5838954871634512,0.9005618046336727,78.83534077589498,16742.9,16704.364999999998,16685.3825,16764.375478025497,16726.157156987178,16704.939166471606,78.67078111457542,71.1523087861463,54.8868051227429,1.2036957785055702,240.1118256209661,0
1672805280,-2.0846805384201814,-2.0624771039163012,-2.067731917943203,-2.07600298238413,-0.5298646846681382,-0.6382398546897569,-1.1367584592304778,27.615438410084607,23.89170770102981,3.723730709054796,16832.826837172164,16922.698162827837,16759.253674344327,16996.271325655674,16669.382348688654,17086.142651311347,16595.809185860817,16647.110475386562,16783.21,16919.309524613436,1.6218533238091772,0.8069077582646934,80.19145552539915,16783.21,16724.9475,16692.8,16798.500318683666,16751.719492080418,16720.34972204574,80.18894718716781,77.53041678505156,56.804248562597394,1.235375586889666,181.11298584405355,1
1672808040,-2.0721024439900386,-2.067377517585244,-2.072384121198525,-2.0633110249080056,-0.7220018521604025,-0.7765195416635058,-1.1487124566011344,34.46799891667979,24.5954145661,9.872584350579794,16846.76341858608,16897.486581413916,16816.02683717216,16928.223162827835,16765.303674344326,16978.94632565567,16734.567092930407,16709.666910479016,16815.765,16921.863089520983,1.2618883472858142,0.6753565976917993,76.08801109485735,16815.765,16743.704999999998,16698.951250000002,16816.658545789112,16770.12958442943,16732.980700898526,82.60417253543682,80.48796694572668,55.25763761855533,1.1255355407010978,138.58888259897404,0
1672810800,-2.0682637415277756,-2.0671284947490722,-2.072243145342303,-2.059827097039499,-0.7019889364463611,-0.7621126954588873,-1.1594855583004473,39.49985687579101,23.70181802016897,15.79803885562204,16849.55670929304,16867.71829070696,16834.81341858608,16882.461581413918,16816.65183717216,16900.623162827836,16801.9085464652,16781.942664347465,16841.135000000002,16900.32733565254,0.7029494823542084,0.6059258758904864,76.15478592651772,16841.135000000002,16763.2175,16706.3975,16828.99736385941,16785.319659987712,16744.475396051046,82.559766693869,81.78429547215788,52.97650167682893,1.171320433050896,112.68304773635366,1
1672813560,-2.066219871870004,-2.062130250680205,-2.063608374148713,-2.057375200875806,-0.5119908465666507,-0.6254284672134214,-1.1623299590728684,44.11285263434547,22.651851022978747,21.46100161136673,16853.158333333336,16865.216666666674,16841.616666666672,16876.75833333334,16829.558333333334,16888.816666666677,16818.01666666667,16842.717746414735,16858.05,16873.382253585263,0.1818983047892724,0.8155113482241672,77.51218435242285,16858.05,16782.9325,16716.927499999998,16841.906575906272,16800.302449080857,16756.213453569995,82.33630465458918,82.50008129463167,52.13350008012554,1.182622674982725,103.13596141100702,0
1672816320,-2.0626986743349853,-2.061827865807713,-2.067308990374537,-2.055483348179764,-0.6018784194506137,-0.690014512242779,-1.1686323721182845,47.292118796922296,20.664893748444456,26.62722504847784,16868.285010656593,16888.639989343406,16847.370021313185,16909.554978686814,16827.01504262637,16929.909957373628,16806.100053282964,16847.817478978493,16861.939999999995,16876.062521021497,0.1675076654465809,0.7349084837579715,77.5952789790793,16861.939999999995,16802.420000000002,16727.55125,16850.79605060418,16812.715640157065,16766.914553229995,83.81130836212236,82.90245990352685,50.2167064291709,1.1687567846368614,86.73291415124632,0
1672819080,-2.060786874620843,-2.0619256962076364,-2.0553260425956776,-2.062663098361143,-0.11259029843814135,-0.337993592457854,-1.1557477302516925,49.2221179978369,18.07591435948725,31.14620363834965,16866.825,16880.45,16854.95,16892.325,16841.325,16905.95,16829.45,16847.658495622352,16862.249999999996,16876.84150437764,0.173067109995926,0.7073124142453829,77.49550882241537,16862.249999999996,16822.73,16738.99875,16856.63070040279,16822.821887401235,16776.57031006523,84.67049775436963,83.60603692369374,52.323064880187154,1.21870724623766,79.4054776089343,1
1672821840,-2.059879892717095,-2.0653586538777127,-2.0694588721819214,-2.055914133190647,-0.6876248351578502,-0.7517224559618433,-1.165244593074994,49.403489246444224,14.605828486475652,34.79766075996857,16871.399999999998,16909.599999999995,16830.099999999995,16950.899999999998,16791.899999999998,16989.099999999995,16750.599999999995,16851.165892012803,16863.385,16875.604107987194,0.1449188047025607,0.3062460858451188,73.90450733986492,16863.385,16839.574999999997,16750.4,16857.303800268528,16829.33608969192,16784.387423392353,82.62473692016172,83.7021810122179,50.04235723033185,1.0092749038357884,62.5594172775568,0
1672824600,-2.0611429772181866,-2.0693697002746134,-2.073124133602089,-2.0617656295884705,-0.6552830167541299,-0.7286358887304634,-1.1732499960800769,48.0831563016618,10.62839643335458,37.45475986830722,16861.083333333332,16870.166666666664,16849.566666666666,16881.68333333333,16840.483333333334,16890.766666666663,16828.966666666667,16845.61485160567,16862.125,16878.63514839433,0.1958252402271837,0.0533050446395016,69.83283657149023,16862.125,16851.629999999997,16760.698750000003,16853.99420017902,16832.615891566114,16790.38624021213,79.05887632308936,82.11803699920691,48.350606370925874,0.7206986382651993,45.11867179942427,0
1672827360,-2.0637801555549684,-2.071966652708971,-2.0757366478585,-2.0615861358339362,-0.7450184923319786,-0.7931537503417524,-1.1843675562454012,45.91841503379328,6.770924132388842,39.14749090140444,16848.425104832702,16861.150209665404,16834.649895167295,16874.92541933081,16821.924790334593,16887.650524163513,16808.149580669186,16833.920445980068,16856.594999999998,16879.269554019927,0.2690288758783127,0.1357149960815888,67.24949548429981,16856.594999999998,16857.322500000002,16770.82375,16849.35446678601,16833.972093099546,16795.11850304907,75.26091998453767,78.98151107592959,46.21274010369224,0.3391794746516552,34.4203655375263,1
1672830120,-2.066397294029748,-2.070490303037385,-2.077071568417902,-2.0601501857976605,-0.7121683547918369,-0.769500439895929,-1.1939714226040152,44.03016002296863,3.906135297251353,40.12402472571728,16843.68755241635,16851.175104832702,16832.587447583646,16862.275209665408,16825.099895167295,16869.76276208176,16813.99979033459,16831.06428849234,16851.725,16872.385711507657,0.2452058944429554,0.3184960862257845,67.97480564617656,16851.725,16856.8325,16780.598749999997,16847.644644524007,16835.836257990537,16799.79531228249,73.18920337114012,75.83633322625572,43.67904583749005,-0.0290816288679765,29.15063517632193,0
1672832880,-2.0669676468806304,-2.0728471263082917,-2.077952667519289,-2.065678593437323,-0.5391042687676368,-0.6454610321912742,-1.1970515030052091,41.520499715079495,1.1171799914897704,40.403319723589725,16845.141666666666,16850.083333333332,16839.283333333333,16855.941666666666,16834.341666666667,16860.88333333333,16828.483333333334,16830.891647761568,16845.585,16860.27835223843,0.17444751533926,0.2282784802805166,65.48165852251564,16845.585,16853.9175,16789.4325,16844.296429682672,16836.156938355893,16803.39575873178,70.9084181464416,73.11951383403981,42.24506482273913,-0.1728252330769203,-0.689485580973887,1
1672835640,-2.068431301272485,-2.077578560195546,-2.080344293965015,-2.0715659885860527,-0.4775608981755397,-0.6017043247054277,-1.197852066503373,38.02010489020904,-1.906571866704553,39.9266767569136,16836.966666666667,16849.133333333335,16825.433333333334,16860.666666666668,16813.266666666666,16872.833333333336,16801.733333333334,16822.809258898033,16838.714999999997,16854.62074110196,0.1889187043306326,0.0468617303780531,60.67072291096023,16838.714999999997,16851.05,16797.3775,16837.63095312178,16834.001131382094,16805.38663885256,66.23027936758477,70.1093002950555,41.60427175513116,-0.1701480005755617,-85.99426165211416,0
1672838400,-2.0715289785745723,-2.0779076260862004,-2.083168774199498,-2.067868417242643,-0.6157819456777919,-0.7006527352548351,-1.2034981475609194,34.77056358992195,-4.124890533593316,38.89545412351527,16824.804694052043,16841.209388104086,16807.895305947954,16858.118776208175,16791.49061189591,16874.523470260217,16774.58122379182,16816.91239431726,16833.914999999997,16850.917605682735,0.2020041764822662,0.1900475081093469,60.33869046151206,16833.914999999997,16848.02,16805.618749999998,16832.878968747857,16832.06910749444,16807.099816104695,57.72523443664465,64.954643983557,39.69604227277776,-0.179782747679656,-130.88253612194157,0
1672841160,-2.073242359432248,-2.0775074108137823,-2.0752036383229626,-2.0758379399439737,0.03405246388819642,-0.23488289316628816,-1.1864155623020276,31.918124524570885,-5.581863679155504,37.49998820372639,16825.258333333335,16831.81666666667,16816.81666666667,16840.258333333335,16810.258333333335,16846.81666666667,16801.81666666667,16813.746173449847,16830.8,16847.853826550152,0.2026502192427304,0.3152907213676672,60.62095867318012,16830.8,16843.697500000002,16813.315,16830.08597916524,16830.692906131815,16808.756976475677,43.22160975597214,55.72570785340053,41.13759804237476,-0.2562586240883235,-119.90962196565796,1
1672843920,-2.0738989309611293,-2.0802822367025477,-2.0788337666206758,-2.086428071461508,0.6923118801162934,0.23567365205402427,-1.1472008976421466,28.69734605998383,-7.042113714994045,35.739459774977874,16825.766666666666,16855.033333333333,16795.233333333334,16885.566666666666,16765.966666666667,16914.833333333332,16735.433333333334,16811.712791048485,16825.295000000002,16838.87720895152,0.1614498759340243,0.1835934408503813,57.56210733410597,16825.295000000002,16838.51,16820.465,16825.62398611016,16828.148741380577,16809.513454906566,35.29449685715625,45.413780349924345,43.85177388785403,-0.307524494511222,-157.9976010034779,0
1672846680,-2.075614707765273,-2.068231310166402,-2.0619519078381057,-2.0708121148170084,-0.23964056149497953,-0.4298027003850091,-1.1405443707080687,28.54918804858244,-5.752217381116353,34.30140542969879,16809.899999999998,16852.799999999996,16773.799999999996,16888.899999999998,16730.899999999998,16931.799999999996,16694.799999999996,16804.487594140715,16827.89,16851.292405859283,0.2781383270188246,0.9846723908730493,65.66502899413707,16827.89,16836.7375,16829.73375,16833.940990740106,16832.226242947745,16813.424078248798,38.62257238655084,39.04622633322641,46.68607095308637,-0.1050787571954408,28.938312525904703,0
1672849440,-2.0704467937353,-2.0645849043510367,-2.067414722266703,-2.061640386899587,-0.44890340170126625,-0.5802625042875079,-1.1410515852429237,28.925426779835107,-4.300782919890949,33.226209699726056,16851.658333333336,16892.816666666673,16809.41666666667,16935.058333333338,16768.258333333335,16976.216666666674,16726.01666666667,16800.674261305663,16835.195,16869.715738694336,0.4101020355788765,0.8712261233304056,67.67615852517292,16835.195,16836.955,16838.265,16842.90232716007,16837.426016957244,16817.938451748912,51.95607412491445,41.95771445620718,46.37547282843477,0.0129013889012638,56.02301547564319,1
1672852200,-2.066039531187371,-2.055735699994237,-2.0471141989707538,-2.0571932276613496,0.33484316887087123,-0.014620638848880919,-1.1156745882964951,30.874896705692663,-1.881050395226716,32.75594710091938,16858.424625855794,16880.800374144208,16838.449251711587,16900.775748288415,16816.073503423173,16923.15149657683,16796.098129278966,16797.66989497908,16847.66,16897.65010502092,0.5934367742573051,0.8804752959018469,71.96746591440008,16847.66,16840.7875,16846.208749999998,16857.168218106715,16846.2031047832,16824.39193253473,63.99790713132097,51.52551788092875,49.325901963561336,0.2274835100423483,169.60323276242534,1
