time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672812480,-2.0889050900035633,-2.0829785951440214,-2.084851166547723,-2.0792635551153715,-0.6089071769990568,-0.704219432131872,-1.2006056801828626,-0.007044284476369612,0.5417479693550216,-0.1575490670275426,-2.0871441159226345,-2.090542247501049,-2.080043798016269,-2.093306997504681,-2.071860156473816,-2.0924536347901155,-2.0599728581341257,-2.090014409225589,-2.0886983054312385,-2.080995171431283,-0.27877793565698045,0.5749665986488693,1.4003193276451404,-2.0886983054312385,-2.112991526149805,-2.119926960077249,-2.093135575352413,-2.106120242677782,-2.114551429217611,1.4996715241540806,1.4430776588145753,-1.292712141214567,0.5127661015483345,0.9983387086359239,0
1672815960,-2.0840823284353514,-2.0824148391110158,-2.088570791832984,-2.0748610118045496,-0.550863468756291,-0.6625677237365515,-1.205199812223761,0.021568872316673583,0.5191215750089,-0.12132084610199202,-2.080647170707476,-2.0820812070456207,-2.07686329597233,-2.0816719284503438,-2.0707495694947227,-2.078980957155398,-2.0622931812362544,-2.063366080746522,-2.081896091424517,-2.0935059939738205,-0.7529856303663897,0.9193249072905239,1.4092515567202568,-2.081896091424517,-2.1056278789535985,-2.1172958291081034,-2.0887411309740993,-2.1008111531394293,-2.110443770957034,1.5218981115639512,1.527065132571695,-1.3152813162608579,0.527179679256423,0.8048593162091211,0
1672819440,-2.0813890460232,-2.0814931427395917,-2.0765262909092823,-2.080938457147986,-0.25892010147676875,-0.4528624439706504,-1.1953316434785086,0.04239175699686668,0.4774827370491767,-0.08797822780644518,-2.080259939443415,-2.0856235104362564,-2.0722847748487903,-2.0892255233039885,-2.0620821224015473,-2.090267319637072,-2.049296774721722,-2.0615890723768224,-2.080498057440503,-2.0924806550626855,-0.7616663947425986,0.8249812244875723,1.4247053685551347,-2.080498057440503,-2.098524788826225,-2.1146391618772102,-2.085504057544295,-2.0962995077331534,-2.106639222437299,1.5772059799275928,1.582336904235505,-1.2992767142837587,0.5030126717330831,0.7106545820643421,1
1672822920,-2.0795815180284163,-2.0881597815426067,-2.0934240172051815,-2.0800340754004507,-0.6532498082346936,-0.7362036530343625,-1.2047758185775728,0.04664104911517564,0.3940958007021368,-0.06041438660030036,-2.077900181760153,-2.075009592727198,-2.079811179290233,-2.0691446346344415,-2.0782145742748614,-2.0623651881690015,-2.075638974906938,-2.0633859157667533,-2.0811693285595885,-2.092055709420677,-0.7348877756083944,-1.0458109096866304,1.0574108939434672,-2.0811693285595885,-2.092242766850472,-2.112650021488482,-2.0855697529015376,-2.093822185101353,-2.1038342097048197,1.4240267641125688,1.556302990432469,-1.3180194531249747,0.4279612578407699,0.47513749720949977,0
1672826400,-2.08201135264838,-2.091372296079898,-2.096226910635446,-2.0798531990509437,-0.8018761227857836,-0.842854241787998,-1.220898875304957,0.042514764911183583,0.30208007640337675,-0.03922730394575189,-2.085516441387673,-2.0909570188348057,-2.077949162498876,-2.094153169862946,-2.067659298035036,-2.095264028965376,-2.0552800159087763,-2.0658737051869105,-2.081806588608639,-2.0908921371590155,-0.6907202293701971,-1.367061585105654,0.8888814925451436,-2.081806588608639,-2.086695856055177,-2.110015306482602,-2.0866851259237476,-2.0923802974855477,-2.1016033934206857,1.2203895431255403,1.452535748956724,-1.3443108002207413,0.36056635151594374,0.36534785387793406,0
1672829880,-2.0848326617753163,-2.0904416512000146,-2.0983835175855288,-2.0784061882548874,-0.731596146651595,-0.7924406501223186,-1.233196722689087,0.03746045776220674,0.2256635452897264,-0.023335944081801174,-2.087471930484788,-2.095001326153589,-2.0790383893248743,-2.099007777498574,-2.0665828630600167,-2.1021156168109836,-2.053293928167325,-2.0679055479820545,-2.083299495577482,-2.091856561106956,-0.6782127373950972,-0.7913155418848162,0.912248729270959,-2.083299495577482,-2.081944942628247,-2.106574631215611,-2.0871182792025995,-2.091031096817644,-2.0994960847233903,1.039735794864098,1.2675599163681068,-1.3759589704338877,0.2873755999520441,0.30910979611643186,1
1672833360,-2.0857779549210598,-2.0966608645800084,-2.0999543675723267,-2.089909924083534,-0.45982878852289505,-0.5981737712927654,-1.2326836260049732,0.022095143242527725,0.13337638553051936,-0.01384015344997777,-2.087410810703565,-2.0962964271320232,-2.076713843915611,-2.1024776852036675,-2.062839328907947,-2.106863532763221,-2.04721857926843,-2.072504030558083,-2.0861492652350355,-2.0929976681829627,-0.6370543287115771,-1.2312977234033702,0.5803455428251304,-2.0861492652350355,-2.0799679322915217,-2.1032320689542807,-2.08948154778102,-2.091059750877174,-2.098183904970264,0.8789616080134974,1.0799701972238551,-1.3855038328870404,0.034292055875062954,0.09166237584799329,1
1672836840,-2.0893604686604563,-2.099202240982768,-2.1034996491610523,-2.0891140681457046,-0.6360168364545998,-0.7243521686709201,-1.2400822851374456,0.0037860392016978725,0.05065221863386897,-0.010077209488677305,-2.0938080269622956,-2.0976909973753353,-2.0880324597828177,-2.0991551322995026,-2.0793466016669457,-2.0987722585555417,-2.0687990525429845,-2.074426294389861,-2.0896917866874825,-2.0981043232869747,-0.676879705776544,-1.2662468549599375,0.4506745367973822,-2.0896917866874825,-2.081040603660813,-2.0999316191246047,-2.0919047694071233,-2.0915459906850877,-2.097239599663169,0.7295641557060575,0.9110476463239872,-1.4031587920654336,-0.24179955265550424,-0.05953621717400078,1
1672840320,-2.0924225201708655,-2.097179878070713,-2.0965059924415406,-2.0942147812018024,-0.12978741919060946,-0.36218322732480024,-1.2249300133370504,-0.01046663838742903,-0.0032709268185075087,-0.01005117985927922,-2.0955869860826413,-2.1019879764786444,-2.088007409777755,-2.1051652755224013,-2.0767051123057696,-2.1071813814552915,-2.0642832496710244,-2.0748979090545747,-2.0914961634555813,-2.101198709181504,-0.709364103588787,-0.5794796064693118,0.5178815476466724,-2.0914961634555813,-2.0822789212766155,-2.096601600991853,-2.092845664968831,-2.091575542267558,-2.096191930597184,0.5545086432420405,0.7440517852321025,-1.3951166314932855,-0.25668249783796077,-0.16863849395055466,0
1672843800,-2.092942279768322,-2.099443850711199,-2.100119342718651,-2.104886485822717,0.4501117031208816,0.05168326709211781,-1.185143219624743,-0.027158867298250036,-0.0537803643961041,-0.01352549205149741,-2.0942394900170753,-2.094331760874594,-2.092423480728135,-2.0920071652076837,-2.0876811760998617,-2.0880222543858755,-2.0812237420395254,-2.0761713650809117,-2.0931107942540197,-2.1031400251859482,-0.7180061410634625,-0.774234763801874,0.3941418068653343,-2.0931107942540197,-2.083405315752884,-2.093532769536268,-2.094228106274679,-2.092011999993764,-2.0954604302109705,0.39642648778253853,0.5779824141330786,-1.3737590954575605,-0.2466435680707331,-0.88663104071113,0
1672847280,-2.0943342407082453,-2.0875065404249957,-2.0831861914200345,-2.084750071186016,-0.23445750736491816,-0.4356304311576575,-1.175828810399521,-0.026421892003584583,-0.04152688211650668,-0.016150628752148954,-2.0997316694037824,-2.0947506536802325,-2.099829366283407,-2.0906221757902257,-2.100322571469771,-2.081764854570363,-2.0958569353935195,-2.0778541091656813,-2.0925236557818594,-2.1003481729541282,-0.663347286851453,1.5628613025528961,0.7772236750418875,-2.0925236557818594,-2.0838583806217175,-2.0901534708983913,-2.0911678882949523,-2.0901952662055394,-2.0936576275225476,0.4342663911602808,0.47635268400775205,-1.3568231745296486,-0.18583721784670568,0.4546295740285832,0
1672850760,-2.089061066070084,-2.075578178647252,-2.0682722652762755,-2.0794211792525803,0.0319887841726938,-0.2432389202488846,-1.1556295825794016,-0.01205002285473312,0.009472712107899486,-0.015241455408763847,-2.083405668699266,-2.082167760594169,-2.084134557774698,-2.07741689509078,-2.0808111022090863,-2.0722036311964622,-2.0769977828288306,-2.083352531497539,-2.0883062830976926,-2.086699189106728,-0.4291149331931006,1.4158139171687418,1.0733295276620651,-2.0883062830976926,-2.083174306392886,-2.0861268056249918,-2.0851488823498676,-2.086536641649218,-2.090886406621706,0.5541723807050359,0.47623695583439607,-1.32423436382249,-0.0832995276752513,1.3629125296581717,0
1672854240,-2.080459798271896,-2.0630413182942005,-2.062285439817141,-2.07072902893854,-0.3114073067883599,-0.48920427662327215,-1.1502458841921643,0.013661228587156174,0.08453347999790782,-0.009130514680731257,-2.0726473503333334,-2.0661059660475978,-2.0776251497138087,-2.057325686773492,-2.079832142190455,-2.0470788224219665,-2.080442585331603,-2.0850535382591744,-2.081072665518439,-2.070802601333341,-0.21334549121799107,1.261520491483315,1.3189459099521186,-2.081072665518439,-2.081328022283138,-2.0816489997273915,-2.0769543784594973,-2.0812602053466915,-2.0871808374752727,0.9688633880640694,0.6732469392281993,-1.2991420246833425,0.02146952450127562,1.6308679356994502,0
1672857720,-2.0698902091205684,-2.0752470838342165,-2.049497013836388,-2.0966746995550976,1.1683128962104359,0.5745568899702952,-1.0848469086099972,0.014598386008540666,0.06972902866972802,-0.004045533508286657,-2.0635838665753634,-2.0566871176119714,-2.0654279443294015,-2.050961238698093,-2.0679921670600954,-2.040350709399047,-2.0654122177777436,-2.077975821865027,-2.0766852374841047,-2.0690438565904494,-0.2769027536299638,0.2842966573817444,0.733738559845141,-2.0766852374841047,-2.0800359815603593,-2.0778593288831897,-2.075562768133632,-2.0791658435201477,-2.0849948076549167,0.7662738006127823,0.7875106671442156,-1.1984338861810646,-0.028369267548102574,0.7752187342005546,1
1672861200,-2.070708808523526,-2.0972604146468568,-2.0850418309661207,-2.0896205219243233,-0.5677813825310081,-0.6753821004470316,-1.0909676911470747,-0.01711045716979846,-0.040751972928810304,-0.006616968422346791,-2.0719038316421297,-2.0477520608673605,-2.0952858042747216,-2.0213668733829246,-2.115819456436107,-1.9943915202558649,-2.1354468652972036,-2.0761794630986348,-2.07624846374262,-2.069930058777399,-0.3093648078788039,-1.2913408081107889,-0.05692863669274755,-2.07624846374262,-2.080625144966865,-2.0753787274569757,-2.081977861478396,-2.08146099700782,-2.085121006948327,0.05401664513282209,0.6153769819975452,-1.1910581706088983,-0.19818411176818557,-0.425048167571841,0
1672864680,-2.082125695605801,-2.1021552487747077,-2.0963400652557027,-2.0996048964171123,-0.46038709164890323,-0.5991417537913968,-1.0926683679153615,-0.05095115030756496,-0.1355779988520608,-0.01575991789360018,-2.0888891013290487,-2.0882461852917786,-2.093316740208911,-2.0798983199035668,-2.0894022012921005,-2.0752934366633173,-2.0893645204246756,-2.0852775109281305,-2.0791787859344635,-2.066855813283493,-0.16224191820153358,-1.1462065688355763,-0.2012769622961709,-2.0791787859344635,-2.081797204084063,-2.073588053102528,-2.08788732613036,-2.0842302202164107,-2.0857030358716777,-0.9596704070609656,-0.048347545133937984,-1.1872974769740523,-0.2508045758600416,-0.9391432643704911,1
1672868160,-2.09028176121901,-2.0974035907822226,-2.103024192941425,-2.087956459508859,-0.7695475308252062,-0.8199006918069982,-1.1063380057323016,-0.07306823508788075,-0.17601681686500031,-0.027705307714539964,-2.09762031096639,-2.095743396579763,-2.0994218184180524,-2.0899342226599185,-2.096735636212033,-2.084091438691118,-2.0939961915446275,-2.090675745133545,-2.083544733292988,-2.0702048623351113,-0.1383164492786751,-0.613228849239191,-0.06361139637188637,-2.083544733292988,-2.081871521048712,-2.072636043344409,-2.0902419917432846,-2.085630650931401,-2.0857754696444037,-1.4108349271989056,-0.7976216644329217,-1.2185597724250048,-0.15169820613651372,-0.6506935565362786,0
1672871640,-2.0919837660178087,-2.092302940959783,-2.0957620673844874,-2.086726500332211,-0.6700153423933389,-0.748438938637437,-1.1157980683123436,-0.08527749757239708,-0.17843212984945153,-0.03981808053274193,-2.0944453348718732,-2.1008629487033477,-2.086186628368734,-2.1046994998059896,-2.074863403310792,-2.1067253749016084,-2.061747556331259,-2.0847464502997184,-2.089398217451404,-2.0874942105809096,-0.4221224965216022,0.004714787483473519,0.08061048209321664,-2.089398217451404,-2.0811811791240684,-2.0728273413052163,-2.0901103805542007,-2.0858476076014685,-2.0853534844729102,-1.3098877768934125,-1.2670232480868957,-1.2371679362650936,-0.0825608085674899,-0.2982162488428165,0
1672875120,-2.090284229877755,-2.0841776952777176,-2.0898460919307884,-2.0806572672252406,-0.6330242404865495,-0.721568781678037,-1.1235908579732181,-0.08550644263800931,-0.1441667503497088,-0.049556236909962144,-2.0898928819961995,-2.0930632826603377,-2.0844029488533877,-2.094266884783536,-2.0764629640431878,-2.093208930773895,-2.066222726481411,-2.0799703807495393,-2.0911846936563254,-2.095654546847378,-0.5800509513698787,1.381696808973047,0.29692996147753664,-2.0911846936563254,-2.079880184550128,-2.072795980983772,-2.0873123581052564,-2.084545475406121,-2.0841950767783093,-0.9438176957313799,-1.2615673761921027,-1.2544856069358854,-0.027385277680516067,0.15557538092171164,0
1672878600,-2.08537149866067,-2.090719054962287,-2.0934594422078976,-2.089729047734027,-0.49921340966615013,-0.6261863593897037,-1.126181881896033,-0.09612428216140613,-0.1481437116059326,-0.0595699996782993,-2.0831892252395257,-2.0857447296075002,-2.076900094102269,-2.087741934012784,-2.069601372157001,-2.0860948595380235,-2.0585614198583664,-2.078652131015721,-2.0898761624881907,-2.094359487327534,-0.5799473547224787,0.31236182006874186,0.07161386573499008,-2.0898761624881907,-2.0790071840617625,-2.0729227662833245,-2.087628965632719,-2.0846713042622267,-2.083772217271581,-0.8077030363844331,-1.0539933995054258,-1.2599001902124818,-0.06604170668337134,-0.27651308685131243,1
1672882080,-2.0861860868632496,-2.093645217228845,-2.0990920176398644,-2.083398375501281,-0.7719596063350647,-0.8214542761645313,-1.138715192658345,-0.10988550504241167,-0.1608227774963522,-0.07046243120090805,-2.089579639825855,-2.0895056437617487,-2.086120342981339,-2.088782326690402,-2.081544458309033,-2.084625873621246,-2.0734136505719993,-2.073361889638173,-2.0881738189301924,-2.096150122086322,-0.6655836562792627,-0.42779653719879124,-0.02688355481245837,-2.0881738189301924,-2.0796214182515254,-2.0734567877570544,-2.088816096900938,-2.085307121883248,-2.0836693129060606,-0.835035297297449,-0.8905680873466575,-1.2888275936003644,-0.20041251331437118,-0.35248451784222573,0
1672885560,-2.088056584652963,-2.0945758621087296,-2.1021739928762235,-2.082711045373155,-0.8125197238617116,-0.8505518858427623,-1.1523739464346563,-0.12326173145387755,-0.16980279227224349,-0.08197718446745807,-2.090364236881099,-2.0972522107167193,-2.081956415464094,-2.1012355683787476,-2.070155950813167,-2.103720441411547,-2.056892303236843,-2.0714698674930756,-2.087608161133845,-2.0968755432685042,-0.6972468273301067,-0.8319439345788202,-0.059270626359364274,-2.087608161133845,-2.081522320853367,-2.07406562599766,-2.089917946482372,-2.0859968107372375,-2.0836651600631915,-1.0467692118371732,-0.9259998990771627,-1.3232513859715176,-0.3161885581874481,-0.46066120386534976,0
