date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-15,20:24:00,20865.13696439704,20867.575,20874.2,20861.9,7.53797075,157292.726896645,red,30.2243198991
2023-01-15,20:33:00,20866.355982198518,20857.475,20870.4,20840.3,10.55016108,220042.918236408,red,30.1014813535
2023-01-15,20:42:00,20861.91549109926,20879.425000000003,20902.9,20856.1,32.164147650000004,671863.488652715,green,30.298642619800003
2023-01-15,20:51:00,20870.67024554963,20907.449999999997,20925.1,20870.67024554963,23.97933808,501458.420778392,green,30.4927456535
2023-01-15,21:00:00,20889.060122774812,20895.675,20905.8,20876.1,22.76043394,475461.93789931,red,30.629340675800005
2023-01-15,21:09:00,20892.367561387407,20900.5,20909.7,20891.4,24.35549258,508977.73863446095,green,30.8126098537
2023-01-15,21:18:00,20896.433780693704,20894.425000000003,20905.7,20878.8,12.03054484,251379.761783411,red,30.846786581
2023-01-15,21:27:00,20895.429390346853,20884.175000000003,20895.429390346853,20866.4,28.05087597,585749.194822594,red,31.0147261731
2023-01-15,21:36:00,20889.802195173426,20903.074999999997,20929.3,20878.2,19.6162671,409970.805286289,green,31.129004069
2023-01-15,21:45:00,20896.43859758671,20911.725,20927.6,20896.43859758671,20.60579398,430916.01602619,red,31.1631445501
2023-01-15,21:54:00,20904.081798793355,20897.6,20904.1,20894.1,13.11397765,274064.785281788,red,31.149557492200003
2023-01-15,22:03:00,20900.840899396677,20853.0,20900.840899396677,20799.0,48.22836046,1004303.362445168,red,31.469371088
2023-01-15,22:12:00,20876.920449698337,20822.6,20876.920449698337,20811.5,39.822760630000005,829583.036769585,red,31.7493487643
2023-01-15,22:21:00,20849.760224849168,20827.275,20849.760224849168,20807.3,20.12451104,419178.620126601,green,31.8505527199
2023-01-15,22:30:00,20838.517612424585,20817.125,20845.2,20751.8,67.56842882,1404834.057420283,red,32.4245942938
2023-01-15,22:39:00,20827.821306212292,20840.325,20860.3,20826.4,23.90892507,498311.120038529,green,32.5861643608
2023-01-15,22:48:00,20834.073153106146,20890.15,20946.9,20834.073153106146,40.17804069,839677.280249563,green,32.9253265081
2023-01-15,22:57:00,20862.111576553074,20907.25,20938.0,20862.111576553074,24.36674139,509372.698880949,red,32.9627861829
2023-01-15,23:06:00,20884.680788276535,20890.275,20907.7,20865.1,17.21844486,359609.401849798,green,33.0758914784
2023-01-15,23:15:00,20887.47789413827,20894.625,20910.0,20874.6,13.50645269,282089.360541337,red,32.7413874389
2023-01-15,23:24:00,20891.051447069134,20876.449999999997,20898.3,20854.3,12.37274349,258346.382201954,red,32.4247333087
2023-01-15,23:33:00,20883.750723534566,20862.275,20883.750723534566,20843.7,33.6786934,702759.377029247,green,32.5537244846
2023-01-15,23:42:00,20873.01286176728,20866.925000000003,20884.7,20846.5,20.73030205,432511.739906093,red,32.6262066832
2023-01-15,23:51:00,20869.968930883642,20867.9,20878.9,20853.7,10.89961001,227443.195911434,green,32.2996859259
2023-01-16,00:00:00,20868.934465441824,20870.3,20899.9,20824.6,52.28449701,1090824.634367151,green,32.6829461387
2023-01-16,00:09:00,20869.617232720913,20896.525,20926.6,20869.617232720913,37.32793854,780347.984532067,green,32.7186310986
2023-01-16,00:18:00,20883.071116360457,20851.225,20898.5,20776.0,97.73300558,2034905.878596972,red,33.5498947667
2023-01-16,00:27:00,20867.148058180228,20832.1,20867.148058180228,20797.8,49.75650755,1036228.465467189,green,33.8266421294
2023-01-16,00:36:00,20849.62402909011,20842.35,20862.6,20829.1,33.85504108,705818.2098081161,red,34.0475020998
2023-01-16,00:45:00,20845.987014545055,20861.0,20896.6,20829.1,36.15061559,754018.4119311459,green,34.3139424164
2023-01-16,00:54:00,20853.493507272527,20924.3,20991.7,20853.493507272527,158.17716409,3313663.183678066,green,35.1380918526
2023-01-16,01:03:00,20888.89675363626,21035.275,21191.7,20888.89675363626,194.25859784,4093876.572726928,green,36.943972034400005
2023-01-16,01:12:00,20962.08587681813,21169.649999999998,21314.0,20962.08587681813,298.37816673,6333905.76016936,green,39.6782222328
2023-01-16,01:21:00,21065.867938409065,21121.075,21165.3,21019.0,115.42166154,2435456.186874581,red,40.6844666907
2023-01-16,01:30:00,21093.47146920453,21114.75,21135.5,21060.5,70.64131804,1491169.435482311,red,41.3212600709
2023-01-16,01:39:00,21104.110734602265,21126.725000000002,21147.0,21092.7,34.79622293,734737.085343272,green,41.503986085
2023-01-16,01:48:00,21115.417867301134,21162.850000000002,21211.4,21115.417867301134,45.65766659,966847.155767412,green,41.7631070492
2023-01-16,01:57:00,21139.13393365057,21156.25,21201.8,21122.5,43.35985828,917928.315381894,red,42.0594391055
2023-01-16,02:06:00,21147.691966825285,21149.199999999997,21172.3,21134.8,16.44771343,347956.349183042,green,41.9122536638
2023-01-16,02:15:00,21148.44598341264,21271.9,21409.4,21148.44598341264,187.32585477,3990787.962880517,green,43.7040705461
2023-01-16,02:24:00,21210.17299170632,21326.325,21427.0,21210.17299170632,160.48031931,3422228.170187036,red,45.1687924404
2023-01-16,02:33:00,21268.24899585316,21273.625,21306.5,21253.1,51.06281927,1086529.57895236,red,45.51704943359999
2023-01-16,02:42:00,21270.93699792658,21246.075,21287.1,21200.4,43.52354225,924221.249600813,red,45.8356296001
2023-01-16,02:51:00,21258.50599896329,21220.25,21258.50599896329,21200.3,60.323643350000005,1280257.961779116,red,46.2534594828
2023-01-16,03:00:00,21239.377999481643,21156.675000000003,21239.377999481643,21057.7,132.15832441,2794455.49538028,red,47.1236819192
2023-01-16,03:09:00,21198.026499740823,21107.024999999998,21198.026499740823,21058.1,105.32891058,2221843.604961033,red,47.9659209587
2023-01-16,03:18:00,21152.52574987041,21108.625,21152.52574987041,21072.3,33.2665666,702410.700748937,green,48.0404692584
2023-01-16,03:27:00,21130.575374935204,21127.375,21152.5,21109.0,18.26429355,385864.853692648,red,47.912453664800005
2023-01-16,03:36:00,21128.9751874676,21081.25,21128.9751874676,21034.2,42.07747475,886965.648963383,red,48.226168272
2023-01-16,03:45:00,21105.1125937338,21062.95,21105.1125937338,21034.6,41.11479748,866286.0460423559,green,48.5122772964
2023-01-16,03:54:00,21084.031296866902,21083.05,21096.3,21067.8,11.76298048,247963.360268288,green,48.45958991329999
2023-01-16,04:03:00,21083.540648433453,21102.0,21119.9,21082.8,14.16717329,298950.83172463,green,48.4788314814
2023-01-16,04:12:00,21092.770324216726,21116.675000000003,21152.8,21092.770324216726,37.17034811,785160.0908185709,red,48.61413827269999
2023-01-16,04:21:00,21104.722662108365,21073.975000000002,21104.722662108365,21042.4,25.1655303,530111.530684142,red,48.608053801100006
2023-01-16,04:30:00,21089.348831054183,21086.025,21118.1,21057.8,22.97005589,484549.480839879,green,48.5725778293
2023-01-16,04:39:00,21087.68691552709,21123.0,21141.1,21087.68691552709,12.96229711,273784.93243291,green,47.16129161319999
2023-01-16,04:48:00,21105.343457763545,21142.475,21160.5,21105.343457763545,11.0479576,233607.592452227,green,46.87536108300001
2023-01-16,04:57:00,21123.90922888177,21142.15,21165.4,21122.9,17.165201500000002,362969.865297745,green,46.670729015000006
2023-01-16,05:06:00,21133.029614440886,21151.275,21169.0,21124.5,9.74313189,206003.401889171,green,46.630797231200006
2023-01-16,05:15:00,21142.152307220444,21157.15,21183.3,21136.5,24.91862577,527241.553540473,red,46.6534383624
2023-01-16,05:24:00,21149.651153610223,21135.875,21151.0,21126.5,10.07012883,212900.193828183,red,46.531262068100006
2023-01-16,05:33:00,21142.76307680511,21163.55,21207.7,21129.1,19.52729091,413568.479052361,green,46.2888474204
2023-01-16,05:42:00,21153.156538402553,21189.8,21211.1,21153.156538402553,20.32496472,430789.18208969,red,45.7031252172
2023-01-16,05:51:00,21171.478269201274,21187.25,21207.1,21168.0,18.47732502,391401.200439119,green,45.471071599400005
2023-01-16,06:00:00,21179.364134600637,21183.625,21211.3,21162.1,45.30499643,960020.307962554,red,45.6129156096
2023-01-16,06:09:00,21181.494567300317,21181.125,21208.6,21160.0,29.82108995,631672.698903034,green,44.5733509213
2023-01-16,06:18:00,21181.30978365016,21170.2,21184.8,21149.4,22.32519883,472518.854991724,red,44.4639920126
2023-01-16,06:27:00,21175.75489182508,21140.3,21175.75489182508,21107.6,34.01076091,718939.54484202,red,44.45686753110001
2023-01-16,06:36:00,21158.02744591254,21155.55,21189.5,21124.4,37.64119485,796555.0076642879,green,43.8136116098
2023-01-16,06:45:00,21156.78872295627,21175.0,21258.1,21115.4,74.56021812,1579725.3393969769,red,43.1913269364
2023-01-16,06:54:00,21165.894361478135,21115.024999999998,21165.894361478135,21082.2,51.25696876,1082442.716416672,red,42.49624188360001
2023-01-16,07:03:00,21140.459680739066,21089.949999999997,21140.459680739066,21070.0,75.27207127999999,1587647.724755426,green,42.8227757909
2023-01-16,07:12:00,21115.20484036953,21103.225,21126.7,21085.5,13.8385867,292055.449016747,green,42.4190809817
2023-01-16,07:21:00,21109.214920184764,21106.350000000002,21114.2,21093.4,9.72475571,205206.49386108704,red,42.2912267822
2023-01-16,07:30:00,21107.782460092385,21104.875,21123.3,21091.0,13.9861814,295181.636156713,red,42.191134237
2023-01-16,07:39:00,21106.328730046193,21089.225,21106.328730046193,21075.3,12.94961408,273034.605928944,red,42.0717888423
2023-01-16,07:48:00,21097.776865023094,21093.875,21113.1,21068.5,11.53462459,243226.048746056,green,41.9683887797
2023-01-16,07:57:00,21095.825932511547,21103.574999999997,21113.1,21091.2,18.23624959,384772.78752596,red,41.8908418714
2023-01-16,08:06:00,21099.700466255774,20908.725,21100.0,20646.0,408.86501586,8512104.721782919,red,45.8206148017
2023-01-16,08:15:00,21004.212733127886,20802.35,21004.212733127886,20746.4,62.08456484,1292242.017447869,green,46.0166825784
2023-01-16,08:24:00,20903.28136656394,20799.05,20903.28136656394,20764.8,89.19846989999999,1854419.242415586,red,45.5541827973
2023-01-16,08:33:00,20851.16568328197,20791.675000000003,20851.16568328197,20765.3,37.74974487,784748.494249219,red,45.5103903896
2023-01-16,08:42:00,20821.420341640987,20779.125,20821.420341640987,20750.0,60.57003184,1258734.485060964,red,45.56197988780001
2023-01-16,08:51:00,20800.272670820494,20759.149999999998,20800.272670820494,20726.6,47.32765343,982523.729707251,red,45.8369836307
2023-01-16,09:00:00,20779.711335410248,20743.075,20779.711335410248,20719.8,41.06625525,851724.7049068339,red,44.8706596485
2023-01-16,09:09:00,20761.393167705122,20775.825,20820.3,20738.9,35.49203995,737570.818038742,green,44.7551998948
2023-01-16,09:18:00,20768.609083852563,20808.125,20821.8,20768.609083852563,13.84028353,288066.452570125,green,44.6953122564
2023-01-16,09:27:00,20788.36704192628,20821.4,20837.0,20788.36704192628,18.82677115,392012.50279871,green,44.6682469757
2023-01-16,09:36:00,20804.883520963143,20807.649999999998,20836.1,20776.2,22.40565858,466224.411010608,red,44.6997259827
2023-01-16,09:45:00,20806.266760481572,20806.575,20825.5,20784.2,14.50001256,301715.025641336,green,44.7026527167
2023-01-16,09:54:00,20806.42088024079,20830.225000000002,20842.9,20806.42088024079,12.4141794,258545.044156602,green,44.6518175703
2023-01-16,10:03:00,20818.322940120393,20850.35,20864.0,20818.322940120393,19.47199474,406040.902902101,green,44.644285206000006
2023-01-16,10:12:00,20834.336470060196,20866.075,20898.7,20834.336470060196,40.00672666,834834.214707875,green,44.6566875082
2023-01-16,10:21:00,20850.205735030097,20852.2,20866.9,20835.7,38.31363037,798757.461367508,red,44.9246233643
2023-01-16,10:30:00,20851.20286751505,20833.725,20852.8,20816.1,20.50901109,427297.042972409,red,44.8982660634
2023-01-16,10:39:00,20842.463933757525,20826.95,20848.6,20818.4,14.76349979,307536.007958876,red,44.89989730919999
2023-01-16,10:48:00,20834.706966878763,20826.35,20843.5,20800.1,20.5562571,427942.529533937,green,45.0318820022
2023-01-16,10:57:00,20830.528483439382,20836.325,20857.2,20821.5,21.60971093,450382.99513553,red,45.1888778498
2023-01-16,11:06:00,20833.42674171969,20829.775,20842.5,20814.6,19.77262989,411877.416475841,green,45.2333346654
2023-01-16,11:15:00,20831.600870859846,20833.825,20853.2,20818.5,27.10847032,564756.449705891,red,45.3892967403
2023-01-16,11:24:00,20832.712935429925,20810.475,20832.712935429925,20782.2,51.07449739,1062507.208911515,red,45.8246620067
2023-01-16,11:33:00,20821.59396771496,20827.125,20847.9,20801.2,16.76835002,349189.337221337,green,45.8868438961
2023-01-16,11:42:00,20824.35948385748,20837.9,20847.2,20822.4,12.28820576,255993.282667603,red,45.6880844772
2023-01-16,11:51:00,20831.12974192874,20827.6,20842.7,20816.0,14.88375575,310019.63451629,red,45.5971286539
2023-01-16,12:00:00,20829.364870964368,20831.275,20847.5,20814.1,17.77023694,370224.667518137,green,45.5472266839
2023-01-16,12:09:00,20830.319935482185,20851.975,20862.6,20830.319935482185,14.74276931,307372.949492385,green,45.4510994512
2023-01-16,12:18:00,20841.14746774109,20849.699999999997,20870.8,20832.6,20.44375375,426367.977989308,red,45.5352315403
2023-01-16,12:27:00,20845.423733870542,20823.875,20845.423733870542,20805.3,15.42056147,321109.7019092,red,45.4089283953
2023-01-16,12:36:00,20834.64936693527,20816.925,20834.64936693527,20792.5,28.95030078,602382.796478522,green,45.5022687321
2023-01-16,12:45:00,20825.787183467633,20812.5,20838.0,20782.9,30.39926967,632529.3077880311,red,45.600203489
2023-01-16,12:54:00,20819.143591733817,20797.85,20819.143591733817,20778.8,27.15275807,564659.1159834539,red,45.740591293200005
2023-01-16,13:03:00,20808.496795866908,20814.225,20834.2,20796.0,32.79901424,682857.09529002,green,45.586297831
2023-01-16,13:12:00,20811.360897933453,20838.15,20867.0,20811.360897933453,52.390363050000005,1092146.946049238,green,45.71197385519999
2023-01-16,13:21:00,20824.755448966727,20839.5,20855.7,20824.755448966727,38.32026839,798572.274950446,red,45.89393142870001
2023-01-16,13:30:00,20832.12772448336,20832.225,20848.3,20821.1,33.02421702,688034.107023346,red,45.548489310700006
2023-01-16,13:39:00,20832.17636224168,20818.6,20832.17636224168,20808.1,28.05824527,584143.29641094,red,45.5899825127
2023-01-16,13:48:00,20825.38818112084,20802.1,20825.38818112084,20771.9,91.97224221,1912469.801519985,green,46.1079245279
2023-01-16,13:57:00,20813.74409056042,20821.5,20836.9,20811.0,49.7589848,1036141.302098388,green,46.36184696199999
2023-01-16,14:06:00,20817.622045280208,20811.7,20835.8,20788.8,19.30998734,401893.94479534,red,46.3827623868
2023-01-16,14:15:00,20814.661022640103,20806.175000000003,20841.9,20756.5,77.49242502999999,1611946.556265007,green,47.0226221102
2023-01-16,14:24:00,20810.418011320053,20854.225,20885.8,20810.418011320053,148.20175805,3092615.853091377,green,48.38091225579999
2023-01-16,14:33:00,20832.321505660024,20867.65,20886.5,20832.321505660024,106.13416621,2214860.28660494,red,49.1054669839
2023-01-16,14:42:00,20849.985752830013,20866.775,20881.0,20849.985752830013,16.331514470000002,340773.49744482903,green,49.0614791081
2023-01-16,14:51:00,20858.380376415007,20861.55,20874.2,20838.3,32.74882282,682919.151134701,red,49.2799712362
2023-01-16,15:00:00,20859.965188207505,20839.075,20881.0,20805.1,63.21448144,1317024.670377381,red,49.3892710805
2023-01-16,15:09:00,20849.520094103755,20761.675000000003,20849.520094103755,20619.0,223.63627818,4634169.852271754,red,51.2523544769
2023-01-16,15:18:00,20805.59754705188,20853.325,20954.5,20765.1,214.87276853,4484992.302256164,green,52.4237521064
2023-01-16,15:27:00,20829.46127352594,20931.3,20977.8,20829.46127352594,79.29697559,1659617.233746877,green,52.719156786800006
2023-01-16,15:36:00,20880.38063676297,20986.05,21062.1,20880.38063676297,86.57100973,1816932.305154537,green,53.246316473300006
2023-01-16,15:45:00,20933.215318381484,20979.625,21044.0,20931.3,71.36892292,1497855.604576598,red,53.5984995466
2023-01-16,15:54:00,20956.42015919074,20980.95,21025.2,20956.42015919074,62.44496609,1310417.295943827,green,52.6411775666
2023-01-16,16:03:00,20968.685079595372,20972.5,20988.7,20950.2,47.47620898,995436.93582322,green,51.17335367799999
2023-01-16,16:12:00,20970.592539797686,21007.85,21046.0,20970.592539797686,72.98060672,1533729.401966823,green,48.9193780779
2023-01-16,16:21:00,20989.221269898844,21001.0,21040.5,20960.9,42.46169538,892169.581971168,red,48.1897784163
2023-01-16,16:30:00,20995.110634949422,20978.55,20997.4,20956.7,22.56261563,473043.995645306,red,47.708991392200005
2023-01-16,16:39:00,20986.830317474713,20965.375,20986.830317474713,20940.1,40.92266565,857521.235949591,red,47.7702558194
2023-01-16,16:48:00,20976.102658737356,20962.4,20996.8,20918.3,55.54821512,1163805.808543565,green,47.8691613047
2023-01-16,16:57:00,20969.25132936868,20994.725000000002,21021.9,20968.1,60.71544993,1274929.1041946409,green,48.0427172212
2023-01-16,17:06:00,20981.988164684342,21007.725,21017.6,20981.988164684342,25.38279328,533145.452923198,red,48.1320680197
2023-01-16,17:15:00,20994.85658234217,21019.9,21040.0,20994.85658234217,31.03581713,652489.801403333,green,46.5691676433
2023-01-16,17:24:00,21007.378291171088,21053.399999999998,21154.0,21007.378291171088,138.13462326,2911228.892232062,red,46.3457106828
2023-01-16,17:33:00,21030.38914558554,21068.425,21130.3,21011.1,96.21419809,2027454.517662916,green,46.797224471
2023-01-16,17:42:00,21049.40707279277,21107.199999999997,21147.1,21049.40707279277,42.64398912,900015.975302866,red,46.7884289397
2023-01-16,17:51:00,21078.303536396383,21096.525,21120.6,21067.9,79.20534305,1671033.333605601,green,46.9772459367
2023-01-16,18:00:00,21087.41426819819,21084.050000000003,21106.2,21058.9,30.56777136,644433.4629191951,red,45.9613404062
2023-01-16,18:09:00,21085.732134099097,21073.5,21091.8,21065.3,27.52180551,580064.364160989,red,45.1832693555
2023-01-16,18:18:00,21079.61606704955,21071.2,21090.0,21054.5,50.82672167,1071265.701764267,green,45.3588709062
2023-01-16,18:27:00,21075.408033524775,21087.175,21106.2,21067.2,19.5690092,412588.848903123,green,45.3719180627
2023-01-16,18:36:00,21081.291516762387,21125.525,21167.2,21081.291516762387,91.30510078,1929301.20529101,green,45.86419432299999
2023-01-16,18:45:00,21103.408258381194,21164.375,21207.0,21103.408258381194,152.38781842,3226950.990504825,green,46.9769245324
2023-01-16,18:54:00,21133.8916291906,21246.475000000002,21321.5,21133.8916291906,185.8040127,3952183.044647445,green,48.7173348546
2023-01-16,19:03:00,21190.1833145953,21325.9,21404.0,21190.1833145953,301.6532519,6441494.174680973,green,51.59219564069999
2023-01-16,19:12:00,21258.04165729765,21312.85,21377.6,21241.0,78.57807319,1675132.6176312082,red,52.0062728915
2023-01-16,19:21:00,21285.445828648822,21297.05,21339.8,21262.9,42.44503821,903923.08509345,red,52.1790679706
2023-01-16,19:30:00,21291.247914324413,21301.3,21374.8,21220.2,64.53721021,1374725.132147188,green,52.59473951380001
2023-01-16,19:39:00,21296.273957162208,21328.350000000002,21348.9,21296.273957162208,38.45658419,820420.151515999,green,52.8496823846
2023-01-16,19:48:00,21312.311978581107,21320.225,21340.8,21283.6,54.17343349,1154884.590048686,green,53.2809371435
2023-01-16,19:57:00,21316.268489290553,21317.75,21336.3,21289.8,41.90085086,893120.937326901,red,53.5282936371
2023-01-16,20:06:00,21317.009244645276,21275.324999999997,21317.5,21219.5,60.56483505,1287600.805162571,red,54.0365106687
2023-01-16,20:15:00,21296.167122322637,21275.475,21308.9,21246.9,63.97057609,1361650.522475031,green,54.42703017189999
2023-01-16,20:24:00,21285.821061161318,21325.375,21361.9,21285.821061161318,47.29098365,1008945.809677382,green,54.7992387201
2023-01-16,20:33:00,21305.59803058066,21336.35,21444.8,21240.0,187.6426977,4006301.3788139937,red,56.480392788
2023-01-16,20:42:00,21320.97401529033,21288.75,21320.97401529033,21253.3,26.35954528,561046.3040264191,red,56.5407385936
2023-01-16,20:51:00,21304.862007645163,21297.65,21334.5,21278.8,49.12347055,1046797.144923789,red,56.84720004889999
2023-01-16,21:00:00,21301.256003822582,21258.45,21301.256003822582,21211.0,51.40707143,1092217.654652794,red,56.9082207989
2023-01-16,21:09:00,21279.85300191129,21231.35,21279.85300191129,21213.2,30.39324326,645383.458801314,red,56.913942332
2023-01-16,21:18:00,21255.601500955643,21161.6,21255.601500955643,21101.9,126.95952446,2685012.6808254127,red,57.9602855883
2023-01-16,21:27:00,21208.60075047782,21110.1,21208.60075047782,21050.0,87.74146688,1851977.276349638,red,58.497592648
2023-01-16,21:36:00,21159.350375238908,21111.800000000003,21159.350375238908,21062.4,52.62431336,1109989.418721789,green,58.64742383309999
2023-01-16,21:45:00,21135.575187619455,21133.350000000002,21153.7,21113.4,13.77355772,291102.631165709,green,58.03955722909999
2023-01-16,21:54:00,21134.46259380973,21145.4,21161.6,21125.7,14.47311307,305939.473698889,green,57.6717186722
2023-01-16,22:03:00,21139.931296904866,21155.300000000003,21160.7,21139.931296904866,9.34810282,197752.303277662,green,57.0124789876
2023-01-16,22:12:00,21147.615648452433,21176.65,21220.0,21147.615648452433,42.84344772,908023.116265791,green,57.3025275978
2023-01-16,22:21:00,21162.132824226217,21183.25,21201.7,21162.132824226217,19.70127523,417409.64788697497,green,57.402292793
2023-01-16,22:30:00,21172.69141211311,21185.35,21208.0,21144.9,20.53437856,434866.457925828,green,57.4677747646
2023-01-16,22:39:00,21179.02070605655,21184.875,21198.4,21158.6,10.37956374,219798.553722013,red,57.442074261200005
2023-01-16,22:48:00,21181.947853028276,21185.425,21197.7,21166.6,12.57992654,266456.105451727,green,57.4525272807
2023-01-16,22:57:00,21183.686426514138,21168.05,21197.4,21126.0,24.00076326,507754.857988326,red,57.5101724174
2023-01-16,23:06:00,21175.86821325707,21138.675,21175.86821325707,21100.0,20.63824056,436155.70017876,red,53.627904664400006
2023-01-16,23:15:00,21157.271606628536,21161.575,21195.4,21136.0,25.55109775,541018.051150499,green,53.2625699935
2023-01-16,23:24:00,21159.423303314266,21195.4,21222.6,21159.423303314266,17.4668909,370373.541088871,green,52.5452542035
2023-01-16,23:33:00,21177.411651657134,21185.6,21205.0,21168.1,19.90488002,421844.116556588,red,52.366805555
2023-01-16,23:42:00,21181.505825828564,21169.8,21183.6,21160.0,8.10791873,171647.761476042,red,51.8421844239
2023-01-16,23:51:00,21175.65291291428,21172.55,21186.5,21151.7,10.40256363,220154.50554565105,green,51.4729335259
2023-01-17,00:00:00,21174.101456457138,21157.825,21186.2,21078.8,76.03347522,1606873.518444197,red,51.822605725600006
2023-01-17,00:09:00,21165.963228228567,21225.65,21295.2,21165.963228228567,106.27145473,2258265.415827371,green,52.5303998734
2023-01-17,00:18:00,21195.806614114284,21243.125,21274.7,21195.806614114284,29.29498809,622415.869807941,red,52.684946919000005
2023-01-17,00:27:00,21219.465807057142,21178.925000000003,21239.7,21101.5,64.74732533,1368975.313289159,red,53.14415246080001
2023-01-17,00:36:00,21199.195403528574,21155.524999999998,21200.0,21126.2,55.35560724,1171663.910080562,green,53.4736519474
2023-01-17,00:45:00,21177.360201764284,21124.2,21177.360201764284,21065.7,50.20320044,1059249.627065957,red,53.8306838262
2023-01-17,00:54:00,21150.78010088214,21111.325,21150.78010088214,21076.7,32.4448318,684757.491584052,green,54.0309903502
2023-01-17,01:03:00,21131.05255044107,21108.425,21144.3,21081.6,18.87684459,398624.475173636,red,54.0250388487
2023-01-17,01:12:00,21119.738775220532,20983.4,21119.738775220532,20808.0,188.33245573,3945248.724334037,red,55.5082961394
2023-01-17,01:21:00,21051.569387610267,20971.699999999997,21051.569387610267,20936.6,28.67298421,601376.45050362,green,55.41188967779999
2023-01-17,01:30:00,21011.634693805132,21005.399999999998,21022.8,20986.5,18.69496258,392719.246929424,green,55.39374919270001
2023-01-17,01:39:00,21008.517346902565,21030.300000000003,21047.8,21008.517346902565,13.48935178,283813.475907443,green,55.3810077126
2023-01-17,01:48:00,21019.408673451282,21033.300000000003,21050.0,21015.7,9.36708644,196977.5125678,red,55.269116006
2023-01-17,01:57:00,21026.354336725642,21038.65,21060.1,21026.354336725642,10.30619795,216947.243855432,green,55.1560808762
2023-01-17,02:06:00,21032.502168362822,21026.199999999997,21047.9,21008.7,10.22040476,214916.079342473,red,55.0605586249
2023-01-17,02:15:00,21029.35108418141,21025.75,21054.9,20989.4,13.28628868,279325.620633944,green,54.92233680849999
2023-01-17,02:24:00,21027.550542090707,21045.725,21056.8,21027.550542090707,5.1902479,109220.917303175,green,54.4634943136
2023-01-17,02:33:00,21036.637771045353,21050.925000000003,21060.1,21036.637771045353,6.85142794,144221.201006209,red,54.3643250928
2023-01-17,02:42:00,21043.781385522678,21066.85,21089.0,21043.781385522678,20.13284522,424168.063437846,green,54.4427714874
2023-01-17,02:51:00,21055.315692761338,21093.525,21110.0,21055.315692761338,17.80959645,375540.192220173,green,54.4720298944
2023-01-17,03:00:00,21074.42034638067,21090.425000000003,21109.4,21074.42034638067,10.18379587,214820.763282786,red,54.3961654837
2023-01-17,03:09:00,21082.422673190336,21074.5,21082.422673190336,21064.2,12.57086046,264921.21124066,green,54.3744463952
2023-01-17,03:18:00,21078.461336595166,21095.775,21124.0,21076.7,24.09016742,508382.008973888,green,54.4109105319
2023-01-17,03:27:00,21087.118168297584,21098.35,21105.6,21087.118168297584,10.05325031,212105.673719378,red,54.3572374203
2023-01-17,03:36:00,21092.73408414879,21108.7,21129.9,21083.9,19.24186303,406182.504062769,green,54.2601530428
2023-01-17,03:45:00,21100.717042074393,21135.625,21170.0,21100.717042074393,33.83713005,715480.7305918661,red,54.2945316466
2023-01-17,03:54:00,21118.171021037197,21126.725,21135.6,21118.171021037197,7.74832627,163691.630705244,green,54.1004873286
2023-01-17,04:03:00,21122.448010518598,21120.85,21131.1,21111.2,5.44541909,115019.819058194,red,53.8269513771
2023-01-17,04:12:00,21121.6490052593,21129.15,21150.0,21105.4,14.40360956,304233.33244605,green,53.4470838422
2023-01-17,04:21:00,21125.39950262965,21185.275,21227.2,21125.39950262965,50.497023330000005,1069717.291654676,green,53.56885139159999
2023-01-17,04:30:00,21155.337251314828,21198.425,21230.0,21155.337251314828,34.36772026,728551.243691903,red,53.582286424
2023-01-17,04:39:00,21176.88112565741,21166.475000000002,21180.2,21152.7,14.69178283,311003.14855571603,red,53.4486217996
2023-01-17,04:48:00,21171.67806282871,21161.6,21176.7,21145.8,9.98393782,211244.5051591289,green,52.628738755700006
2023-01-17,04:57:00,21166.639031414354,21164.425,21173.7,21145.2,17.00557913,359902.667732484,red,52.301204699
2023-01-17,05:06:00,21165.532015707176,21169.2,21180.0,21160.3,15.32770579,324456.17354475503,green,52.2613818835
2023-01-17,05:15:00,21167.36600785359,21162.9,21183.0,21142.5,9.4855503,200731.190341074,red,51.5813131362
2023-01-17,05:24:00,21165.133003926796,21147.800000000003,21165.133003926796,21133.0,10.65772237,225349.084208823,red,50.2058727794
2023-01-17,05:33:00,21156.466501963398,21153.475,21166.2,21141.6,9.39016297,198643.78227423,green,49.238432747
2023-01-17,05:42:00,21154.970750981698,21152.4,21166.0,21135.2,7.78740865,164664.220982586,red,49.15299168879999
2023-01-17,05:51:00,21153.68537549085,21146.175,21153.68537549085,21136.6,9.41175611,199031.355921209,green,48.9196210217
2023-01-17,06:00:00,21149.930187745427,21140.825,21154.4,21123.9,15.91700137,336502.197587271,red,48.446646221
2023-01-17,06:09:00,21145.377593872712,21133.25,21145.377593872712,21116.0,11.69555171,247059.733995992,green,46.3272389563
2023-01-17,06:18:00,21139.313796936356,21136.675,21143.5,21131.1,12.81017203,270767.981096304,red,44.3066129913
2023-01-17,06:27:00,21137.994398468178,21136.025,21147.6,21118.7,18.49183573,390825.452426208,green,43.6985615927
2023-01-17,06:36:00,21137.00969923409,21116.725000000002,21149.4,21082.0,43.17632895,911711.62017714,red,43.2646147849
2023-01-17,06:45:00,21126.867349617045,21096.125,21126.867349617045,21086.1,24.56322578,518342.581452663,green,42.7965578135
