date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-19,00:00:00,20737.293569049412,20702.375,20760.9,20663.5,102.02876543,2113270.904785947,green,172.41977018729995
2023-01-19,00:30:00,20719.834284524706,20707.175000000003,20740.8,20686.0,73.92228929,1531091.108581359,red,172.7060559538
2023-01-19,01:00:00,20713.504642262356,20728.275,20773.4,20679.6,87.26648261999999,1808726.221075599,green,172.7374267446
2023-01-19,01:30:00,20720.88982113118,20739.375,20773.2,20701.1,76.74407735,1590957.539207025,red,173.103436443
2023-01-19,02:00:00,20730.132410565588,20714.899999999998,20742.3,20659.6,107.29213809,2221086.43328332,green,172.0149666058
2023-01-19,02:30:00,20722.516205282795,20753.125,20773.3,20722.516205282795,43.54558474,903840.15221751,green,170.56461804909998
2023-01-19,03:00:00,20737.820602641397,20780.05,20813.3,20737.820602641397,102.74100005,2135153.821407678,green,169.13689199799998
2023-01-19,03:30:00,20758.9353013207,20770.125,20794.7,20743.9,60.74616196,1261493.364247629,red,169.30552797149997
2023-01-19,04:00:00,20764.53015066035,20788.6,20836.4,20746.0,67.83125239,1410230.821825532,green,169.6316181624
2023-01-19,04:30:00,20776.565075330174,20828.325,20869.9,20776.565075330174,87.1710703,1816170.890050607,red,170.0408927475
2023-01-19,05:00:00,20802.445037665086,20821.625,20849.6,20802.445037665086,47.70580161,993657.609757671,green,169.9996340232
2023-01-19,05:30:00,20812.035018832543,20812.625,20822.5,20796.2,40.55248715,843780.681919001,red,169.7700548169
2023-01-19,06:00:00,20812.33000941627,20820.574999999997,20837.5,20801.2,50.3340098,1047813.732904449,green,169.5461012792
2023-01-19,06:30:00,20816.452504708133,20834.975,20851.1,20816.452504708133,56.35426947,1174461.268509845,red,169.47360079450002
2023-01-19,07:00:00,20825.713752354066,20828.4,20844.3,20812.2,47.91477217,998058.048948607,green,169.5204530703
2023-01-19,07:30:00,20827.056876177034,20820.975,20832.8,20804.6,61.49313632,1280274.120711512,red,169.8226297965
2023-01-19,08:00:00,20824.015938088516,20810.475,20844.6,20777.2,176.60706814,3676504.106705271,red,171.1685842927
2023-01-19,08:30:00,20817.245469044257,20786.375,20817.245469044257,20759.6,77.66633931,1614450.051958016,red,170.9183466749
2023-01-19,09:00:00,20801.810234522127,20770.55,20801.810234522127,20758.6,105.3674091,2188670.072861313,red,171.0024114343
2023-01-19,09:30:00,20786.180117261065,20773.375,20807.6,20730.8,103.90255183,2158435.806765217,green,171.10020131759995
2023-01-19,10:00:00,20779.777558630532,20779.225000000002,20801.0,20760.8,45.37349,943129.111509793,red,170.32690853749995
2023-01-19,10:30:00,20779.501279315267,20777.15,20796.5,20755.0,84.97645921,1764999.159026704,green,170.5891650659
2023-01-19,11:00:00,20778.325639657633,20759.3,20796.2,20719.1,98.39721571,2041918.46586473,red,169.89845489529998
2023-01-19,11:30:00,20768.812819828818,20731.2,20768.812819828818,20710.0,68.15150832,1412877.791458517,green,169.43662282679998
2023-01-19,12:00:00,20750.006409914407,20748.275,20772.7,20715.9,90.32967973,1874127.264530543,green,168.70281848630003
2023-01-19,12:30:00,20749.140704957204,20733.7,20764.3,20677.0,120.89694473,2505151.8984307507,red,168.90966910339998
2023-01-19,13:00:00,20741.420352478603,20733.125,20771.0,20661.1,173.18773314,3586199.593217602,green,169.81122011850002
2023-01-19,13:30:00,20737.2726762393,20764.5,20806.7,20703.6,266.51264448,5531888.52873848,green,171.58048470769998
2023-01-19,14:00:00,20750.88633811965,20764.075,20787.9,20721.0,120.9461745,2509013.91752626,red,170.3813375995
2023-01-19,14:30:00,20757.480669059827,20799.375,20875.7,20753.0,309.98283818,6447939.406072351,green,172.5155779223
2023-01-19,15:00:00,20778.427834529914,20860.949999999997,20958.2,20778.427834529914,319.45981966,6670177.498636267,green,174.9197383052
2023-01-19,15:30:00,20819.688917264953,20887.975,20919.1,20819.688917264953,130.74555064,2730781.209609348,red,175.47442869990002
2023-01-19,16:00:00,20853.831958632476,20879.1,20922.1,20829.2,149.49882908,3121644.3574246783,green,168.0767972051
2023-01-19,16:30:00,20866.465979316235,20874.05,20892.4,20838.6,100.372501,2094446.987049858,red,165.3566071309
2023-01-19,17:00:00,20870.257989658116,20896.050000000003,20938.9,20870.257989658116,142.14962469,2971416.55015474,green,163.5377722711
2023-01-19,17:30:00,20883.15399482906,20857.825,20899.5,20792.9,232.07768845,4838254.315333193,red,163.3146318238
2023-01-19,18:00:00,20870.489497414528,20866.2,20908.0,20834.6,225.45497853,4704224.825721826,green,164.3629027126
2023-01-19,18:30:00,20868.344748707263,20939.199999999997,21016.0,20868.344748707263,286.40359759,6000187.0329678925,green,165.76264251860002
2023-01-19,19:00:00,20903.77237435363,21026.6,21098.3,20903.77237435363,307.97911946,6477889.243210878,green,167.4010992906
2023-01-19,19:30:00,20965.186187176812,21086.225,21137.6,20965.186187176812,255.39778932,5387472.482684621,green,168.90581239160002
2023-01-19,20:00:00,21025.705593588405,21131.4,21199.2,21025.705593588405,237.37471325,5019333.902404218,green,169.466872062
2023-01-19,20:30:00,21078.552796794203,21107.125,21144.2,21042.0,178.20205807,3758829.89243369,red,167.7252155215
2023-01-19,21:00:00,21092.8388983971,21066.424999999996,21114.8,21010.7,124.05936377,2611782.827733327,red,167.0989597654
2023-01-19,21:30:00,21079.63194919855,20986.25,21079.63194919855,20923.9,163.86720283,3438706.585512312,red,166.8947834493
2023-01-19,22:00:00,21032.940974599274,20969.375,21032.940974599274,20935.5,107.35049776,2252782.580995782,green,166.4607102706
2023-01-19,22:30:00,21001.157987299637,21032.675,21081.0,20990.5,81.11909265,1706519.997363158,green,165.8844263284
2023-01-19,23:00:00,21016.91649364982,21055.5,21073.7,21016.91649364982,72.80761073,1532152.138940084,red,165.3957585253
2023-01-19,23:30:00,21036.20824682491,21076.175,21122.0,21036.20824682491,94.97810747,2002522.993147966,green,165.1628692532
2023-01-20,00:00:00,21056.191623412455,21080.725,21111.9,21034.3,116.51801213,2455346.793952751,green,165.7197254354
2023-01-20,00:30:00,21068.45831170623,21076.85,21118.8,21030.0,78.13501872,1645703.664680337,red,165.28512259640004
2023-01-20,01:00:00,21072.654155853113,21086.75,21144.4,21018.3,110.39152998,2326213.180324149,green,164.7906860658
2023-01-20,01:30:00,21079.70207792656,21115.25,21132.0,21079.70207792656,65.44819555,1381199.4907036,red,163.1808046829
2023-01-20,02:00:00,21097.47603896328,21142.449999999997,21179.0,21097.47603896328,103.24268706,2182631.951917129,green,162.2534687746
2023-01-20,02:30:00,21119.96301948164,21139.05,21221.0,21082.4,161.71514705,3419366.029487977,red,162.77809215989998
2023-01-20,03:00:00,21129.50650974082,21087.775,21129.50650974082,21061.9,65.78850711999999,1387410.779418787,green,162.5954280281
2023-01-20,03:30:00,21108.64075487041,21093.7,21113.7,21076.1,64.68410846,1364489.127785864,red,162.3989084901
2023-01-20,04:00:00,21101.170377435206,21105.575,21123.3,21085.4,52.62354864,1110433.774137382,green,162.2867994866
2023-01-20,04:30:00,21103.3726887176,21053.425,21123.3,20973.0,262.55848753,5524276.501083429,red,162.2249517583
2023-01-20,05:00:00,21078.398844358802,20991.15,21078.398844358802,20956.3,122.68075375,2575425.204741868,red,161.726517549
2023-01-20,05:30:00,21034.774422179402,20981.625,21034.774422179402,20957.1,78.48937378000001,1646735.228389367,green,161.2179955776
2023-01-20,06:00:00,21008.1997110897,20972.175000000003,21008.1997110897,20931.9,81.43384849,1707159.102441328,red,161.3550238872
2023-01-20,06:30:00,20990.18735554485,20964.175000000003,20997.7,20937.0,57.273417890000005,1201120.0269605569,red,161.36270936219998
2023-01-20,07:00:00,20977.18117777243,20938.65,20977.18117777243,20866.0,161.84614965,3386691.000912311,green,162.3217772306
2023-01-20,07:30:00,20957.915588886215,20966.449999999997,20983.9,20949.8,64.71538062,1356968.415236431,red,162.2345268274
2023-01-20,08:00:00,20962.182794443106,20945.574999999997,20975.0,20917.8,126.04136798,2640959.351934067,red,162.919209629
2023-01-20,08:30:00,20953.87889722155,20931.850000000002,20953.87889722155,20901.8,80.59970319,1687309.39592125,green,162.8899329778
2023-01-20,09:00:00,20942.864448610777,20936.5,20947.1,20909.6,79.53172216,1664586.476891742,green,162.74573452910002
2023-01-20,09:30:00,20939.68222430539,20960.075,20990.0,20939.68222430539,80.35443281,1685006.470885733,green,162.3102749511
2023-01-20,10:00:00,20949.878612152694,20939.074999999997,20964.8,20915.2,90.02196565999999,1884767.282635445,red,161.1902648631
2023-01-20,10:30:00,20944.476806076345,20941.6,20967.3,20917.7,64.89308431,1359237.378004614,green,160.8389935811
2023-01-20,11:00:00,20943.038403038172,20958.575,20979.6,20938.6,56.36980442,1181630.82799683,red,159.4523790987
2023-01-20,11:30:00,20950.806701519086,20961.875,20980.7,20950.806701519086,81.90338866,1717372.45373483,green,159.6604967876
2023-01-20,12:00:00,20956.340850759545,21003.075,21047.9,20954.8,107.71184122,2261757.450598462,green,160.1282162535
2023-01-20,12:30:00,20979.70792537977,21074.699999999997,21122.8,20979.70792537977,175.92428384,3708816.083710351,green,160.9793896385
2023-01-20,13:00:00,21027.203962689884,21091.95,21142.5,21027.203962689884,132.28702226,2791815.43767308,red,161.7727307934
2023-01-20,13:30:00,21059.576981344944,21070.375,21108.3,21045.0,120.46386211,2538361.115706841,red,162.4724383007
2023-01-20,14:00:00,21064.975990672472,21070.925000000003,21096.5,21050.4,96.22171862,2028011.229393244,green,162.8695810935
2023-01-20,14:30:00,21067.950495336238,21099.699999999997,21155.0,21018.3,429.6250885,9067772.967398947,green,165.9060791255
2023-01-20,15:00:00,21083.825247668115,21170.949999999997,21238.3,21083.825247668115,468.28809711,9920060.32518807,green,169.42586971049997
2023-01-20,15:30:00,21127.387623834056,21146.95,21171.9,21106.2,151.78314307,3208122.020428559,red,160.891766765
2023-01-20,16:00:00,21137.16881191703,21181.550000000003,21220.9,21137.16881191703,185.61350263,3931101.417123238,green,156.7494769334
2023-01-20,16:30:00,21159.359405958516,21289.15,21408.2,21159.359405958516,764.12959685,16289700.233224291,green,162.1614165119
2023-01-20,17:00:00,21224.25470297926,21338.275,21404.8,21224.25470297926,240.81386351,5145472.298684953,green,162.7127734573
2023-01-20,17:30:00,21281.26485148963,21336.949999999997,21383.0,21281.26485148963,152.85917219,3262029.124601286,green,156.9296312479
2023-01-20,18:00:00,21309.107425744813,21349.325,21427.7,21293.4,296.88651814,6342805.297333963,red,152.4308687937
2023-01-20,18:30:00,21329.21621287241,21352.574999999997,21400.0,21306.8,137.97979344,2948435.9607739057,green,146.5067370861
2023-01-20,19:00:00,21340.895606436203,21386.5,21423.7,21340.895606436203,145.0958761,3103040.349084148,green,141.02858140799998
2023-01-20,19:30:00,21363.6978032181,21441.625,21524.0,21363.6978032181,354.1919547,7597692.344149384,green,141.7611751034
2023-01-20,20:00:00,21402.66140160905,21712.925000000003,21993.4,21402.66140160905,913.13694455,19921781.729299106,green,149.0251588417
2023-01-20,20:30:00,21557.793200804525,22087.549999999996,22365.8,21557.793200804525,699.52635534,15489455.730867222,green,153.7601746834
2023-01-20,21:00:00,21822.67160040226,22304.175,22434.0,21822.67160040226,385.18841187,8591082.897528451,green,156.5184241041
2023-01-20,21:30:00,22063.42330020113,22305.475,22355.9,22063.42330020113,229.20477513,5113562.486550125,green,157.7233751615
2023-01-20,22:00:00,22184.449150100565,22474.4,22712.8,22184.449150100565,769.26096546,17316987.94409872,green,164.2608643528
2023-01-20,22:30:00,22329.42457505028,22585.425000000003,22690.0,22329.42457505028,246.04408589,5562239.76519713,green,164.0761345434
2023-01-20,23:00:00,22457.424787525142,22635.175000000003,22748.2,22457.424787525142,168.48109699,3814605.416517804,green,164.7083822347
2023-01-20,23:30:00,22546.299893762574,22651.899999999998,22698.7,22546.299893762574,198.55015619,4498298.319055815,green,166.1105555139
2023-01-21,00:00:00,22599.099946881288,22616.125,22789.0,22417.0,704.1463252899999,15904675.377643429,red,171.55699396519998
2023-01-21,00:30:00,22607.612473440644,22591.825,22650.0,22560.1,164.62950175999998,3721479.8382476727,red,172.4761436787
2023-01-21,01:00:00,22599.718736720322,22575.050000000003,22608.8,22548.1,125.22208631,2828135.244497663,green,173.1175614176
2023-01-21,01:30:00,22587.384368360163,22576.300000000003,22605.0,22562.0,88.74096147,2004173.319076598,red,171.2450613622
2023-01-21,02:00:00,22581.84218418008,22591.125,22618.8,22563.6,92.30201408,2086419.89909885,green,171.1477938487
2023-01-21,02:30:00,22586.48359209004,22574.125,22618.5,22510.1,154.30380005,3482234.751498311,red,171.9516089563
2023-01-21,03:00:00,22580.30429604502,22539.149999999998,22580.30429604502,22492.9,113.55907394,2558683.073351821,green,172.21453486950003
2023-01-21,03:30:00,22559.72714802251,22547.574999999997,22562.7,22535.2,56.54593558,1275073.974770864,red,172.01255345180002
2023-01-21,04:00:00,22553.651074011254,22568.35,22608.0,22515.2,93.31007456,2105265.077526591,green,171.8727328165
2023-01-21,04:30:00,22561.000537005624,22605.05,22636.5,22561.000537005624,111.27939058,2515797.856951312,red,172.55007087489997
2023-01-21,05:00:00,22583.02526850281,22598.25,22615.5,22568.6,71.58920511,1617022.370636065,green,172.23855292550002
2023-01-21,05:30:00,22590.637634251405,22589.55,22615.5,22559.2,62.35215593,1408340.008302074,red,172.2546128652
2023-01-21,06:00:00,22590.0938171257,22583.824999999997,22606.1,22555.1,64.57040291,1458061.258173603,green,172.2220043704
2023-01-21,06:30:00,22586.95940856285,22606.875,22617.0,22586.95940856285,90.85229157,2053890.464795518,green,172.2588165831
2023-01-21,07:00:00,22596.917204281424,22625.025,22645.2,22596.917204281424,94.47646586,2137766.589982236,green,172.7265232256
2023-01-21,07:30:00,22610.971102140713,22635.5,22664.8,22603.1,154.18112158,3489856.199704545,green,173.86280956989998
2023-01-21,08:00:00,22623.235551070356,22670.75,22752.2,22623.235551070356,251.85175536,5715804.248898548,green,175.8779870255
2023-01-21,08:30:00,22646.99277553518,22699.625000000004,22765.4,22646.99277553518,132.19828044,3003399.9308681632,green,176.6364271352
2023-01-21,09:00:00,22673.30888776759,22719.275,22761.3,22673.30888776759,120.09623374,2730028.480671606,green,177.35824175090002
2023-01-21,09:30:00,22696.291943883796,22893.550000000003,23082.8,22696.291943883796,621.60420205,14231358.669596044,green,182.9593524082
2023-01-21,10:00:00,22794.9209719419,22965.175,23330.6,22700.0,990.25177291,22867936.656263325,red,191.0957994559
2023-01-21,10:30:00,22880.047985970952,22754.475,22880.047985970952,22595.6,467.37482747,10627644.559949929,red,194.9928843375
2023-01-21,11:00:00,22817.261492985475,22774.125,22831.4,22657.2,165.01245057,3754445.1884383457,green,195.5893347522
2023-01-21,11:30:00,22795.693246492738,22873.0,22950.0,22795.693246492738,277.93975021,6363759.919228699,green,197.329706736
2023-01-21,12:00:00,22834.34662324637,22966.3,23072.0,22834.34662324637,370.04179134,8503786.253650427,green,200.5763897494
2023-01-21,12:30:00,22900.323311623186,22994.25,23068.9,22870.0,221.65183165,5095650.126964358,green,201.9431434738
2023-01-21,13:00:00,22947.286655811593,22991.625,23043.2,22917.5,170.04221948,3908013.779023071,red,202.6595935115
2023-01-21,13:30:00,22969.455827905796,22930.35,22972.1,22856.1,202.32883375,4637532.126458481,red,204.0013667658
2023-01-21,14:00:00,22949.902913952898,22925.575,22967.7,22876.7,129.25136967,2961874.562064901,green,204.3905836652
2023-01-21,14:30:00,22937.73895697645,22953.3,23013.0,22912.2,146.83532828,3371921.516943352,green,204.6499675007
2023-01-21,15:00:00,22945.519478488226,23090.15,23224.9,22945.519478488226,366.412757,8458283.206734912,green,206.5822177393
2023-01-21,15:30:00,23017.834739244114,23106.45,23276.4,22934.8,440.8361279,10209857.407034855,red,208.3254525735
2023-01-21,16:00:00,23062.14236962206,23069.25,23184.9,22982.2,232.25029026,5361487.670574948,green,209.4384937311
2023-01-21,16:30:00,23065.69618481103,23174.6,23268.1,23065.69618481103,185.72362477,4309183.785269975,green,208.195901597
2023-01-21,17:00:00,23120.148092405514,23221.199999999997,23326.2,23120.148092405514,314.14048559,7300591.242571014,green,208.1427082563
2023-01-21,17:30:00,23170.674046202756,23237.9,23369.9,23132.0,288.73583247,6713165.662136968,green,209.7226110746
2023-01-21,18:00:00,23204.28702310138,23165.725000000002,23248.1,23063.0,134.69506207,3119515.022516527,red,209.5745734045
2023-01-21,18:30:00,23185.006011550693,23192.125,23264.9,23126.8,110.44292473,2563557.9673288027,green,209.6752776418
2023-01-21,19:00:00,23188.565505775347,23240.3,23277.8,23188.565505775347,113.4175851,2635150.415279098,red,209.3879572459
2023-01-21,19:30:00,23214.432752887675,23245.125,23302.0,23177.8,228.72144338,5319754.036295235,green,209.3543947952
2023-01-21,20:00:00,23229.778876443837,23229.175,23299.7,23159.0,203.87512154,4731820.300680507,red,209.1385962253
2023-01-21,20:30:00,23229.476938221916,23147.125,23229.476938221916,23083.0,176.95586657,4097743.037073252,red,208.0441189151
2023-01-21,21:00:00,23188.30096911096,23109.175000000003,23188.30096911096,23017.9,117.72229442,2720198.624396383,green,206.1415506647
2023-01-21,21:30:00,23148.737984555482,23180.425,23214.8,23147.6,85.05859035,1972221.424705836,green,204.438158675
2023-01-21,22:00:00,23164.581492277743,23128.9,23206.0,23046.3,126.35524761,2921514.918209474,red,203.3279640186
2023-01-21,22:30:00,23146.740746138872,22917.625,23146.740746138872,22750.0,142.58273005,3279460.198162099,red,202.9717707384
2023-01-21,23:00:00,23032.182873069436,22799.975,23032.182873069436,22680.0,322.90851457,7371938.860510953,green,204.9602622464
2023-01-21,23:30:00,22916.078936534715,22799.375,22916.078936534715,22724.8,173.35541582,3953247.716311976,red,205.0551443763
2023-01-22,00:00:00,22857.726968267358,22848.0,22970.0,22715.1,223.18493902,5098005.80522526,green,206.21348878890004
2023-01-22,00:30:00,22852.86348413368,22894.850000000002,22948.1,22826.5,149.83699066,3430118.118719265,red,206.900667769
2023-01-22,01:00:00,22873.85674206684,22826.875,22878.8,22764.4,147.35789101999998,3363449.485632406,red,207.6461705719
2023-01-22,01:30:00,22850.36587103342,22792.899999999998,22891.7,22696.1,188.57804156,4298427.746631698,green,208.5821699128
2023-01-22,02:00:00,22821.63293551671,22781.15,22824.1,22714.2,78.12521042,1779321.848319948,green,208.1982418957
2023-01-22,02:30:00,22801.391467758356,22735.15,22832.0,22609.8,161.5141863,3666524.71749808,red,209.0320335715
2023-01-22,03:00:00,22768.27073387918,22724.4,22768.27073387918,22675.2,148.54281179,3375884.123017842,green,209.4135463896
2023-01-22,03:30:00,22746.33536693959,22748.825,22770.0,22707.9,113.649673,2584835.904215825,red,209.8955611641
2023-01-22,04:00:00,22747.580183469796,22763.85,22788.0,22721.2,81.24637439,1848712.348920872,green,209.6755980374
2023-01-22,04:30:00,22755.7150917349,22818.699999999997,22867.2,22755.7150917349,195.74083895,4468447.106049033,green,210.0158549564
2023-01-22,05:00:00,22787.207545867448,22858.55,22889.0,22787.207545867448,124.35419446,2843574.608642733,green,210.6015118298
2023-01-22,05:30:00,22822.878772933724,22865.9,22888.9,22822.878772933724,89.69086988,2051254.975300827,green,210.851579444
2023-01-22,06:00:00,22844.389386466864,22903.35,22943.6,22844.389386466864,130.30636626,2983556.272870283,green,211.6284076202
2023-01-22,06:30:00,22873.86969323343,22930.4,22962.4,22873.86969323343,138.58481647,3179329.47264584,red,210.3886709096
2023-01-22,07:00:00,22902.13484661672,22917.225,22954.1,22879.1,135.68266047,3109517.860013277,red,210.5186899768
2023-01-22,07:30:00,22909.67992330836,22909.049999999996,22934.7,22889.1,90.02237885,2062296.152785799,red,210.6340200275
2023-01-22,08:00:00,22909.364961654177,22868.475,22909.364961654177,22815.2,169.55516411,3876646.023587854,red,211.5152331837
2023-01-22,08:30:00,22888.919980827086,22885.2,22915.9,22853.7,108.63958303,2486635.910019095,green,212.0288948351
2023-01-22,09:00:00,22887.059990413545,22912.7,22932.6,22883.6,119.21425519,2731692.2153440467,green,211.6025758905
2023-01-22,09:30:00,22899.87999520677,22886.475,22925.9,22835.7,195.11412587,4462714.252285581,red,212.906563343
2023-01-22,10:00:00,22893.177497603385,22857.75,22893.177497603385,22841.1,163.3880099,3735273.161501178,red,213.28002976220003
2023-01-22,10:30:00,22875.463748801692,22869.799999999996,22900.0,22850.1,132.44775299,3030563.800931655,green,213.79851026020003
2023-01-22,11:00:00,22872.631874400846,22817.8,22881.6,22750.0,214.76771543,4899285.649689601,red,215.1508701929
2023-01-22,11:30:00,22845.215937200424,22772.1,22845.215937200424,22735.0,92.68371205,2111252.238128144,green,215.2741629853
2023-01-22,12:00:00,22808.65796860021,22747.825,22808.65796860021,22701.4,142.49011611,3241670.822503693,red,215.7988444898
2023-01-22,12:30:00,22778.241484300106,22789.325,22868.0,22708.1,201.25986167,4590921.259734343,green,217.1625122634
2023-01-22,13:00:00,22783.783242150053,22882.074999999997,22911.9,22783.783242150053,193.67096042,4432040.182162402,green,218.5355238234
2023-01-22,13:30:00,22832.929121075023,22899.2,22923.6,22832.929121075023,144.81374694,3317311.095959811,green,219.1646274062
2023-01-22,14:00:00,22866.06456053751,22908.575,22934.2,22866.06456053751,149.56238621,3423953.304748128,green,219.5831328561
2023-01-22,14:30:00,22887.319780268757,22956.225,23031.4,22870.3,258.28109125,5924403.265822942,green,220.4067009302
2023-01-22,15:00:00,22921.772390134378,22870.725,23071.8,22642.0,521.32574327,11943576.680102186,red,224.2970881403
2023-01-22,15:30:00,22896.24869506719,22794.399999999998,22896.24869506719,22744.6,223.92283887,5107669.259324602,green,225.3316779079
2023-01-22,16:00:00,22845.32434753359,22787.925,22845.32434753359,22700.1,193.30631354,4401099.36589109,green,226.3025238571
2023-01-22,16:30:00,22816.624673766797,22821.725,22854.9,22790.5,122.62965623,2799222.137393789,red,223.23256953440003
2023-01-22,17:00:00,22819.174836883398,22848.075,22908.9,22781.0,345.83045953,7905303.699772856,green,222.0079931586
2023-01-22,17:30:00,22833.6249184417,22908.625,22954.7,22833.6249184417,295.95653839,6783910.996684703,green,223.44972711180003
2023-01-22,18:00:00,22871.124959220848,22897.050000000003,22934.2,22867.9,87.21443363,1997343.313916956,red,222.4657364218
2023-01-22,18:30:00,22884.087479610425,22851.5,22887.4,22817.5,127.3403827,2909176.499063674,red,216.0978442803
2023-01-22,19:00:00,22867.793739805213,22814.824999999997,22867.793739805213,22769.3,143.20699285,3265461.142237422,red,215.1217755737
2023-01-22,19:30:00,22841.309369902607,22764.875000000004,22841.309369902607,22690.6,186.49528271,4245295.891141695,red,215.4581366789
2023-01-22,20:00:00,22803.092184951303,22613.125,22803.092184951303,22435.1,386.85413332,8731674.801224876,red,216.35781283070003
2023-01-22,20:30:00,22708.10859247565,22479.025,22708.10859247565,22295.0,531.53786115,11939462.988060512,red,220.2933935078
2023-01-22,21:00:00,22593.56679623783,22424.95,22593.56679623783,22320.4,244.99544628,5490549.337534004,red,221.2923892096
2023-01-22,21:30:00,22509.258398118916,22524.45,22636.7,22436.2,358.12702331,8071819.125128912,green,221.33173989570005
2023-01-22,22:00:00,22516.85419905946,22584.6,22624.1,22516.85419905946,124.7674616,2818712.98709086,red,213.4480450662
2023-01-22,22:30:00,22550.72709952973,22619.649999999998,22694.0,22538.3,66.88003547,1511343.547437065,green,207.1215818675
2023-01-22,23:00:00,22585.18854976486,22688.725,22746.7,22585.18854976486,142.92086908,3245400.262998624,green,204.6989064396
2023-01-22,23:30:00,22636.95677488243,22710.574999999997,22770.0,22636.95677488243,122.90251882,2793076.369575655,green,203.6358838765
2023-01-23,00:00:00,22673.765887441215,22729.125,22776.0,22659.9,130.63821819,2967079.189000173,green,197.2496564038
2023-01-23,00:30:00,22701.445443720608,22764.449999999997,22810.0,22701.445443720608,116.07651139,2642856.971089244,red,195.9499806588
2023-01-23,01:00:00,22732.947721860302,22773.475,22823.0,22732.947721860302,100.93111703,2299023.6110513858,green,195.2744808592
2023-01-23,01:30:00,22753.211360930152,22738.975000000002,22788.0,22693.0,118.47807852,2694646.928989803,red,194.4737600825
2023-01-23,02:00:00,22746.093180465075,22720.925,22754.0,22692.0,98.31309185,2233967.513804078,green,188.4154277481
2023-01-23,02:30:00,22733.50909023254,22739.15,22751.5,22711.8,82.64215938,1878543.550191049,green,187.5955543243
2023-01-23,03:00:00,22736.32954511627,22732.825,22769.7,22694.4,109.802089,2496789.494146312,red,187.4413543512
2023-01-23,03:30:00,22734.577272558134,22686.675000000003,22734.577272558134,22651.8,164.2439842,3724849.243405698,red,188.1963845785
2023-01-23,04:00:00,22710.62613627907,22682.4,22715.0,22662.5,69.33008942000001,1573099.427679508,green,187.9666653319
2023-01-23,04:30:00,22696.513068139535,22716.95,22746.8,22684.7,149.25732277,3390885.56315546,green,187.9162005591
2023-01-23,05:00:00,22706.731534069768,22741.524999999998,22759.1,22706.731534069768,76.44941674,1738467.407906272,red,187.5451039871
2023-01-23,05:30:00,22724.12826703488,22726.3,22742.5,22707.2,57.56588647,1308241.803379935,red,187.555303496
2023-01-23,06:00:00,22725.21413351744,22723.775,22754.9,22692.7,83.8018134,1904503.413481888,green,187.4602208844
2023-01-23,06:30:00,22724.49456675872,22754.9,22789.5,22723.3,80.9272503,1842463.773100386,green,187.1566994816
2023-01-23,07:00:00,22739.697283379362,22713.6,22782.4,22613.6,321.95509335,7307873.701585698,red,189.660358364
2023-01-23,07:30:00,22726.64864168968,22693.500000000004,22729.7,22661.6,128.73916912,2922182.310851457,green,190.3242284959
2023-01-23,08:00:00,22710.07432084484,22705.85,22768.9,22664.7,114.50775984,2602532.002763456,red,190.8236020652
2023-01-23,08:30:00,22707.96216042242,22712.25,22754.2,22682.8,98.99202502,2249793.4624206,green,190.9049993997
2023-01-23,09:00:00,22710.10608021121,22747.875,22782.1,22706.4,101.39815212,2305600.234675238,green,190.9742162623
2023-01-23,09:30:00,22728.990540105606,22774.6,22785.6,22728.990540105606,128.56283231,2927323.409780941,green,190.7180333696
2023-01-23,10:00:00,22751.795270052804,22845.75,22935.0,22751.795270052804,452.07893507,10337837.525915615,green,192.72030516670003
2023-01-23,10:30:00,22798.772635026402,22912.55,22957.8,22798.772635026402,213.79090189,4898782.578814331,green,193.53623138120005
2023-01-23,11:00:00,22855.6613175132,22876.65,22929.7,22831.3,208.72234833,4775653.756600052,red,194.4224925271
2023-01-23,11:30:00,22866.1556587566,22870.625,22911.8,22833.3,205.15758866,4692441.245778347,green,190.25802639320003
2023-01-23,12:00:00,22868.3903293783,22876.25,22918.9,22816.0,227.69133908,5207349.546621072,red,182.6324220549
2023-01-23,12:30:00,22872.32016468915,22900.4,22969.7,22855.8,276.59216951,6339779.957072093,green,180.7245954753
2023-01-23,13:00:00,22886.360082344574,22889.7,22937.1,22838.0,336.31259375,7697644.461003845,red,182.4375969071
2023-01-23,13:30:00,22888.030041172286,22809.875,22888.6,22680.5,299.77519807,6834699.675258648,red,182.6559513857
2023-01-23,14:00:00,22848.952520586143,22772.6,22848.952520586143,22677.3,214.24445645,4873704.030570693,red,181.0979780368
2023-01-23,14:30:00,22810.77626029307,22760.85,23126.4,22504.1,630.82281549,14419352.38029558,red,185.1896878752
2023-01-23,15:00:00,22785.813130146533,22734.100000000002,22869.9,22586.4,205.87275886,4681933.788710627,green,185.547993269
2023-01-23,15:30:00,22759.95656507327,22859.800000000003,22915.7,22759.95656507327,152.82611289,3494568.839128185,red,185.0529660604
2023-01-23,16:00:00,22809.878282536636,22850.0,22929.0,22807.0,131.48647117,3008728.153002227,red,185.0753170754
2023-01-23,16:30:00,22829.939141268318,22854.300000000003,22925.2,22772.0,102.90741039,2353646.840506029,green,184.6360378965
2023-01-23,17:00:00,22842.11957063416,22897.35,22918.3,22842.11957063416,93.40486664,2137903.319594461,red,181.90595899290005
2023-01-23,17:30:00,22869.73478531708,22970.65,23061.8,22855.0,219.39534851,5036376.279315374,green,179.69155119899995
