date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,14:07:00,16701.331549012208,16699.524999999998,16704.6,16689.6,35.390839850000006,591024.774259366,green,33.1765520552
2023-01-02,14:18:00,16700.428274506103,16697.625,16704.6,16690.6,15.53458161,259440.44523528,red,32.83063106607843
2023-01-02,14:29:00,16699.026637253053,16683.875,16699.026637253053,16669.6,59.51715218,992950.705976832,red,33.343833395192306
2023-01-02,14:40:00,16691.450818626527,16690.975,16699.4,16682.5,22.30542785,372309.129758096,green,33.13556159245283
2023-01-02,14:51:00,16691.21290931326,16698.175,16699.4,16691.21290931326,30.17374701,503825.583452227,red,33.08071317425926
2023-01-02,15:02:00,16694.69395465663,16699.175,16706.3,16693.8,30.95189166,516913.055178405,red,33.04200732854545
2023-01-02,15:13:00,16696.934477328316,16707.825000000004,16721.7,16696.934477328316,58.92789392,984896.344149995,green,33.50425530339286
2023-01-02,15:24:00,16702.37973866416,16718.9,16726.0,16702.37973866416,18.60654628,311136.717334138,green,33.24289198719298
2023-01-02,15:35:00,16710.63986933208,16734.35,16748.8,16710.63986933208,40.05801081,670502.061000677,green,33.36039403586207
2023-01-02,15:46:00,16722.49493466604,16735.95,16741.1,16722.49493466604,54.13148767,905829.501382389,red,33.71244647033898
2023-01-02,15:57:00,16729.22246733302,16728.200000000004,16736.2,16720.8,42.09901217,704361.9652912109,red,33.852222565333335
2023-01-02,16:08:00,16728.711233666512,16726.425,16732.2,16720.6,17.19510678,287607.253962328,green,33.57915509344262
2023-01-02,16:19:00,16727.568116833256,16731.875,16732.2,16727.568116833256,5.5175245,92318.937499698,red,33.1265481483871
2023-01-02,16:30:00,16729.721558416626,16732.65,16734.4,16729.721558416626,13.48229813,225575.581811629,green,32.814734656031746
2023-01-02,16:41:00,16731.185779208314,16731.725,16734.3,16729.1,7.90798745,132322.788947965,red,32.4255667309375
2023-01-02,16:52:00,16731.455389604154,16719.1,16731.455389604154,16709.0,35.618490630000004,595386.701015187,red,32.47468863707692
2023-01-02,17:03:00,16725.277694802076,16710.0,16725.277694802076,16709.0,14.7351033,246224.375999921,green,32.205907041060605
2023-01-02,17:14:00,16717.63884740104,16710.8,16717.63884740104,16709.8,10.25303479,171342.152447531,green,31.87825223134328
2023-01-02,17:25:00,16714.219423700517,16712.425000000003,16718.5,16709.2,21.32355398,356401.149647266,green,31.72303608058824
2023-01-02,17:36:00,16713.32221185026,16712.575,16714.8,16711.5,11.736776379999998,196150.982396641,green,31.43338014289855
2023-01-02,17:47:00,16712.94860592513,16712.574999999997,16712.94860592513,16712.5,4.32440191,72271.677527087,green,31.04610902528572
2023-01-02,17:58:00,16712.761802962563,16710.625,16712.761802962563,16708.7,7.390467790000001,123505.258009524,red,30.71293097971831
2023-01-02,18:09:00,16711.69340148128,16708.75,16711.69340148128,16708.7,2.36213858,39468.336490644,green,30.319169974166662
2023-01-02,18:20:00,16710.22170074064,16710.2,16712.6,16708.7,20.67238704,345447.990980676,green,30.187022262739728
2023-01-02,18:31:00,16710.21085037032,16709.649999999998,16710.8,16708.3,4.52916147,75676.938210905,red,29.84029441418919
2023-01-02,18:42:00,16709.930425185157,16715.8,16723.0,16708.6,18.7352026,313207.31540109,green,29.69222652333333
2023-01-02,18:53:00,16712.86521259258,16724.575,16729.4,16712.86521259258,21.44960088,358724.228851361,green,29.58377092276316
2023-01-02,19:04:00,16718.720106296292,16724.725,16725.4,16718.720106296292,3.5385851,59181.186630695,red,29.245521756233767
2023-01-02,19:15:00,16721.722553148145,16722.4,16727.3,16719.0,11.40513869,190752.934530728,red,29.016798896410258
2023-01-02,19:26:00,16722.061276574073,16718.05,16722.061276574073,16716.0,7.17752001,119987.545037539,red,28.740352328227846
2023-01-02,19:37:00,16720.055638287035,16723.550000000003,16731.5,16717.9,32.13752128,537472.946369108,green,28.782816940125
2023-01-02,19:48:00,16721.80281914352,16729.300000000003,16733.0,16721.80281914352,10.29816459,172280.21621217302,green,28.55461135555556
2023-01-02,19:59:00,16725.55140957176,16723.675,16735.4,16710.1,37.61661013,629107.212917902,red,28.66512353573171
2023-01-02,20:10:00,16724.613204785877,16717.825,16724.613204785877,16716.2,21.71071092,362974.292931005,green,28.58133543192771
2023-01-02,20:21:00,16721.21910239294,16722.149999999998,16726.1,16718.2,23.57082597,394112.67099879705,green,28.521686509761903
2023-01-02,20:32:00,16721.68455119647,16724.85,16726.3,16720.8,13.70920035,229290.41037864497,green,28.34742196670588
2023-01-02,20:43:00,16723.267275598235,16727.074999999997,16729.2,16723.267275598235,12.41248889,207641.940133084,green,28.1621320472093
2023-01-02,20:54:00,16725.171137799116,16727.475,16731.6,16725.0,25.97198698,434506.614603263,green,28.13695796597701
2023-01-02,21:05:00,16726.323068899557,16726.225,16728.0,16722.2,16.175918,270543.094511069,green,28.00103705727273
2023-01-02,21:16:00,16726.27403444978,16726.925000000003,16728.0,16725.9,8.660576019999999,144870.308719032,red,27.78372850629213
2023-01-02,21:27:00,16726.59951722489,16727.4,16730.5,16725.7,17.45599999,291989.896042632,green,27.66897596722222
2023-01-02,21:38:00,16726.999758612445,16728.675000000003,16730.0,16726.999758612445,11.40795702,190839.108210449,green,27.49028345131868
2023-01-02,21:49:00,16727.837379306224,16751.75,16792.0,16727.837379306224,130.38594339,2185820.519564355,green,28.60871453760869
2023-01-02,22:00:00,16739.79368965311,16747.325,16759.7,16736.8,54.34234929,909932.0349745292,red,28.885420287634407
2023-01-02,22:11:00,16743.559344826557,16741.45,16751.8,16737.7,51.97476843,870400.296002314,green,29.131051650851063
2023-01-02,22:22:00,16742.504672413277,16720.225,16742.504672413277,16693.7,57.15775852,955512.136269596,red,29.42606961789474
2023-01-02,22:33:00,16731.364836206638,16709.274999999998,16731.364836206638,16703.1,29.64160563,495311.50118836097,red,29.4283147846875
2023-01-02,22:44:00,16720.31991810332,16699.825,16720.31991810332,16687.4,29.67095545,495475.341981913,red,29.43081623484536
2023-01-02,22:55:00,16710.072459051662,16700.05,16710.072459051662,16688.3,47.39241302,791437.8629009761,green,29.61409783469388
2023-01-02,23:06:00,16705.061229525832,16712.274999999998,16722.1,16705.061229525832,37.96603658,634576.5732670401,green,29.69846085232323
2023-01-02,23:17:00,16708.668114762913,16710.75,16712.2,16706.7,31.73937543,530314.349613408,green,29.7188699981
2023-01-02,23:28:00,16709.709057381457,16704.025,16712.1,16694.8,14.66653868,245023.35747513,red,29.7556564934
2023-01-02,23:39:00,16706.86702869073,16693.475,16706.86702869073,16687.3,18.70576396,312254.217206096,red,29.8163843198
2023-01-02,23:50:00,16700.171014345364,16674.9,16700.171014345364,16660.0,56.34213869,939399.945290251,red,30.0312861224
2023-01-03,00:01:00,16687.53550717268,16668.95,16687.53550717268,16652.2,52.62489974,876936.456935163,green,30.2618922761
2023-01-03,00:12:00,16678.24275358634,16683.05,16688.3,16678.24275358634,22.19699904,370370.189363558,green,30.3067920246
2023-01-03,00:23:00,16680.64637679317,16692.075,16701.7,16678.4,67.24041376,1122132.467485495,green,30.8153441943
2023-01-03,00:34:00,16686.360688396584,16701.475,16701.9,16686.360688396584,16.74327846,279638.970243123,green,30.6800222216
2023-01-03,00:45:00,16693.91784419829,16695.175,16701.7,16688.6,14.7149548,245700.968499185,red,30.695101442100004
2023-01-03,00:56:00,16694.546422099145,16685.7,16695.2,16678.5,19.84785025,331247.721619701,red,30.7392747015
2023-01-03,01:07:00,16690.123211049573,16678.824999999997,16690.123211049573,16677.3,9.29488067,155021.865783567,red,30.760233437
2023-01-03,01:18:00,16684.474105524787,16666.55,16684.474105524787,16653.1,47.02092539,783338.520769254,red,31.1454365276
2023-01-03,01:29:00,16675.512052762395,16663.875,16677.9,16656.6,36.63825595,610630.254937359,green,27.3535986058
2023-01-03,01:40:00,16669.693526381197,16665.1,16670.8,16662.7,12.72010516,211970.69142822,green,26.817246996
2023-01-03,01:51:00,16667.396763190598,16668.6,16676.4,16664.0,7.53267798,125573.788360359,green,26.6636149577
2023-01-03,02:02:00,16667.9983815953,16676.275,16683.7,16667.9983815953,12.57703901,209763.634627137,green,26.493856491000003
2023-01-03,02:13:00,16672.136690797648,16679.074999999997,16681.6,16672.136690797648,14.51736248,242146.614803667,red,26.0750960099
2023-01-03,02:24:00,16675.605845398823,16678.425,16680.4,16675.605845398823,3.67045143,61212.271735587,green,25.5207734456
2023-01-03,02:35:00,16677.015422699413,16680.925,16681.5,16677.015422699413,2.3109488,38548.018280607,green,24.8719506563
2023-01-03,02:46:00,16678.970211349704,16678.325,16681.5,16674.4,23.65341051,394500.23442267,red,24.8118833962
2023-01-03,02:57:00,16678.64760567485,16673.9,16678.64760567485,16669.0,14.57686831,243018.422237266,red,24.6972626962
2023-01-03,03:08:00,16676.273802837426,16674.075,16680.5,16669.8,9.59624807,160009.781224943,red,24.5323245621
2023-01-03,03:19:00,16675.174401418713,16679.324999999997,16687.1,16671.5,8.24898696,137587.425615259,green,24.3841816717
2023-01-03,03:30:00,16677.249700709355,16690.75,16696.2,16677.249700709355,15.11853473,252385.82314676,green,24.408591051
2023-01-03,03:41:00,16683.999850354678,16691.1,16692.9,16683.999850354678,14.07461078,234897.90478453093,red,24.402495529400003
2023-01-03,03:52:00,16687.549925177336,16690.575,16691.2,16687.549925177336,7.24645728,120944.787053044,green,24.329373258
2023-01-03,04:03:00,16689.06246258867,16692.6,16694.1,16689.06246258867,5.19518088,86715.113593118,green,24.1122726115
2023-01-03,04:14:00,16690.831231294334,16691.55,16694.5,16688.0,22.24451998,371344.47913174,red,24.0998107116
2023-01-03,04:25:00,16691.190615647167,16689.875,16691.6,16689.0,7.273610039999999,121402.721179681,red,23.308472418300003
2023-01-03,04:36:00,16690.532807823583,16687.199999999997,16690.532807823583,16684.7,2.51363218,41946.545666935,red,23.134607640100004
2023-01-03,04:47:00,16688.86640391179,16685.975000000002,16688.86640391179,16684.8,14.94221202,249324.080928458,red,23.0415197731
2023-01-03,04:58:00,16687.420701955896,16686.125,16689.1,16684.8,12.357194,206201.363168619,green,22.9302009546
2023-01-03,05:09:00,16686.772850977948,16692.675,16700.2,16685.7,21.72274737,362657.148790032,green,23.0963242348
2023-01-03,05:20:00,16689.723925488972,16697.274999999998,16700.8,16689.723925488972,14.08457585,235176.997161409,red,23.1163868379
2023-01-03,05:31:00,16693.499462744483,16702.149999999998,16711.1,16693.499462744483,31.08189275,519179.323611644,green,23.3436367913
2023-01-03,05:42:00,16697.82473137224,16711.775,16715.2,16697.82473137224,18.21331219,304388.116035889,green,23.433428871200004
2023-01-03,05:53:00,16704.79986568612,16734.824999999997,16755.6,16704.79986568612,72.62183167,1215474.326287495,green,23.745775026
2023-01-03,06:04:00,16719.812432843057,16745.649999999998,16753.6,16719.812432843057,24.02789724,402414.187391276,red,23.7987238672
2023-01-03,06:15:00,16732.731216421525,16741.699999999997,16745.8,16732.731216421525,17.03857351,285226.451835185,green,23.7710658825
2023-01-03,06:26:00,16737.21560821076,16751.55,16773.6,16737.21560821076,36.64765595,614172.583412923,red,23.8990573411
2023-01-03,06:37:00,16744.38280410538,16736.325,16744.38280410538,16729.2,14.13697323,236560.334869975,red,23.9692525856
2023-01-03,06:48:00,16740.353902052688,16728.0,16740.353902052688,16726.7,5.562296529999999,93046.048336731,red,23.892740332999995
2023-01-03,06:59:00,16734.176951026344,16723.95,16734.176951026344,16721.3,3.47469583,58106.24940427,red,23.677538394600003
2023-01-03,07:10:00,16729.063475513172,16723.375,16729.063475513172,16721.3,16.26607861,272038.40158354497,green,23.7968545966
2023-01-03,07:21:00,16726.219237756588,16717.475,16726.219237756588,16711.9,9.64987543,161308.175945131,red,23.7911598022
2023-01-03,07:32:00,16721.847118878293,16715.4,16721.847118878293,16710.1,12.46180239,208255.566779033,green,23.8306622571
2023-01-03,07:43:00,16718.623559439147,16723.9,16728.7,16718.623559439147,4.415053309999999,73842.01788093,green,23.7682196896
2023-01-03,07:54:00,16721.261779719574,16730.475,16735.5,16721.261779719574,27.13750444,454060.28530132805,green,23.1457155522
2023-01-03,08:05:00,16725.86838985979,16719.7,16729.2,16710.2,16.15795782,270203.104167444,red,23.2092504438
2023-01-03,08:16:00,16722.784194929896,16711.125,16722.784194929896,16708.3,22.31996565,373001.838512823,green,23.018778766600004
2023-01-03,08:27:00,16716.954597464948,16713.050000000003,16716.954597464948,16711.5,11.02689294,184296.451646088,green,22.7751392975
2023-01-03,08:38:00,16715.002298732477,16707.1,16715.002298732477,16700.0,19.9635666,333507.466522981,red,22.8194291474
2023-01-03,08:49:00,16711.051149366238,16707.9,16715.7,16699.8,25.66121975,428628.432090567,green,22.4808698231
2023-01-03,09:00:00,16709.47557468312,16720.7,16726.3,16709.47557468312,12.05442164,201573.020978526,green,22.378359761
2023-01-03,09:11:00,16715.08778734156,16727.949999999997,16732.1,16715.08778734156,9.77976618,163605.829412842,green,22.1744199527
2023-01-03,09:22:00,16721.51889367078,16729.574999999997,16731.6,16721.51889367078,25.46888408,426084.280608118,green,22.1195898769
2023-01-03,09:33:00,16725.546946835388,16738.15,16745.5,16725.546946835388,17.56041154,293970.573964597,green,21.705915053100004
2023-01-03,09:44:00,16731.848473417696,16745.825,16747.5,16731.848473417696,11.26025382,188560.557243824,green,21.6324521285
2023-01-03,09:55:00,16738.83673670885,16745.324999999997,16756.1,16736.3,26.9524064,451392.539739208,red,21.5013960844
2023-01-03,10:06:00,16742.080868354424,16738.625,16742.7,16734.3,12.43901304,208222.242957561,red,21.0844713381
2023-01-03,10:17:00,16740.352934177212,16733.85,16740.352934177212,16730.8,9.94758761,166450.645649372,red,20.7629570925
2023-01-03,10:28:00,16737.101467088607,16734.199999999997,16737.101467088607,16733.3,7.4601227,124838.756656783,red,20.6656072517
2023-01-03,10:39:00,16735.650733544302,16735.875,16737.7,16734.1,6.15182745,102954.27286539802,green,20.6719502812
2023-01-03,10:50:00,16735.76286677215,16731.375,16737.7,16725.0,10.62440566,177781.54422972,red,20.6433713565
2023-01-03,11:01:00,16733.568933386076,16724.725,16733.568933386076,16724.3,4.65466384,77848.672604759,red,20.610838120400004
2023-01-03,11:12:00,16729.146966693035,16724.575,16729.146966693035,16724.3,6.70926003,112209.017144321,green,20.3217458144
2023-01-03,11:23:00,16726.860983346516,16730.199999999997,16736.1,16724.7,9.87832258,165243.515983642,green,20.2731780072
2023-01-03,11:34:00,16728.530491673257,16725.1,16735.2,16714.0,61.68185263,1031601.26689147,red,20.7874661856
2023-01-03,11:45:00,16726.815245836628,16718.575,16726.815245836628,16711.5,18.1637692,303673.563984122,green,20.755868337800003
2023-01-03,11:56:00,16722.695122918314,16722.05,16723.4,16720.6,13.5251918,226165.465420594,red,20.773752492
2023-01-03,12:07:00,16722.372561459157,16719.175000000003,16722.372561459157,16717.4,21.34967361,356948.462087071,red,20.944005209
2023-01-03,12:18:00,16720.773780729578,16719.100000000002,16724.2,16712.4,24.56434576,410696.574023698,green,21.1157439887
2023-01-03,12:29:00,16719.936890364792,16720.8,16722.4,16719.2,14.4125125,240985.831825561,red,21.2362477279
2023-01-03,12:40:00,16720.368445182394,16716.550000000003,16722.2,16712.3,23.0326901,385059.909332019,red,21.2598507585
2023-01-03,12:51:00,16718.4592225912,16712.175,16718.4592225912,16704.1,18.0553937,301675.873534577,green,21.3951130808
2023-01-03,13:02:00,16715.317111295597,16722.275,16731.2,16715.317111295597,18.57684464,310707.542503391,green,21.3935295012
2023-01-03,13:13:00,16718.7960556478,16727.425000000003,16731.0,16718.7960556478,14.2173227,237806.19901061,green,21.3212067194
2023-01-03,13:24:00,16723.1105278239,16724.55,16730.5,16718.3,15.41806691,257810.686850201,red,21.4400015375
2023-01-03,13:35:00,16723.83026391195,16721.625,16725.7,16718.4,10.02938282,167712.00549634,green,21.4262439788
2023-01-03,13:46:00,16722.727631955975,16726.65,16735.9,16722.727631955975,20.02055471,334923.74462447,green,21.5546743258
2023-01-03,13:57:00,16724.68881597799,16728.1,16732.8,16724.1,9.98206641,166966.080131758,green,21.3331197771
2023-01-03,14:08:00,16726.39440798899,16736.025,16744.6,16726.39440798899,38.05765493,637045.969610604,green,21.6107146805
2023-01-03,14:19:00,16731.209703994497,16738.025,16740.4,16731.209703994497,14.96878943,250528.824461199,green,21.3842364735
2023-01-03,14:30:00,16734.61735199725,16746.65,16764.8,16725.9,136.16831032,2279958.348852326,green,22.528812467500003
2023-01-03,14:41:00,16740.633675998626,16739.45,16770.0,16714.6,105.26308392,1763163.352818124,red,23.345735047
2023-01-03,14:52:00,16740.041837999313,16687.675000000003,16740.041837999313,16643.0,189.57442209,3161286.238060104,red,25.104387264400003
2023-01-03,15:03:00,16713.858418999658,16666.025,16713.858418999658,16655.8,48.21468548,803745.175421292,red,25.4624092303
2023-01-03,15:14:00,16689.941709499828,16651.2,16689.941709499828,16626.5,94.26224783,1569029.425232142,red,26.1453118388
2023-01-03,15:25:00,16670.570854749916,16643.25,16670.570854749916,16621.6,43.90489782,730522.46503892,red,26.422601637
2023-01-03,15:36:00,16656.910427374958,16649.5,16657.0,16642.0,13.94554134,232175.789784526,green,26.4754512902
2023-01-03,15:47:00,16653.205213687477,16661.925,16668.5,16653.205213687477,33.44919071,557236.933489437,green,26.635383197400003
2023-01-03,15:58:00,16657.565106843736,16674.575,16684.9,16657.565106843736,68.42216682,1140944.831706767,green,27.2055252954
2023-01-03,16:09:00,16666.07005342187,16668.25,16687.6,16646.6,61.47360832,1024581.611674098,red,26.5164019447
2023-01-03,16:20:00,16667.160026710935,16648.775,16667.160026710935,16635.7,70.29538607,1170324.73454936,red,26.6759323125
2023-01-03,16:31:00,16657.96751335547,16649.375,16662.9,16632.4,46.30023683,770801.248089453,green,26.6191869965
2023-01-03,16:42:00,16653.671256677735,16645.6,16658.2,16628.4,29.794395,495827.900322464,red,26.3455533613
2023-01-03,16:53:00,16649.635628338867,16630.7,16649.635628338867,16616.4,36.51155381,607011.040506131,red,26.4142528431
2023-01-03,17:04:00,16640.167814169436,16634.975,16642.1,16627.3,9.80212161,163053.67184033,green,26.2155645047
2023-01-03,17:15:00,16637.571407084717,16632.225,16642.0,16620.0,25.93985726,431412.795504367,red,26.0010389471
2023-01-03,17:26:00,16634.898203542358,16630.100000000002,16636.2,16624.0,15.61689541,259702.513677985,green,25.777547535400004
2023-01-03,17:37:00,16632.49910177118,16623.15,16635.3,16606.9,17.40354555,289193.208529888,red,25.6341892366
2023-01-03,17:48:00,16627.82455088559,16622.85,16632.1,16615.1,12.76668932,212209.633177748,green,25.615190743
2023-01-03,17:59:00,16625.337275442795,16635.925,16648.0,16625.337275442795,31.0788317,516999.428431585,green,25.7389214204
2023-01-03,18:10:00,16630.631137721397,16637.375,16641.6,16630.631137721397,8.998955030000001,149731.98172753,red,25.2654895838
2023-01-03,18:21:00,16634.0030688607,16641.925,16649.5,16632.1,13.46682149,224091.972667538,green,24.8739088013
2023-01-03,18:32:00,16637.964034430348,16648.475,16649.5,16637.964034430348,13.14130278,218788.306811997,green,24.7833518387
2023-01-03,18:43:00,16643.219517215173,16646.15,16649.5,16639.0,12.02204852,200081.133424275,red,24.2311681863
2023-01-03,18:54:00,16644.68475860759,16642.699999999997,16647.6,16638.2,9.45343262,157344.062331624,red,24.1582697279
2023-01-03,19:05:00,16643.692379303793,16633.525,16643.692379303793,16624.9,17.28650962,287515.829313007,red,24.183985276100003
2023-01-03,19:16:00,16638.608689651897,16634.675000000003,16643.1,16631.8,11.52306283,191716.464046692,red,24.1007374019
2023-01-03,19:27:00,16636.64184482595,16629.950000000004,16636.64184482595,16627.3,16.26391768,270468.799670106,red,24.170427772
2023-01-03,19:38:00,16633.295922412977,16639.275,16655.4,16627.3,33.78282479,562162.34371372,green,24.038046766
2023-01-03,19:49:00,16636.28546120649,16645.524999999998,16651.3,16636.28546120649,18.01764925,299948.68878298,red,23.851840699
2023-01-03,20:00:00,16640.905230603246,16646.5,16651.0,16640.905230603246,24.23938004,403493.863742425,green,23.9670334478
2023-01-03,20:11:00,16643.702615301623,16654.325,16669.0,16643.702615301623,75.57500465999999,1259205.417598309,green,24.647456714600004
2023-01-03,20:22:00,16649.013807650812,16659.9,16667.1,16649.013807650812,20.88728972,347920.949118052,green,24.7305592217
2023-01-03,20:33:00,16654.456903825405,16663.375,16668.1,16654.456903825405,7.15729272,119284.298035232,red,24.6569585241
2023-01-03,20:44:00,16658.915951912702,16658.025,16661.9,16653.3,23.46834838,390905.315759469,red,24.8549374936
2023-01-03,20:55:00,16658.470475956354,16659.949999999997,16662.6,16657.8,4.52924573,75464.19212829901,green,24.8771204629
2023-01-03,21:06:00,16659.210237978175,16665.275,16671.9,16659.210237978175,16.22848042,270438.8506855,green,24.802871162
2023-01-03,21:17:00,16662.24261898909,16668.399999999998,16672.8,16662.24261898909,17.22934875,287187.619246818,green,24.829395966400003
2023-01-03,21:28:00,16665.321309494546,16668.075,16672.1,16662.4,32.93267518,548909.324531952,green,25.0627602375
2023-01-03,21:39:00,16666.698154747275,16668.7,16672.5,16666.0,19.51596164,325334.135177921,red,25.175429984300003
2023-01-03,21:50:00,16667.69907737364,16667.449999999997,16671.3,16665.6,15.11712828,251995.035374218,red,25.1754159198
2023-01-03,22:01:00,16667.57453868682,16664.1,16667.57453868682,16662.5,11.06443147,184387.697079496,red,25.1453141267
2023-01-03,22:12:00,16665.837269343407,16657.4,16665.837269343407,16646.5,25.24429628,420364.321416143,red,25.325292516700003
2023-01-03,22:23:00,16661.618634671704,16660.325,16663.5,16656.6,17.93680557,298799.27985787,green,25.4527087636
2023-01-03,22:34:00,16660.971817335852,16659.65,16665.9,16653.2,25.19292296,419760.5153549,red,25.4821927934
2023-01-03,22:45:00,16660.310908667925,16661.55,16667.0,16656.1,14.02970534,233791.84114836,green,25.5497537464
