time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672707240,16729.15851743811,16714.775,16729.15851743811,16709.5,28.21007303,471494.509799905,red,19.2076113871
1672707600,16721.966758719056,16710.7,16721.966758719056,16709.0,10.48215632,175149.779355748,green,19.2947272302
1672707960,16716.33337935953,16711.05,16716.33337935953,16710.0,4.24146311,70881.85274997899,red,19.2713585125
1672708320,16713.691689679763,16711.05,16713.691689679763,16709.6,9.19123799,153597.164104122,green,15.4248148813
1672708680,16712.370844839883,16710.925,16712.370844839883,16710.2,2.31175742,38631.653254963,red,14.956083770399998
1672709040,16711.647922419943,16712.5,16714.7,16710.4,7.806261,130461.33447897198,green,14.7072215095
1672709400,16712.07396120997,16713.449999999997,16718.5,16709.2,13.82936015,231154.5847837,red,14.7311475478
1672709760,16712.761980604984,16713.15,16714.8,16711.5,8.2286479,137516.04360470298,green,14.6357991481
1672710120,16712.955990302493,16713.65,16714.8,16712.5,3.62643502,60612.138843625,red,14.4301680585
1672710480,16713.302995151247,16712.525,16713.302995151247,16712.5,1.82969679,30578.896627233,red,14.3813404656
1672710840,16712.913997575626,16712.55,16712.913997575626,16712.5,3.4675746600000004,57951.881817507005,red,14.279414399500002
1672711200,16712.731998787815,16712.525,16712.731998787815,16712.4,1.78902616,29899.146129274,red,13.7313316273
1672711560,16712.628499393908,16710.625,16712.628499393908,16708.7,5.44879537,91051.430033679,red,13.5117629968
1672711920,16711.626749696952,16708.725,16711.626749696952,16708.7,1.0353204,17298.904312505,red,12.9436840261
1672712280,16710.175874848475,16710.65,16712.6,16708.7,12.82357315,214276.544977171,green,12.8737749217
1672712640,16710.41293742424,16711.625,16712.6,16710.41293742424,8.01364642,133925.150124376,red,12.710357965999998
1672713000,16711.01896871212,16709.6,16711.01896871212,16708.3,2.76886089,46265.140882663,red,12.6261886382
1672713360,16710.30948435606,16708.65,16710.30948435606,16708.6,1.98375641,33145.906262741,green,12.506565597600002
1672713720,16709.47974217803,16712.35,16716.1,16708.6,4.86782833,81352.354671314,green,12.432931217199998
1672714080,16710.914871089015,16721.825,16727.9,16710.914871089015,16.442785129999997,274925.717213039,green,12.542931996999998
1672714440,16716.369935544506,16724.0,16727.3,16716.369935544506,14.8259023,247953.804147281,red,12.4835904038
1672714800,16720.184967772253,16724.074999999997,16729.4,16720.184967772253,4.631290679999999,77450.587801354,green,12.3932331593
1672715160,16722.129983886123,16724.775,16725.4,16722.129983886123,2.60861692,43627.581914,red,12.3204405479
1672715520,16723.452491943062,16725.125,16727.3,16723.452491943062,8.81183766,147389.000674098,green,12.323843794499998
1672715880,16724.28874597153,16722.425000000003,16724.9,16719.9,1.83623069,30707.644607876,red,12.2137500868
1672716240,16723.356872985765,16718.0,16723.356872985765,16716.0,3.48868753,58327.934196936,red,12.2050827353
1672716600,16720.678436492883,16717.0,16720.678436492883,16716.0,4.73072423,79079.666722739,green,12.1716658114
1672716960,16718.83921824644,16717.975,16718.83921824644,16717.9,0.93123723,15568.364860842,green,12.13160447
1672717320,16718.407109123218,16723.575,16731.5,16717.9,31.268427860000003,522943.500011042,green,12.3233959653
1672717680,16720.991054561608,16729.275,16733.0,16720.991054561608,6.985702830000001,116853.259923504,green,12.2187553761
1672718040,16725.133027280805,16734.075,16735.4,16725.133027280805,5.09727565,85292.133931422,green,12.2146529278
1672718400,16729.604013640404,16723.725,16735.4,16710.1,31.44469035,525913.3320985071,red,12.3416622156
1672718760,16726.6645068202,16717.225,16726.6645068202,16714.0,9.97306554,166711.93574523198,green,11.6226158863
1672719120,16721.9447534101,16720.45,16721.9447534101,16720.4,2.89794537,48454.901108265,green,11.604139088900002
1672719480,16721.19737670505,16719.2,16721.19737670505,16717.5,13.49733951,225659.01812470696,red,11.6296406358
1672719840,16720.198688352524,16722.125,16726.1,16718.2,22.47490389,375784.347309962,green,11.678176699800002
1672720200,16721.161844176262,16723.449999999997,16726.1,16720.8,9.28746959,155336.16819497698,red,11.6380397175
1672720560,16722.30592208813,16723.425,16726.1,16720.8,2.65756236,44446.469444723,green,11.5813068054
1672720920,16722.865461044064,16727.625,16729.2,16722.865461044064,6.50535158,108814.363387285,green,11.482170012
1672721280,16725.245230522032,16727.9,16729.2,16725.245230522032,8.49669418,142140.814303022,red,11.5285697533
1672721640,16726.572615261015,16726.65,16726.7,16726.572615261015,2.92384008,48905.928952844,green,11.5448292245
1672722000,16726.61130763051,16727.5,16731.6,16725.0,23.43377079,392050.935024143,green,11.6626301447
1672722360,16727.055653815252,16726.25,16728.0,16722.2,14.39174311,240697.948318062,green,11.801548273100002
1672722720,16726.652826907626,16727.925000000003,16728.0,16726.652826907626,5.32825345,89130.791960534,green,11.7777683367
1672723080,16727.288913453813,16727.95,16728.0,16727.288913453813,3.063204,51240.996171482,red,11.7969779359
1672723440,16727.619456726905,16726.95,16728.0,16725.9,2.55431511,42723.40150054,red,11.770457124299998
1672723800,16727.284728363455,16727.425,16730.5,16725.7,15.30011221,255928.67759718705,green,11.8234373356
1672724160,16727.354864181725,16728.550000000003,16729.7,16727.354864181725,10.61571044,177582.168149821,green,11.595540732900002
1672724520,16727.952432090864,16729.775,16730.0,16727.952432090864,1.8061164,30215.793995608,green,11.536829374800002
1672724880,16728.86371604543,16730.350000000002,16730.8,16728.86371604543,5.60965366,93851.531988684,green,11.4697120989
1672725240,16729.606858022715,16752.1,16792.0,16729.606858022715,125.03166215,2096241.367991895,green,12.5561263063
1672725600,16740.853429011357,16749.825,16759.7,16737.4,36.94480033,618644.6530396279,red,12.889683456599998
1672725960,16745.33921450568,16742.625,16747.2,16736.8,18.11738065,303336.02149745,red,12.9910786704
1672726320,16743.98210725284,16743.0,16751.8,16739.3,49.13779336,822913.591809481,green,13.2954638804
1672726680,16743.49105362642,16739.95,16743.49105362642,16738.3,2.53733263,42471.33967896,red,13.3023629079
1672727040,16741.72052681321,16730.925,16741.72052681321,16722.5,29.68839881,496745.172635692,red,13.5676720094
1672727400,16736.322763406606,16713.475000000002,16736.322763406606,16693.7,35.55559374,593884.343342278,red,13.871638293399998
1672727760,16724.898881703302,16712.325,16724.898881703302,16708.5,6.9408698,115986.829839663,green,13.7984711914
1672728120,16718.611940851653,16710.449999999997,16718.611940851653,16700.7,23.40611448,391049.662438677,red,13.8596072031
1672728480,16714.530970425825,16701.300000000003,16714.530970425825,16687.4,18.36415853,306623.20114686503,red,14.0218073515
1672728840,16707.915485212914,16696.875,16707.915485212914,16692.2,17.64492573,294636.299974869,green,14.1763470948
1672729200,16702.395242606457,16701.125,16709.9,16688.3,31.84248228,531778.0579141261,green,14.4663491382
1672729560,16701.76012130323,16711.024999999998,16722.1,16701.76012130323,28.92136956,483449.497787968,red,14.6739658162
1672729920,16706.392560651613,16709.1,16712.1,16706.392560651613,12.64969505,211372.982994871,green,14.732630177
1672730280,16707.746280325806,16709.925000000003,16710.0,16707.746280325806,5.154928190000001,86138.79951575701,green,14.7647148912
1672730640,16708.835640162906,16710.125,16712.2,16706.7,27.97726585,467453.718780595,green,15.0084790879
1672731000,16709.480320081453,16703.225,16711.6,16694.8,8.2522903,137850.974152067,red,14.983648508699998
1672731360,16706.352660040728,16698.2,16706.352660040728,16694.9,2.13195928,35596.460958282,green,14.1626200698
1672731720,16702.276330020366,16696.35,16702.276330020366,16691.0,14.81254851,247279.206780916,red,14.2402327573
1672732080,16699.313165010182,16684.4,16699.313165010182,16677.5,27.11745201,452308.977696123,red,14.4839942841
1672732440,16691.85658250509,16672.275,16691.85658250509,16660.0,18.80164438,313436.228540516,red,14.609813007
1672732800,16682.065791252546,16665.725,16682.065791252546,16652.2,52.11760299,868387.3214335591,red,14.7699027186
1672733160,16673.89539562627,16672.4,16680.0,16665.4,14.10799696,235230.731146434,green,14.892171050500002
1672733520,16673.147697813136,16683.0,16687.3,16673.147697813136,10.5409946,175855.64528969402,green,14.6593973272
1672733880,16678.07384890657,16683.25,16688.3,16678.07384890657,15.69583513,261904.601066806,red,14.7397328631
1672734240,16680.661924453285,16679.3,16680.661924453285,16679.0,5.59591747,93334.757833071,green,14.707268222700002
1672734600,16679.98096222664,16690.6,16701.7,16679.5,61.04011448,1018785.406874371,green,14.8371189668
1672734960,16685.29048111332,16701.274999999998,16701.9,16685.29048111332,11.4048324,190478.42854196503,red,14.6842261783
1672735320,16693.282740556657,16701.25,16701.7,16693.282740556657,2.85871689,47744.869446235,green,14.6615917737
1672735680,16697.26637027833,16695.2,16701.7,16688.6,12.41375943,207284.530893122,red,14.7224910408
1672736040,16696.233185139165,16691.95,16696.233185139165,16688.7,10.65141086,177785.35169690198,green,14.677737380200002
1672736400,16694.09159256958,16690.6,16695.1,16685.7,6.9510686,116008.28404057,red,14.4036065559
1672736760,16692.34579628479,16682.2,16692.34579628479,16677.9,7.03644269,117375.08210196,red,14.4118855069
1672737120,16687.272898142393,16678.15,16687.272898142393,16677.3,5.84928443,97555.225209933,red,14.1111037544
1672737480,16682.711449071197,16667.600000000002,16682.711449071197,16657.3,21.28267543,354654.854716264,red,14.093090963
1672737840,16675.1557245356,16657.525,16675.1557245356,16653.1,26.26342522,437432.222122389,green,14.3145861368
1672738200,16666.3403622678,16666.85,16677.9,16656.6,24.34443768,405692.325894368,green,14.407428673200002
1672738560,16666.5951811339,16668.575,16674.4,16662.7,13.977352580000002,232992.657914775,red,14.3877185266
1672738920,16667.58509056695,16665.075,16670.8,16662.7,5.3487367,89136.406731903,green,14.101993600999998
1672739280,16666.330045283474,16665.45,16666.9,16664.0,6.28118942,104672.061583891,green,13.8387685741
1672739640,16665.89002264174,16671.324999999997,16676.4,16665.89002264174,4.21992809,70345.640378945,green,13.6033700101
1672740000,16668.607511320868,16677.65,16683.7,16668.607511320868,10.9691651,182926.016579979,green,13.5197162816
1672740360,16673.128755660437,16681.55,16681.6,16673.128755660437,1.46291092,24403.633792324,green,13.4204445246
1672740720,16677.33937783022,16680.775,16681.6,16677.33937783022,5.73645579,95691.355202371,red,13.3598548561
1672741080,16679.05718891511,16678.275,16680.0,16676.5,11.12008904,185476.33000878704,red,13.439814643
1672741440,16678.666094457556,16676.525,16678.666094457556,16676.5,0.62259182,10382.665090857,red,13.4204769045
1672741800,16677.59554722878,16678.45,16680.4,16676.5,3.12268538,52077.728073952,green,13.4233681119
1672742160,16678.02277361439,16680.725,16681.2,16678.02277361439,1.98886348,33175.243696193,green,13.327227109700004
1672742520,16679.373886807196,16678.85,16681.5,16676.3,12.199222100000002,203494.486751772,red,13.400200002899998
1672742880,16679.111943403597,16676.625,16679.111943403597,16674.4,9.76384251,162816.39574429,green,13.4187414466
1672743240,16677.868471701797,16676.15,16677.9,16674.4,4.57499374,76294.39130134799,red,13.1823906537
1672743600,16677.0092358509,16671.8,16677.0092358509,16669.0,5.99006554,99860.672883605,red,13.1374697459
1672743960,16674.40461792545,16673.899999999998,16680.5,16669.1,10.02443406,167133.218394341,green,13.1952994554
1672744320,16674.152308962723,16673.6,16676.7,16669.8,5.51378433,91929.820709239,red,13.1585249188
1672744680,16673.87615448136,16678.4,16685.6,16671.2,5.74052235,95728.52542755,green,13.1928125681
1672745040,16676.13807724068,16686.3,16687.1,16676.13807724068,2.51590877,41983.005443185,green,13.1399090458
1672745400,16681.21903862034,16691.574999999997,16696.2,16681.21903862034,6.09273741,101691.939633202,green,13.0625428184
1672745760,16686.39701931017,16692.6,16696.2,16686.39701931017,11.38156435,190014.339960838,red,13.0940719829
1672746120,16689.498509655084,16688.975,16689.498509655084,16688.7,7.11880509,118804.391270186,green,13.1289956836
1672746480,16689.236754827543,16689.525,16690.0,16689.0,7.61213711,127044.934156593,green,13.1868200868
1672746840,16689.380877413772,16690.55,16691.2,16689.380877413772,3.2953618,54999.957717383,green,13.185097958199998
1672747200,16689.965438706888,16691.15,16691.2,16689.965438706888,3.35246811,55956.567752478,red,13.2007323777
1672747560,16690.557719353445,16692.55,16694.1,16690.557719353445,2.46751015,41186.262153602,green,13.1709195255
1672747920,16691.553859676722,16693.975,16694.5,16691.553859676722,8.72678637,145683.237063068,green,13.2478341852
1672748280,16692.76442983836,16694.275,16694.5,16692.76442983836,11.02670422,184084.68076278,red,13.2298654959
1672748640,16693.51971491918,16691.949999999997,16694.1,16688.0,4.76189298,79478.172782065,red,13.1973479615
1672749000,16692.73485745959,16690.3,16692.73485745959,16689.0,5.3169461,88746.345636679,red,13.2228288136
1672749360,16691.517428729792,16689.074999999997,16691.517428729792,16689.0,0.51842735,8652.045685669,red,13.208175523
1672749720,16690.296214364895,16687.199999999997,16690.296214364895,16684.7,2.02641452,33815.259224101,red,13.1797613849
1672750080,16688.748107182444,16687.125,16688.748107182444,16685.8,4.09333177,68302.766353741,green,13.056266851300002
1672750440,16687.936553591222,16687.199999999997,16689.1,16684.8,22.70427299,378849.722359354,red,13.1350505582
1672750800,16687.56827679561,16686.175,16687.56827679561,16685.7,0.3546550599999999,5917.705477017,red,13.092284201999998
1672751160,16686.871638397803,16687.275,16688.8,16685.7,4.56041482,76096.555665615,green,13.111802180999998
1672751520,16687.073319198902,16694.2,16700.2,16687.073319198902,17.14290586,286234.64357785904,green,13.195112863000002
1672751880,16690.63665959945,16699.074999999997,16700.8,16690.63665959945,4.35057631,72654.717315117,red,13.2202563192
1672752240,16694.855829799722,16696.449999999997,16698.3,16694.6,9.70425359,162026.285641241,red,13.2824119798
1672752600,16695.65291489986,16694.625,16695.65291489986,16694.6,0.62359569,10410.705935753,red,13.241340694400002
1672752960,16695.13895744993,16702.149999999998,16711.1,16694.6,30.62340621,511525.05209163,green,13.5382623842
1672753320,16698.644478724964,16711.775,16715.2,16698.644478724964,15.57857151,260347.97914997904,green,13.3813638207
1672753680,16705.209739362483,16715.125,16715.2,16705.209739362483,2.67458833,44706.197000268,green,13.3382526757
1672754040,16710.167369681243,16720.325,16725.7,16710.167369681243,7.763571929999999,129799.886152177,green,13.3649156385
1672754400,16715.246184840624,16739.5,16755.6,16715.246184840624,73.25454307,1226319.861953147,green,13.7830141657
1672754760,16727.373092420312,16747.25,16752.8,16727.373092420312,11.52511793,193024.450342965,red,13.7985346896
1672755120,16737.311546210156,16740.55,16742.3,16737.311546210156,10.18293278,170455.603787256,red,13.871384563699998
1672755480,16738.93077310508,16742.949999999997,16745.8,16738.93077310508,10.7600367,180132.072126744,green,13.8440115356
1672755840,16740.94038655254,16751.449999999997,16757.3,16740.94038655254,10.00475791,167574.607743543,green,13.7193100758
1672756200,16746.195193276268,16757.475,16773.6,16746.195193276268,25.97786037,435460.319765249,red,13.886213983599998
1672756560,16751.835096638133,16740.175000000003,16751.835096638133,16730.7,10.87169415,181941.578600032,red,13.9683553015
1672756920,16746.005048319068,16730.274999999998,16746.005048319068,16729.2,4.09256911,68473.443211383,red,13.9442274768
1672757280,16738.140024159533,16728.35,16738.140024159533,16727.4,3.59308285,60106.749793623,red,13.8951913635
1672757640,16733.245012079766,16726.0,16733.245012079766,16724.5,2.028001,33922.551144515004,red,13.8862329727
1672758000,16729.622506039883,16722.925,16729.622506039883,16721.3,1.96272567,32823.809418563,red,13.671522521500002
1672758360,16726.27375301994,16721.375,16726.27375301994,16721.3,1.54642972,25858.404589845,red,13.5430693876
1672758720,16723.82437650997,16724.524999999998,16727.8,16721.3,8.77203337,146690.97857309,green,13.577507186799998
