time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672752240,16689.578780245058,16722.324999999997,16755.6,16689.578780245058,153.30072199,2564162.137239267,green,120.5655687829032
1672755180,16705.951890122527,16740.875,16773.6,16705.951890122527,76.91702622,1288106.781618214,red,119.2015518278125
1672758120,16723.413445061262,16721.825,16727.8,16710.1,43.52146691,727617.956365741,green,116.90821592121212
1672761060,16722.61922253063,16720.25,16735.5,16708.3,81.13306748000001,1356643.587805422,red,115.85600567294118
1672764000,16721.434611265315,16717.75,16732.1,16699.8,83.4670126,1395175.767017908,green,114.93060587085716
1672766940,16719.592305632657,16736.1,16756.1,16719.592305632657,75.00378168,1255759.811576984,green,113.82152742111111
1672769880,16727.846152816328,16730.625,16737.7,16724.9,36.82781269,616243.109455574,red,111.74061621216217
1672772820,16729.235576408166,16724.0,16736.1,16711.5,98.35048741,1644793.231507391,red,111.38824440157892
1672775760,16726.617788204083,16720.425,16726.617788204083,16712.4,77.84532804,1301575.275112358,red,110.52816962307692
1672778700,16723.52139410204,16719.05,16731.2,16704.1,84.43429433,1411695.207671758,red,109.87582274075
1672781640,16721.28569705102,16729.1,16744.6,16718.4,84.55448525,1414832.108003542,green,109.25822914341464
1672784580,16725.19284852551,16706.074999999997,16770.0,16643.0,472.03150957,7889030.105543037,red,117.89568820119048
1672787520,16715.63392426275,16662.775,16715.63392426275,16621.6,213.15824792,3548955.443178311,red,120.1110965667442
1672790460,16689.204462131376,16658.05,16689.204462131376,16632.4,252.3001381,4203067.1717895,red,123.11539296522729
1672793400,16673.627231065686,16632.75,16673.627231065686,16616.4,101.15716081,1682180.027699275,red,122.62743225066669
1672796340,16653.188615532843,16634.0,16653.188615532843,16606.9,79.88985662,1328552.221988534,green,121.6983545195652
1672799280,16643.59430776642,16638.65,16649.5,16624.9,56.43672253,939185.302170022,red,120.3098091580851
1672802220,16641.12215388321,16641.925,16655.4,16627.3,90.46260809,1505336.654286755,green,119.68799246916666
1672805160,16641.523576941603,16655.675,16669.0,16641.523576941603,139.41164609999998,2322463.424919004,green,120.09051601265304
1672808100,16648.599288470803,16664.149999999998,16672.8,16648.599288470803,73.54007245,1225677.730457068,green,119.15950714139998
1672811040,16656.374644235402,16662.65,16672.5,16646.5,86.17416777,1435800.789808273,red,118.51273578117646
1672813980,16659.512322117702,16672.25,16691.7,16653.2,104.12347125,1736275.918370052,green,118.23601915557693
1672816920,16665.881161058853,16673.875,16680.8,16665.881161058853,59.38298033,990107.707390497,red,117.12558446075472
1672819860,16669.878080529426,16663.800000000003,16673.7,16654.0,62.16304428,1035870.652117373,red,116.10775964259258
1672822800,16666.839040264713,16690.25,16733.0,16660.1,144.16327081,2408425.323224346,green,116.61785984563636
1672825740,16678.544520132356,16725.25,16754.3,16678.544520132356,132.23769949,2211840.411977957,green,116.89678555357143
1672828680,16701.89726006618,16780.4,16845.8,16701.89726006618,493.4063125,8285991.095026454,green,123.5022158508772
1672831620,16741.14863003309,16846.175,16906.4,16741.14863003309,257.258646,4336106.093147354,green,125.80836119827585
1672834560,16793.661815016545,16862.95,16876.6,16793.661815016545,84.92425047,1432298.910250982,red,125.11541016898305
1672837500,16828.30590750827,16848.699999999997,16853.1,16828.30590750827,58.6966179,988869.909479193,red,124.00843029783331
1672840440,16838.502953754134,16854.475,16864.7,16838.502953754134,66.75542615,1125246.610775165,green,123.06985645934428
1672843380,16846.488976877066,16862.225000000002,16889.2,16846.488976877066,112.29093139,1893936.208592596,green,122.89600282919356
1672846320,16854.356988438536,16871.899999999998,16890.1,16853.2,103.79863622,1751340.722510933,green,122.592870025873
1672849260,16863.128494219265,16874.175,16912.7,16833.2,168.13428832,2836723.230257768,red,123.30445468671874
1672852200,16868.65174710963,16850.325,16868.65174710963,16835.7,86.6873501,1460848.055562639,red,122.74111461615384
1672855140,16859.488373554814,16839.925,16859.488373554814,16836.2,47.58717998,801413.769826609,red,121.6024186368182
1672858080,16849.706686777405,16842.975,16851.0,16836.2,52.49032383,884176.33119184,green,120.57089483373132
1672861020,16846.3408433887,16839.25,16850.2,16824.8,96.0875554,1618024.754819881,red,120.21084572441175
1672863960,16842.79542169435,16826.95,16843.4,16808.4,123.35364108,2074985.387264944,red,120.25639348318842
1672866900,16834.872710847176,16823.35,16834.872710847176,16818.7,79.99329005,1345938.150538737,red,119.6812062912857
1672869840,16829.111355423585,16823.775,16856.3,16796.5,217.0282407,3650931.636603895,green,121.05229128295775
1672872780,16826.443177711793,16813.225,16846.0,16767.0,355.17058276,5968428.025232865,red,124.3039342201389
1672875720,16819.834088855896,16849.75,16893.9,16815.6,169.27019633,2854530.293106909,green,124.91991041342465
1672878660,16834.792044427948,16862.925000000003,16878.4,16834.792044427948,103.27176444,1740738.3406521971,red,124.62736790027026
1672881600,16848.858522213974,16888.5,16936.0,16848.858522213974,304.66533267,5150140.096006433,green,127.02787409719998
1672884540,16868.679261106987,16933.625,16982.9,16868.679261106987,208.3897062,3531655.276747134,green,128.09842451960526
1672887480,16901.15213055349,16892.699999999997,16989.0,16789.7,452.44286391,7642329.057105457,red,132.31068996623375
1672890420,16896.926065276744,16831.600000000002,16896.926065276744,16814.7,89.88923147,1513141.875656407,red,131.76682511371794
1672893360,16864.263032638373,16810.75,16864.263032638373,16781.6,142.13228389,2388251.087596508,red,131.8980334526582
1672896300,16837.506516319187,16821.75,16837.506516319187,16813.8,55.33572745,930858.501058041,green,130.94100462762498
1672899240,16829.628258159595,16830.05,16848.0,16816.4,60.6952757,1021430.067323334,green,130.0737734062963
1672902180,16829.839129079795,16844.675,16865.2,16827.5,80.80187708,1361146.631855124,green,129.47289662182928
1672905120,16837.257064539896,16860.175,16875.1,16837.257064539896,100.40345084,1692927.816859565,green,129.1226623353012
1672908060,16848.71603226995,16839.975,16858.6,16808.9,116.66297917,1963636.265946667,red,128.97433277380952
1672911000,16844.345516134974,16835.100000000002,16849.0,16826.4,63.37424416,1067120.396865519,red,128.20256702541178
1672913940,16839.722758067488,16832.9,16840.3,16828.7,30.12978074,507229.121607653,green,127.0621857895349
1672916880,16836.311379033745,16828.125,16836.311379033745,16819.7,69.34968223,1166931.463152458,red,126.39882367965517
1672919820,16832.218189516872,16831.825,16838.6,16825.1,41.13183843,692213.683644711,green,125.42988066545456
1672922760,16832.021594758437,16840.125,16847.2,16832.021594758437,71.71257457,1207697.260828095,green,124.82631542842697
1672925700,16836.07329737922,16832.775,16842.9,16811.2,77.59368014,1306228.130379058,red,124.30150836966666
1672928640,16834.42414868961,16826.3,16837.1,16814.7,84.68246389,1424526.135078226,red,123.8661342545055
1672931580,16830.362074344805,16814.95,16830.362074344805,16792.9,87.14484982,1465046.955272674,green,123.46698985847829
1672934520,16822.656037172404,16814.2,16825.3,16793.8,73.06620575,1228355.13822978,red,122.92504594333332
1672937460,16818.4280185862,16803.85,16818.4280185862,16790.4,94.54832496,1588681.4492834,red,122.62316593287234
1672940400,16811.1390092931,16808.575,16828.7,16786.0,110.78037474,1861767.289888352,green,122.49850497294736
1672943340,16809.85700464655,16824.925,16832.8,16809.85700464655,44.22039246,744068.0090687501,green,121.68310796760416
1672946280,16817.391002323275,16827.125,16836.3,16816.9,83.12666297,1398904.341655282,green,121.28561884391752
1672949220,16822.258001161637,16824.574999999997,16831.1,16817.1,68.49441074,1152377.202065706,red,120.74693304693878
1672952160,16823.416500580817,16806.05,16829.9,16780.2,178.81660897,3005059.312207856,red,121.33349543
1672955100,16814.73325029041,16792.85,16817.4,16760.0,134.06025142,2251311.367393049,green,121.4607629899
1672958040,16803.791625145204,16821.0,16873.7,16764.7,280.85994141,4724685.867724494,green,123.4837997908
1672960980,16812.395812572602,16852.725,16877.3,16812.395812572602,111.24527295,1874866.59708468,green,123.7450995647
1672963920,16832.5604062863,16844.15,16861.2,16826.2,79.37351305,1336488.692367287,red,119.950105081
1672966860,16838.35520314315,16829.1,16844.1,16818.1,67.84920169,1141869.315085405,red,118.6095296092
1672969800,16833.727601571576,16826.050000000003,16846.2,16802.8,94.06008342,1582398.500077858,green,117.83617756770002
1672972740,16829.88880078579,16839.625,16847.2,16829.88880078579,80.77766951,1360355.498201278,green,117.8995622234
1672975680,16834.756900392895,16852.05,16872.5,16828.6,156.60303301,2639745.893457561,green,117.761250077
1672978620,16843.40345019645,16859.274999999998,16867.3,16843.40345019645,81.34922716,1371174.72239652,red,118.0667544134
1672981560,16851.33922509822,16850.300000000003,16859.2,16837.4,77.66230908,1308304.997846459,red,117.8339120833
1672984500,16850.819612549112,16847.175,16853.9,16843.2,37.96321738,639653.991718512,red,117.5909969413
1672987440,16848.997306274556,16833.275,16848.997306274556,16818.3,95.32101096,1604514.332770839,red,117.2847291206
1672990380,16841.13615313728,16830.25,16841.13615313728,16825.0,44.11065151,742340.7572920941,green,116.0317001299
1672993320,16835.69307656864,16847.55,16868.8,16833.6,130.01994799,2191564.444774696,green,116.02854195189998
1672996260,16841.621538284322,16839.475,16859.0,16821.4,22.20660851,374035.472655669,red,114.5641378216
1672999200,16840.54826914216,16821.4,16840.54826914216,16802.2,84.07102895,1413959.844581337,green,114.684201367
1673002140,16830.97413457108,16831.725000000002,16837.9,16826.3,49.24322467,828860.24816905,green,114.6556460847
1673005080,16831.349567285542,16824.475,16837.6,16809.0,52.90356808,890117.590044408,red,114.7885675849
1673008020,16827.91228364277,16816.399999999998,16827.91228364277,16806.7,41.91924778,704935.907363253,red,114.6318936598
1673010960,16822.156141821382,16810.875,16822.156141821382,16796.2,66.29409836,1114122.836783746,red,114.2667334611
1673013900,16816.51557091069,16800.375,16816.51557091069,16782.0,91.61475278,1538883.587686759,red,114.2798850084
1673016840,16808.445285455346,16793.275,16808.445285455346,16780.0,70.85519117,1189598.9743841009,green,113.0779408781
1673019780,16800.860142727674,16802.7,16815.1,16788.5,195.58357212,3285556.448631654,green,113.1095824233
1673022720,16801.780071363835,16789.975,16809.3,16768.0,66.93674469,1123903.813722162,red,112.3781172795
1673025660,16795.877535681917,16779.375,16795.877535681917,16765.1,95.13960684,1596386.251285198,green,111.73979933980002
1673028600,16787.62626784096,16781.475,16799.3,16766.7,77.99053321,1309429.473238224,red,111.3253273767
1673031540,16784.55063392048,16753.6,16784.55063392048,16717.0,259.70668675,4348124.090387103,red,112.8019343463
1673034480,16769.07531696024,16740.35,16769.07531696024,16722.0,102.23472327,1710917.497876858,red,113.3506507072
1673037420,16754.71265848012,16730.725000000002,16754.71265848012,16703.6,148.00626052,2475923.287451694,green,114.2953119524
1673040360,16742.71882924006,16747.35,16812.1,16681.6,757.76575231,12690997.22213946,green,121.3774960592
1673043300,16745.03441462003,16757.25,16788.3,16722.4,167.39862557,2805460.164585598,green,122.4890969341
1673046240,16751.142207310015,16799.15,16843.9,16751.142207310015,204.3777215,3434109.226800053,green,122.9998669292
1673049180,16775.14610365501,16829.824999999997,16849.9,16775.14610365501,128.54427593,2162940.618398719,red,123.5161394263
1673052120,16802.485551827504,16828.65,16842.9,16802.485551827504,79.45465996,1337023.954117651,red,123.8754713568
1673055060,16815.567775913754,16835.85,16859.0,16815.5,101.05719887,1701337.623649711,green,124.0747126707
1673058000,16825.708887956876,16847.550000000003,16857.7,16825.708887956876,74.69310463,1258647.312435048,green,123.98697359099998
1673060940,16836.62944397844,16896.45,16957.0,16836.62944397844,337.93708978,5715437.04044979,green,126.616306672
1673063880,16866.53972198922,16956.9,17027.1,16866.53972198922,376.91011359,6396894.78985516,green,130.017129681
1673066820,16911.71986099461,16926.5,16938.8,16889.9,106.91772023,1808309.59669646,green,130.1028020092
1673069760,16919.109930497303,16942.05,16954.8,16919.109930497303,94.37988484,1598166.219399427,green,130.2681475772
1673072700,16930.579965248653,16962.725,16982.3,16930.579965248653,115.02095975,1950427.944613985,green,130.5740142314
1673075640,16946.652482624326,16961.475,16976.2,16944.6,71.36208861,1210438.9174337,red,130.44209026500002
1673078580,16954.063741312162,16950.925,16961.8,16933.1,47.28037502,801282.583521886,green,126.1945789195
1673081520,16952.49437065608,16962.025,16978.6,16946.3,62.54300323,1060868.695036538,green,124.6884264726
1673084460,16957.25968532804,16952.075,16965.8,16931.2,74.28104018,1259074.005868868,red,122.9082354934
1673087400,16954.66734266402,16944.2,16954.66734266402,16931.2,64.54565638,1093538.714782492,green,122.5421204491
1673090340,16949.433671332008,16949.274999999998,16953.3,16942.9,40.56276623,687486.813184804,green,122.1488495452
1673093280,16949.354335666,16944.875,16950.9,16938.8,32.74876398,554891.02219705,red,121.9119699597
1673096220,16947.114667833,16935.350000000002,16947.114667833,16930.3,24.16381074,409204.690887702,red,121.2489819862
1673099160,16941.2323339165,16929.700000000004,16941.2323339165,16921.8,41.91271725,709489.624558941,red,120.2739926977
1673102100,16935.466166958253,16936.575,16944.4,16928.8,17.48074441,296045.559919929,green,119.7133994173
1673105040,16936.020583479127,16944.375,16950.1,16936.020583479127,26.72289066,452850.072482638,red,119.1188866462
1673107980,16940.197791739563,16935.6,16941.7,16929.3,56.11912856,950362.314575605,red,118.6388432193
1673110920,16937.89889586978,16927.65,16937.89889586978,16924.7,37.75316751,639055.419647464,red,118.4225450911
1673113860,16932.77444793489,16923.675,16932.77444793489,16918.2,28.18888483,477122.579343693,red,118.0828034966
1673116800,16928.224723967447,16917.675,16928.224723967447,16910.9,56.09294247,948882.8939608012,green,117.2021002132
1673119740,16922.949861983725,16917.4,16922.949861983725,16910.9,37.78696252,639219.044480359,red,116.2575928435
1673122680,16920.174930991863,16916.125,16920.174930991863,16910.1,53.27959036,901213.94200992,green,111.85632562210002
1673125620,16918.149965495933,16925.8,16936.8,16918.149965495933,36.61178036,619788.436432858,green,109.6498569657
1673128560,16921.974982747968,16929.375,16940.0,16908.7,75.60651911,1279274.60685098,green,109.55667965210002
1673131500,16925.674991373984,16939.525,16945.0,16925.674991373984,57.59861348,975766.584737231,green,109.5456996079
1673134440,16932.599995686993,16932.425,16940.0,16920.6,62.27377937,1054403.417943631,red,109.50088314010002
1673137380,16932.512497843498,16924.275,16932.512497843498,16917.0,39.01282926,660140.936961837,red,108.76810211880002
1673140320,16928.39374892175,16926.100000000002,16931.5,16921.8,20.60247503,348763.660529596,green,107.9361405069
1673143260,16927.246874460878,16933.35,16937.6,16927.246874460878,28.89750167,489312.687284624,green,106.5437726404
1673146200,16930.298437230438,16938.149999999998,16940.2,16930.298437230438,42.37503137,717752.242403082,green,106.1006494531
1673149140,16934.224218615218,16941.449999999997,16947.5,16934.224218615218,57.17551844,968731.214908693,green,106.19653283770002
1673152080,16937.837109307606,16941.85,16944.7,16937.837109307606,52.47415667,888967.27113078,red,106.1963711661
1673155020,16939.843554653802,16939.4,16947.3,16932.9,51.30173336,869006.501973788,red,105.7485129457
1673157960,16939.6217773269,16937.3,16942.5,16932.2,42.23192403,715297.985215917,green,104.9372957752
1673160900,16938.460888663452,16940.05,16945.0,16932.9,58.41928334,989645.08911043,green,104.7215557081
1673163840,16939.255444331728,16941.375,16952.4,16935.0,47.8682906,811260.493121617,red,103.0299562071
1673166780,16940.315222165864,16928.05,16940.315222165864,16912.5,99.31077473,1680694.370140847,red,100.47135812679998
1673169720,16934.18261108293,16928.125,16934.18261108293,16918.6,71.79975642,1215297.069902418,green,99.4966537277
1673172660,16931.153805541464,16928.175000000003,16932.2,16919.9,52.31541307,885507.064448054,red,98.987090214
1673175600,16929.664402770733,16933.75,16939.1,16928.4,46.0427317,779651.912753814,green,96.40086420430002
1673178540,16931.70720138537,16939.825,16942.7,16931.70720138537,29.09308998,492869.654873183,red,94.6078980421
1673181480,16935.766100692686,16937.25,16938.8,16934.9,17.91547588,303439.164827005,red,90.26262416180002
1673184420,16936.508050346343,16938.125,16939.9,16936.2,27.85359445,471763.546268324,green,89.6422677916
1673187360,16937.31652517317,16943.15,16948.2,16936.4,27.03647019,457957.176610216,green,88.4913096546
1673190300,16940.233262586586,16948.324999999997,16949.4,16940.233262586586,29.58960566,501492.505777852,green,88.23384843670001
1673193240,16944.27913129329,16947.325000000004,16952.4,16943.8,35.08629333,594685.605382899,red,87.97775861299999
1673196180,16945.802065646647,16953.275,16963.9,16942.4,47.72601003,808791.091462561,green,87.6469999425
1673199120,16949.538532823324,16947.45,16963.0,16925.7,86.10834774,1458739.669370722,red,87.50404891149999
1673202060,16948.49426641166,16937.65,16948.49426641166,16936.9,18.53942075,314013.573937426,red,86.52281332730001
1673205000,16943.07213320583,16933.975,16943.07213320583,16929.9,37.08891648,628130.253920142,red,86.2599600505
1673207940,16938.523566602915,16928.375,16938.523566602915,16926.3,26.37773131,446507.851164172,red,86.22243955619999
1673210880,16933.44928330146,16929.35,16933.44928330146,16924.1,32.84353261,555931.731826801,green,85.85737806000002
1673213820,16931.39964165073,16935.1,16938.4,16930.5,31.38647676,531459.911102628,green,85.7599244433
1673216760,16933.249820825364,16944.300000000003,16957.1,16933.249820825364,68.77929158,1165550.138482011,green,85.7305916134
1673219700,16938.774910412685,16972.925000000003,17018.5,16938.774910412685,302.29367077,5135807.12015558,green,87.9775915197
1673222640,16955.849955206344,16957.675,16986.4,16920.2,243.87073269,4134239.029616523,red,89.56947420770001
1673225580,16956.762477603173,16937.824999999997,16956.762477603173,16926.6,87.9019613,1488907.932258441,green,89.5770453225
1673228520,16947.293738801585,16933.050000000003,16947.293738801585,16921.2,112.0972832,1897592.5384821729,red,89.96735609699999
1673231460,16940.171869400794,16931.149999999998,16940.171869400794,16925.6,54.20749192,917644.007202337,red,89.5639477666
1673234400,16935.660934700398,16931.075,16936.9,16926.8,52.19687309,883780.510901529,red,88.97811275010001
1673237340,16933.367967350197,16950.475,16979.4,16929.2,204.19135351,3462622.488813164,green,90.5778223606
1673240280,16941.921483675098,16973.05,16985.1,16941.921483675098,120.7995276,2050348.853617902,green,90.9545510069
1673243220,16957.485741837547,16966.300000000003,16978.9,16945.4,93.2154621,1580825.831345902,red,91.2017615205
1673246160,16961.892870918775,17012.025,17079.0,16961.892870918775,388.0048161,6606983.186385279,green,93.2936435918
1673249100,16986.958935459388,17107.149999999998,17176.5,16986.958935459388,410.68589832,7027382.513425258,green,96.0599000608
1673252040,17047.054467729693,17163.475,17197.6,17047.054467729693,267.08614748,4581196.729877137,red,95.9221621215
1673254980,17105.264733864846,17183.199999999997,17222.5,17105.264733864846,377.21388762,6478844.919696877,green,98.5818482682
1673257920,17144.23236693242,17208.925,17245.0,17144.23236693242,222.2585445,3825150.803608927,green,100.0106985827
1673260860,17176.57868346621,17214.475,17250.0,17176.57868346621,153.70044056,2645256.065687477,red,100.8692109714
1673263800,17195.526841733103,17199.675,17222.9,17183.9,104.44753288,1796769.693299402,green,100.973085466
1673266740,17197.60092086655,17219.175,17243.5,17197.60092086655,156.16705606,2690482.952742262,green,101.7269793315
1673269680,17208.387960433276,17223.175,17256.8,17197.0,133.80834028,2304608.747823142,red,101.4990324042
1673272620,17215.78148021664,17203.15,17215.78148021664,17195.4,83.92473425,1443845.3105436,red,101.5247874751
1673275560,17209.46574010832,17198.025,17210.0,17181.4,76.41528698,1313913.789095697,green,101.5123172541
1673278500,17203.74537005416,17200.125,17205.0,17187.3,109.6238417,1885207.322555044,red,102.2289234973
1673281440,17201.93518502708,17207.05,17236.0,17190.7,117.38775445,2020307.2417261149,red,102.4495909322
1673284380,17204.49259251354,17225.75,17263.8,17198.1,204.654077,3528354.340556923,green,104.0550251871
1673287320,17215.12129625677,17256.524999999998,17283.3,17215.12129625677,148.79519963,2568531.46897144,green,104.2427777035
1673290260,17235.823148128384,17263.199999999997,17275.4,17235.823148128384,104.75202404,1808536.39690864,red,105.0682318588
1673293200,17249.511574064192,17251.35,17261.4,17237.7,93.92557354,1619959.530475328,red,105.1667773047
1673296140,17250.430787032095,17248.225,17258.1,17231.2,82.44530957,1421835.664873266,green,105.4987981537
1673299080,17249.32789351605,17239.375,17288.2,17191.2,251.89757679,4345555.441232902,red,107.4887382408
1673302020,17244.351446758024,17236.675,17261.5,17207.9,139.35222771,2402298.028727619,green,108.4630680401
1673304960,17240.513223379014,17270.2,17309.6,17230.5,245.26970816,4235711.055240635,green,110.2528241381
1673307900,17255.35661168951,17300.75,17337.8,17255.35661168951,343.20277177,5937258.074917167,green,112.768704328
1673310840,17278.053305844755,17342.5,17370.0,17278.053305844755,303.6412944,5266825.318321102,green,115.0965653603
1673313780,17310.276652922377,17361.275,17385.9,17310.276652922377,179.67493565,3117555.42337927,green,114.9374789956
1673316720,17335.77582646119,17360.925000000003,17394.6,17326.8,352.13050154,6114019.393397973,red,117.7894165641
1673319660,17348.350413230597,17333.475,17349.3,17312.2,111.21924091,1927420.5881312,red,117.9502129048
1673322600,17340.912706615298,17265.649999999998,17340.912706615298,17204.4,477.38342276,8239963.706962496,red,121.9441418003
1673325540,17303.281353307648,17216.65,17303.281353307648,17178.3,168.82743863,2905652.076064196,green,121.0353493191
1673328480,17259.965676653825,17205.050000000003,17259.965676653825,17166.4,141.51814352,2432067.0930545363,red,121.4281835216
1673331420,17232.507838326914,17194.925,17232.507838326914,17185.6,85.82828603,1476545.604023053,green,120.8064037767
1673334360,17213.71641916346,17176.525,17213.71641916346,17129.0,162.19000185000002,2784306.488647287,green,114.85064627209998
1673337300,17195.12070958173,17200.875,17215.5,17180.8,85.11943082,1463793.68305352,green,114.0278543246
1673340240,17197.997854790865,17206.3,17233.3,17188.4,126.75234917,2181232.375508337,red,113.2516006013
1673343180,17202.148927395432,17197.4,17213.5,17189.8,170.71629768,2936521.143205147,green,113.6733208188
1673346120,17199.774463697715,17178.600000000002,17199.774463697715,17147.3,131.91197794,2265589.508265136,red,114.1978939986
1673349060,17189.18723184886,17191.6,17208.8,17173.8,84.44691795,1452028.199680141,green,114.0317911894
1673352000,17190.39361592443,17208.4,17213.0,17190.39361592443,120.23743456,2068851.736472539,green,114.4872344887
1673354940,17199.396807962214,17213.825,17222.2,17199.396807962214,108.78302709,1872791.470553651,green,112.1956938618
1673357880,17206.610903981105,17220.075,17230.0,17206.610903981105,41.72728001,718677.695482142,green,108.843865526
1673360820,17213.342951990555,17207.325,17218.8,17190.5,48.53125341,834759.318791963,red,108.26000085779998
1673363760,17210.33397599528,17199.75,17210.33397599528,17192.5,60.28066063,1036793.368330028,red,107.9190086157
1673366700,17205.04198799764,17224.25,17262.9,17186.9,149.78621871,2581327.639305913,green,108.26666120529998
1673369640,17214.64599399882,17257.35,17274.9,17214.64599399882,59.82176945,1032480.164737611,green,108.1512580137
1673372580,17235.99799699941,17255.275,17267.7,17232.3,64.96570779,1120528.317189441,green,108.3281113414
1673375520,17245.636498499705,17265.925,17273.1,17245.636498499705,57.47333837,992342.829439743,green,108.2774146928
1673378460,17255.780749249854,17262.625,17282.8,17248.9,64.64934073,1115769.051749402,red,108.1810976983
1673381400,17259.202874624927,17236.675000000003,17259.202874624927,17219.9,84.63439597,1458605.605602002,red,108.3819850942
1673384340,17247.938937312465,17228.45,17247.938937312465,17211.6,87.87474668,1513920.646120011,green,108.8551048987
1673387280,17238.194468656235,17265.825,17300.0,17231.0,214.26417003,3700531.255551479,green,110.6702589592
1673390220,17252.009734328116,17307.2,17370.1,17214.9,359.4074247,6217972.387626132,green,114.0226950988
1673393160,17279.60486716406,17327.525,17356.6,17272.1,178.08005779,3083053.045972336,red,115.3843685042
1673396100,17303.56493358203,17312.3,17337.6,17284.3,132.8093325,2298967.580134302,red,116.5376543851
1673399040,17307.932466791015,17313.25,17335.0,17295.9,77.04485176,1334275.786113087,green,117.0408739961
1673401980,17310.591233395506,17374.725000000002,17440.0,17310.591233395506,332.63828354000003,5781610.888188112,green,119.8060655459
1673404920,17342.658116697756,17420.3,17453.7,17342.658116697756,304.20807332,5300644.41074207,green,122.470614604
1673407860,17381.47905834888,17446.300000000003,17481.0,17381.47905834888,159.57076627,2781611.798485353,green,123.7844334184
1673410800,17413.88952917444,17467.95,17495.2,17413.88952917444,185.33499907,3237757.86615114,red,125.0768539844
1673413740,17440.91976458722,17467.550000000003,17490.0,17440.91976458722,89.58314993,1564639.176745564,green,125.59481585849998
1673416680,17454.23488229361,17448.125,17472.4,17418.8,154.44910646,2693445.083581905,red,126.6065110195
1673419620,17451.179941146806,17426.15,17451.179941146806,17407.2,132.14075363,2302891.915264165,green,127.5618007522
1673422560,17438.6649705734,17437.5,17453.4,17420.5,183.01592648,3191437.63218502,green,128.63589482589998
1673425500,17438.0824852867,17465.574999999997,17504.7,17429.8,178.50828391,3119335.267496906,green,129.8449915302
1673428440,17451.82874264335,17467.125,17487.7,17438.2,75.03954992,1310120.030171948,red,129.9726492357
