time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672824600,16678.703628102805,16709.375,16723.7,16678.703628102805,39.17246667,654511.637028739,red,64.210600513
1672826220,16694.039314051402,16713.05,16725.5,16694.039314051402,52.49695937,877404.247994109,green,64.5966623533
1672827840,16703.5446570257,16728.65,16754.3,16703.5446570257,131.47629564,2200487.254297953,green,65.170833852
1672829460,16716.09732851285,16781.125,16845.8,16716.09732851285,378.42162689,6356938.703709461,green,68.418108499
1672831080,16748.611164256425,16817.425,16835.9,16748.611164256425,106.04986913,1783491.018570715,red,69.0861660407
1672832700,16783.018082128212,16851.100000000002,16906.4,16783.018082128212,197.28179442,3327130.45355543,green,70.8989461108
1672834320,16817.05904106411,16866.55,16876.6,16817.05904106411,57.60329839,971414.721267572,green,66.5450023782
1672835940,16841.804520532052,16861.875,16875.7,16841.804520532052,38.57842909,650690.338647899,red,65.7999365295
1672837560,16851.839760266026,16849.199999999997,16853.1,16839.3,34.4016187,579577.810035607,green,64.8385123383
1672839180,16850.51988013301,16851.525,16856.0,16841.1,30.067279,506581.143690034,green,64.51477959900001
1672840800,16851.022440066507,16858.475,16864.7,16851.022440066507,40.02747857,674731.184337261,green,64.445240712
1672842420,16854.748720033254,16861.925000000003,16866.9,16852.5,39.92451945,673023.836926982,green,64.3965369952
1672844040,16858.33686001663,16866.15,16889.2,16850.0,79.12694784,1334862.529930005,red,64.00296140329999
1672845660,16862.243430008315,16865.449999999997,16876.3,16853.2,48.29889321,814534.363350689,green,63.8958540032
1672847280,16863.846715004154,16873.899999999998,16887.9,16856.7,52.38964219,883942.2437102781,green,64.1959603514
1672848900,16868.873357502074,16871.85,16912.7,16833.2,138.89406142,2344084.051819258,red,65.0609853265
1672850520,16870.361678751036,16862.875,16872.6,16853.6,44.5509726,751159.0477871461,red,65.0836708138
1672852140,16866.61833937552,16856.774999999998,16866.61833937552,16850.8,31.1217843,524590.123780386,red,65.0495231387
1672853760,16861.696669687757,16847.6,16861.696669687757,16835.7,60.02974166,1011462.974345926,red,65.2750726273
1672855380,16854.648334843878,16841.55,16854.648334843878,16837.0,25.98129547,437570.807406791,green,65.3174562098
1672857000,16848.09916742194,16841.075,16848.09916742194,16836.2,29.32100873,493743.68367482896,red,64.5345361191
1672858620,16844.58708371097,16845.775,16851.0,16840.2,27.33926978,460527.355992333,green,63.9795295285
1672860240,16845.181041855485,16846.774999999998,16850.2,16843.1,35.26203311,594106.880757725,red,63.43520105860001
1672861860,16845.97802092774,16839.475,16848.5,16824.8,61.55274882,1036365.851235894,red,63.0810327666
1672863480,16842.72651046387,16831.300000000003,16843.4,16814.1,72.81831317,1225385.985649735,red,62.999926335
1672865100,16837.013255231937,16821.5,16837.013255231937,16808.4,56.67794488,953074.329669902,red,62.5438379059
1672866720,16829.25662761597,16825.025,16833.7,16819.7,58.01866808,976282.795984308,red,62.8178698169
1672868340,16827.140813807986,16820.9,16827.140813807986,16818.7,30.24644528,508807.137951334,red,62.59232616680001
1672869960,16824.020406903994,16810.175,16824.020406903994,16800.0,91.47164523,1537521.6332057589,red,63.2013924623
1672871580,16817.097703451996,16820.05,16856.3,16796.5,138.54108068,2331805.418303799,green,64.3471290855
1672873200,16818.573851725996,16810.175,16846.0,16767.0,320.18566064,5379979.019657012,red,67.261549384
1672874820,16814.374425862996,16827.925000000003,16855.0,16802.8,49.00062112,824782.712661854,green,67.48725598050001
1672876440,16821.1497129315,16861.199999999997,16893.9,16821.1497129315,114.86567716,1937625.73484395,green,68.3201374424
1672878060,16841.174856465746,16859.575,16878.4,16841.174856465746,74.63741304,1258471.016313334,red,68.65095733150001
1672879680,16850.37492823287,16853.0,16865.0,16847.9,50.59500961,852742.598067513,green,68.6075498762
1672881300,16851.687464116436,16886.899999999998,16936.0,16851.1,208.48926497,3523832.934409359,green,70.1986405264
1672882920,16869.293732058217,16904.7,16930.0,16869.293732058217,100.28519435,1695561.903919843,red,70.67936431449999
1672884540,16886.99686602911,16917.75,16935.8,16886.99686602911,57.14174075,966652.8187979448,green,70.9529370323
1672886160,16902.373433014553,16932.475,16989.0,16893.3,296.92582123,5033026.287858723,red,72.2657310867
1672887780,16917.424216507276,16859.199999999997,16922.9,16789.7,250.05291336,4220647.837043267,red,73.6278358939
1672889400,16888.312108253638,16819.55,16888.312108253638,16789.9,77.03678847,1295633.140421076,green,73.4358425998
1672891020,16853.93105412682,16836.525,16853.93105412682,16828.1,48.04596981,808893.96114634,green,73.0738621031
1672892640,16845.22802706341,16819.275,16847.7,16781.9,107.59968501,1808631.21748882,red,73.5123228224
1672894260,16832.251513531708,16803.975,16832.251513531708,16781.6,43.45906628,730154.443338182,red,72.8258520672
1672895880,16818.113256765853,16816.65,16826.7,16810.6,42.0209093,706769.614221609,green,72.28966419359999
1672897500,16817.38162838293,16822.625,16828.7,16817.38162838293,25.19875034,423911.107679433,green,72.1615676841
1672899120,16820.003314191465,16828.625,16837.9,16816.4,38.24152858,643398.786332074,green,71.6490913916
1672900740,16824.31415709573,16832.050000000003,16848.0,16817.2,29.75989242,500991.460772845,red,71.65621994760001
1672902360,16828.182078547867,16843.775,16858.9,16828.182078547867,55.39968549,933090.745097792,green,71.9948115214
1672903980,16835.978539273936,16857.699999999997,16865.2,16835.978539273936,34.0207645,573496.5513166441,red,72.04450789970001
1672905600,16846.839269636966,16861.925,16875.1,16846.839269636966,62.22200552,1049222.210099738,green,72.38600079090001
1672907220,16854.382134818483,16852.7,16867.5,16836.2,54.83898765,924061.950274881,red,72.5952182413
1672908840,16853.54106740924,16828.2,16853.54106740924,16808.9,81.25269713,1367289.193604944,red,73.19767653010001
1672910460,16840.87053370462,16835.375,16849.0,16824.3,33.4046434,562579.946244361,green,73.32686653059999
1672912080,16838.12276685231,16836.05,16843.8,16826.4,27.49185848,462836.00527531,red,73.23923740250001
1672913700,16837.086383426154,16831.875,16837.086383426154,16828.1,19.20195194,323179.635249241,green,72.8522305118
1672915320,16834.480691713077,16834.375,16840.3,16831.3,18.37792862,309433.478208804,red,71.9526087029
1672916940,16834.42784585654,16828.0,16834.5,16822.5,40.18928601,676348.856652854,red,71.7606828528
1672918560,16831.21392292827,16824.199999999997,16831.21392292827,16819.7,30.66440833,515879.266676257,green,71.850020709
1672920180,16827.706961464133,16829.275,16833.7,16825.1,31.98888528,538334.231754388,green,71.90450459120001
1672921800,16828.490980732066,16837.925,16843.6,16828.490980732066,28.15700599,474057.46570445,green,71.9815022707
1672923420,16833.207990366034,16843.825,16847.2,16833.207990366034,35.46712924,597309.73857863,green,71.727919644
1672925040,16838.516495183016,16836.4,16847.0,16811.2,77.71627611,1308354.411000014,red,72.1147114396
1672926660,16837.45824759151,16839.275,16842.9,16836.9,13.79330112,232293.059804879,red,71.8697647741
1672928280,16838.366623795755,16826.7,16838.366623795755,16814.7,40.38865959,679524.371251402,red,71.791693067
1672929900,16832.533311897878,16818.425,16832.533311897878,16815.6,44.47709335,748091.802957662,red,71.7846454603
1672931520,16825.47915594894,16810.925,16825.47915594894,16792.9,43.99908537,739397.871861819,green,72.0073609009
1672933140,16818.20207797447,16820.774999999998,16826.1,16814.6,47.95760988,806605.304871485,green,72.2926992053
1672934760,16819.488538987236,16819.1,16825.3,16812.8,32.91639688,553637.800114733,red,72.46919767310001
1672936380,16819.294269493617,16807.300000000003,16819.294269493617,16793.8,58.00979451,974899.125400886,red,72.1491377653
1672938000,16813.297134746812,16804.525,16813.297134746812,16790.4,44.09224875,740684.6422489401,green,72.0664065336
1672939620,16808.911067373407,16798.95,16810.2,16786.0,67.21034470000001,1128969.794635418,red,72.2752510343
1672941240,16803.930533686704,16809.0,16828.7,16789.3,57.02391408,958528.3086586528,green,72.4425386441
1672942860,16806.465266843352,16827.85,16832.8,16806.465266843352,38.79882367,652835.736393756,red,72.5404295389
1672944480,16817.157633421673,16826.4,16828.6,16817.157633421673,18.9600037,319035.149664364,red,72.1663000007
1672946100,16821.778816710837,16824.15,16827.7,16816.9,25.45190944,428133.575778747,green,70.67001513700001
1672947720,16822.96440835542,16830.649999999998,16836.3,16822.96440835542,58.96458953,992473.380372381,green,68.2733121916
1672949340,16826.80720417771,16827.524999999998,16831.1,16817.1,39.16464985,658840.660482446,red,66.9782413621
1672950960,16827.166102088853,16824.925,16830.9,16818.9,31.45450909,529269.088294718,red,66.69097389109999
1672952580,16826.045551044426,16815.0,16829.9,16801.0,87.91147809,1477918.423412727,red,65.7122238329
1672954200,16820.522775522215,16800.25,16820.522775522215,16780.2,101.33551547,1702271.069019407,red,65.8663155047
1672955820,16810.386387761107,16792.125,16813.2,16760.0,85.60845451,1437042.53167101,green,66.1795244015
1672957440,16801.255693880554,16792.825,16817.4,16764.7,132.95587023,2232330.347180571,red,67.0516021274
1672959060,16797.040346940277,16821.375,16873.7,16783.3,165.96002298,2795240.839524491,green,68.2190005518
1672960680,16809.20767347014,16858.875,16877.3,16809.20767347014,67.84909748,1143353.663175307,green,68.6085266714
1672962300,16834.04133673507,16860.075,16877.2,16831.7,60.93100455,1026885.393963554,red,68.9624202763
1672963920,16847.058168367534,16844.125,16861.2,16829.0,42.96334636,723549.999938526,red,68.9978780029
1672965540,16845.591584183767,16834.225000000002,16845.591584183767,16826.2,41.25968149,694587.254513352,green,68.7738090268
1672967160,16839.908292091885,16832.975,16844.1,16822.4,37.10280679,624518.98309639,red,68.0569770447
1672968780,16836.44164604594,16822.425,16836.44164604594,16814.7,35.07419005,590036.809201375,red,68.09184948709999
1672970400,16829.433323022968,16824.375,16840.0,16802.8,61.17296429,1028758.938557002,green,68.3337416638
1672972020,16826.904161511484,16840.5,16846.2,16826.904161511484,45.69396554,769508.84156324,green,68.20891202269999
1672973640,16833.702080755742,16840.325,16843.0,16833.702080755742,37.04902555,623902.695938408,green,68.1496394126
1672975260,16837.01354037787,16842.125,16849.7,16828.6,59.03431565,994147.38334425,green,68.2600780668
1672976880,16839.569270188935,16858.75,16872.5,16839.569270188935,116.66572665,1967199.43459202,green,68.6854425245
1672978500,16849.159635094467,16858.45,16867.3,16846.3,53.80154371,906862.966406379,red,68.962822376
1672980120,16853.804817547236,16856.949999999997,16859.2,16853.1,37.63009292,634287.092505797,green,69.0162539797
1672981740,16855.377408773616,16849.35,16859.1,16837.4,42.14030422,709908.046504073,red,69.08683966
1672983360,16852.363704386808,16845.275,16852.363704386808,16838.1,40.98179101,690309.119551246,green,69.1682468361
1672984980,16848.819352193404,16851.4,16853.9,16848.7,16.98080861,286146.298633289,green,68.2384449156
1672986600,16850.109676096705,16844.25,16853.4,16835.1,21.88359848,368582.996110276,red,68.0655562337
1672988220,16847.179838048352,16834.300000000003,16847.179838048352,16822.3,58.99036199,993080.642395166,red,68.1304902599
1672989840,16840.739919024178,16831.15,16840.739919024178,16818.3,40.97308712,689390.101655832,green,67.22545817470001
1672991460,16835.94495951209,16832.15,16835.94495951209,16827.6,20.17533532,339552.882559471,red,63.642995259
1672993080,16834.047479756046,16840.65,16853.9,16828.0,28.9847755,488212.321979026,green,62.8723443227
1672994700,16837.348739878023,16856.3,16868.8,16837.348739878023,106.56030189,1796342.925863921,green,61.9651293974
1672996320,16846.82436993901,16853.25,16859.0,16846.82436993901,8.22289653,138581.73527247,red,61.4713253788
1672997940,16850.037184969508,16826.625,16850.2,16802.2,42.67963548,717872.441273633,red,61.5123374427
1672999560,16838.331092484754,16817.0,16838.331092484754,16803.0,42.69499269,718171.598279272,green,61.59527118259999
1673001180,16827.665546242377,16830.475,16835.0,16822.0,23.12689012,389186.870353341,green,61.52586729379999
1673002800,16829.070273121186,16833.975,16837.9,16826.3,29.24542921,492229.165744674,green,61.4180468002
1673004420,16831.522636560592,16836.225,16837.8,16831.522636560592,20.33293227,342328.856763514,green,61.2221309284
1673006040,16833.873818280295,16823.5,16836.8,16809.0,31.68035504,533031.962609286,red,60.74766500039999
1673007660,16828.686909140146,16812.8,16828.686909140146,16806.7,33.11005386,556710.857679198,green,60.5957766069
1673009280,16820.743454570074,16817.800000000003,16823.5,16814.7,19.02206043,319952.853253652,green,60.26210078929999
1673010900,16819.27172728504,16814.050000000003,16819.27172728504,16809.2,23.82854639,400619.412871943,red,59.111445639
1673012520,16816.660863642523,16807.725,16816.660863642523,16796.2,45.46810675,763982.786505419,red,59.1206169805
1673014140,16812.19293182126,16799.075,16812.19293182126,16782.0,42.86865802,720084.720823017,red,59.2380857177
1673015760,16805.63396591063,16790.675000000003,16805.63396591063,16784.9,59.05148679,991773.745612088,red,59.22830316899999
1673017380,16798.154482955317,16791.45,16799.9,16780.0,46.58184542,781941.316559182,green,59.4343086685
1673019000,16794.802241477657,16794.699999999997,16799.9,16788.5,65.22075654,1095344.037360432,red,59.7933061466
1673020620,16794.751120738827,16801.225,16815.1,16790.5,136.18723019,2288004.036936838,green,60.8817857507
1673022240,16797.98806036941,16808.574999999997,16809.3,16797.98806036941,25.22430478,423981.197186073,red,60.7814084674
1673023860,16803.281530184704,16796.775,16808.2,16785.2,21.04713785,353463.011975011,red,60.3763523577
1673025480,16800.028265092355,16779.35,16800.028265092355,16765.1,95.72215727,1605800.90701596,red,60.6053907987
1673027100,16789.689132546177,16785.5,16791.7,16781.5,26.98624714,453050.55411956,green,60.308473821300005
1673028720,16787.59456627309,16792.975,16799.3,16786.1,44.16503035,741618.266017352,green,60.169937444
1673030340,16790.284783136543,16779.25,16799.3,16759.2,58.23167024,976982.994343431,red,60.4497896936
1673031960,16784.76739156827,16743.225,16784.76739156827,16717.0,193.25174156,3235020.227435677,red,61.4675906569
1673033580,16763.996195784137,16740.375,16763.996195784137,16730.7,60.58871863,1014359.825919874,green,60.6880670364
1673035200,16752.18559789207,16736.100000000002,16752.18559789207,16727.8,56.80061993,950593.569624441,red,58.05421662929999
1673036820,16744.142798946035,16731.425,16744.142798946035,16722.0,64.57752657,1080500.181593748,green,58.2099856838
1673038440,16737.78389947302,16731.275,16745.2,16703.6,89.25514099,1492547.112598299,green,57.95388032209999
1673040060,16734.52944973651,16756.175,16812.1,16681.6,708.94913141,11871597.872460546,green,64.2969975058
1673041680,16745.352224868257,16772.925000000003,16791.2,16745.352224868257,68.32213918,1145945.839292214,red,64.4742688015
1673043300,16759.13861243413,16761.05,16788.3,16740.3,100.96377735,1692436.314338863,green,63.3990139253
1673044920,16760.094306217063,16759.475,16780.3,16722.4,86.93963056,1456805.024360395,green,63.2655582874
1673046540,16759.78465310853,16777.025,16786.6,16759.78465310853,64.20465418,1077236.923493292,green,63.3361874217
1673048160,16768.404826554266,16811.825,16849.9,16768.404826554266,155.79217202,2621406.437779739,green,61.924850929600005
1673049780,16790.11491327713,16825.0,16837.6,16790.11491327713,75.39966155,1268335.951756442,red,60.1783184115
1673051400,16807.557456638566,16824.375,16837.4,16807.557456638566,36.75023986,618280.251477674,green,59.7754529254
1673053020,16815.96622831928,16829.65,16842.9,16815.96622831928,48.51074773,816367.976405874,red,59.7801007046
1673054640,16822.80811415964,16821.475000000002,16827.6,16816.4,35.37059525,594972.665252247,red,59.05780980699999
1673056260,16822.14155707982,16833.025,16859.0,16815.5,74.95127003,1262193.374544015,green,59.3727318445
1673057880,16827.58327853991,16847.925000000003,16857.7,16827.58327853991,46.56409853,784712.225786367,green,59.4181637368
1673059500,16837.754139269957,16849.875,16854.3,16837.754139269957,31.54538506,531482.458142981,red,59.481630084
1673061120,16843.81456963498,16868.15,16892.8,16843.81456963498,75.02733260000001,1265718.288587725,green,59.8494881242
1673062740,16855.982284817488,16928.2,16997.4,16855.982284817488,386.85997225,6552275.010740389,green,63.4204889225
1673064360,16892.091142408746,16967.45,17027.1,16892.091142408746,221.27481375,3757488.625532396,red,65.0792402051
1673065980,16929.770571204375,16923.199999999997,16956.6,16889.9,72.87445864,1233449.823295481,red,65.4677771465
1673067600,16926.485285602186,16907.05,16926.485285602186,16890.6,45.42478368,768130.687538606,green,65.29980492809999
1673069220,16916.767642801093,16928.275,16947.6,16916.767642801093,61.12429356,1034942.257641929,green,65.3626579872
1673070840,16922.52132140055,16936.025,16949.2,16921.9,46.39086038,785444.441641478,green,65.0140396197
1673072460,16929.273160700275,16948.325,16957.7,16929.273160700275,43.26595164,733377.1579445121,green,65.11265270210001
1673074080,16938.799080350138,16963.675,16982.3,16938.799080350138,81.04414161,1374586.3323651091,green,65.64817553339999
1673075700,16951.237040175067,16963.75,16976.2,16951.237040175067,35.34086222,599701.9902992779,red,65.8095646362
1673077320,16957.493520087533,16945.35,16962.5,16933.7,37.15292201,629813.282391319,red,65.9973145701
1673078940,16951.421760043766,16939.525,16951.421760043766,16933.1,23.92161729,405270.734572174,green,65.83463788290001
1673080560,16945.473380021882,16962.05,16978.6,16945.473380021882,33.20773173,563220.829063211,green,65.8600711169
1673082180,16953.761690010942,16963.05,16978.6,16946.3,34.53271842,585740.215779763,red,65.8855094483
1673083800,16958.405845005473,16954.65,16965.8,16948.7,29.7281618,504204.150261699,green,65.9012210064
1673085420,16956.527922502737,16948.35,16956.527922502737,16931.2,52.63042697,891895.153956912,red,66.0728539837
1673087040,16952.43896125137,16944.35,16952.43896125137,16931.2,30.85605404,522838.153485066,red,65.60425176300001
1673088660,16948.394480625684,16944.4,16948.7,16937.1,38.67919106,655274.942946629,green,65.8531106624
