time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672857600,16843.94913086955,16839.975,16843.94913086955,16836.2,19.41678828,326949.487633152,green,53.008374129
1672858920,16841.962065434775,16845.775,16851.0,16840.2,25.28656907,425956.29493762297,green,52.3932461782
1672860240,16843.868532717388,16848.1,16850.2,16843.868532717388,31.41475202,529300.22885158,red,51.9367600137
1672861560,16845.984266358693,16839.075,16848.5,16824.8,53.34319457,898135.244560085,red,51.7731378393
1672862880,16842.529633179347,16836.675,16844.5,16828.4,29.06170589,489295.830537131,red,51.7300318718
1672864200,16839.602316589673,16824.800000000003,16843.4,16808.4,78.21556984,1315820.925046015,red,51.422517185900006
1672865520,16832.20115829484,16817.225,16832.20115829484,16810.6,37.00671628,622324.0990864111,green,50.8982102207
1672866840,16824.71307914742,16824.9,16833.7,16819.7,53.53337703,900825.279348408,green,51.1189616584
1672868160,16824.80653957371,16822.574999999997,16824.80653957371,16822.1,17.09531101,287592.162539152,red,50.9984874593
1672869480,16823.690769786852,16812.2,16823.690769786852,16800.6,46.3772656,779788.332169145,red,50.625668301900006
1672870800,16817.945384893428,16824.15,16848.1,16796.5,119.27473528,2005725.2923550496,green,51.6158878233
1672872120,16821.047692446715,16824.125,16856.3,16772.1,298.17194797,5013598.82283553,red,54.3266632881
1672873440,16822.586346223357,16804.0,16824.5,16767.0,101.16909565,1699059.880447937,red,55.2785402423
1672874760,16813.293173111677,16822.625,16846.1,16802.8,34.48131325,580166.108334568,green,55.2410505866
1672876080,16817.95908655584,16843.35,16856.8,16817.95908655584,44.806014600000005,754862.0145234971,green,55.51065838230001
1672877400,16830.654543277917,16866.9,16893.9,16830.654543277917,111.18122295,1876088.687346287,green,56.3305391567
1672878720,16848.77727163896,16863.9,16878.4,16843.3,63.71135697,1073925.624936942,red,56.8432363448
1672880040,16856.33863581948,16855.775,16865.0,16848.1,36.60091767,616921.275531802,red,56.9140642213
1672881360,16856.05681790974,16887.425,16936.0,16854.4,176.97277230999998,2991134.233711291,green,58.5092335024
1672882680,16871.740908954867,16904.325,16930.0,16871.740908954867,107.45560865,1817145.760656014,red,59.2429901752
1672884000,16888.032954477436,16899.925000000003,16917.6,16875.0,49.17920318,831125.113569655,green,59.283117521
1672885320,16893.97897723872,16929.525,16952.9,16893.97897723872,66.82459669,1131674.337960376,green,59.0430120493
1672886640,16911.751988619362,16931.45,16989.0,16878.4,327.70558121,5551632.663193451,red,61.9094031539
1672887960,16921.60099430968,16879.275,16922.2,16835.0,141.66268653,2392303.689163335,red,62.8181837274
1672889280,16900.43799715484,16823.575,16900.43799715484,16789.7,102.71096147,1727237.356742951,red,63.75492341849999
1672890600,16862.006498577422,16830.074999999997,16862.006498577422,16814.7,44.59321662,750600.977418466,green,63.9416960443
1672891920,16846.04074928871,16834.9,16847.7,16828.1,34.54955178,581679.189506959,red,64.1184230051
1672893240,16840.470374644356,16809.0,16840.470374644356,16781.9,104.44721683,1755144.06375481,red,64.7299405508
1672894560,16824.735187322178,16800.25,16824.735187322178,16781.6,31.3638132,526878.464598826,green,64.7101100969
1672895880,16812.49259366109,16816.4,16826.7,16810.6,38.90815645,654417.110597471,green,64.6429437979
1672897200,16814.446296830545,16820.625,16823.7,16814.446296830545,17.56340951,295404.822469198,green,64.6002360148
1672898520,16817.535648415273,16822.1,16828.7,16816.4,23.18987242,390128.052777011,red,64.4018417828
1672899840,16819.817824207636,16831.6,16848.0,16819.817824207636,38.87342793,654306.600398597,green,64.4084494599
1672901160,16825.708912103815,16830.65,16837.5,16817.2,17.32495618,291563.963625247,red,64.3578330152
1672902480,16828.17945605191,16840.35,16850.4,16828.17945605191,48.57165699,818023.343849095,green,64.7074300836
1672903800,16834.264728025955,16855.4,16865.2,16834.264728025955,24.99350131,421328.897531032,green,64.8045744017
1672905120,16844.83236401298,16856.175000000003,16859.0,16844.83236401298,43.99482441,741513.746230448,green,65.07864681970001
1672906440,16850.503682006492,16863.449999999997,16875.1,16850.503682006492,45.95868649,775246.529369195,green,64.7397774663
1672907760,16856.976841003245,16847.75,16861.5,16834.0,76.02472852,1280387.262222995,red,65.1512760974
1672909080,16852.36342050162,16825.1,16852.36342050162,16808.9,46.61633612,784170.16726472,red,65.22767087599999
1672910400,16838.73171025081,16833.15,16849.0,16821.9,26.90878017,453167.252513306,green,65.0858778397
1672911720,16835.940855125406,16838.025,16843.8,16834.2,22.55555074,379851.802041676,red,64.9834916737
1672913040,16836.982927562705,16831.475000000002,16836.982927562705,16826.4,21.06659562,354536.304375811,red,64.93968313260001
1672914360,16834.228963781352,16832.550000000003,16835.4,16828.7,12.62765821,212545.812136114,green,64.7659335035
1672915680,16833.389481890677,16833.25,16840.3,16828.6,17.884330119999998,301116.434779681,red,64.41451236110001
1672917000,16833.31974094534,16829.675,16834.5,16826.9,31.09229928,523276.01371472,red,62.3111214115
1672918320,16831.49737047267,16824.35,16831.49737047267,16819.7,27.73165745,466569.488907454,red,60.2105469103
1672919640,16827.923685236332,16825.675,16831.0,16820.3,33.27749679,559917.083987024,green,59.1616504217
1672920960,16826.799342618164,16832.0,16833.7,16826.799342618164,10.02568218,168761.15532235103,green,58.787959923
1672922280,16829.399671309082,16836.825,16843.6,16829.399671309082,37.154047610000006,625585.9757248759,green,57.8605426477
1672923600,16833.112335654543,16842.7,16847.2,16833.112335654543,22.69373055,382174.56374166,green,56.92152372420001
1672924920,16837.90616782727,16836.324999999997,16847.0,16811.2,77.55139115,1305596.859848411,red,57.0339781476
1672926240,16837.115583913634,16839.275,16842.9,16836.9,13.77408522,231979.017011665,red,56.8142992111
1672927560,16838.195291956818,16835.575,16838.195291956818,16832.4,14.68181005,247179.366276236,red,56.630912902
1672928880,16836.88514597841,16825.9,16836.88514597841,16814.7,43.04597261,724047.471007984,red,56.6229174179
1672930200,16831.392572989207,16818.5,16831.392572989207,16815.6,30.18300431,507658.791034234,red,56.7000896958
1672931520,16824.946286494604,16808.825,16824.946286494604,16792.9,34.08563687,572739.524726919,red,56.7893125515
1672932840,16816.885643247304,16815.7,16821.8,16809.6,40.81422534,686283.998555715,green,56.9300553825
1672934160,16816.292821623654,16822.699999999997,16826.1,16816.292821623654,29.60417464,498075.459645739,red,56.948227323800005
1672935480,16819.496410811826,16809.875,16821.5,16797.8,29.52620942,496422.698378626,red,56.7254846776
1672936800,16814.685705405915,16803.15,16815.1,16793.8,51.68045668,868541.94669277,green,56.2441453974
1672938120,16808.917852702958,16803.425000000003,16809.2,16790.4,37.88924399,636425.250387689,green,56.342592012900006
1672939440,16806.17142635148,16803.025,16810.2,16792.3,40.29424642,677074.832813086,red,56.465558536
1672940760,16804.59821317574,16803.775,16814.4,16786.0,62.98746027,1057980.771570447,green,56.760854847
1672942080,16804.18660658787,16819.675000000003,16828.7,16804.18660658787,39.05977533,657062.070323339,green,56.6269662321
1672943400,16811.930803293937,16825.75,16832.8,16811.930803293937,28.84618592,485381.63614667504,green,56.6536124938
1672944720,16818.84040164697,16826.175,16828.6,16818.84040164697,11.97723433,201535.351314851,red,56.3415738186
1672946040,16822.507700823484,16822.1,16824.3,16816.9,19.86554675,334134.233074761,red,56.1480030031
1672947360,16822.303850411743,16828.6,16836.3,16822.303850411743,45.78773199,770648.9767889,green,55.9651431901
1672948680,16825.45192520587,16826.425,16832.6,16820.4,30.88486714,519786.97429243,red,56.0466586381
1672950000,16825.938462602935,16824.675,16830.9,16817.1,34.76719192,584866.867002576,green,56.0940509667
1672951320,16825.30673130147,16824.65,16830.3,16818.9,25.99959851,437458.325901411,red,56.0852950807
1672952640,16824.978365650735,16815.4,16829.9,16801.0,85.12066375,1431006.15576833,red,56.748266260600005
1672953960,16820.18918282537,16801.6,16820.18918282537,16780.2,95.54314027,1605024.300452232,red,57.330947367300006
1672955280,16810.89459141268,16790.725000000002,16810.89459141268,16760.0,73.78058431,1238137.950689188,green,57.0825277981
1672956600,16800.809795706344,16806.5,16817.4,16798.6,48.11847503,808836.762328041,green,57.229174213700006
1672957920,16803.654897853172,16792.875,16810.2,16764.7,114.58922694,1923339.034574047,red,57.9673102551
1672959240,16798.264948926586,16826.800000000003,16873.7,16787.0,151.7918923,2557118.222556524,green,58.673066572500005
1672960560,16812.532474463296,16852.05,16859.2,16812.532474463296,54.87146659,924458.57415292,red,58.2984986804
1672961880,16832.29123723165,16854.525,16877.3,16832.29123723165,51.17536509,862938.628832308,red,55.2092878896
1672963200,16843.408118615826,16844.5,16861.2,16831.7,46.21798186,778604.3027777369,red,54.7066708667
1672964520,16843.954059307915,16835.475,16843.954059307915,16826.2,34.99639752,589040.52471337,red,53.37360360129999
1672965840,16839.714529653957,16836.7,16841.2,16832.8,30.50337143,513566.58671666,green,53.0164089599
1672967160,16838.20726482698,16833.175,16844.1,16822.4,32.74059405,551109.6934205639,red,53.0087775744
1672968480,16835.69113241349,16824.575,16835.69113241349,16818.1,30.25909284,509111.05958025,red,52.980582698400006
1672969800,16830.133066206745,16814.725000000002,16830.133066206745,16802.8,38.36867216,645013.508409933,red,53.0663693327
1672971120,16822.429033103374,16829.625,16846.2,16811.3,46.95042553,790165.998696911,green,53.3021750791
1672972440,16826.027016551685,16840.699999999997,16844.6,16826.027016551685,42.75036405,719905.053664827,red,53.49887714089999
1672973760,16833.36350827584,16840.375,16843.0,16833.36350827584,21.36103508,359736.154794752,green,53.38007086299999
1672975080,16836.86925413792,16841.4,16847.9,16828.6,52.88676988,890545.093789944,green,53.4707297961
1672976400,16839.13462706896,16857.975,16872.5,16839.13462706896,78.34269761,1320725.195182408,green,53.5859885287
1672977720,16848.55481353448,16858.875,16867.8,16848.55481353448,67.72689002999999,1142163.712798608,red,53.8599842259
1672979040,16853.71490676724,16853.125,16858.4,16846.3,38.76164961,653217.392723611,green,53.8515972047
1672980360,16853.41995338362,16855.35,16856.3,16853.1,25.98724948,438030.345124256,green,52.79895996759999
1672981680,16854.38497669181,16849.45,16859.2,16840.1,33.69767672,567855.100040899,red,52.6740581339
1672983000,16851.917488345905,16844.675000000003,16851.917488345905,16837.4,40.1958014,676947.084304627,green,52.80036784040001
1672984320,16848.296244172954,16847.375,16849.9,16843.2,22.92276192,386201.354628742,green,52.766738095300006
1672985640,16847.835622086477,16849.375,16853.9,16847.4,13.83497265,233153.740841239,red,52.3443617137
1672986960,16848.60531104324,16841.15,16848.60531104324,16834.8,19.67440529,331331.531328856,red,52.336998051
1672988280,16844.87765552162,16834.525,16846.4,16822.3,52.16367168,878165.917840951,red,52.6128979138
1672989600,16839.701327760813,16828.175,16839.701327760813,16818.3,41.11244602,691750.312978599,red,52.8298544912
1672990920,16833.938163880404,16828.825,16837.4,16825.0,12.19025501,205162.954868889,green,52.69889135060001
1672992240,16831.3815819402,16831.074999999997,16834.5,16827.6,22.06248592,371327.674963255,green,52.6053686896
1672993560,16831.2282909701,16843.5,16853.9,16831.2282909701,20.68031649,348440.873838837,green,52.2787399088
1672994880,16837.36414548505,16856.649999999998,16868.8,16837.36414548505,105.9164085,1785491.5650811738,green,53.0472869349
1672996200,16847.007072742526,16853.625,16859.0,16847.007072742526,7.64816588,128898.791820257,red,52.3416128953
1672997520,16850.316036371263,16844.2,16850.316036371263,16838.2,8.86805083,149392.428217557,red,52.060226240800006
1672998840,16847.258018185632,16824.9,16847.258018185632,16802.2,51.68394151,868972.835331314,red,52.0417318856
1673000160,16836.079009092817,16824.975,16836.079009092817,16821.0,30.74725353,517389.854430804,green,52.17825131079999
1673001480,16830.527004546406,16829.7,16835.0,16822.0,18.08535644,304355.896933813,green,51.8953322192
1673002800,16830.113502273205,16833.25,16837.9,16826.3,25.33100048,426330.32644371,red,50.9558948712
1673004120,16831.681751136603,16834.774999999998,16837.8,16831.681751136603,17.3551053,292189.678424998,red,48.1477264445
1673005440,16833.228375568302,16834.175,16837.6,16832.6,16.55994003,278796.091420914,red,47.30163488829999
1673006760,16833.701687784152,16822.4,16833.701687784152,16809.0,37.73508798,634657.581928022,red,47.334172635600005
1673008080,16828.050843892077,16813.575,16828.050843892077,16806.7,19.70313119,331261.948581179,green,47.0831438015
1673009400,16820.81292194604,16818.625,16823.5,16816.3,16.29811817,274148.955898996,green,46.13431275370001
1673010720,16819.71896097302,16813.45,16819.71896097302,16809.2,14.63428576,246067.571887421,red,45.6435420416
1673012040,16816.584480486512,16805.4,16816.584480486512,16796.2,44.06454826,740401.7209156051,red,45.7181783475
