time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672763040,16720.129487720995,16719.425000000003,16732.1,16699.8,77.32506422,1292140.26459829,green,124.9932487575
1672766280,16719.7772438605,16738.05,16756.1,16719.7772438605,93.37768432,1563133.005283594,green,124.03520135030304
1672769520,16728.91362193025,16731.425,16737.9,16725.0,41.15132075,688600.927104323,red,121.59744015617646
1672772760,16730.169310965124,16723.55,16736.1,16711.5,105.28233539,1760710.486809062,red,121.13129430571428
1672776000,16726.859655482564,16714.725,16726.859655482564,16706.5,98.69126655,1649950.611274067,red,120.5079602013889
1672779240,16720.79232774128,16716.274999999998,16731.2,16704.1,69.30488729,1158909.468147757,green,119.12409336594597
1672782480,16718.53366387064,16744.274999999998,16765.4,16718.53366387064,231.45335333,3874937.165286966,green,122.08012652289474
1672785720,16731.40433193532,16699.725,16770.0,16621.6,467.30661687,7794526.151010826,red,130.93208781384615
1672788960,16715.564665967657,16653.725,16715.564665967657,16635.7,245.9677401,4098329.3667248967,green,133.807979121
1672792200,16684.644832983828,16639.675000000003,16684.644832983828,16616.4,140.21391312,2332922.887199022,red,133.96422141365852
1672795440,16662.159916491917,16629.925,16662.159916491917,16606.9,94.96827818,1579157.187869022,green,133.0357465747619
1672798680,16646.04245824596,16637.65,16649.5,16632.1,54.43812958,906034.163203341,red,131.20789501674415
1672801920,16641.84622912298,16641.35,16655.4,16624.9,103.0841528,1715227.738111809,green,130.56871905727272
1672805160,16641.59811456149,16656.875,16669.0,16641.59811456149,140.37295081,2338478.00200076,green,130.786590874
1672808400,16649.236557280747,16667.025,16672.8,16649.236557280747,95.16067627,1586109.98872633,green,130.01211446956523
1672811640,16658.130778640374,16662.575,16671.3,16646.5,90.96673679,1515454.682962452,red,129.18136175297872
1672814880,16660.352889320187,16671.325,16691.7,16660.352889320187,100.19283944,1671086.103641322,green,128.57743420479167
1672818120,16665.838944660092,16670.05,16676.5,16665.2,67.36866874,1123104.777181194,red,127.32827572591836
1672821360,16667.944472330048,16691.475,16733.0,16654.0,142.80207406,2384090.540109179,green,127.6377516926
1672824600,16679.709736165023,16713.475,16725.5,16679.709736165023,91.66942604,1531915.885022848,green,126.93249040529412
1672827840,16696.59236808251,16774.675000000003,16845.8,16696.59236808251,509.89792253,8557425.958007414,green,134.29721025384617
1672831080,16735.633684041255,16848.475,16906.4,16735.633684041255,303.33166355000003,5110621.472126145,green,137.48653956132077
1672834320,16792.054342020627,16861.975,16876.6,16792.054342020627,96.18172748,1622105.059915471,red,136.7216356338889
1672837560,16827.014671010314,16850.65,16856.0,16827.014671010314,64.4688977,1086158.953725641,green,135.40794948963637
1672840800,16838.832335505158,16860.425000000003,16866.9,16838.832335505158,79.95199802,1347755.021264243,green,134.41766464196428
1672844040,16849.62866775258,16870.0,16889.2,16849.62866775258,127.42584105,2149396.893280694,green,134.29500107017543
1672847280,16859.81433387629,16870.699999999997,16912.7,16833.2,191.28370361,3228026.295529536,red,135.27756490706898
1672850520,16865.257166938143,16859.55,16872.6,16850.8,75.6727569,1275749.171567532,red,134.2673139238983
1672853760,16862.403583469073,16847.975,16862.403583469073,16835.7,86.01103713,1449033.781752717,red,133.463042644
1672857000,16855.189291734536,16845.125,16855.189291734536,16836.2,56.66027851,954271.039667162,green,132.20398093688524
1672860240,16850.15714586727,16841.425,16850.2,16824.8,96.81478193,1630472.731993619,red,131.63318740451612
1672863480,16845.791072933636,16829.025,16845.791072933636,16808.4,129.49625805,2178460.315319637,red,131.59926789095238
1672866720,16837.40803646682,16823.7,16837.40803646682,16818.7,88.26511336,1485089.933935642,red,130.92217172640625
1672869960,16830.554018233408,16824.1,16856.3,16796.5,230.01272591,3869327.0515095578,green,132.44664179076923
1672873200,16827.327009116703,16824.4,16855.0,16767.0,369.18628176,6204761.732318866,green,136.03360603272728
1672876440,16825.86350455835,16856.05,16893.9,16825.86350455835,189.5030902,3196096.751157284,red,136.83165803522388
1672879680,16840.956752279177,16885.3,16936.0,16840.956752279177,259.08427458,4376575.532476872,green,138.6294906314706
1672882920,16863.12837613959,16913.35,16935.8,16863.12837613959,157.4269351,2662214.722717788,green,138.90191736289856
1672886160,16888.239188069794,16880.699999999997,16989.0,16789.7,546.97873459,9253674.12490199,red,144.7315861804286
1672889400,16884.469594034897,16821.075,16884.469594034897,16789.9,125.08275828,2104527.101567416,green,144.45484212549297
1672892640,16852.77229701745,16819.075,16852.77229701745,16781.6,151.05875129,2538785.660827002,red,144.54656308611112
1672895880,16835.923648508724,16818.875,16835.923648508724,16810.6,67.21965964,1130680.721901042,green,143.4872904361644
1672899120,16827.399324254362,16829.675,16848.0,16816.4,68.00142100000001,1144390.247104919,green,142.46721111945945
1672902360,16828.53716212718,16844.15,16865.2,16828.53716212718,89.42044999,1506587.296414436,green,141.75992097106666
1672905600,16836.343581063593,16851.225,16875.1,16836.2,117.06099317,1973284.160374619,red,141.43493507894738
1672908840,16843.784290531796,16835.35,16849.0,16808.9,114.65734053,1929869.139849305,green,141.08717411077922
1672912080,16839.567145265897,16837.15,16843.8,16826.4,46.69381042,786015.640524551,red,139.87700278141023
1672915320,16838.358572632947,16830.225,16840.3,16822.5,58.56721463,985782.334861658,red,138.84776495670886
1672918560,16834.291786316473,16827.375,16834.291786316473,16819.7,62.65329361,1054213.498430645,green,137.89533406487502
1672921800,16830.83339315824,16839.7,16847.2,16830.83339315824,63.62413523,1071367.20428308,green,136.97840568419753
1672925040,16835.26669657912,16835.55,16847.0,16811.2,91.50957723,1540647.470804893,red,136.42390777621952
1672928280,16835.40834828956,16826.275,16837.1,16814.7,84.86575294000001,1427616.174209064,red,135.80272518783133
1672931520,16830.84167414478,16815.149999999998,16830.84167414478,16792.9,91.95669525,1546003.176733304,green,135.28074864095237
1672934760,16822.99583707239,16812.949999999997,16825.3,16793.8,90.92619139,1528536.925515619,red,134.75893032035296
1672938000,16817.972918536194,16798.25,16817.972918536194,16786.0,111.30259345,1869654.436884358,red,134.4861822172093
1672941240,16808.111459268097,16810.0,16832.8,16789.3,95.82273775,1611364.045052409,green,134.0417748095402
1672944480,16809.05572963405,16825.425,16828.6,16809.05572963405,44.41191314,747168.725443111,red,133.02325365420455
1672947720,16817.240364817022,16827.949999999997,16836.3,16817.1,98.12923938,1651314.040854827,green,132.63118607808988
1672950960,16822.59518240851,16818.175,16830.9,16801.0,119.36598718,2007187.511707445,red,132.48379497922224
1672954200,16820.385091204254,16797.725,16820.385091204254,16760.0,186.94396998,3139313.600690417,red,133.0822584407692
1672957440,16809.055045602126,16820.775,16873.7,16764.7,298.91589321,5027571.186705062,green,134.88479794913042
1672960680,16814.915022801062,16851.3,16877.3,16814.915022801062,128.78010203,2170239.057138861,green,134.8191560575269
1672963920,16833.10751140053,16844.725000000002,16861.2,16826.2,84.22302785,1418137.254451878,red,134.28089937446808
1672967160,16838.916255700264,16827.725,16844.1,16814.7,72.17699684,1214555.792297765,red,133.62717408463158
1672970400,16833.32062785013,16825.975,16846.2,16802.8,106.86692983,1798267.780120242,green,133.3484215403125
1672973640,16829.647813925065,16841.975,16849.7,16828.6,96.0833412,1618050.079282658,green,132.9642454543299
1672976880,16835.81140696253,16856.175,16872.5,16835.81140696253,170.46727036,2874062.400998399,green,133.34692938193876
1672980120,16845.993203481266,16848.75,16859.2,16837.4,79.77039714,1344195.13900987,red,132.80575228858586
1672983360,16847.371601740633,16846.8,16853.9,16838.1,57.96259962,976455.418184535,green,132.0573207619
1672986600,16847.085800870314,16840.575,16853.4,16822.3,80.87396047,1361663.638505442,red,132.7271526132
1672989840,16843.83040043516,16829.65,16843.83040043516,16818.3,61.14842244,1028942.984215303,red,132.061103758
1672993080,16836.74020021758,16845.175,16868.8,16828.0,135.54507739000002,2284555.247842947,green,132.86407550820002
1672996320,16840.95760010879,16829.85,16859.0,16802.2,50.90253201,856454.176546103,red,127.3122739722
1672999560,16835.403800054395,16819.25,16835.403800054395,16803.0,65.82188281,1107358.468632613,green,126.0406468928
1673002800,16827.326900027198,16833.975,16837.9,16826.3,49.57836148,834558.022508188,green,125.6186679236
1673006040,16830.650950013598,16823.95,16836.8,16806.7,64.7904089,1089742.820288484,red,124.4916306101
1673009280,16827.3004750068,16814.925000000003,16827.3004750068,16809.2,42.85060682,720572.266125595,red,124.17243096549998
1673012520,16821.1127375034,16799.35,16821.1127375034,16782.0,88.33676477,1484067.507328436,red,124.2876088564
1673015760,16810.2313687517,16792.925000000003,16810.2313687517,16780.0,105.63333221,1773715.06217127,green,124.7517648783
1673019000,16801.578184375852,16803.024999999998,16815.1,16788.5,201.40798673,3383348.07429727,green,124.8613152792
1673022240,16802.301592187927,16797.2,16809.3,16785.2,46.27144263,777444.209161084,red,123.4573851243
1673025480,16799.750796093962,16782.4,16799.750796093962,16765.1,122.70840441,2058851.46113552,green,122.8523117272
1673028720,16791.07539804698,16776.275,16799.3,16759.2,102.39670059,1718601.260360783,red,123.0421158604
1673031960,16783.67519902349,16744.125,16783.67519902349,16717.0,253.84046019,4249380.053355551,red,125.0351961219
1673035200,16763.900099511746,16736.65,16763.900099511746,16722.0,121.3781465,2031093.751218189,red,125.6972416643
1673038440,16750.275049755874,16755.3,16812.1,16681.6,798.2042724,13364144.985058846,green,132.9479548373
1673041680,16752.78752487794,16770.45,16791.2,16740.3,169.28591653,2838382.153631077,red,133.5976544517
1673044920,16761.61876243897,16761.949999999997,16786.6,16722.4,151.14428474,2534041.947853687,green,134.289124454
1673048160,16761.784381219484,16805.65,16849.9,16761.784381219484,231.19183357,3889742.389536181,green,133.8061543054
1673051400,16783.717190609743,16823.175000000003,16842.9,16783.717190609743,85.26098759,1434648.227883548,green,132.8539628077
1673054640,16803.446095304873,16834.65,16859.0,16803.446095304873,110.32186528,1857166.039796262,green,132.19858391169998
1673057880,16819.04804765244,16846.425000000003,16857.7,16819.04804765244,78.10948359,1316194.683929348,green,131.6431977681
1673061120,16832.73652382622,16912.225,16997.4,16832.73652382622,461.88730485,7817993.299328114,green,135.07670887010002
1673064360,16872.48076191311,16941.85,17027.1,16872.48076191311,294.14927239,4990938.448827877,red,137.5122850462
1673067600,16907.165380956554,16915.199999999997,16947.6,16890.6,106.54907724,1803072.945180535,green,137.9578762285
1673070840,16911.182690478276,16938.675,16957.7,16911.182690478276,89.65681202,1518821.59958599,green,138.4395192327
1673074080,16924.928845239137,16957.525,16982.3,16924.928845239137,116.38500383,1974288.322664387,green,138.661795148
1673077320,16941.22692261957,16948.15,16962.5,16933.1,61.0745393,1035084.016963493,red,137.5953207357
1673080560,16944.688461309786,16954.625,16978.6,16944.688461309786,67.74045015,1148961.044842974,green,137.7900140395
1673083800,16949.656730654893,16949.35,16965.8,16931.2,82.35858877,1396099.304218611,green,137.8007736277
1673087040,16949.503365327444,16945.75,16951.6,16931.2,69.5352451,1178113.096431695,red,137.7228754365
1673090280,16947.626682663722,16948.925,16953.3,16942.9,43.08033371,730160.9055716239,green,137.2199019304
1673093520,16948.27584133186,16944.825,16950.9,16938.8,32.44641983,549744.016710006,red,137.1328529212
1673096760,16946.55042066593,16935.7,16946.55042066593,16930.3,28.82368179,488104.044149224,red,136.36826638519997
1673100000,16941.125210332968,16931.45,16941.125210332968,16921.8,41.77381126,707127.90977109,red,135.7990918323
1673103240,16936.287605166486,16940.324999999997,16946.2,16934.5,16.57948129,280855.331627669,green,135.27183777230002
1673106480,16938.30630258324,16939.5,16950.1,16929.3,56.5635058,958147.296929059,red,133.52293929700002
1673109720,16938.90315129162,16930.075,16938.90315129162,16924.7,54.33368383,919867.66184478,red,129.3932099666
1673112960,16934.48907564581,16924.625,16934.48907564581,16920.1,24.72979834,418622.67752998497,red,127.180830549
1673116200,16929.557037822906,16915.95,16929.557037822906,16910.9,54.51170419,922191.494847238,red,126.3238084597
1673119440,16922.753518911453,16915.275,16922.753518911453,16910.9,47.06535142,796144.422521832,green,125.84477919210002
1673122680,16919.014259455726,16917.575,16921.8,16910.1,60.3369954,1020622.123994489,green,125.9037678503
1673125920,16918.29462972786,16923.074999999997,16936.8,16916.6,43.6771523,739333.863173436,red,125.3096978453
1673129160,16920.68481486393,16926.6,16944.9,16908.7,89.14267967,1508862.184058733,green,124.7973951339
1673132400,16923.642407431966,16934.024999999998,16945.0,16920.6,56.47794768,956566.931179841,red,124.410567848
1673135640,16928.83370371598,16926.074999999997,16935.3,16917.0,54.62570879,924738.981191034,red,124.047157568
1673138880,16927.45435185799,16924.2,16931.5,16917.0,31.20531579,528052.549276785,green,123.3572823315
1673142120,16925.827175928993,16932.550000000003,16935.0,16925.827175928993,32.59380615,551856.379772386,green,123.0095337056
1673145360,16929.188587964498,16937.475,16940.2,16929.188587964498,30.37742747,514530.362673022,green,121.8852872397
1673148600,16933.33179398225,16941.75,16947.5,16933.33179398225,71.53358512,1211911.9022894031,green,121.6839288305
1673151840,16937.540896991122,16942.0,16944.7,16937.540896991122,56.11415832,950638.168169149,red,117.1460911884
1673155080,16939.77044849556,16939.95,16947.3,16932.9,60.08347939,1017752.864974095,red,114.7136093468
1673158320,16939.86022424778,16937.075,16940.9,16932.2,60.6058962,1026496.271065479,green,114.357851034
1673161560,16938.467612123888,16940.85,16945.0,16937.6,36.09774825,611606.4831380959,green,114.0741395395
1673164800,16939.658806061943,16933.025,16952.4,16912.5,103.67876312,1755584.583284309,red,114.3114071905
1673168040,16936.341903030974,16923.325,16936.341903030974,16917.5,71.80611904,1215354.623347353,red,113.75520997040002
1673171280,16929.833451515486,16923.350000000002,16932.2,16919.2,76.32993332,1292042.539157815,green,112.6056722675
1673174520,16926.591725757746,16928.649999999998,16934.6,16922.7,27.09208027,458597.373337954,green,112.1198655012
1673177760,16927.620862878874,16937.050000000003,16942.7,16927.620862878874,60.87311736,1031035.537697487,green,111.8684863035
1673181000,16932.33543143944,16937.55,16939.4,16932.33543143944,19.08399094,323234.248746339,red,111.49272342780002
1673184240,16934.94271571972,16938.15,16939.9,16934.94271571972,29.94715909,507226.588202093,green,110.8240471994
1673187480,16936.54635785986,16942.825,16948.2,16936.4,33.67321417,570449.009576056,green,109.8658167606
1673190720,16939.68567892993,16949.375,16952.4,16939.68567892993,36.88464744,625184.062208001,green,109.3520121014
1673193960,16944.530339464967,16947.0,16951.6,16942.4,29.55619222,500855.886582526,red,107.3474467645
1673197200,16945.765169732484,16941.9,16963.9,16925.7,99.07099346,1678723.439978874,red,104.6462938815
1673200440,16943.832584866243,16935.899999999998,16943.832584866243,16932.1,37.99792381,643543.191579277,green,103.1312422176
1673203680,16939.866292433122,16936.525,16939.866292433122,16935.9,13.27653396,224859.44503404087,red,100.6731648114
1673206920,16938.19564621656,16931.95,16939.0,16926.3,50.48603612,854840.418277929,red,99.6037558216
1673210160,16935.072823108283,16929.199999999997,16935.072823108283,16924.1,35.34865907,598321.490607208,green,94.4874550664
1673213400,16932.13641155414,16935.05,16938.4,16930.5,33.23612653,562776.819186688,green,93.5689887489
1673216640,16933.59320577707,16944.275,16957.1,16933.59320577707,70.05590160999999,1187177.074671303,green,92.7589602521
1673219880,16938.934102888536,16966.05,17018.5,16938.934102888536,359.87574986,6113052.773219331,green,95.6855211543
1673223120,16952.492051444267,16945.550000000003,16970.2,16920.2,210.56726833,3568124.04570662,red,97.1111796276
1673226360,16949.021025722133,16932.25,16949.021025722133,16921.2,135.14685907,2288592.499817263,red,97.5684437184
1673229600,16940.635512861067,16927.15,16940.635512861067,16921.5,62.14520955,1051980.351968375,green,97.0192858822
1673232840,16933.892756430534,16931.5,16936.9,16925.6,54.98722133,930891.904070436,green,96.4225846902
1673236080,16932.696378215267,16952.35,16975.3,16926.8,189.00401818,3203709.200802458,green,97.84568676780002
1673239320,16942.523189107633,16971.975,16979.4,16942.523189107633,124.09426533,2105961.33660314,green,98.5009572748
1673242560,16957.249094553816,16968.125,16985.1,16945.4,125.04014309,2121276.987881652,red,99.1248257696
1673245800,16962.687047276908,17014.850000000002,17079.0,16961.9,395.58840177,6735508.726006171,green,102.444468435
1673249040,16988.768523638457,17102.1,17185.9,16988.768523638457,451.14115845,7721528.600448546,green,106.0407842472
1673252280,17045.434261819228,17149.649999999998,17197.6,17045.434261819228,315.86808621,5418903.3880634215,green,108.3508075799
1673255520,17097.542130909613,17172.975,17222.5,17097.542130909613,309.25507246,5312354.820149616,green,110.523791352
1673258760,17135.258565454806,17194.675000000003,17250.0,17135.258565454806,310.17390124,5339752.216541992,green,112.7162684505
1673262000,17164.966782727402,17195.975,17215.2,17164.966782727402,107.11714643,1841986.809211621,green,112.6744139803
1673265240,17180.4708913637,17217.225,17243.5,17180.4708913637,135.4380264,2332376.1062363,green,113.0705668668
1673268480,17198.84794568185,17233.1,17256.8,17198.84794568185,127.85728434,2203422.403049619,red,113.9050205788
1673271720,17215.973972840926,17213.425000000003,17224.5,17195.4,144.50521945,2486368.790107177,red,114.3687803795
1673274960,17214.699486420464,17201.65,17214.699486420464,17181.4,75.67769662,1301243.741763048,red,113.9318974739
1673278200,17208.174743210235,17201.25,17209.9,17187.3,119.98082186,2063407.611921724,red,113.2622659927
1673281440,17204.712371605117,17208.125,17236.0,17190.7,123.3846561,2123456.705174315,red,111.5069536216
1673284680,17206.418685802557,17227.600000000002,17263.8,17202.4,220.92946305,3809237.492913758,green,112.4284472318
1673287920,17217.009342901278,17260.5,17283.3,17217.009342901278,156.6197037,2704067.217065009,green,113.1524139903
1673291160,17238.75467145064,17256.6,17275.4,17237.7,104.49091607,1803711.614093178,red,113.4755531826
1673294400,17247.67733572532,17242.9,17252.3,17231.2,107.17340724,1848048.796229956,green,113.4786179567
1673297640,17245.28866786266,17250.85,17288.2,17232.6,198.22945146,3422834.518447322,red,114.5000790593
1673300880,17248.06933393133,17230.25,17261.5,17191.2,211.47186438,3643344.964701769,green,114.91012499949998
1673304120,17239.159666965665,17258.6,17309.6,17230.5,236.54413721,4084641.866555397,green,116.4778624002
1673307360,17248.87983348283,17287.525,17337.8,17248.87983348283,366.5118832,6339456.344518687,green,119.563355236
1673310600,17268.202416741417,17334.95,17370.0,17268.202416741417,310.83665091,5391457.671731542,green,121.8629821404
1673313840,17301.57620837071,17366.175,17394.6,17301.57620837071,216.22310998,3752967.876545602,green,123.4137290158
1673317080,17333.875604185356,17354.899999999998,17387.5,17312.2,362.02905779,6283449.563720663,red,125.6785688198
1673320320,17344.38780209268,17302.65,17344.38780209268,17262.7,253.79203622,4390127.2399209775,red,127.7074638619
1673323560,17323.51890104634,17235.225000000002,17323.51890104634,17178.3,395.97259604,6823630.913234048,red,131.00897099419998
1673326800,17279.37195052317,17201.550000000003,17279.37195052317,17166.4,160.0625578,2753169.270509933,red,132.1138129574
1673330040,17240.460975261587,17193.975,17240.460975261587,17166.6,84.44870051,1452068.522477321,green,132.31039587349997
1673333280,17217.217987630793,17186.025,17217.217987630793,17129.0,174.27898247,2992526.974139714,red,133.62467963
1673336520,17201.621493815397,17189.875,17201.621493815397,17179.7,86.45061182,1486033.592708339,green,133.6058181005
1673339760,17195.7482469077,17206.375,17233.3,17195.7482469077,144.50317464,2486915.533161277,green,133.9945165248
1673343000,17201.06162345385,17195.225000000002,17213.5,17184.8,191.68584092,3297057.832244115,red,133.8972950667
1673346240,17198.143311726926,17179.175,17198.143311726926,17147.3,134.43311309,2308837.082926886,green,134.7789117713
1673349480,17188.65915586346,17196.875,17209.3,17188.65915586346,95.15893807,1636593.705309707,green,134.5034171079
1673352720,17192.76707793173,17210.1,17222.0,17192.76707793173,127.78369989,2199080.5099349422,green,134.75728710090002
1673355960,17201.433538965866,17220.65,17230.0,17201.433538965866,93.01592868,1601357.713874175,green,133.1490417858
1673359200,17211.041769482934,17212.975,17230.0,17190.5,51.07985182,879171.269838442,red,132.446058839
1673362440,17212.008384741464,17202.399999999998,17212.008384741464,17192.5,51.75068604,890150.175915772,green,124.98152297539998
1673365680,17207.20419237073,17225.975000000002,17262.9,17186.9,164.84433757,2839412.792631135,green,124.9371071858
1673368920,17216.589596185368,17253.2,17274.9,17216.589596185368,75.02881131,1294769.295479737,green,124.1759524515
1673372160,17234.894798092682,17250.6,17260.7,17232.3,64.19464597,1107190.234198937,green,122.50598057550002
1673375400,17242.74739904634,17265.225,17273.1,17242.74739904634,69.01033109,1191530.265337524,green,122.3434740105
1673378640,17253.98619952317,17255.0,17282.8,17230.3,71.96970296,1241763.491263412,red,121.9599523873
1673381880,17254.493099761585,17230.35,17254.493099761585,17215.2,100.47421748,1731387.391034251,red,122.1835997262
1673385120,17242.42154988079,17243.449999999997,17267.3,17211.6,124.38590134,2144205.575692209,green,118.8085856911
1673388360,17242.935774940393,17271.95,17319.0,17214.9,317.47040653,5484525.677358478,green,119.0417970325
1673391600,17257.4428874702,17310.5,17370.1,17257.4428874702,284.90476056,4934434.998884855,green,120.8253538657
1673394840,17283.9714437351,17307.9,17337.6,17283.9714437351,188.50350689,3264421.846552351,red,121.8138208144
1673398080,17295.93572186755,17309.85,17335.0,17284.3,86.06839872,1489806.230808242,green,121.5106547633
1673401320,17302.892860933775,17377.6,17436.0,17302.892860933775,323.09884006,5613679.439723617,green,124.1308977709
1673404560,17340.246430466887,17424.275,17453.7,17340.246430466887,324.1077776,5647406.619268929,red,126.69457104539998
1673407800,17382.260715233446,17447.45,17495.2,17382.260715233446,224.0189882,3907762.339937504,green,128.11117503970002
1673411040,17414.855357616725,17462.15,17487.6,17414.855357616725,144.18002861,2517973.899427708,red,128.8576228748
1673414280,17438.502678808363,17458.35,17490.0,17438.502678808363,112.57385761,1965844.161255292,red,129.55255811380002
1673417520,17448.42633940418,17431.074999999997,17449.9,17407.2,189.56530411,3304397.727053027,red,131.1237469566
1673420760,17439.750669702087,17427.775,17439.750669702087,17419.0,125.99610569,2195965.235678011,green,132.0954711956
1673424000,17433.762834851044,17459.675,17497.7,17429.8,235.66038087,4113506.888894912,green,134.0343368917
1673427240,17446.71891742552,17468.050000000003,17504.7,17438.2,120.43085367,2104431.620387393,red,135.07285061550002
1673430480,17457.38445871276,17436.85,17463.3,17412.9,64.14597704,1118462.589543825,red,135.1486753279
1673433720,17447.11722935638,17405.1,17447.11722935638,17367.3,134.27986604,2336064.639995049,red,135.94813715
1673436960,17426.10861467819,17411.175,17426.10861467819,17406.4,75.97259382,1323047.501707852,red,136.4605651048
1673440200,17418.641807339096,17409.925,17420.2,17395.2,98.00397908,1706091.027791462,green,136.8954878537
1673443440,17414.28340366955,17415.125,17433.3,17388.9,70.92138538,1234887.930321032,green,137.1340481933
1673446680,17414.704201834775,17429.125,17439.5,17414.704201834775,83.1849576,1449976.403068264,green,137.3625278153
1673449920,17421.914600917386,17444.199999999997,17460.1,17421.914600917386,101.41244856,1769219.402952764,green,137.9398807779
1673453160,17433.05730045869,17436.675,17447.3,17408.0,80.60852423,1404783.2405673629,green,137.85453922349998
1673456400,17434.866150229347,17453.025,17469.3,17434.866150229347,135.30344434999998,2361852.370781725,green,138.6427941902
1673459640,17443.945575114674,17446.550000000003,17455.9,17439.8,85.42690647,1490566.021905676,red,138.950806167
1673462880,17445.24778755734,17439.625,17453.2,17429.8,96.71785339,1686793.705622592,red,139.605931543
1673466120,17442.43639377867,17424.3,17442.43639377867,17403.0,93.28001099,1625038.3955431909,red,140.2127935914
1673469360,17433.368196889336,17422.05,17433.368196889336,17412.8,57.00988305,993179.163086884,green,140.47911814719998
1673472600,17427.70909844467,17404.574999999997,17427.70909844467,17376.5,161.21401981,2804350.263347963,red,141.3759224941
1673475840,17416.142049222333,17407.175000000003,17434.2,17380.3,118.42988795,2062101.980169559,green,141.9990797904
1673479080,17411.658524611168,17377.449999999997,17422.6,17319.3,203.68516311,3534784.59304865,red,143.4350966276
1673482320,17394.55426230558,17353.95,17394.55426230558,17343.2,89.93116273,1560675.975744968,green,143.7283492929
1673485560,17374.25213115279,17373.725,17391.2,17362.7,81.53537467,1416980.937455224,green,144.1827255571
1673488800,17373.988565576394,17442.75,17550.0,17373.988565576394,441.37038411,7714504.595157046,green,147.559641767
1673492040,17408.369282788197,17501.675,17550.0,17408.369282788197,237.45164166,4160350.03171602,green,149.21609699319998
1673495280,17455.022141394096,17533.475,17580.0,17455.022141394096,159.76803625,2802793.387967161,red,150.05047802250002
1673498520,17494.248570697047,17534.975,17564.9,17494.248570697047,170.29285304,2987369.791630517,green,151.4824857502
1673501760,17514.611785348523,17550.325,17588.0,17514.611785348523,298.12800163,5233276.722253677,green,153.85503459289998
1673505000,17532.468392674262,17564.15,17589.5,17532.468392674262,140.65863408,2471090.462424878,green,155.0707810243
