time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672983840,16849.06797021159,16846.7,16853.9,16839.5,43.4589171,732132.858688349,green,93.8540275565
1672986120,16847.883985105793,16844.3,16853.9,16834.7,29.6506653,499450.803622566,red,93.7711342017
1672988400,16846.091992552894,16831.5,16846.4,16818.3,86.59554572,1457500.588299347,red,94.04429609
1672990680,16838.795996276447,16829.65,16838.795996276447,16825.0,30.1232659,506956.309856202,green,93.697756839
1672992960,16834.222998138226,16846.975,16868.8,16828.0,123.26336217,2077479.847720453,green,94.3824699864
1672995240,16840.598999069112,16855.75,16861.6,16840.598999069112,21.15409577,356569.543695589,red,93.9747770444
1672997520,16848.174499534558,16830.55,16850.2,16802.2,58.27508481,980065.375305735,red,94.2787342049
1672999800,16839.362249767277,16825.75,16839.362249767277,16820.3,38.09599697,641027.591646095,green,94.4253340223
1673002080,16832.55612488364,16832.575000000004,16837.9,16826.3,41.27341298,694655.351613021,green,93.8202680158
1673004360,16832.56556244182,16834.524999999998,16837.8,16832.56556244182,30.2610736,509473.709934964,red,93.4821166978
1673006640,16833.54528122091,16822.175000000003,16833.54528122091,16806.7,53.82316347,905143.124079017,red,93.3249960291
1673008920,16827.860140610457,16817.5,16827.860140610457,16814.7,25.5443176,429634.134287268,red,93.0634933482
1673011200,16822.68007030523,16808.875,16822.68007030523,16796.2,54.89905555,922558.254416856,red,91.97529929220002
1673013480,16815.777535152614,16798.575,16815.777535152614,16782.0,52.7686393,886494.0898812349,red,88.605079532
1673015760,16807.17626757631,16790.550000000003,16807.17626757631,16784.9,67.49303401,1133478.14231711,red,87.67772414809998
1673018040,16798.863133788156,16789.0,16799.9,16780.0,93.23435598,1565553.235391734,green,86.39712835030001
1673020320,16793.931566894076,16800.725,16815.1,16788.5,150.46104793,2527739.470471464,green,86.84035114919999
1673022600,16797.328283447037,16803.6,16809.3,16797.328283447037,29.44105581,494822.008878065,red,86.50903663540001
1673024880,16800.464141723518,16785.775,16800.464141723518,16765.1,108.46103547,1819648.621927736,red,86.99757489580001
1673027160,16793.11957086176,16786.8,16793.11957086176,16781.5,40.33290134,677120.739215362,green,86.9965542345
1673029440,16789.95978543088,16781.025,16799.3,16764.3,75.20517712,1262405.501068526,red,87.23438890359999
1673031720,16785.49239271544,16746.3,16785.49239271544,16717.0,220.80541696,3696559.028347286,red,88.06709016430001
1673034000,16765.89619635772,16735.825,16765.89619635772,16729.2,87.75625194,1469117.123648352,green,88.33805979770001
1673036280,16750.86059817886,16733.975,16750.86059817886,16722.0,83.70657649,1400568.840834465,green,88.5237534689
1673038560,16742.41779908943,16742.75,16786.6,16681.6,699.28868471,11705070.108118882,green,94.9893667017
1673040840,16742.583899544716,16768.125,16812.1,16742.5,161.03303893,2701109.446174597,red,95.8916341747
1673043120,16755.354449772356,16750.025,16788.3,16722.4,126.76260373,2124348.602408933,red,96.304020322
1673045400,16752.68972488618,16754.9,16786.6,16733.4,115.94596388,1944430.687532298,green,97.0216564752
1673047680,16753.79486244309,16802.525,16849.9,16753.79486244309,180.55497588,3037457.957813086,green,98.4007219966
1673049960,16778.159931221548,16823.6,16829.5,16778.159931221548,82.95580309,1395317.225939034,red,97.9930742902
1673052240,16800.879965610773,16826.15,16842.9,16800.879965610773,63.75203831,1072847.947882876,red,98.0424527748
1673054520,16813.514982805387,16820.15,16827.6,16813.514982805387,49.09437241,825760.960193165,red,97.2395717084
1673056800,16816.832491402696,16838.175,16859.0,16816.832491402696,97.07185059,1635373.690172992,green,93.9548134466
1673059080,16827.503745701346,16852.375,16857.7,16827.503745701346,47.42112236,799061.875716835,red,93.03349204
1673061360,16839.939372850673,16900.45,16948.0,16839.939372850673,302.99565312,5123759.963479162,green,93.9723947664
1673063640,16870.194686425337,16964.925,17027.1,16870.194686425337,371.44630773,6304264.862863102,green,97.1279077776
1673065920,16917.559843212668,16925.125,16956.6,16889.9,100.95564086,1708385.889550727,red,97.6510115678
1673068200,16921.342421606336,16918.149999999998,16947.6,16900.1,77.57643601,1313191.112835574,green,97.914811655
1673070480,16919.74621080317,16939.025,16954.8,16919.74621080317,58.46259818,989912.212097905,green,97.7365566021
1673072760,16929.385605401585,16955.675000000003,16966.7,16929.385605401585,83.87200718,1421992.535092109,green,97.73873383459998
1673075040,16942.530302700794,16961.55,16982.3,16942.530302700794,69.69663727,1182571.125004141,red,97.6561482317
1673077320,16952.040151350397,16948.025,16962.5,16933.1,52.74740483,893976.311988495,red,96.6344375769
1673079600,16950.0325756752,16956.65,16968.5,16944.7,37.62764149,638003.013717339,green,96.592884131
1673081880,16953.3412878376,16961.449999999997,16978.6,16946.3,41.48302376,703650.025841453,red,96.3597533266
1673084160,16957.395643918797,16953.15,16965.8,16947.1,49.57268127,840557.715608265,red,96.40773345079998
1673086440,16955.2728219594,16943.225,16955.2728219594,16931.2,60.65643068,1027770.523304879,red,96.6078089963
1673088720,16949.2489109797,16946.675,16953.3,16937.1,42.33437048,717236.4241335139,green,96.23604999059998
1673091000,16947.96195548985,16950.075,16953.3,16942.9,37.22502934,630905.987311153,red,95.6967592684
1673093280,16949.018477744925,16945.475000000002,16950.9,16938.8,28.71317387,486524.78217118897,red,95.1190653184
1673095560,16947.24673887246,16938.7,16947.24673887246,16936.1,10.36100673,175508.56222339,red,94.7439900263
1673097840,16942.97336943623,16934.35,16942.97336943623,16930.3,25.96908372,439746.633397729,red,93.4828706207
1673100120,16938.661684718114,16930.800000000003,16938.661684718114,16921.8,37.05771845,627263.488743907,red,89.9141193745
1673102400,16934.73084235906,16933.3,16934.73084235906,16932.0,6.45166857,109255.319798247,green,89.38156247570001
1673104680,16934.01542117953,16940.324999999997,16946.2,16934.01542117953,17.65862481,299181.562530398,green,88.1405330197
1673106960,16937.170210589764,16939.675000000003,16950.1,16929.3,47.28769687,801022.043439375,red,87.7086368269
1673109240,16938.422605294883,16930.75,16938.422605294883,16926.0,32.72699091,554147.338716086,red,85.430876952
1673111520,16934.58630264744,16926.675,16934.58630264744,16924.7,30.37702548,514200.983150128,red,84.7606987196
1673113800,16930.63065132372,16927.475000000002,16932.0,16925.8,19.47774547,329727.699196197,red,80.87269062339999
1673116080,16929.052825661864,16920.100000000002,16929.052825661864,16913.4,45.22593153,765145.007883155,red,79.2712227498
1673118360,16924.57641283093,16917.775,16924.57641283093,16910.9,26.99805818,456692.73175548,green,78.850201961
1673120640,16921.175706415466,16917.95,16922.6,16910.9,37.56490866,635424.934685786,red,77.88042785110001
1673122920,16919.56285320773,16915.899999999998,16919.56285320773,16910.1,40.72520764,688824.74365797,green,77.7334340466
1673125200,16917.731426603867,16926.25,16933.9,16917.731426603867,22.2026313,375711.076003166,green,77.6454710692
1673127480,16921.990713301933,16922.875,16936.8,16908.7,58.13047248,983635.996944852,red,77.6969839409
1673129760,16922.432856650965,16925.65,16944.9,16912.1,59.97435216,1015452.967418952,green,77.6165534015
1673132040,16924.041428325483,16937.95,16945.0,16924.041428325483,34.64887207,586970.952350791,green,77.3666877656
1673134320,16930.995714162742,16932.25,16940.0,16920.6,47.06933818,797029.003723569,red,77.14332934240001
1673136600,16931.62285708137,16922.9,16931.62285708137,16917.0,34.60998969,585781.477861348,red,76.4255811015
1673138880,16927.261428540685,16921.175,16927.261428540685,16917.0,24.25954509,410472.514797245,green,76.2049427101
1673141160,16924.218214270342,16927.8,16931.5,16924.218214270342,16.96631013,287232.402495969,green,76.0669626089
1673143440,16926.00910713517,16932.050000000003,16935.0,16926.00910713517,23.95549694,405611.985254774,green,75.87444595759999
1673145720,16929.029553567587,16936.225,16937.6,16929.029553567587,15.20970147,257613.573291982,green,75.5981463762
1673148000,16932.627276783795,16939.449999999997,16942.3,16932.627276783795,45.55172479,771569.217258335,green,75.6964038852
1673150280,16936.038638391896,16941.375,16947.5,16936.038638391896,55.96210395,948216.126179997,red,75.7022155799
1673152560,16938.706819195948,16940.95,16944.7,16938.1,38.2696461,648322.588250675,green,75.22008240929999
1673154840,16939.828409597976,16942.9,16947.3,16938.7,34.38504349,582525.599133808,green,75.27485264410001
1673157120,16941.36420479899,16938.725,16943.0,16932.9,38.8896391,658659.891064676,red,74.9979561563
1673159400,16940.044602399495,16936.95,16940.9,16932.2,50.77069551,859914.58809672,green,74.93282154559999
1673161680,16938.49730119975,16941.324999999997,16945.0,16938.49730119975,29.4385422,498788.038358713,green,74.6316601586
1673163960,16939.911150599874,16945.8,16952.4,16939.911150599874,44.19948546,749109.211002365,green,74.35229695299999
1673166240,16942.85557529994,16931.5,16944.7,16912.5,67.74600326,1146476.281570696,red,74.29954341519999
1673168520,16937.17778764997,16925.425,16937.17778764997,16917.5,45.28455424,766537.640420396,green,73.8873941483
1673170800,16931.301393824986,16927.65,16932.2,16918.6,63.91144749,1081746.694058644,green,73.9946276602
1673173080,16929.475696912494,16927.075,16932.2,16919.9,42.3374048,716605.050260138,red,74.15120516660001
1673175360,16928.27534845625,16926.975,16930.0,16924.0,15.26563464,258414.699780416,green,73.5645688691
1673177640,16927.625174228124,16936.25,16942.7,16927.625174228124,47.53956808,805093.955698884,green,73.4819436857
1673179920,16931.937587114062,16940.300000000003,16942.7,16931.937587114062,22.48370824,380894.994356306,red,72.7512446604
1673182200,16936.118793557034,16936.85,16938.0,16934.9,15.53807832,263169.32697531,red,71.2755512976
1673184480,16936.484396778516,16938.15,16939.9,16936.2,26.05662293,441323.222776066,green,70.40506950449999
1673186760,16937.31719838926,16938.55,16939.9,16937.1,14.729252,249486.623214516,red,68.2700547704
1673189040,16937.93359919463,16942.175,16948.2,16936.4,23.40539817,396545.611694394,green,67.64455922639999
1673191320,16940.054299597316,16949.550000000003,16952.4,16940.054299597316,24.60528841,417029.17656488303,green,67.2034136925
1673193600,16944.80214979866,16948.125,16952.4,16943.8,29.25178549,495800.07676208,red,66.96972638400001
1673195880,16946.46357489933,16944.525,16946.46357489933,16942.4,35.22124306,596760.430255033,green,66.7925857357
1673198160,16945.494287449666,16942.725,16963.9,16925.7,75.37370376,1277213.353904201,red,66.7212406053
1673200440,16944.109643724834,16936.074999999997,16944.109643724834,16932.1,33.23230513,562825.9309055121,green,66.4613234717
1673202720,16940.092321862416,16937.425,16940.092321862416,16936.9,10.04559429,170144.588390038,red,65.6642338824
1673205000,16938.758660931206,16936.5,16938.758660931206,16935.9,9.94467686,168425.289534319,red,64.5400513812
1673207280,16937.629330465603,16932.6,16939.0,16927.1,38.52238888,652315.580952621,red,64.3639811028
1673209560,16935.114665232803,16926.325,16935.114665232803,16924.2,23.1596436,392012.900004119,red,64.0135849803
1673211840,16930.7198326164,16928.399999999998,16933.1,16924.1,28.15319477,476567.487025111,green,63.860527757
1673214120,16929.5599163082,16933.949999999997,16936.7,16929.5599163082,25.72697883,435619.617507994,green,63.821290892300006
1673216400,16931.7549581541,16945.35,16954.3,16931.7549581541,31.91426277,540769.756244103,green,63.2744780628
1673218680,16938.55247907705,16949.525,16957.1,16938.55247907705,57.30668023,971158.855171007,red,63.54631220609999
1673220960,16944.038739538526,16967.875,17018.5,16944.038739538526,362.23573517,6153330.258780813,green,65.9360359361
1673223240,16955.956869769263,16946.075,16970.2,16920.2,164.18073379999998,2782087.522416096,red,67.3663023164
1673225520,16951.015934884632,16937.975,16951.015934884632,16926.6,58.44239472,989954.002211072,green,67.3679754155
1673227800,16944.495467442313,16931.65,16944.495467442313,16921.2,126.93599607,2149004.640115933,red,68.2563754065
1673230080,16938.072733721157,16927.325,16938.072733721157,16924.3,30.90119183,523210.289552972,green,68.152653195
1673232360,16932.698866860577,16929.7,16933.2,16925.6,42.73634595,723413.953940755,green,68.2774059185
1673234640,16931.199433430287,16930.950000000004,16936.9,16926.8,33.94709021,574831.536434575,red,68.0786451859
1673236920,16931.074716715146,16951.05,16975.3,16926.8,165.25296851,2801144.649525485,green,69.475731695
1673239200,16941.062358357573,16972.300000000003,16979.4,16941.062358357573,90.21547461,1531005.293607549,red,69.8288958856
1673241480,16956.681179178788,16965.274999999998,16985.1,16948.6,116.56117605,1978052.158475895,red,70.4668212531
1673243760,16960.978089589393,16958.375,16966.4,16945.4,54.95526666,931967.624504321,green,70.3414435796
1673246040,16959.676544794696,17005.825,17079.0,16959.676544794696,302.28411711,5145454.03820872,green,72.43194119089999
1673248320,16982.750772397347,17037.7,17066.9,16982.750772397347,174.37785444,2972308.622445005,green,72.671109256
1673250600,17010.225386198676,17102.8,17185.9,17010.225386198676,416.15710396,7128839.401900485,green,76.5382697375
1673252880,17056.512693099336,17152.649999999998,17197.6,17056.512693099336,209.00694562,3586789.838475433,green,77.543728839
1673255160,17104.58134654967,17181.0,17222.5,17104.58134654967,317.08314973,5445764.119882795,red,80.3112313229
1673257440,17142.790673274834,17187.725,17215.6,17142.790673274834,116.29235628,1999091.739806834,green,80.7221031145
1673259720,17165.257836637415,17207.05,17250.0,17165.257836637415,243.71690989,4197065.594615905,red,80.9512180438
1673262000,17186.153918318705,17195.35,17205.7,17181.0,74.61415688,1282738.85603716,green,80.8197970932
