time,open,close,high,low,volume,turnover,color,avg_vol_last_100
1672810560,16665.249028261933,16670.45,16672.5,16665.249028261933,30.45566616,507709.559196288,red,40.0267158812
1672811640,16667.84951413097,16666.9,16671.3,16662.5,20.49529049,341592.288416118,red,39.6468246955
1672812720,16667.374757065485,16658.4,16667.374757065485,16646.5,40.79500878,679405.901360015,red,39.8800157967
1672813800,16662.887378532745,16660.575,16665.9,16653.2,29.67643752,494456.493186319,red,39.9833955607
1672814880,16661.73118926637,16671.875,16690.3,16661.2,46.97946957,783446.318640971,green,39.9871709815
1672815960,16666.803094633186,16679.525,16691.7,16666.803094633186,30.50825979,509050.161409292,green,40.1348089942
1672817040,16673.164047316593,16673.875,16678.4,16669.3,22.70511008,378589.623591059,red,40.0632174045
1672818120,16673.519523658295,16673.425,16676.5,16671.1,22.25973565,371140.141046253,green,40.1965776963
1672819200,16673.47226182915,16672.0,16675.0,16665.2,29.19440471,486650.569634232,red,40.4057903241
1672820280,16672.736130914574,16670.300000000003,16673.7,16667.3,15.91452838,265314.066500709,red,40.3288748033
1672821360,16671.51806545729,16662.275,16671.51806545729,16654.0,28.41284431,473299.576297136,red,40.3800595477
1672822440,16666.896532728646,16675.024999999998,16689.8,16660.1,20.74591621,345776.645058219,green,40.3668606108
1672823520,16670.960766364322,16706.025,16733.0,16670.960766364322,93.64331354,1565014.318753824,green,41.161926187400006
1672824600,16688.49288318216,16710.199999999997,16723.7,16688.49288318216,30.98028685,517678.333786871,red,41.1024251627
1672825680,16699.34644159108,16705.85,16708.1,16699.34644159108,26.75515555,446957.608259363,green,40.9347000299
1672826760,16702.59822079554,16715.05,16725.5,16702.59822079554,33.93398364,567279.942976614,green,41.0103563621
1672827840,16708.82411039777,16728.85,16754.3,16708.82411039777,93.17093985,1559339.866192744,green,41.5978664022
1672828920,16718.837055198885,16735.45,16746.5,16718.837055198885,69.58443027999999,1164574.460367223,green,42.114451846600005
1672830000,16727.143527599444,16785.5,16845.8,16727.143527599444,347.1425524,5833511.631447447,green,45.154339697100006
1672831080,16756.321763799722,16819.075,16835.9,16756.321763799722,81.19307637,1365413.751552956,green,45.7570941476
1672832160,16787.698381899863,16824.550000000003,16834.5,16787.698381899863,48.10265625,809086.809096758,green,46.0578059051
1672833240,16806.124190949933,16860.425000000003,16906.4,16806.124190949933,174.03593093,2936120.911476431,green,45.9972267831
1672834320,16833.27459547497,16862.1,16876.6,16833.27459547497,36.97688779,623548.069045032,red,45.553360413
1672835400,16847.687297737484,16862.75,16875.7,16847.687297737484,30.50389327,514525.332077541,green,45.1993735655
1672836480,16855.218648868744,16862.6,16875.7,16851.2,28.70094642,484031.658792898,red,44.8078673643
1672837560,16858.90932443437,16847.574999999997,16858.90932443437,16839.3,25.02271618,421529.262540686,red,44.5908345981
1672838640,16853.242162217182,16847.825,16853.242162217182,16844.8,19.61962367,330599.004871298,red,44.4034156805
1672839720,16850.53358110859,16849.525,16856.0,16841.1,19.82655785,334030.686313657,green,43.99436481
1672840800,16850.029290554296,16856.875,16861.7,16850.029290554296,26.98780619,454874.414113674,green,43.4965769264
1672841880,16853.452145277148,16858.4,16864.7,16853.452145277148,20.22170731,340942.477545765,red,42.87547532869999
1672842960,16855.926072638576,16860.45,16866.9,16852.5,32.74248452,551938.129604804,green,42.9361270867
1672844040,16858.18803631929,16869.100000000002,16889.2,16850.0,60.22791707,1016046.1930349992,green,43.29201703590001
1672845120,16863.644018159648,16865.125,16878.7,16855.7,27.0019675,455407.294987013,red,43.02808286009999
1672846200,16864.384509079824,16864.800000000003,16876.3,16853.2,40.19595648,677943.405258682,green,42.9933371553
1672847280,16864.592254539915,16869.324999999997,16874.6,16856.7,32.57795057,549521.07750603,red,43.1044138349
1672848360,16866.958627269956,16875.9,16912.7,16859.3,105.20011969,1776782.086061815,red,43.9732204743
1672849440,16871.42931363498,16856.375,16871.42931363498,16833.2,53.50563335,901723.131961691,green,44.450935401
1672850520,16863.90215681749,16863.574999999997,16872.6,16853.6,34.5675631,582821.854211517,green,44.5312304485
1672851600,16863.738578408746,16860.2,16865.0,16855.0,21.58998912,363990.8741411381,red,44.5318475004
1672852680,16861.969289204375,16854.9,16861.969289204375,16850.8,19.51520468,328936.443214877,red,44.5835078619
1672853760,16858.43464460219,16846.15,16861.3,16835.7,50.9714525,858917.683148948,red,44.8320973214
1672854840,16852.292322301095,16838.85,16852.292322301095,16835.7,13.25062001,223148.813821927,green,44.8734501209
1672855920,16845.571161150547,16841.275,16845.571161150547,16837.0,21.78896462,366967.284781842,green,44.8461859314
1672857000,16843.423080575274,16839.725000000002,16843.423080575274,16836.2,17.97707139,302723.976880784,red,44.9473387656
1672858080,16841.57404028764,16839.125,16842.2,16836.2,16.83847957,283557.510591972,green,44.8442009631
1672859160,16840.34952014382,16845.75,16851.0,16840.2,21.84472755,367989.552194406,green,44.80210926870001
1672860240,16843.04976007191,16848.65,16850.1,16843.04976007191,16.99254575,286299.132287125,red,44.5625221713
1672861320,16845.849880035956,16842.324999999997,16850.2,16835.0,38.57229632,649773.6560543859,red,44.6880778168
1672862400,16844.087440017975,16836.274999999998,16844.5,16824.8,41.24993986,694399.943652108,green,44.1509512776
1672863480,16840.181220008984,16834.675000000003,16843.4,16827.3,34.28540794,577211.538629321,red,44.0263788072
1672864560,16837.428110004494,16818.725,16837.428110004494,16808.4,63.31598937,1064893.299369276,red,44.4739652398
1672865640,16828.076555002248,16817.35,16828.076555002248,16810.6,31.89486074,536355.47732104,green,44.7375422833
1672866720,16822.713277501123,16824.8,16833.7,16819.7,49.31369758,829836.420009486,red,44.9889130864
1672867800,16823.75663875056,16822.649999999998,16824.0,16822.2,16.9252801,284736.644488972,red,44.9932624492
1672868880,16823.20331937528,16820.675,16823.20331937528,16818.7,22.02613568,370516.869437184,red,44.9011807115
1672869960,16821.939159687638,16810.9,16821.939159687638,16800.6,38.2083522,642263.722451616,red,44.9476844667
1672871040,16816.41957984382,16824.4,16848.1,16796.5,112.53812198,1892520.690792463,green,45.850808668
1672872120,16820.409789921912,16835.949999999997,16856.3,16814.6,79.26625173000001,1334542.638265479,red,46.2706539754
1672873200,16828.179894960955,16811.199999999997,16846.0,16767.0,311.56167947,5235012.159590931,red,49.2080943563
1672874280,16819.689947480474,16818.5,16832.3,16802.8,20.80859461,349897.378332667,green,49.07246124740001
1672875360,16819.094973740237,16836.6,16855.0,16810.5,36.81600768,619852.194395268,green,49.2071793094
1672876440,16827.847486870116,16849.45,16859.0,16827.847486870116,41.75641299,703592.02993311,green,49.2681276659
1672877520,16838.648743435057,16868.4,16893.9,16838.648743435057,98.43436827,1661198.946570378,green,50.1052827077
1672878600,16853.52437171753,16859.15,16878.4,16843.3,49.31230894,831305.774653796,red,50.4683599449
1672879680,16856.337185858763,16852.8,16865.0,16847.9,42.12094908,709950.999632215,green,50.7552907213
1672880760,16854.568592929383,16856.325,16864.0,16848.1,18.11517795,305315.939442221,green,50.847766175100006
1672881840,16855.44679646469,16892.775,16936.0,16855.44679646469,198.84814755,3361308.593402436,green,52.7029325295
1672882920,16874.110898232346,16905.475000000002,16930.0,16874.110898232346,77.51035175,1310925.754105367,red,52.6472041399
1672884000,16889.792949116174,16899.800000000003,16917.6,16875.0,42.16608222,712510.215446318,green,52.7885364424
1672885080,16894.79647455809,16922.85,16935.8,16894.79647455809,37.75050113,638778.753166103,green,52.8042428056
1672886160,16908.823237279044,16954.925000000003,16982.9,16908.823237279044,138.34692748,2346185.211723201,green,53.8429265827
1672887240,16931.874118639524,16931.475,16989.0,16877.6,281.17852058,4758889.58223145,red,56.37739832349999
1672888320,16931.674559319763,16848.175000000003,16931.674559319763,16789.7,127.45328653,2148599.330947339,red,57.444388298700005
1672889400,16889.924779659883,16820.65,16889.924779659883,16789.9,57.89458085,973571.2984270932,green,57.8151415894
1672890480,16855.287389829944,16834.525,16855.287389829944,16814.7,37.34068257,628496.336835912,red,57.927296584
1672891560,16844.906194914973,16836.225,16844.906194914973,16828.1,29.84749486,502459.466304411,red,57.7542536927
1672892640,16840.565597457484,16821.825000000004,16847.7,16796.3,55.0934733,926635.324141697,red,56.7234245634
1672893720,16831.195298728744,16802.4,16831.195298728744,16781.6,76.65927414,1287714.63408555,red,55.0599791762
1672894800,16816.797649364373,16806.6,16816.797649364373,16797.2,19.30600385,324435.702599755,green,54.182106999
1672895880,16811.698824682186,16817.325,16826.7,16810.6,30.88148532,519420.795147443,green,53.31882602779999
1672896960,16814.51191234109,16818.725000000002,16821.4,16813.8,18.96281005,318920.570923794,red,53.1189612509
1672898040,16816.618456170545,16822.675000000003,16828.7,16816.618456170545,17.37536427,292339.355829805,green,52.214552923
1672899120,16819.646728085274,16827.225000000002,16837.9,16816.4,20.01516085,336697.682160371,green,51.4226819785
1672900200,16823.435864042636,16834.0,16848.0,16823.435864042636,31.98519049,538414.0839925869,green,51.1333852502
1672901280,16828.717932021318,16828.799999999996,16835.1,16817.2,16.00106966,269278.480951961,red,50.72270490299999
1672902360,16828.758966010657,16838.85,16849.3,16828.6,36.06203263,607267.772055703,green,50.8610257751
1672903440,16833.804483005326,16854.675,16865.2,16833.804483005326,28.13198126,474109.601459591,green,50.86906406749999
1672904520,16844.239741502664,16857.775,16862.3,16844.239741502664,25.2264361,425209.922899142,red,50.8243391668
1672905600,16851.007370751333,16863.6,16875.1,16851.007370751333,45.04078423,759341.2108673321,green,50.89533500920001
1672906680,16857.303685375664,16867.95,16874.6,16857.303685375664,29.69617683,500933.590559565,red,50.9575146055
1672907760,16862.62684268783,16849.725,16862.62684268783,16836.2,42.32403211,713009.358947722,red,51.22274493690001
1672908840,16856.175921343915,16825.45,16856.175921343915,16808.9,72.78355673,1224849.120918025,red,51.798991370100005
1672909920,16840.81296067196,16823.625,16840.81296067196,16813.4,12.00533027,201945.327340842,green,51.6452052792
1672911000,16832.21898033598,16840.100000000002,16849.0,16832.21898033598,29.86845353,503074.691590438,green,51.553804156
1672912080,16836.159490167993,16835.1,16843.8,16826.4,16.29262674,274365.384459334,red,51.3498139475
1672913160,16835.629745083996,16828.7,16835.629745083996,16826.4,19.82474852,333636.176708583,green,50.6004785282
1672914240,16832.164872542,16832.125,16834.6,16828.7,10.57643516,178014.079356634,green,50.4950693731
1672915320,16832.144936270997,16836.800000000003,16840.3,16832.144936270997,9.68752608,163120.988016693,green,50.346971537
1672916400,16834.4724681355,16834.55,16837.9,16828.6,26.95237771,453664.542836036,red,50.3289600923
1672917480,16834.51123406775,16827.574999999997,16834.51123406775,16822.5,21.92731084,368996.804008929,red,50.1887183214
1672918560,16831.043117033874,16822.824999999997,16831.043117033874,16819.7,20.26553854,340944.063773241,red,50.08681704520001
1672919640,16826.934058516934,16823.0,16826.934058516934,16820.3,21.10524001,355078.413138765,green,50.092916540400005
1672920720,16824.967029258467,16829.125,16833.7,16824.967029258467,21.28251506,358191.021518639,green,49.897791603200005
1672921800,16827.04601462923,16835.25,16838.6,16827.04601462923,6.43703886,108353.005594897,green,49.6653976166
1672922880,16831.148007314616,16838.725,16843.6,16831.148007314616,32.97134267,555186.524878092,green,49.5253163476
1672923960,16834.936503657307,16842.45,16847.2,16834.936503657307,24.2157537,407827.673810091,green,49.4623912867
1672925040,16838.693251828656,16836.3,16847.0,16811.2,70.09652507,1180036.6526373678,red,49.9363054366
1672926120,16837.496625914326,16841.45,16842.9,16837.496625914326,10.24090435,172464.179294171,green,49.8161171236
1672927200,16839.47331295716,16839.925000000003,16842.9,16836.9,11.17214781,188146.638873354,red,49.6358945546
1672928280,16839.699156478582,16827.275,16839.699156478582,16817.4,22.75022863,382896.167237271,red,49.70425155710001
1672929360,16833.48707823929,16819.875,16833.48707823929,16814.7,40.59275193,682723.199007208,green,49.8260506333
1672930440,16826.681039119645,16819.774999999998,16826.681039119645,16815.6,21.52277238,361996.807964585,red,49.833819195
1672931520,16823.22801955982,16804.65,16823.22801955982,16792.9,22.46221979,377462.22722002,red,49.1220082575
1672932600,16813.93900977991,16804.875,16817.3,16793.4,33.08910082,556204.238805081,green,49.1430963972
1672933680,16809.407004889956,16820.35,16826.1,16809.407004889956,36.40537464,612336.710708203,green,49.2395985881
1672934760,16814.878502444975,16820.0,16825.3,16814.7,23.01848099,387200.925590303,red,49.1304435616
1672935840,16817.439251222488,16805.074999999997,16817.439251222488,16793.8,22.59183078,379720.682669703,red,48.4246524709
1672936920,16811.257125611242,16802.875,16815.1,16794.5,45.31587962,761615.317255613,green,48.1819669643
1672938000,16807.06606280562,16801.300000000003,16807.4,16790.4,35.55808966,597251.487687935,red,45.0661223369
1672939080,16804.183031402812,16803.7,16810.2,16800.0,24.48636338,411542.813973825,green,44.49905520699999
1672940160,16803.94151570141,16796.125,16804.6,16786.0,51.25814041,860860.135222598,red,44.53061004859999
1672941240,16800.033257850704,16803.075,16816.9,16789.3,38.18887876,641707.094871794,green,43.1721395269
1672942320,16801.554128925352,16820.800000000003,16828.7,16801.554128925352,33.56707011,564704.919089255,green,43.1380413501
1672943400,16811.177064462678,16826.0,16832.8,16811.177064462678,24.06678888,404952.03109136,green,43.0736703062
1672944480,16818.58853223134,16826.65,16828.6,16818.58853223134,13.96220074,234950.76953963,red,42.9262828494
1672945560,16822.61926611567,16823.525,16824.8,16822.2,8.96529817,150833.949356844,red,42.7657086693
1672946640,16823.072133057838,16823.625,16827.7,16816.9,21.48441423,361384.006546637,green,42.7843565749
1672947720,16823.34856652892,16831.024999999998,16836.3,16823.34856652892,46.99668364,791038.136134869,green,43.0560578328
