date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-17,21:32:00,21322.078897601124,21309.2,21333.1,21279.0,182.6526197,3891865.064416244,red,345.3468296382
2023-01-17,22:31:00,21315.63944880056,21259.925000000003,21315.63944880056,21201.4,274.27198297,5826139.087777336,red,342.4661279775
2023-01-17,23:30:00,21287.782224400282,21176.15,21287.782224400282,21109.0,418.88448417,8862774.92576759,red,333.6198711594
2023-01-18,00:29:00,21231.96611220014,21186.9,21262.0,21148.2,194.10073857,4118611.899507494,green,328.4879222065
2023-01-18,01:28:00,21209.43305610007,21212.024999999998,21247.7,21179.6,142.86683992,3031187.489212548,green,325.6220010508
2023-01-18,02:27:00,21210.729028050035,21272.199999999997,21371.0,21152.3,432.98880114,9219542.153041013,green,304.7338057805
2023-01-18,03:26:00,21241.464514025014,21293.825,21332.0,21234.0,206.84453661,4403947.242916519,red,298.6021289974
2023-01-18,04:25:00,21267.64475701251,21287.425000000003,21308.2,21256.3,113.91528837,2423978.371745117,green,294.7865246466
2023-01-18,05:24:00,21277.534878506256,21286.875,21316.0,21261.8,135.67241362,2888625.14545878,red,293.4643599541
2023-01-18,06:23:00,21282.204939253126,21275.175,21299.7,21250.0,163.47205242,3477304.636442462,green,291.7100085725
2023-01-18,07:22:00,21278.68996962656,21278.800000000003,21313.0,21252.3,272.12794908,5791868.555135517,red,291.3049064393
2023-01-18,08:21:00,21278.744984813282,21239.25,21278.744984813282,21164.1,343.28127411,7286458.238106471,red,290.1308391899
2023-01-18,09:20:00,21258.99749240664,21240.775,21282.4,21181.6,136.72927363,2902688.443352636,red,287.8286905501
2023-01-18,10:19:00,21249.88624620332,21220.925000000003,21256.0,21167.2,131.15881298,2781077.2348942,red,284.9665298639
2023-01-18,11:18:00,21235.405623101662,21223.275,21242.0,21189.4,114.27322489,2424073.682499725,green,276.4703779564
2023-01-18,12:17:00,21229.340311550834,21265.675,21299.0,21223.6,201.93857189,4294799.056604623,green,274.1576929882
2023-01-18,13:16:00,21247.507655775415,21392.825,21563.0,21208.0,1348.77812935,28811505.96107804,green,282.08393217770004
2023-01-18,14:15:00,21320.16632788771,21486.55,21639.2,21314.0,643.47515313,13810747.7580577,red,283.2202075387
2023-01-18,15:14:00,21403.358163943856,21164.05,21503.3,20800.0,1032.37869577,21756883.31314961,red,290.905638052
2023-01-18,16:13:00,21283.704081971926,20824.7,21283.704081971926,20404.0,1619.63011079,33540837.891609885,green,300.98525541479995
2023-01-18,17:12:00,21054.20204098596,20958.6,21129.9,20843.2,676.22414371,14162106.31514319,red,303.9923191224
2023-01-18,18:11:00,21006.40102049298,20919.625,21054.9,20844.0,384.84763935,8058584.166929597,green,306.357958902
2023-01-18,19:10:00,20963.01301024649,20915.399999999998,20974.0,20859.1,221.99378001,4645662.154681178,red,306.9245252682
2023-01-18,20:09:00,20939.206505123242,20815.525,20939.206505123242,20662.8,366.51163012,7612642.078588918,red,307.933236808
2023-01-18,21:08:00,20877.36575256162,20770.175000000003,20877.36575256162,20725.0,161.80823506000002,3362076.510601858,green,308.3382756716
2023-01-18,22:07:00,20823.770376280812,20751.2,20823.770376280812,20618.0,229.00635211,4747704.28919623,green,309.02282431870003
2023-01-18,23:06:00,20787.485188140407,20739.0,20812.2,20647.4,337.34546114,6985888.559535211,red,309.805847963
2023-01-19,00:05:00,20763.2425940702,20707.225,20763.2425940702,20675.1,179.74314541,3722437.8219197593,green,310.7447938896
2023-01-19,01:04:00,20735.2337970351,20724.45,20773.4,20701.1,151.82726513,3147910.440843847,green,308.88721409600004
2023-01-19,02:03:00,20729.841898517552,20731.324999999997,20773.3,20659.6,142.06944158,2943592.939281137,green,305.18655202450003
2023-01-19,03:02:00,20730.583449258775,20771.175000000003,20813.3,20730.583449258775,160.91458543,3343189.169834975,red,304.8488237667
2023-01-19,04:01:00,20750.87922462939,20797.350000000002,20869.9,20750.87922462939,153.26533841,3190360.378930681,green,305.2636527907
2023-01-19,05:00:00,20774.114612314697,20816.625,20849.6,20774.114612314697,86.33403347,1797392.011455423,red,304.1028346021
2023-01-19,05:59:00,20795.36980615735,20825.0,20851.1,20795.36980615735,101.32649615,2110513.4142821548,green,303.7172201529
2023-01-19,06:58:00,20810.184903078676,20828.85,20844.3,20804.6,110.32337287,2297510.857282596,red,303.9133206323
2023-01-19,07:57:00,20819.517451539337,20806.3,20844.6,20776.0,238.38636197,4961289.22328801,red,305.6165066402
2023-01-19,08:56:00,20812.908725769666,20774.725,20812.908725769666,20730.8,213.0551265,4425393.066232584,green,306.9175836732
2023-01-19,09:55:00,20793.816862884833,20781.3,20801.0,20755.0,129.75160096,2695790.50977715,green,306.7952400419
2023-01-19,10:54:00,20787.558431442416,20757.65,20796.5,20710.0,166.64152432,3457538.006315706,red,306.9660068623
2023-01-19,11:53:00,20772.604215721207,20728.05,20772.7,20700.0,187.80137903,3894933.22847458,red,307.2526094841
2023-01-19,12:52:00,20750.327107860605,20732.05,20806.7,20661.1,460.2549066,9541977.462165222,green,310.7904947396
2023-01-19,13:51:00,20741.188553930304,20781.800000000003,20875.7,20721.0,345.75302892,7187010.365222152,green,312.8252431353
2023-01-19,14:50:00,20761.494276965153,20837.5,20958.2,20753.0,526.39923535,10981425.761081051,green,316.7796744862
2023-01-19,15:49:00,20799.497138482577,20870.475,20922.1,20799.497138482577,240.54107021,5021238.18009045,red,316.142958782
2023-01-19,16:48:00,20834.986069241288,20885.2,20938.9,20834.986069241288,264.76433393,5531245.672610818,green,315.03502582690004
2023-01-19,17:47:00,20860.093034620644,20903.25,20973.9,20792.9,524.19136381,10940933.266937507,green,315.2360761347
2023-01-19,18:46:00,20881.671517310322,21035.05,21137.6,20881.671517310322,608.05191308,12790906.021219116,green,319.6287557384
2023-01-19,19:45:00,20958.36075865516,21094.199999999997,21199.2,20958.36075865516,457.37586755,9661463.126769273,red,319.733982378
2023-01-19,20:44:00,21026.280379327578,21036.699999999997,21114.8,20990.0,219.58850369,4623279.893206351,red,320.5287861221
2023-01-19,21:43:00,21031.49018966379,21009.175000000003,21060.9,20923.9,262.11860158,5499934.495660509,green,322.3012215734
2023-01-19,22:42:00,21020.332594831896,21057.125,21092.4,21018.4,153.01255056,3221529.977380814,red,322.5195853665
2023-01-19,23:41:00,21038.728797415948,21072.324999999997,21122.0,21034.3,203.26990397,4284776.938718153,green,322.9274698689
2023-01-20,00:40:00,21055.526898707973,21085.375,21144.4,21018.3,198.1568161,4175306.510542842,green,322.7737951785
2023-01-20,01:39:00,21070.450949353988,21135.925,21221.0,21070.450949353988,230.29388632,4870529.22547414,green,323.3564717031
2023-01-20,02:38:00,21103.187974676992,21099.1,21133.1,21061.9,137.36400828,2898053.041763734,red,316.8716319398
2023-01-20,03:37:00,21101.143987338495,21097.8,21123.3,21076.1,120.45964727,2541657.029352651,green,313.9720122841
2023-01-20,04:36:00,21099.47199366925,21037.024999999998,21110.8,20956.3,399.73243288,8402109.39498277,red,311.2114863172
2023-01-20,05:35:00,21068.248496834625,20976.675,21068.248496834625,20931.9,141.33599067,2964138.729738033,green,310.3202460974
2023-01-20,06:34:00,21022.461748417314,20954.8,21022.461748417314,20866.0,226.69973056,4746604.971474174,red,311.324628288
2023-01-20,07:33:00,20988.630874208655,20943.3,20988.630874208655,20915.6,180.00353521,3772330.211594799,red,311.63613575840003
2023-01-20,08:32:00,20965.96543710433,20928.975000000002,20965.96543710433,20901.8,157.20370911,3290651.451528498,green,310.0804809521
2023-01-20,09:31:00,20947.470218552167,20941.95,20990.0,20915.2,169.85310515,3558813.264560716,red,308.3220665445
2023-01-20,10:30:00,20944.710109276086,20940.65,20979.6,20917.7,119.28821897,2499499.663575693,green,304.6523020421
2023-01-20,11:29:00,20942.680054638044,20981.275,21017.9,20942.680054638044,175.8230009,3688937.357124965,green,305.1434078513
2023-01-20,12:28:00,20961.977527319024,21061.025,21142.5,20961.977527319024,309.30482476,6522961.59848149,green,306.5374901571
2023-01-20,13:27:00,21011.501263659513,21076.675,21108.3,21011.501263659513,211.34839676,4454043.602894535,red,307.18833854070004
2023-01-20,14:26:00,21044.088131829754,21130.15,21238.3,21018.3,836.86000251,17694453.72272967,green,314.0345078714
2023-01-20,15:25:00,21087.119065914878,21176.75,21210.0,21087.119065914878,388.13018807,8211007.11376458,green,314.8105543097
2023-01-20,16:24:00,21131.93453295744,21291.85,21408.2,21131.93453295744,988.35464107,21076656.8331628,green,320.35023212420003
2023-01-20,17:23:00,21211.892266478717,21352.050000000003,21427.7,21211.892266478717,451.22180905,9637820.120003331,red,317.2079941982
2023-01-20,18:22:00,21281.97113323936,21346.35,21400.0,21281.97113323936,265.78623366,5677991.29742314,green,316.5901273122
2023-01-20,19:21:00,21314.160566619677,21663.575,21993.4,21314.160566619677,1196.36598631,25940000.15822287,green,324.1570831961
2023-01-20,20:20:00,21488.86778330984,22104.6,22434.0,21488.86778330984,1135.84931606,25163204.13031752,green,330.723555079
2023-01-20,21:19:00,21796.73389165492,22344.6,22446.0,21796.73389165492,572.88290531,12797520.60730364,green,329.8351056011
2023-01-20,22:18:00,22070.66694582746,22555.274999999998,22712.8,22070.66694582746,835.89135869,18882004.848717,green,333.5462544728
2023-01-20,23:17:00,22312.97097291373,22588.550000000003,22789.0,22312.97097291373,871.20438844,19705003.7263661,red,338.4983044577
2023-01-21,00:16:00,22450.760486456864,22545.1,22650.0,22450.760486456864,345.0524406,7789982.411006794,green,340.7083318886
2023-01-21,01:15:00,22497.93024322843,22582.8,22616.0,22497.93024322843,192.24586112,4342270.751029523,green,341.4193489898
2023-01-21,02:14:00,22540.365121614217,22564.1,22618.8,22510.1,235.41744978,5314307.836977747,red,339.920608096
2023-01-21,03:13:00,22552.232560807108,22533.024999999998,22563.8,22492.9,179.96207316,4055706.569256078,green,338.6619669965
2023-01-21,04:12:00,22542.628780403553,22580.825,22636.5,22542.628780403553,193.72716636,4377976.997036423,green,339.8665916885
2023-01-21,05:11:00,22561.726890201775,22580.774999999998,22615.5,22555.1,127.43513216,2877613.046881184,red,339.9441412411
2023-01-21,06:10:00,22571.25094510089,22595.15,22621.0,22569.8,159.47748319000002,3604699.328008959,green,340.1785071074
2023-01-21,07:09:00,22583.200472550445,22643.8,22680.9,22583.200472550445,275.0278271,6225940.78405066,green,342.17132125230006
2023-01-21,08:08:00,22613.50023627522,22709.375000000004,22765.4,22613.50023627522,366.31161605,8319629.007130105,green,344.6000256785
2023-01-21,09:07:00,22661.437618137614,22976.2,23266.2,22661.437618137614,986.90272572,22650867.08649928,green,352.66702528610006
2023-01-21,10:06:00,22818.818809068805,22965.35,23330.6,22595.6,1207.0402344,27685688.38961552,red,362.7658355313
2023-01-21,11:05:00,22892.084404534402,22817.825,22950.0,22657.2,448.46484011,10248048.24748776,green,364.7449645449
2023-01-21,12:04:00,22854.9547022672,22967.4,23072.0,22854.9547022672,582.43989555,13390326.749954214,green,367.8196440572
2023-01-21,13:03:00,22911.1773511336,22962.3,23041.1,22856.1,351.07158124,8055033.250923723,red,369.799625867
2023-01-21,14:02:00,22936.738675566798,22950.9,23013.0,22876.7,276.64394332,6346713.407283628,green,369.002686974
2023-01-21,15:01:00,22943.8193377834,23043.85,23276.4,22934.8,802.69320108,18563511.89774063,green,375.369113651
2023-01-21,16:00:00,22993.8346688917,23112.5,23268.1,22982.2,414.40224515,9587819.473846003,green,368.5572825306
2023-01-21,16:59:00,23053.16733444585,23231.375,23369.9,23053.16733444585,589.24063013,13696894.358227445,green,368.3637819947999
2023-01-21,17:58:00,23142.271167222927,23200.475000000002,23264.2,23063.0,247.22721199,5731280.246673078,green,367.6649066192999
2023-01-21,18:57:00,23171.373083611463,23259.175,23302.0,23171.373083611463,290.02653905,6742220.360671606,green,367.6695380161
2023-01-21,19:56:00,23215.27404180573,23209.3,23300.0,23083.0,435.22970636,10096912.61352978,red,368.7237131512
2023-01-21,20:55:00,23212.287020902862,23141.025,23214.8,23017.9,204.44371627,4730197.621431235,green,365.543896386
2023-01-21,21:54:00,23176.656010451432,23109.15,23206.5,23001.6,226.04751082,5221733.996924261,red,364.7698130486999
2023-01-21,22:53:00,23142.903005225715,22901.925,23142.903005225715,22680.0,512.66766177,11706037.228116114,red,367.4255196968
2023-01-21,23:52:00,23022.41400261286,22838.949999999997,23022.41400261286,22715.1,387.13872705,8847253.271051208,green,369.4703807703
2023-01-22,00:51:00,22930.682001306428,22804.699999999997,22930.682001306428,22696.1,313.03900303,7141859.830008018,red,369.8580509709
2023-01-22,01:50:00,22867.691000653213,22723.725,22867.691000653213,22609.8,249.13236363,5665133.327590121,red,368.1605297655
2023-01-22,02:49:00,22795.708000326606,22714.0,22795.708000326606,22674.7,245.23576676,5573798.003814266,green,368.6718800474
2023-01-22,03:48:00,22754.8540001633,22779.925000000003,22854.7,22715.2,264.03862139,6016025.273506162,green,369.8835978621
2023-01-22,04:47:00,22767.389500081652,22855.425,22889.0,22767.389500081652,239.14261307,5466725.316790155,green,367.9451359814
2023-01-22,05:46:00,22811.407250040826,22913.4,22962.4,22811.407250040826,253.52123379,5807938.243307757,green,368.4119029532
2023-01-22,06:45:00,22862.403625020415,22922.7,22959.9,22862.403625020415,254.59858945,5835670.616086835,red,369.818735964
2023-01-22,07:44:00,22892.55181251021,22880.95,22905.2,22815.2,238.65196343,5457959.319397904,green,370.8485314621
2023-01-22,08:43:00,22886.750906255103,22892.225,22932.6,22865.7,257.8054314,5904384.834109336,red,371.7918652519
2023-01-22,09:42:00,22889.48795312755,22874.075,22896.1,22835.7,321.50719231,7350595.898916981,green,372.2856576842
2023-01-22,10:41:00,22881.781476563774,22831.25,22900.0,22735.0,364.33798629,8316722.71168282,red,372.49622480599993
2023-01-22,11:40:00,22856.515738281887,22769.35,22856.515738281887,22701.4,213.62004037,4861015.304201328,red,373.2651324734
2023-01-22,12:39:00,22812.932869140943,22841.325,22911.9,22771.5,398.28318452,9103929.262227142,green,375.9363761888
2023-01-22,13:38:00,22827.12893457047,22908.425,22937.8,22827.12893457047,299.26967602,6854550.659577797,green,377.7863407001
2023-01-22,14:37:00,22867.776967285237,22859.775,23071.8,22642.0,802.8329598,18392862.393842533,red,383.7952845791999
2023-01-22,15:36:00,22863.77598364262,22798.95,22863.77598364262,22700.1,371.60599575,8468910.302567871,green,374.0235632432
2023-01-22,16:35:00,22831.362991821312,22870.800000000003,22945.9,22781.0,559.32271116,12788883.881793711,green,373.1820388235
2023-01-22,17:34:00,22851.081495910657,22910.199999999997,22954.7,22851.081495910657,285.39567936,6539579.280266678,red,365.7122086594
2023-01-22,18:33:00,22880.640747955327,22837.975,22887.3,22769.3,264.02612004,6025316.262849596,red,352.15616875189994
2023-01-22,19:32:00,22859.30787397766,22665.649999999998,22859.30787397766,22435.1,593.2389214,13425181.57880462,red,351.3263165288
2023-01-22,20:31:00,22762.47893698883,22477.425,22762.47893698883,22295.0,754.83383488,16940525.251466516,red,355.0261784841
2023-01-22,21:30:00,22619.951968494417,22521.925,22636.7,22436.2,481.7654385,10865047.205593966,green,357.623895069
2023-01-22,22:29:00,22570.938484247206,22638.95,22746.7,22538.3,206.48500945,4681377.1838368,green,356.02362886230003
2023-01-22,23:28:00,22604.9442421236,22720.775,22771.0,22604.9442421236,248.01468116,5634057.811326409,green,356.8856933233
2023-01-23,00:27:00,22662.8596210618,22767.9,22823.0,22662.8596210618,216.55237827,4931400.131998004,green,356.7611535849
2023-01-23,01:26:00,22715.379810530903,22738.574999999997,22788.0,22692.0,213.14590969,4846178.342451533,red,355.5191580704
2023-01-23,02:25:00,22726.97740526545,22727.275,22769.7,22711.8,181.66719031,4130980.626927115,green,355.5383985194
2023-01-23,03:24:00,22727.126202632724,22694.449999999997,22727.126202632724,22651.8,241.41620104,5476274.312661998,red,356.4342878785
2023-01-23,04:23:00,22710.78810131636,22712.35,22759.1,22680.1,233.9516633,5316089.178854533,green,357.3531100957
2023-01-23,05:22:00,22711.56905065818,22725.175,22745.5,22692.7,136.74593847,3107477.048996047,green,357.1114236261
2023-01-23,06:21:00,22718.37202532909,22753.475,22789.5,22718.37202532909,175.94006511,4005311.545817425,green,357.3381708931
2023-01-23,07:20:00,22735.923512664544,22725.350000000002,22768.9,22613.6,434.95908498,9869349.75147491,green,360.8244214082
2023-01-23,08:19:00,22730.63675633227,22737.675000000003,22762.5,22682.8,211.6298663,4809701.156392947,red,361.9274551097
2023-01-23,09:18:00,22734.155878166137,22808.025,22898.0,22734.155878166137,379.79735341,8660281.911076931,green,364.6221949151
2023-01-23,10:17:00,22771.09043908307,22881.725000000002,22957.8,22771.09043908307,601.01198274,13764023.672309523,green,368.2484511228
2023-01-23,11:16:00,22826.407719541538,22872.7,22918.9,22816.0,416.48493829,9524974.789210962,red,370.2827492407
2023-01-23,12:15:00,22849.55385977077,22889.65,22969.7,22838.0,534.16625659,12234021.080907837,green,374.326895797
2023-01-23,13:14:00,22869.601929885386,22800.925000000003,22921.7,22680.5,543.78630991,12409010.378388098,red,378.0983436529
2023-01-23,14:13:00,22835.263464942695,22764.824999999997,23126.4,22504.1,865.06394648,19740319.26226277,red,384.8709693274
2023-01-23,15:12:00,22800.044232471344,22809.175000000003,22929.0,22706.4,302.38956513,6909890.293138876,green,383.2923159127
2023-01-23,16:11:00,22804.609616235673,22862.3,22925.2,22772.0,218.29010365,4993040.732910121,red,382.01768666
2023-01-23,17:10:00,22833.454808117836,22980.649999999998,23107.9,22833.454808117836,478.99083612,11014026.001240063,green,381.5436026677
2023-01-23,18:09:00,22907.052404058915,22997.7,23175.0,22806.0,455.064414,10485768.47484426,red,383.6888361056
2023-01-23,19:08:00,22952.37620202946,22825.275,22952.37620202946,22658.9,344.44903655,7853166.167692392,red,384.4856831318
2023-01-23,20:07:00,22888.82560101473,22902.2,23037.7,22791.3,269.13258747,6161790.860632037,green,381.9350953684
2023-01-23,21:06:00,22895.512800507364,22977.725,23016.6,22895.512800507364,155.22242805,3565793.068758961,red,377.4068005181
2023-01-23,22:05:00,22936.61890025368,22945.2,23025.4,22861.1,189.24552446,4345035.063755703,red,374.7254970872
2023-01-23,23:04:00,22940.90945012684,22916.825,22955.3,22869.5,188.38018831,4316826.581374475,red,374.4134139334
2023-01-24,00:03:00,22928.86722506342,22953.875,23014.8,22867.8,296.59123698,6810106.249209955,green,374.7581402874
2023-01-24,01:02:00,22941.37111253171,23031.800000000003,23100.3,22935.0,260.18783264,5988573.810930557,green,375.82989310820005
2023-01-24,02:01:00,22986.585556265854,23071.100000000002,23136.8,22986.585556265854,300.03344592,6929368.526149357,red,376.7975285277
2023-01-24,03:00:00,23028.84277813293,23048.175000000003,23079.3,23005.1,141.79091535,3266885.135425355,green,376.2338695202
2023-01-24,03:59:00,23038.508889066467,23080.925000000003,23116.7,23038.508889066467,91.18358946,2104895.661888841,red,374.8427665516
2023-01-24,04:58:00,23059.716944533233,23086.625,23152.9,23027.8,270.67598916,6251426.497961283,green,376.17588636040006
2023-01-24,05:57:00,23073.170972266616,23108.5,23147.7,23073.170972266616,161.18510897,3726541.13371747,red,376.5831409774
2023-01-24,06:56:00,23090.835486133306,23071.975,23123.2,23020.1,190.40057528,4393989.400941208,red,374.4898224014
2023-01-24,07:55:00,23081.405243066652,23057.375,23083.6,23034.5,130.87985635,3017809.614766659,green,374.38526105820006
2023-01-24,08:54:00,23069.390121533324,22943.699999999997,23069.390121533324,22776.0,488.28141499,11187462.07074942,red,377.0010779025
2023-01-24,09:53:00,23006.54506076666,22890.25,23006.54506076666,22830.9,174.75651639,4000778.652577355,green,376.9486077143
2023-01-24,10:52:00,22948.39753038333,22900.025,22948.39753038333,22866.2,153.27799414,3510707.858338664,red,376.9093505646
2023-01-24,11:51:00,22924.211265191665,22940.925000000003,23023.0,22879.8,274.61321459,6303511.62127672,green,377.956951659
2023-01-24,12:50:00,22932.568132595836,22912.775,23011.0,22787.1,351.01890345,8041757.5534081245,red,380.2742585038
2023-01-24,13:49:00,22922.67156629792,22843.9,22939.0,22699.9,428.1224839,9777544.14244227,red,382.7972533338
2023-01-24,14:48:00,22883.28578314896,22874.0,22956.8,22757.1,336.57797924,7697075.701497828,green,383.0699848786
2023-01-24,15:47:00,22878.64289157448,22912.425,22952.5,22870.1,233.43428835,5348780.579245401,red,383.2908437945
2023-01-24,16:46:00,22895.53394578724,22878.825,22931.3,22785.5,253.64513753,5800713.870079817,red,377.4586951447
2023-01-24,17:45:00,22887.179472893622,22959.199999999997,23042.1,22881.6,370.07942079,8502728.642913746,green,377.2781874719
2023-01-24,18:44:00,22923.18973644681,23013.975,23038.9,22923.18973644681,237.55204534,5463059.812743832,green,369.7701615146
2023-01-24,19:43:00,22968.582368223404,22990.225,23067.0,22918.1,332.67488966,7648094.98378163,red,368.58469232070007
2023-01-24,20:42:00,22979.4036841117,22971.475000000002,23077.0,22881.1,370.82471482,8527183.706027055,green,369.6350771323
2023-01-24,21:41:00,22975.43934205585,22850.4,22999.3,22668.0,624.08180268,14235108.23498112,red,363.912235296
2023-01-24,22:40:00,22912.91967102793,22653.475,22912.91967102793,22434.2,545.55738096,12346032.48704835,red,358.009315945
2023-01-24,23:39:00,22783.197335513963,22597.625,22783.197335513963,22500.1,310.25285276,7007946.428260819,green,355.3830154195
2023-01-25,00:38:00,22690.41116775698,22530.35,22708.3,22325.0,447.17344124,10067547.625339128,red,351.495836245
2023-01-25,01:37:00,22610.38058387849,22502.025,22610.38058387849,22427.9,166.13056741,3739921.902005748,green,344.44509803470004
2023-01-25,02:36:00,22556.202791939246,22594.649999999998,22647.8,22530.7,221.96910753,5014235.531308982,green,343.214264704
2023-01-25,03:35:00,22575.42639596962,22635.375000000004,22655.8,22575.42639596962,148.66515408,3365076.515914186,green,342.77845763360006
2023-01-25,04:34:00,22605.400697984813,22666.4,22730.5,22605.400697984813,249.88064167,5660593.321983432,green,342.9230895525
2023-01-25,05:33:00,22635.900348992407,22679.025,22695.5,22635.900348992407,210.90872946,4781157.635966625,green,343.2325561155001
2023-01-25,06:32:00,22657.462674496204,22717.275,22770.6,22657.462674496204,266.69327005,6059919.6348981885,green,343.96221715239994
2023-01-25,07:31:00,22687.368837248105,22698.899999999998,22744.0,22662.2,226.91493203,5153093.044715264,red,344.9570151511
2023-01-25,08:30:00,22693.134418624053,22650.8,22707.6,22573.0,291.38212085,6599084.58773598,red,346.2760615277
2023-01-25,09:29:00,22671.967209312024,22607.0,22704.9,22481.4,367.165608,8296945.213644845,red,347.1974393367
2023-01-25,10:28:00,22639.483604656012,22589.425,22639.483604656012,22523.0,169.75700432,3834572.495160038,green,345.2318932193999
2023-01-25,11:27:00,22614.454302328006,22648.3,22740.3,22563.0,288.33866177,6534630.119209388,green,338.2462525799
2023-01-25,12:26:00,22631.377151164,22687.025,22737.3,22631.377151164,290.00800107000003,6584081.461155438,green,329.0759302466
2023-01-25,13:25:00,22659.201075582,22622.050000000003,22685.4,22541.3,383.32071233,8665690.25235409,red,328.4244889688
2023-01-25,14:24:00,22640.625537791002,22501.725,22640.625537791002,22342.8,744.0409655,16727606.83180952,red,330.0404996683
2023-01-25,15:23:00,22571.175268895502,22581.65,22688.6,22470.0,373.4010722,8426632.969364382,green,330.26379457790006
2023-01-25,16:22:00,22576.41263444775,22632.825000000004,22688.2,22576.41263444775,197.831595,4476066.321768752,red,329.47567109470003
2023-01-25,17:21:00,22604.618817223876,22594.55,22653.8,22518.4,239.9833267,5417767.976088825,green,323.84857235090004
2023-01-25,18:20:00,22599.58440861194,22672.4,22747.0,22597.0,339.11516564,7694742.752904605,green,323.0957015558
2023-01-25,19:19:00,22635.99220430597,22780.85,22940.6,22635.99220430597,505.22872346,11528803.254165543,green,322.2555824891
2023-01-25,20:18:00,22708.421102152985,22889.525,23045.9,22708.421102152985,594.75093096,13627845.276453238,green,325.7308196788
2023-01-25,21:17:00,22798.973051076493,23276.35,23819.8,22798.973051076493,1491.30940914,34907180.53961125,green,337.7436483797
2023-01-25,22:16:00,23037.661525538246,23212.525,23513.9,22825.1,845.67029093,19539951.47151106,red,341.84805422540006
2023-01-25,23:15:00,23125.09326276912,23074.274999999998,23212.3,22954.7,709.91718356,16400739.417969972,green,346.90278889830006
2023-01-26,00:14:00,23099.684131384558,23160.199999999997,23283.0,23044.9,441.57218039,10226841.032210885,green,349.05803559399993
2023-01-26,01:13:00,23129.942065692278,23192.7,23236.7,23129.942065692278,261.68263055,6067923.997747017,green,346.5481852818
2023-01-26,02:12:00,23161.32103284614,23204.299999999996,23257.0,23135.6,159.09513108,3691219.140319672,green,344.2677493221
2023-01-26,03:11:00,23182.810516423066,23165.1,23222.9,23105.5,234.66773178,5432659.526120395,red,343.4840366096
2023-01-26,04:10:00,23173.955258211532,23145.625,23192.3,23106.8,255.04249231,5906265.190991621,green,343.5431378964
2023-01-26,05:09:00,23159.790129105764,23150.675,23186.9,23119.1,221.43045819,5126437.360730373,red,343.30508481070007
2023-01-26,06:08:00,23155.232564552884,23061.975,23160.0,22908.1,564.95197259,13008338.386810653,red,346.3142183227
2023-01-26,07:07:00,23108.60378227644,23016.375,23108.60378227644,22949.5,263.32049991,6057144.843476721,red,346.5559971911
2023-01-26,08:06:00,23062.48939113822,22996.825000000004,23062.48939113822,22924.4,174.69087968,4017773.634909935,green,345.76769365
2023-01-26,09:05:00,23029.65719556911,22985.525,23032.1,22910.0,205.30166317,4715525.245253579,red,345.2747243872
2023-01-26,10:04:00,23007.591097784556,22939.1,23007.591097784556,22855.0,250.75794482,5747674.178114386,red,345.3957842011
2023-01-26,11:03:00,22973.345548892277,22947.375,22988.0,22897.1,163.20981605,3746979.460732235,green,344.4498280476
2023-01-26,12:02:00,22960.36027444614,23055.524999999998,23143.0,22960.36027444614,368.04965324,8489685.366290677,green,344.91525265690007
2023-01-26,13:01:00,23007.942637223066,23071.85,23148.0,22883.0,621.76059406,14324747.183206366,red,347.4894787346
2023-01-26,14:00:00,23039.896318611532,23078.95,23246.0,22930.1,778.31915065,17980883.60749902,red,353.1364698374
2023-01-26,14:59:00,23059.423159305767,23003.375000000004,23172.9,22900.9,299.11281813,6894708.544053594,red,352.14476617350005
2023-01-26,15:58:00,23031.399079652885,22950.399999999998,23031.399079652885,22857.7,255.31801629,5861473.367860696,green,351.7052495762
2023-01-26,16:57:00,22990.89953982644,23005.85,23059.5,22959.3,124.83125697,2872966.198261232,green,344.9252325479
2023-01-26,17:56:00,22998.374769913222,23025.95,23102.2,22962.9,272.87956309,6289729.367786405,green,343.9379682213
2023-01-26,18:55:00,23012.16238495661,23037.725,23089.9,22984.9,316.5326733,7293546.814759483,green,341.5100678427
2023-01-26,19:54:00,23024.943692478304,23093.425,23157.6,23024.943692478304,414.54618236,9573646.28716299,green,342.80157287270004
2023-01-26,20:53:00,23059.18434623915,23075.350000000002,23129.8,22967.6,385.89210846,8892048.294759253,red,344.0202327569
2023-01-26,21:52:00,23067.267173119577,23063.975,23137.0,23012.0,224.96666797,5191111.08851659,red,340.3375102226
2023-01-26,22:51:00,23065.62108655979,23009.925000000003,23065.62108655979,22970.2,190.92738676,4391856.692797749,red,334.6984457414
2023-01-26,23:50:00,23037.773043279896,22996.5,23072.8,22938.5,304.15867049,6994960.852918924,red,332.92237806130004
2023-01-27,00:49:00,23017.13652163995,22797.549999999996,23017.13652163995,22531.9,945.57212051,21561791.842606965,red,340.3132491719
2023-01-27,01:48:00,22907.343260819973,22731.699999999997,22907.343260819973,22600.2,209.70703673,4763884.545030328,green,339.9301727276
2023-01-27,02:47:00,22819.521630409985,22802.850000000002,22837.9,22765.8,125.5592774,2863063.037999905,red,339.0202417189
2023-01-27,03:46:00,22811.185815204994,22808.425,22851.6,22761.3,197.66373353,4509672.498738653,green,338.86541995730005
2023-01-27,04:45:00,22809.805407602496,22875.175,22945.0,22796.4,200.38938476,4580037.936270078,green,339.05264190180003
