date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,20:39:00,16723.223019895566,16727.0,16729.2,16723.223019895566,18.92567381,316583.628160724,green,52.71450426391304
2023-01-02,21:00:00,16725.111509947783,16727.125,16731.6,16722.2,45.92655165,768262.553875692,green,52.57007974021277
2023-01-02,21:21:00,16726.11825497389,16728.475,16730.5,16725.7,28.76055746,481092.364846077,green,52.07404802604167
2023-01-02,21:42:00,16727.296627486947,16747.925,16792.0,16727.296627486947,155.03070535,2598524.158035276,green,54.175204297959176
2023-01-02,22:03:00,16737.61081374347,16741.850000000002,16751.8,16736.8,84.15403383,1409150.14196643,red,54.7747808886
2023-01-02,22:24:00,16739.730406871735,16719.6,16739.730406871735,16693.7,94.3707549,1577278.992330069,red,55.55117253588235
2023-01-02,22:45:00,16729.665203435867,16704.125,16729.665203435867,16687.4,69.07178847,1153424.574962101,green,55.81118438076923
2023-01-02,23:06:00,16716.895101717935,16710.975,16722.1,16705.1,57.79331266,965874.4909735372,red,55.84858302754717
2023-01-02,23:27:00,16713.935050858967,16700.325,16713.935050858967,16691.0,42.10674408,703267.149996919,red,55.59410452851852
2023-01-02,23:48:00,16707.130025429484,16678.075,16707.130025429484,16652.2,107.17171549,1786415.002224653,red,56.53187927327272
2023-01-03,00:09:00,16692.602512714744,16681.05,16692.602512714744,16678.1,36.80572805,614043.26078155,green,56.179626572857146
2023-01-03,00:30:00,16686.826256357373,16690.0,16701.9,16679.5,82.78442447,1381946.971676065,green,56.64637741315789
2023-01-03,00:51:00,16688.413128178687,16688.475,16699.1,16677.9,29.57192088,493514.98191906,red,56.17957643844828
2023-01-03,01:12:00,16688.444064089344,16666.925,16688.444064089344,16653.1,59.23186872,986860.177229747,red,56.2313102059322
2023-01-03,01:33:00,16677.684532044674,16664.5,16677.9,16656.6,44.11523274,735275.576943776,green,56.0293755815
2023-01-03,01:54:00,16671.092266022337,16674.699999999997,16683.7,16666.7,20.57107395,343051.281425027,green,55.448091948196726
2023-01-03,02:15:00,16672.896133011167,16680.0,16681.6,16672.896133011167,16.68275219,278252.087702188,red,54.82284453274194
2023-01-03,02:36:00,16676.44806650558,16678.025,16681.5,16674.4,25.88953354,431800.131274055,red,54.36358562809524
2023-01-03,02:57:00,16677.23653325279,16674.175,16680.5,16669.0,24.16567222,402904.098206733,red,53.89174323109375
2023-01-03,03:18:00,16675.705766626394,16683.7,16696.2,16671.2,15.45643552,257890.515436584,green,53.30043080476923
2023-01-03,03:39:00,16679.7028833132,16693.050000000003,16696.2,16679.7028833132,28.30060136,472376.578172353,red,52.92164551015152
2023-01-03,04:00:00,16686.3764416566,16692.824999999997,16694.5,16686.3764416566,17.71150645,295659.841247711,green,52.39612104656717
2023-01-03,04:21:00,16689.600720828297,16691.5,16694.5,16688.0,18.45922883,308127.47058863,red,51.89704910220589
2023-01-03,04:42:00,16690.55036041415,16687.175,16690.55036041415,16684.7,29.06726633,485026.53090087,red,51.566182685217385
2023-01-03,05:03:00,16688.862680207072,16692.6,16700.8,16685.7,26.165305,436844.839071934,green,51.203313004
2023-01-03,05:24:00,16690.731340103535,16703.5,16711.1,16690.731340103535,45.53184423,760498.442473018,green,51.12343316211268
2023-01-03,05:45:00,16697.115670051768,16731.775,16755.6,16697.115670051768,94.6906861,1584637.525451177,green,51.72853389736111
2023-01-03,06:06:00,16714.445335025885,16747.0,16752.8,16714.445335025885,32.88280071,550556.817016376,red,51.470373168767125
2023-01-03,06:27:00,16730.722667512942,16744.425,16773.6,16729.2,50.53216824,846505.258560796,red,51.45769472378378
2023-01-03,06:48:00,16737.57383375647,16725.324999999997,16737.57383375647,16721.3,8.15412254,136389.52206518,red,50.88031376133333
2023-01-03,07:09:00,16731.449416878233,16718.949999999997,16731.449416878233,16712.6,25.15273397,420598.257700821,red,50.54179297460527
2023-01-03,07:30:00,16725.199708439115,16718.5,16725.199708439115,16710.1,16.79485933,280701.051955854,green,50.103521109090906
2023-01-03,07:51:00,16721.84985421956,16723.800000000003,16735.5,16717.4,41.23816624,689900.626216658,red,49.98986271333334
2023-01-03,08:12:00,16722.82492710978,16714.625,16722.82492710978,16708.3,33.53622405,560464.050684312,red,49.781588806202535
2023-01-03,08:33:00,16718.72496355489,16708.25,16718.72496355489,16699.8,41.66238238,695938.814834648,red,49.680098725875
2023-01-03,08:54:00,16713.487481777447,16714.125,16726.3,16702.5,20.95215286,350274.979684269,green,49.32543272753087
2023-01-03,09:15:00,16713.806240888724,16733.699999999997,16742.8,16713.806240888724,38.79581481,649081.523509235,green,49.19702275292683
2023-01-03,09:36:00,16723.75312044436,16747.225,16756.1,16723.75312044436,35.44525249,593574.156384834,green,49.03133877385542
2023-01-03,09:57:00,16735.48906022218,16743.35,16752.1,16734.3,27.97386893,468345.015086358,red,48.78065460904762
2023-01-03,10:18:00,16739.41953011109,16733.699999999997,16739.41953011109,16730.8,17.31419871,289724.487259533,red,48.410461010235295
2023-01-03,10:39:00,16736.559765055543,16730.45,16737.7,16725.0,16.755961069999998,280396.766088231,red,48.04238542953488
2023-01-03,11:00:00,16733.50488252777,16724.825,16733.50488252777,16724.3,10.37758607,173561.405879167,red,47.60945670126437
2023-01-03,11:21:00,16729.164941263887,16730.199999999997,16736.1,16724.7,14.48937698,242399.78481372487,green,47.23309215897727
2023-01-03,11:42:00,16729.682470631942,16725.675000000003,16735.2,16711.5,86.89697502,1453140.765927992,red,47.67875376415731
2023-01-03,12:03:00,16727.678735315974,16719.1,16727.678735315974,16712.4,38.71108246,647186.57637682,green,47.57911297188888
2023-01-03,12:24:00,16723.389367657986,16721.725000000002,16724.2,16719.2,28.47844783,476201.829729855,green,47.36921555274726
2023-01-03,12:45:00,16722.557183828994,16720.975,16729.1,16704.1,38.89952007,650142.724917716,green,47.27715364532608
2023-01-03,13:06:00,16721.7660919145,16726.95,16731.2,16721.7660919145,34.52291065,577442.740603792,red,47.14001124752688
2023-01-03,13:27:00,16724.358045957248,16723.25,16725.7,16718.3,23.57040852,394114.11740334297,red,46.88927079297873
2023-01-03,13:48:00,16723.804022978624,16730.324999999997,16737.4,16723.2,30.2475683,506006.917123714,green,46.71409497726316
2023-01-03,14:09:00,16727.064511489312,16739.125,16744.6,16727.064511489312,51.12475444,855751.39375117,green,46.760039346666666
2023-01-03,14:30:00,16733.094755744656,16739.15,16770.0,16719.9,236.51430484,3960917.347036316,red,48.71626888783506
2023-01-03,14:51:00,16736.12237787233,16693.225,16736.12237787233,16643.0,226.14082233,3771182.1803822857,red,50.52672351479592
2023-01-03,15:12:00,16714.673688936164,16653.0,16714.673688936164,16626.5,145.86453582,2428148.88778076,red,51.48973171989899
2023-01-03,15:33:00,16683.836844468082,16643.775,16683.836844468082,16621.6,47.81727221,796169.269858309,green,51.4530071248
2023-01-03,15:54:00,16663.80592223404,16662.125,16687.6,16650.6,116.05224765,1935092.351941272,red,52.5623923694
2023-01-03,16:15:00,16662.96546111702,16647.5,16662.96546111702,16632.4,116.20581091,1934525.593872992,red,53.3771228965
2023-01-03,16:36:00,16655.23273055851,16641.375,16662.9,16628.4,60.68674209,1010191.0125320412,red,53.3436104368
2023-01-03,16:57:00,16648.303865279253,16631.5,16648.303865279253,16616.4,44.76839736,744383.810771422,green,53.4136982719
2023-01-03,17:18:00,16639.901932639626,16633.1,16639.901932639626,16620.0,35.22054079,585691.71591029,red,53.50214392550001
2023-01-03,17:39:00,16636.500966319814,16626.625,16636.500966319814,16606.9,31.32570487,520615.461402949,red,53.6101707737
2023-01-03,18:00:00,16631.562983159907,16636.025,16648.0,16629.7,38.59024337,641994.69694594,green,49.6560588122
2023-01-03,18:21:00,16633.793991579954,16641.9,16649.5,16632.1,25.75185083,428623.84037533,green,49.1208706378
2023-01-03,18:42:00,16637.84699578998,16644.65,16649.5,16637.84699578998,21.17226135,352389.349858599,red,48.4890371476
2023-01-03,19:03:00,16641.24849789499,16636.125,16643.1,16624.9,27.36180582,455159.415357283,red,47.5439828676
2023-01-03,19:24:00,16638.686748947497,16636.85,16643.0,16627.3,35.31329057,587330.644932779,green,47.3177355523
2023-01-03,19:45:00,16637.768374473748,16646.925000000003,16655.4,16637.768374473748,47.27403043,786960.769572431,green,47.35397361359999
2023-01-03,20:06:00,16642.346687236874,16656.575,16669.0,16642.346687236874,100.58886024,1675700.194947338,green,48.02671869459999
2023-01-03,20:27:00,16649.460843618435,16659.074999999997,16668.1,16649.460843618435,23.80235906,396579.070033259,red,47.9912909914
2023-01-03,20:48:00,16654.267921809216,16657.725,16662.6,16653.3,21.63599402,360409.738858583,green,47.7100289947
2023-01-03,21:09:00,16655.996460904607,16666.125,16672.8,16655.996460904607,31.46814106,524475.830652694,green,46.9534038453
2023-01-03,21:30:00,16661.060730452304,16668.725,16672.5,16661.060730452304,55.00643981,916878.735303433,green,47.118622017
2023-01-03,21:51:00,16664.892865226153,16666.9,16671.3,16662.5,23.52712338,392136.709347901,red,47.18514673359999
2023-01-03,22:12:00,16665.896432613077,16658.95,16665.896432613077,16646.5,43.09696875,717761.666041137,green,47.44095934
2023-01-03,22:33:00,16662.42321630654,16661.75,16665.9,16653.2,29.63192111,493717.835407513,green,47.1378258053
2023-01-03,22:54:00,16662.08660815327,16675.45,16691.7,16662.08660815327,71.87183732,1198859.305760883,green,47.5318794133
2023-01-03,23:15:00,16668.768304076635,16675.399999999998,16680.8,16668.768304076635,23.8060277,396975.146572829,red,47.5264010333
2023-01-03,23:36:00,16672.08415203832,16673.15,16676.5,16670.6,24.12786911,402281.507212167,green,47.4175583836
2023-01-03,23:57:00,16672.61707601916,16672.0,16675.0,16665.2,29.58380211,493143.747873612,red,47.5268134748
2023-01-04,00:18:00,16672.30853800958,16666.95,16673.7,16660.6,18.63449939,310640.664604697,red,46.8071621571
2023-01-04,00:39:00,16669.629269004792,16658.95,16669.629269004792,16654.0,28.01353912,466636.070446221,red,46.8279958047
2023-01-04,01:00:00,16664.2896345024,16692.975,16733.0,16660.1,93.44564018,1560890.7026991178,green,47.02913338689999
2023-01-04,01:21:00,16678.6323172512,16710.725000000002,16723.7,16678.6323172512,40.87600384,683160.900496556,red,46.540592475900006
2023-01-04,01:42:00,16694.6786586256,16703.7,16708.1,16694.6786586256,24.43683074,408172.530204238,green,46.377927535
2023-01-04,02:03:00,16699.1893293128,16714.725,16725.5,16699.1893293128,44.97951521,751819.623181906,green,45.9731871368
2023-01-04,02:24:00,16706.9571646564,16732.0,16754.3,16706.9571646564,112.95019628,1890313.596654364,green,46.524239082
2023-01-04,02:45:00,16719.4785823282,16746.4,16759.2,16719.4785823282,89.20019859,1493486.255421304,green,46.5072740562
2023-01-04,03:06:00,16732.9392911641,16791.75,16845.8,16732.9392911641,363.91889796,6118413.221571271,green,49.8622394577
2023-01-04,03:27:00,16762.344645582052,16813.225,16830.3,16762.344645582052,51.343738,863342.038626554,green,50.17785595179999
2023-01-04,03:48:00,16787.784822791025,16852.15,16906.4,16787.784822791025,183.26827254,3090792.41514756,green,51.53109435169999
2023-01-04,04:09:00,16819.96741139551,16863.275,16876.6,16819.96741139551,49.5251705,835247.9717575391,red,51.8042639121
2023-01-04,04:30:00,16841.621205697757,16863.3,16875.7,16841.621205697757,35.4192641,597465.751060649,green,51.89539509829999
2023-01-04,04:51:00,16852.460602848878,16860.75,16875.7,16845.7,28.82583467,486010.543443377,red,52.0645195393
2023-01-04,05:12:00,16856.60530142444,16848.125,16856.60530142444,16839.3,29.36135962,494658.50640202,green,52.1298534577
2023-01-04,05:33:00,16852.36515071222,16849.175,16853.0,16841.1,23.13587494,389757.686439831,red,52.1101341776
2023-01-04,05:54:00,16850.770075356108,16853.4,16861.7,16849.6,19.79239023,333615.58179694903,green,52.0839303287
2023-01-04,06:15:00,16852.085037678055,16856.175000000003,16864.7,16851.9,34.34852733,579024.767112693,green,52.24221045310001
2023-01-04,06:36:00,16854.13001883903,16860.775,16867.6,16852.5,34.02679716,573601.108707416,green,52.1695173235
2023-01-04,06:57:00,16857.452509419516,16867.95,16889.2,16850.0,71.74695224,1210421.864640301,red,52.4139644988
2023-01-04,07:18:00,16862.70125470976,16863.324999999997,16868.6,16853.2,37.69191457,635482.014959529,green,52.3217087707
2023-01-04,07:39:00,16863.013127354876,16868.3,16876.3,16856.7,32.42567037,547005.904344635,green,52.4567087363
2023-01-04,08:00:00,16865.65656367744,16880.025,16890.1,16865.65656367744,52.81274186,891372.300317171,green,52.5255706384
2023-01-04,08:21:00,16872.84078183872,16874.4,16912.7,16833.2,122.74795298,2071478.125445982,red,53.4654445936
2023-01-04,08:42:00,16873.62039091936,16861.774999999998,16873.62039091936,16853.6,36.34336914,612765.307227814,red,52.2785712315
2023-01-04,09:03:00,16867.69769545968,16859.775,16867.69769545968,16855.0,26.60669418,448550.312592904,green,51.703097835
2023-01-04,09:24:00,16863.736347729842,16857.25,16863.736347729842,16850.8,24.7612325,417318.94829074095,red,51.007002611
2023-01-04,09:45:00,16860.49317386492,16848.3,16861.3,16835.7,50.81428084,856122.114393113,red,50.82442753470001
2023-01-04,10:06:00,16854.39658693246,16841.3,16854.39658693246,16837.0,22.10231825,372241.619344912,green,50.4675175906
2023-01-04,10:27:00,16847.84829346623,16839.7,16847.84829346623,16836.2,19.03297051,320508.628351549,red,50.23677985490001
2023-01-04,10:48:00,16843.774146733114,16838.775,16843.774146733114,16836.2,19.81295102,333649.669075331,green,49.3631922102
2023-01-04,11:09:00,16841.274573366558,16844.875,16851.0,16840.3,26.95636728,454139.591968795,green,49.264698602500005
2023-01-04,11:30:00,16843.07478668328,16846.225,16850.2,16843.07478668328,27.17592193,457864.682499977,red,48.7086135771
2023-01-04,11:51:00,16844.649893341637,16838.65,16848.5,16824.8,52.77168559,888486.86630581,red,48.940611224200005
2023-01-04,12:12:00,16841.64994667082,16835.850000000002,16844.5,16828.4,40.13392608,675730.4345622349,red,48.7496317978
2023-01-04,12:33:00,16838.749973335413,16821.4,16838.749973335413,16808.4,66.24853446,1114253.388366446,red,48.970964815
2023-01-04,12:54:00,16830.074986667707,16817.024999999998,16830.074986667707,16810.6,38.83213395,653061.840498071,green,49.153575415
2023-01-04,13:15:00,16823.54999333385,16824.699999999997,16833.7,16819.7,49.32700244,830062.196939343,green,49.48001791750001
2023-01-04,13:36:00,16824.124996666924,16822.625,16824.124996666924,16822.2,17.08798117,287468.858987765,red,49.392002393800006
2023-01-04,13:57:00,16823.374998333464,16812.45,16823.374998333464,16800.6,43.72471029,735214.9469216231,red,49.5875927745
2023-01-04,14:18:00,16817.912499166734,16819.8,16842.5,16796.5,112.83587743,1897195.621579204,green,50.56138719359999
2023-01-04,14:39:00,16818.85624958337,16832.75,16856.3,16814.6,88.36499473,1487768.997840234,red,51.1620311273
2023-01-04,15:00:00,16825.803124791684,16811.85,16846.0,16767.0,317.17767439,5329422.524613777,red,54.15669280669999
2023-01-04,15:21:00,16818.826562395843,16815.300000000003,16832.3,16802.8,23.67387306,398164.66549355,green,54.208839249
2023-01-04,15:42:00,16817.063281197923,16834.625,16856.8,16815.6,46.83938462,788977.1861162661,green,54.38656043190001
2023-01-04,16:03:00,16825.84414059896,16861.425,16893.9,16825.84414059896,104.3472394,1760570.95728574,green,55.1683797759
2023-01-04,16:24:00,16843.63457029948,16861.4,16878.4,16843.63457029948,61.09528661,1030132.163104583,red,55.3240141997
2023-01-04,16:45:00,16852.51728514974,16851.725000000002,16865.0,16843.3,47.67686296,803541.986494449,green,54.8538759683
2023-01-04,17:06:00,16852.12114257487,16861.85,16874.5,16848.1,26.28974978,443230.25207247,green,54.78794545899999
2023-01-04,17:27:00,16856.985571287434,16900.15,16936.0,16856.985571287434,218.69644699,3697545.423631592,green,56.4695882465
2023-01-04,17:48:00,16878.567785643718,16904.074999999997,16920.1,16875.0,72.26232308,1221410.761060438,red,57.1106702519
2023-01-04,18:09:00,16891.321392821857,16910.85,16925.6,16891.321392821857,46.45182258,785693.465882211,green,57.323661138000006
2023-01-04,18:30:00,16901.085696410926,16945.025,16981.4,16901.085696410926,124.95559283,2118508.930796053,green,58.405268473
2023-01-04,18:51:00,16923.055348205464,16930.4,16989.0,16877.6,305.2597734,5167525.216074333,red,61.0454845446
2023-01-04,19:12:00,16926.72767410273,16844.6,16926.72767410273,16789.7,149.92730477,2526272.133147742,red,62.209395351800005
2023-01-04,19:33:00,16885.663837051365,16812.475,16885.663837051365,16789.9,45.4714609,765013.228203784,green,62.247486137
2023-01-04,19:54:00,16849.06941852568,16828.175,16849.06941852568,16814.7,41.72331323,702365.2253206681,green,62.4551977407
2023-01-04,20:15:00,16838.622209262838,16829.725000000002,16847.7,16820.2,36.93253387,621748.010084208,red,62.4365649313
2023-01-04,20:36:00,16834.173604631418,16802.199999999997,16834.173604631418,16781.6,105.37852006,1770523.751076987,red,63.135897607
2023-01-04,20:57:00,16818.186802315708,16798.15,16818.186802315708,16784.6,24.16166327,405989.745508368,green,63.0977755504
2023-01-04,21:18:00,16808.168401157855,16815.775,16826.7,16808.168401157855,36.34760658,611359.92173543,green,63.2881096291
2023-01-04,21:39:00,16811.971700578928,16819.175,16823.7,16811.971700578928,19.46526917,327381.029468022,green,63.3152027101
2023-01-04,22:00:00,16815.573350289465,16821.075,16828.7,16815.573350289465,17.60482046,296189.751355142,red,63.38747505400001
2023-01-04,22:21:00,16818.324175144735,16826.7,16837.9,16816.4,33.68565169,566793.726166982,green,63.5794378011
2023-01-04,22:42:00,16822.512087572366,16832.824999999997,16848.0,16817.2,21.51975581,362301.730666951,red,62.925665609
2023-01-04,23:03:00,16827.66854378618,16838.95,16849.3,16827.5,42.66000956,718312.581669137,green,62.96515488
2023-01-04,23:24:00,16833.309271893093,16854.2,16865.2,16833.309271893093,29.02816958,489219.858029873,green,62.97065209749999
2023-01-04,23:45:00,16843.75463594655,16856.55,16860.5,16843.75463594655,45.9115234,773823.734069857,red,63.04077213079999
2023-01-05,00:06:00,16850.152317973276,16862.65,16875.1,16850.152317973276,40.6407299,685498.142358741,green,63.10195032330001
2023-01-05,00:27:00,16856.40115898664,16855.75,16867.5,16844.0,30.61459078,516133.329743625,red,63.172392145900005
2023-01-05,00:48:00,16856.07557949332,16830.975000000002,16856.07557949332,16817.8,86.45449769,1455344.809430251,red,63.7344614398
2023-01-05,01:09:00,16843.525289746663,16823.6,16843.525289746663,16808.9,22.55878618,379378.259359872,green,63.4488017572
2023-01-05,01:30:00,16833.56264487333,16840.075,16849.0,16833.56264487333,33.98890206,572478.669494676,green,61.4235477294
2023-01-05,01:51:00,16836.818822436668,16836.3,16843.8,16826.4,22.25034895,374563.426109307,red,59.3846429956
2023-01-05,02:12:00,16836.55941121833,16830.25,16836.55941121833,16828.1,15.98827495,269076.908694982,red,58.0858803869
2023-01-05,02:33:00,16833.404705609166,16835.45,16840.3,16830.6,8.99029729,151355.16912952802,green,57.6976106377
2023-01-05,02:54:00,16834.42735280458,16835.9,16840.3,16828.6,28.63796728,482068.226189763,red,56.823467834000006
2023-01-05,03:15:00,16835.16367640229,16828.775,16835.16367640229,16822.5,25.27368805,425330.267358391,red,55.91414660539999
2023-01-05,03:36:00,16831.969338201146,16824.175,16831.969338201146,16819.7,27.72422855,466408.314648983,green,55.58452147
2023-01-05,03:57:00,16828.072169100575,16829.5,16833.7,16825.1,27.30548704,459475.403701396,green,55.4098923668
2023-01-05,04:18:00,16828.786084550287,16832.925000000003,16833.4,16828.786084550287,8.620676079999999,145113.363487958,red,55.1438937197
2023-01-05,04:39:00,16830.855542275145,16836.825,16843.6,16830.855542275145,37.07237345,624211.196969155,green,55.2013604055
2023-01-05,05:00:00,16833.840271137575,16841.5,16844.7,16833.840271137575,21.48729929,361852.127276636,green,55.0303309647
2023-01-05,05:21:00,16837.670135568787,16835.775,16847.2,16811.2,74.1638895,1248556.949266965,red,55.514451351400005
2023-01-05,05:42:00,16836.722567784396,16841.475,16842.9,16836.722567784396,11.20117068,188637.767875124,green,55.4147404447
2023-01-05,06:03:00,16839.098783892197,16839.95,16842.9,16836.9,10.5871971,178292.26627463,red,55.24699435750001
2023-01-05,06:24:00,16839.5243919461,16826.725,16839.5243919461,16814.7,40.01334397,673205.155269173,red,55.2939948915
2023-01-05,06:45:00,16833.12469597305,16818.275,16833.12469597305,16815.6,32.82545006,552142.460704334,red,55.149509087800006
2023-01-05,07:06:00,16825.699847986525,16806.2,16825.699847986525,16794.6,30.07046771,505510.319545726,red,54.4443251625
2023-01-05,07:27:00,16815.949923993263,16805.1,16817.3,16792.9,37.13249619,624105.488732703,green,54.57762653379999
2023-01-05,07:48:00,16810.52496199663,16820.35,16826.1,16810.52496199663,39.15874711,658662.939103934,green,54.7528540647
2023-01-05,08:09:00,16815.437480998313,16820.574999999997,16825.3,16814.7,27.1883782,457291.01111308,red,54.7100564361
2023-01-05,08:30:00,16818.006240499155,16810.375,16818.006240499155,16793.8,38.50463622,647010.85411173,red,54.5450384002
2023-01-05,08:51:00,16814.190620249577,16803.225,16814.190620249577,16790.4,51.4608997,864676.005150559,red,54.8243761634
2023-01-05,09:12:00,16808.70781012479,16801.775,16810.2,16795.7,27.10000448,455424.505602659,green,54.664406520700005
2023-01-05,09:33:00,16805.241405062396,16796.6,16805.5,16786.0,55.22149377,927462.758026218,red,54.92030224729999
2023-01-05,09:54:00,16800.9207025312,16802.95,16816.9,16789.3,46.57316201,782703.869811261,green,54.66731549419999
2023-01-05,10:15:00,16801.9353512656,16820.700000000004,16828.7,16801.9353512656,28.73306065,483428.658695081,green,54.7165858237
2023-01-05,10:36:00,16811.317675632803,16825.975,16832.8,16811.317675632803,27.25508922,458629.691832899,green,54.74785802480001
2023-01-05,10:57:00,16818.6463378164,16826.425,16828.6,16818.6463378164,13.20538233,222191.259121825,red,54.58407382699999
2023-01-05,11:18:00,16822.5356689082,16824.125,16827.7,16816.9,22.42066278,377128.095483473,green,54.621935460900005
2023-01-05,11:39:00,16823.3303344541,16831.05,16836.3,16823.3303344541,49.04397754,825489.33168585,green,54.832239845100005
2023-01-05,12:00:00,16827.190167227047,16826.525,16832.6,16820.4,23.25758265,391395.912827533,red,54.1303592698
2023-01-05,12:21:00,16826.857583613524,16824.675,16830.9,16817.1,33.39578974,561799.23312332,green,54.0555571288
2023-01-05,12:42:00,16825.76629180676,16824.65,16830.3,16818.9,25.93369244,436349.847063823,red,54.0705257458
