date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-16,07:24:00,21103.884165409498,21099.475000000002,21105.3,21093.4,5.56529976,117413.920329954,green,25.2564253915
2023-01-16,07:28:00,21101.67958270475,21112.725,21123.3,21101.67958270475,3.89534294,82246.091803787,green,25.1845224384
2023-01-16,07:32:00,21107.202291352376,21111.675,21123.3,21100.1,4.63535265,97851.948977508,red,24.3578521382
2023-01-16,07:36:00,21109.438645676186,21098.074999999997,21109.438645676186,21091.0,7.25728139,153102.890628078,red,23.8364054601
2023-01-16,07:40:00,21103.75682283809,21092.85,21103.75682283809,21086.0,2.85518577,60228.709878407,red,23.5418048465
2023-01-16,07:44:00,21098.303411419045,21081.6,21098.303411419045,21075.3,8.83541138,186243.39510861,red,22.251316472600003
2023-01-16,07:48:00,21089.95170570952,21083.699999999997,21098.9,21068.5,8.45912235,178336.149668878,green,21.8425292465
2023-01-16,07:52:00,21086.82585285476,21098.15,21109.7,21086.6,2.87006633,60552.896310475,green,20.1977691361
2023-01-16,07:56:00,21092.48792642738,21108.175,21113.1,21092.48792642738,3.99804307,84384.30155549801,red,19.1607246207
2023-01-16,08:00:00,21100.33146321369,21101.075,21112.9,21091.2,12.73234918,268616.157587899,red,18.3373249144
2023-01-16,08:04:00,21100.703231606843,21087.975,21104.5,21077.9,3.56856332,75280.370678823,red,18.0209177124
2023-01-16,08:08:00,21094.33911580342,20891.675,21094.33911580342,20646.0,338.18881385000003,7042228.523666429,red,21.0366835442
2023-01-16,08:12:00,20993.007057901712,20773.825,20993.007057901712,20750.1,77.09597509,1602719.131534579,green,21.5273094299
2023-01-16,08:16:00,20883.416028950858,20791.8,20883.416028950858,20746.4,25.0952488,522071.86819690303,green,21.6043830414
2023-01-16,08:20:00,20837.60801447543,20826.9,20856.2,20808.8,28.71227289,598156.17630332,red,21.6887184415
2023-01-16,08:24:00,20832.254007237716,20795.15,20832.254007237716,20769.9,50.45528564,1048956.565140971,red,22.0773217358
2023-01-16,08:28:00,20813.70200361886,20782.225,20813.70200361886,20764.8,23.31602228,484939.258374407,green,22.136311569
2023-01-16,08:32:00,20797.963501809427,20781.725,20800.8,20765.3,34.51862464,717262.18043216,green,22.2392621616
2023-01-16,08:36:00,20789.844250904713,20794.75,20817.8,20773.9,12.16779878,253044.40540601,green,22.138584267
2023-01-16,08:40:00,20792.297125452358,20792.5,20804.6,20773.9,34.34506032,713884.063650817,red,22.346224598900005
2023-01-16,08:44:00,20792.39856272618,20782.5,20800.0,20750.0,24.01116665,498872.733184066,red,22.401075265800003
2023-01-16,08:48:00,20787.44928136309,20779.375,20796.6,20765.4,10.77111811,223890.93104295887,red,22.449288211
2023-01-16,08:52:00,20783.412140681547,20763.05,20785.9,20726.6,33.10315644,687116.056153001,green,22.7286382432
2023-01-16,08:56:00,20773.23107034077,20761.100000000002,20783.0,20743.3,12.15766718,252459.75804862904,red,22.1767622005
2023-01-16,09:00:00,20767.16553517039,20739.35,20767.16553517039,20719.8,15.36383361,318716.87622991897,red,21.1469552852
2023-01-16,09:04:00,20753.257767585194,20734.25,20753.257767585194,20720.5,19.23077202,398821.021445896,green,20.7630439222
2023-01-16,09:08:00,20743.753883792597,20760.125,20797.9,20722.5,24.96601341,518180.750018565,green,20.312078057100003
2023-01-16,09:12:00,20751.9394418963,20790.9,20810.0,20751.9394418963,9.86178152,205095.612228304,green,19.820168394000003
2023-01-16,09:16:00,20771.41972094815,20804.875,20820.3,20771.41972094815,8.52666045,177414.227811546,green,19.7206145704
2023-01-16,09:20:00,20788.147360474075,20806.325,20821.8,20788.147360474075,8.86399454,184512.460221249,green,19.6902983579
2023-01-16,09:24:00,20797.236180237036,20817.800000000003,20828.4,20797.236180237036,4.21121147,87647.659817242,green,19.466769909
2023-01-16,09:28:00,20807.51809011852,20823.25,20837.0,20807.51809011852,8.43571246,175665.249515589,red,19.2590367294
2023-01-16,09:32:00,20815.38404505926,20819.7,20828.1,20811.9,9.7653704,203320.621026101,green,19.1807933973
2023-01-16,09:36:00,20817.542022529633,20820.225,20836.1,20810.8,9.12414258,190008.36663444104,red,19.0229086319
2023-01-16,09:40:00,20818.883511264816,20795.925,20818.883511264816,20776.2,10.33945399,215045.851214136,red,18.758636033
2023-01-16,09:44:00,20807.404255632406,20794.475,20807.404255632406,20784.2,7.31110914,152041.79923665698,green,17.9625167604
2023-01-16,09:48:00,20800.939627816202,20809.225000000002,20816.7,20797.4,6.14091694,127777.739315571,green,17.615339450900002
2023-01-16,09:52:00,20805.082313908104,20820.625,20830.7,20805.082313908104,6.27868388,130718.170920134,green,17.393835845
2023-01-16,09:56:00,20812.853656954052,20821.550000000003,20829.9,20812.853656954052,5.54659802,115497.137517308,green,16.8577533418
2023-01-16,10:00:00,20817.201828477027,20832.525,20842.9,20817.201828477027,5.39235892,112345.1855013,green,16.825342314
2023-01-16,10:04:00,20824.863414238513,20845.875,20857.2,20824.863414238513,8.42006188,175530.54017339,green,16.7972560651
2023-01-16,10:08:00,20835.369207119256,20857.05,20864.0,20835.369207119256,10.23851993,213560.59319771,green,16.8291063041
2023-01-16,10:12:00,20846.209603559626,20873.5,20889.8,20846.209603559626,9.46965757,197714.102529059,green,16.8241012832
2023-01-16,10:16:00,20859.854801779813,20871.775,20898.7,20846.3,25.11587209,524084.552346281,red,16.9410194346
2023-01-16,10:20:00,20865.814900889905,20853.95,20866.9,20842.9,9.68028656,201889.663801805,red,16.792071811
2023-01-16,10:24:00,20859.88245044495,20846.125,20859.88245044495,20835.7,25.92699491,540490.1334821021,red,16.8053156373
2023-01-16,10:28:00,20853.003725222476,20843.275,20853.003725222476,20838.1,11.7766141,245457.08766149,red,16.7473841099
2023-01-16,10:32:00,20848.13936261124,20843.05,20852.8,20839.6,5.85722538,122104.311718923,red,16.7550324719
2023-01-16,10:36:00,20845.59468130562,20829.899999999998,20845.59468130562,20816.1,12.81212277,266828.678096599,red,16.8394138776
2023-01-16,10:40:00,20837.747340652808,20833.15,20846.5,20818.5,4.32804497,90159.726626503,green,16.8116398594
2023-01-16,10:44:00,20835.448670326405,20832.425,20848.6,20818.4,8.62604956,179696.470743906,red,16.8589537951
2023-01-16,10:48:00,20833.9368351632,20815.975,20833.9368351632,20800.1,6.294481510000001,130969.237282902,green,16.837053941700002
2023-01-16,10:52:00,20824.9559175816,20822.625,20829.9,20808.9,12.63251955,263021.331166713,green,16.851656815000002
2023-01-16,10:56:00,20823.790458790798,20837.65,20846.6,20823.790458790798,6.72177334,140082.18216495198,green,16.6840838646
2023-01-16,11:00:00,20830.7202293954,20845.525,20857.2,20830.7202293954,10.85035149,226221.5884111389,red,16.6838056033
2023-01-16,11:04:00,20838.1226146977,20830.975,20840.4,20814.6,11.0127395,229336.427905029,red,16.6790086263
2023-01-16,11:08:00,20834.54880734885,20830.649999999998,20835.2,20823.7,3.91312441,81506.02451279601,green,16.611426592
2023-01-16,11:12:00,20832.599403674423,20836.5,20848.3,20829.4,15.19904793,316733.158289389,red,16.6614173942
2023-01-16,11:16:00,20834.54970183721,20842.625,20853.2,20833.2,6.02440568,125542.410002745,green,16.6149745422
2023-01-16,11:20:00,20838.587350918606,20835.475,20851.0,20818.5,16.39862483,341547.031115534,red,16.7417353588
2023-01-16,11:24:00,20837.031175459302,20813.1,20837.031175459302,20801.5,17.08083314,355535.488654065,red,16.8527058263
2023-01-16,11:28:00,20825.065587729652,20801.924999999996,20825.065587729652,20782.2,31.10368582,646819.6228447821,green,17.1126302121
2023-01-16,11:32:00,20813.495293864824,20809.625,20816.6,20801.2,7.97521619,165971.285674889,green,17.144142987400002
2023-01-16,11:36:00,20811.56014693241,20823.95,20839.8,20811.1,9.21307109,191882.650366293,green,17.167356778000002
2023-01-16,11:40:00,20817.755073466207,20838.574999999997,20847.9,20817.755073466207,5.79095876,120696.285975259,green,17.1401067368
2023-01-16,11:44:00,20828.165036733102,20831.125,20840.7,20822.4,4.26104519,88769.641230103,red,17.1251802425
2023-01-16,11:48:00,20829.64501836655,20832.55,20842.7,20822.4,5.64467928,117569.703149949,green,17.144704944700003
2023-01-16,11:52:00,20831.097509183273,20833.050000000003,20842.7,20819.2,6.21417039,129477.13926096002,red,17.1645812338
2023-01-16,11:56:00,20832.073754591638,20822.375,20832.073754591638,20816.0,7.731149059999999,160987.646160445,red,17.1159177496
2023-01-16,12:00:00,20827.224377295817,20827.125,20839.2,20814.1,6.90179396,143731.979639906,green,17.0723143561
2023-01-16,12:04:00,20827.17468864791,20839.399999999998,20845.0,20827.17468864791,9.60358738,200127.38344297305,green,17.1325580104
2023-01-16,12:08:00,20833.28734432395,20842.725000000002,20847.5,20833.28734432395,3.25620567,67875.558047191,red,17.1068335808
2023-01-16,12:12:00,20838.00617216198,20844.725,20854.9,20835.3,7.002810780000001,145974.423370936,green,17.1395980944
2023-01-16,12:16:00,20841.36558608099,20854.975,20870.8,20841.36558608099,12.34797823,257518.263862748,green,17.2027471366
2023-01-16,12:20:00,20848.170293040494,20857.25,20865.9,20848.170293040494,11.54818119,240889.204927772,green,17.151054865000003
2023-01-16,12:24:00,20852.710146520247,20843.75,20854.7,20831.2,3.15979527,65840.57209708099,red,17.1030097756
2023-01-16,12:28:00,20848.23007326012,20835.8,20848.23007326012,20829.1,4.71209539,98166.068747699,green,17.0683802432
2023-01-16,12:32:00,20842.01503663006,20825.625,20842.01503663006,20805.3,9.8448736,204951.842772724,red,17.0702710407
2023-01-16,12:36:00,20833.82001831503,20811.2,20833.82001831503,20803.0,11.46377718,238529.886570803,red,17.1177103082
2023-01-16,12:40:00,20822.510009157515,20814.1,20830.0,20792.5,16.94640265,352602.11272940104,green,16.9515570069
2023-01-16,12:44:00,20818.305004578757,20831.225,20838.0,20818.305004578757,4.12649146,85955.984793329,red,16.910512703
2023-01-16,12:48:00,20824.76500228938,20818.15,20830.4,20805.9,10.74490281,223667.33483577,red,16.9099298541
2023-01-16,12:52:00,20821.45750114469,20799.95,20821.45750114469,20782.9,21.84019898,454242.949742563,red,17.016361390600004
2023-01-16,12:56:00,20810.703750572346,20793.0,20810.703750572346,20778.8,14.89251296,309638.374879405,red,16.9788011757
2023-01-16,13:00:00,20801.85187528617,20796.225,20805.6,20786.8,7.4295353,154515.034166871,green,16.993714692300003
2023-01-16,13:04:00,20799.038437643085,20811.725,20826.1,20799.038437643085,15.52495759,323170.796986633,green,17.0523899503
2023-01-16,13:08:00,20805.38171882154,20820.949999999997,20834.2,20805.38171882154,16.33256383,340105.840835252,green,17.1091427472
2023-01-16,13:12:00,20813.16585941077,20839.025,20857.4,20813.16585941077,23.277728850000003,485129.159151549,green,17.1142427913
2023-01-16,13:16:00,20826.095429705383,20844.925,20867.0,20826.095429705383,26.27488902,547895.244531249,red,17.2121438576
2023-01-16,13:20:00,20835.510214852693,20839.725,20849.4,20830.0,20.13608089,419612.636072468,green,17.2344503394
2023-01-16,13:24:00,20837.617607426346,20841.300000000003,20855.7,20830.0,13.14215064,273918.066479492,red,16.967560783
2023-01-16,13:28:00,20839.458803713176,20828.125,20839.458803713176,20823.0,14.18230576,295452.542919469,red,16.8659154151
2023-01-16,13:32:00,20833.791901856588,20831.35,20848.3,20821.1,14.90537595,310582.252072507,green,16.8311202549
2023-01-16,13:36:00,20832.570950928293,20830.050000000003,20841.0,20822.2,14.3930212,299820.003558948,red,16.9060854435
2023-01-16,13:40:00,20831.310475464146,20822.0,20831.310475464146,20812.9,14.09402284,293427.682951349,green,16.5480484051
2023-01-16,13:44:00,20826.655237732073,20817.2,20827.4,20808.1,11.38751858,237059.036696939,red,16.493706122600003
2023-01-16,13:48:00,20821.927618866037,20802.6,20821.927618866037,20781.6,52.53377277,1092445.338238778,red,16.5374296377
2023-01-16,13:52:00,20812.263809433018,20796.775,20812.263809433018,20771.9,34.22508965,711553.933473858,red,16.8142711737
2023-01-16,13:56:00,20804.51940471651,20812.3,20828.3,20798.4,25.299786880000003,526691.534777071,green,17.0002374861
2023-01-16,14:00:00,20808.409702358254,20826.625,20836.9,20808.409702358254,19.505094,406237.518214573,green,17.153176703
2023-01-16,14:04:00,20817.51735117913,20823.025,20826.6,20816.4,11.44390361,238262.853437748,red,17.211962741500002
2023-01-16,14:08:00,20820.271175589565,20823.625,20835.8,20818.0,8.720988310000001,181630.620101074,red,17.2602191952
2023-01-16,14:12:00,20821.948087794783,20804.375,20821.948087794783,20788.8,11.27801629,234556.67525620305,red,17.3266458316
2023-01-16,14:16:00,20813.16154389739,20796.025,20817.7,20756.5,50.85305139,1057141.482975765,green,17.762603531600003
2023-01-16,14:20:00,20804.593271948695,20824.050000000003,20841.9,20804.593271948695,24.67393648,513931.64820365,green,17.980791038699998
2023-01-16,14:24:00,20814.32163597435,20849.024999999998,20876.8,20814.32163597435,36.68248248,765160.099424719,green,18.2592617497
2023-01-16,14:28:00,20831.673317987174,20871.875,20885.8,20831.673317987174,99.35672737,2073560.372435018,green,19.1682377999
2023-01-16,14:32:00,20851.774158993587,20878.75,20886.5,20851.774158993587,36.68702517,765973.730472344,green,19.5064073883
2023-01-16,14:36:00,20865.262079496795,20871.525,20882.9,20852.2,70.16535789,1464035.6266375,red,20.1680805365
2023-01-16,14:40:00,20868.3935397484,20866.1,20870.6,20854.3,17.91517481,373757.995640604,green,20.2199087928
2023-01-16,14:44:00,20867.246769874197,20867.6,20873.5,20857.8,6.86221621,143169.253679047,red,20.2528453217
2023-01-16,14:48:00,20867.423384937098,20870.325,20881.0,20865.8,3.95212444,82499.1017384,red,16.910478427599998
2023-01-16,14:52:00,20868.87419246855,20856.075,20868.87419246855,20838.3,22.34732293,465994.275292848,red,16.362991906
2023-01-16,14:56:00,20862.474596234275,20854.675,20862.474596234275,20845.6,9.44783025,197018.332955367,green,16.206517720500003
2023-01-16,15:00:00,20858.574798117137,20850.95,20881.0,20829.9,29.26219595,610237.723875941,red,16.2120169511
2023-01-16,15:04:00,20854.76239905857,20823.15,20854.76239905857,20805.1,29.60217056,616245.116369971,red,16.0034858003
2023-01-16,15:08:00,20838.956199529286,20801.475,20838.956199529286,20785.9,27.10165666,563752.2824973,red,16.0413421441
2023-01-16,15:12:00,20820.21559976464,20734.55,20820.21559976464,20619.0,167.33088373,3464481.352502266,red,17.369464734999998
2023-01-16,15:16:00,20777.382799882318,20760.45,20803.0,20719.2,62.25094242,1292814.85415016,green,17.8702961714
2023-01-16,15:20:00,20768.91639994116,20819.4,20869.0,20765.1,55.5661567,1156323.165071953,green,18.0825071352
2023-01-16,15:24:00,20794.15819997058,20896.1,20954.5,20794.15819997058,141.97566618,2969932.994276414,green,19.2621521305
2023-01-16,15:28:00,20845.12909998529,20919.425,20949.8,20845.12909998529,38.203624860000005,799331.2367821371,green,19.536477198
2023-01-16,15:32:00,20882.277049992645,20946.55,20977.8,20882.277049992645,29.72720668,622685.333126034,green,19.5027177004
2023-01-16,15:36:00,20914.413524996322,20980.15,21062.1,20914.413524996322,72.21912861,1516055.862997008,red,20.1033323147
2023-01-16,15:40:00,20947.28176249816,20960.15,20983.4,20942.2,11.09723527,232621.10785609,green,20.0606663313
2023-01-16,15:44:00,20953.71588124908,21000.4,21044.0,20953.71588124908,31.9941029,671995.5639479279,green,20.1882996401
2023-01-16,15:48:00,20977.05794062454,20997.075,21035.0,20958.9,20.6374451,433282.097416274,red,20.145013957
2023-01-16,15:52:00,20987.06647031227,20964.324999999997,20996.8,20931.3,28.24805678,592026.124252299,green,20.3288767096
2023-01-16,15:56:00,20975.695735156136,20979.6,20997.9,20958.1,29.47111844,618172.0157637349,green,20.5383212895
2023-01-16,16:00:00,20977.647867578067,20992.275,21025.2,20967.5,33.65821621,706670.501421981,red,20.7862635062
2023-01-16,16:04:00,20984.961433789034,20970.075,20984.961433789034,20950.2,19.02161645,398683.830857423,red,20.934367556
2023-01-16,16:08:00,20977.518216894518,20970.375,20982.8,20954.7,21.51418796,451135.036985444,green,21.065152311
2023-01-16,16:12:00,20973.94660844726,21004.525,21040.0,20973.94660844726,38.6458958,811917.5026636149,green,21.353957565
2023-01-16,16:16:00,20989.23580422363,21021.25,21046.0,20989.23580422363,27.17077933,571221.418741625,green,21.5344239325
2023-01-16,16:20:00,21005.242902111815,21025.1,21040.5,21005.242902111815,27.43448335,576929.267346648,green,21.7053742261
2023-01-16,16:24:00,21015.171451055907,20999.725,21032.1,20960.9,17.96064553,377085.214035253,red,21.81186959
2023-01-16,16:28:00,21007.44822552795,20977.550000000003,21007.44822552795,20969.4,7.17022901,150436.063033879,red,21.8221627107
2023-01-16,16:32:00,20992.499112763977,20965.75,20992.499112763977,20958.0,8.53990458,179061.548031996,red,21.8447749177
2023-01-16,16:36:00,20979.12455638199,20965.325,20980.0,20956.7,13.88074514,290960.745739318,green,21.9281163889
2023-01-16,16:40:00,20972.224778190997,20954.375,20972.224778190997,20940.1,22.67672138,475140.107973207,red,22.1009600135
2023-01-16,16:44:00,20963.2998890955,20955.574999999997,20964.3,20946.7,15.44817926,323712.347967347,green,22.1712411873
2023-01-16,16:48:00,20959.437444547748,20948.75,20961.4,20918.3,33.3954207,699242.3373513031,red,22.402810195
2023-01-16,16:52:00,20954.093722273872,20965.8,20996.8,20937.6,20.31857298,426098.792167424,green,22.5112993491
2023-01-16,16:56:00,20959.946861136938,20986.775,21009.0,20959.946861136938,28.54422233,599038.650289889,green,22.5455828515
2023-01-16,17:00:00,20973.36093056847,20999.875,21007.9,20973.36093056847,15.4671406,324804.63065708603,green,22.6034513919
2023-01-16,17:04:00,20986.617965284233,21010.8,21021.9,20986.617965284233,28.51652437,599181.945238941,green,22.6293466865
2023-01-16,17:08:00,20998.708982642114,21002.425,21011.1,20987.3,12.32977066,258924.59372947604,red,22.6348782521
2023-01-16,17:12:00,21000.56699132106,21004.525,21010.7,21000.2,4.97194809,104448.289629666,green,22.6260254792
2023-01-16,17:16:00,21002.54599566053,21017.375,21030.7,21002.54599566053,11.90505194,250225.73307667297,green,22.6169547709
2023-01-16,17:20:00,21009.960497830267,21026.15,21040.0,21009.960497830267,17.23362379,362405.194924279,red,22.7460105591
2023-01-16,17:24:00,21018.055248915134,21069.925,21154.0,21018.055248915134,110.33947674,2326404.788435802,green,23.7631448309
2023-01-16,17:28:00,21043.990124457567,21045.725000000002,21080.9,21009.6,23.4903754,494341.96329163,red,23.9351037698
2023-01-16,17:32:00,21044.857562228783,21020.925,21044.857562228783,21010.0,17.82547993,374722.98245777,green,23.987033373600003
2023-01-16,17:36:00,21032.89128111439,21069.050000000003,21130.3,21017.3,50.12597602,1056068.118210745,green,24.4210754004
2023-01-16,17:40:00,21050.970640557196,21109.725000000002,21147.1,21050.970640557196,45.34724275,957004.941904335,green,24.766044313
2023-01-16,17:44:00,21080.3478202786,21101.5,21110.7,21080.3478202786,15.99870906,337545.180168092,red,24.8159040086
2023-01-16,17:48:00,21090.9239101393,21107.199999999997,21121.2,21087.1,27.04846662,570862.310462862,green,25.0472574307
2023-01-16,17:52:00,21099.06195506965,21107.55,21119.6,21092.6,33.97438391,716997.537195201,red,25.2350107905
2023-01-16,17:56:00,21103.305977534823,21092.550000000003,21103.7,21067.9,32.04804309,675784.896677008,green,25.4952471646
2023-01-16,18:00:00,21097.927988767413,21091.5,21106.2,21079.2,13.53497784,285478.124793243,red,25.4666106947
2023-01-16,18:04:00,21094.713994383706,21078.300000000003,21094.713994383706,21058.9,15.96805372,336513.48301848804,green,25.4554829005
2023-01-16,18:08:00,21086.506997191856,21083.175,21091.8,21065.3,9.95393499,209758.824181793,green,25.243985392200003
2023-01-16,18:12:00,21084.84099859593,21082.775,21089.6,21072.9,14.69639518,309806.511868007,red,25.3111971821
2023-01-16,18:16:00,21083.807999297966,21071.1,21083.807999297966,21060.0,9.83976658,207332.28459154305,red,25.317464137
2023-01-16,18:20:00,21077.453999648984,21070.625,21089.2,21054.5,30.42150546,641147.4773390649,green,25.563769604000004
2023-01-16,18:24:00,21074.039499824492,21077.225,21090.0,21072.4,16.594811919999998,349839.46413686,green,25.6871072713
2023-01-16,18:28:00,21075.632249912247,21077.65,21090.0,21072.2,9.7126455,204735.506424064,green,25.727786933500003
2023-01-16,18:32:00,21076.641124956124,21086.725,21106.2,21067.2,7.76321655,163740.70139451098,green,25.7432773951
2023-01-16,18:36:00,21081.683062478063,21110.5,21128.7,21081.683062478063,29.62946894,625630.317034983,green,25.962260593899995
2023-01-16,18:40:00,21096.09153123903,21132.75,21167.2,21096.09153123903,58.23325069,1230906.613219276,green,26.4755751612
2023-01-16,18:44:00,21114.420765619514,21167.85,21198.0,21114.420765619514,59.82846861,1266209.858092461,green,26.9778239735
2023-01-16,18:48:00,21141.135382809756,21184.925000000003,21207.0,21141.135382809756,80.34202291,1701673.392196916,red,27.7486821459
2023-01-16,18:52:00,21163.03019140488,21222.65,21278.0,21163.03019140488,86.91619239,1845562.433313869,green,28.547815962
2023-01-16,18:56:00,21192.840095702442,21262.8,21286.6,21192.840095702442,44.08365327,937703.85078954,green,28.8651727124
2023-01-16,19:00:00,21227.820047851223,21294.925,21326.7,21227.820047851223,75.06702724,1598825.566244615,green,29.500361172900003
2023-01-16,19:04:00,21261.37252392561,21355.45,21404.0,21261.37252392561,203.38982982,4346692.672814448,green,31.5026615184
2023-01-16,19:08:00,21308.411261962807,21336.825,21373.2,21275.0,93.66026993,1996724.711418146,red,32.3921432638
2023-01-16,19:12:00,21322.618130981406,21338.625,21362.6,21309.6,29.18107889,622652.472173241,green,32.585505316699994
2023-01-16,19:16:00,21330.621565490703,21316.35,21377.6,21241.0,43.99788584,937440.842116974,red,32.9108464033
2023-01-16,19:20:00,21323.485782745352,21309.199999999997,21339.8,21294.1,19.01776899,405356.668010431,green,32.9315600667
2023-01-16,19:24:00,21316.342891372675,21292.45,21316.342891372675,21262.9,22.72215864,483678.848970612,red,33.1175167385
2023-01-16,19:28:00,21304.39644568634,21281.850000000002,21304.39644568634,21269.8,8.90571183,189539.730025986,red,33.0991248287
2023-01-16,19:32:00,21293.12322284317,21290.65,21340.0,21220.2,33.52650463,713230.238693893,green,33.2159878852
2023-01-16,19:36:00,21291.886611421585,21338.274999999998,21374.8,21291.886611421585,32.12946985,685537.144849572,green,33.3883574541
2023-01-16,19:40:00,21315.080805710793,21333.125,21345.6,21310.8,17.474279420000002,372726.573338349,red,33.4888048953
2023-01-16,19:44:00,21324.102902855397,21332.5,21343.1,21323.4,17.062047709999998,364038.46820878703,red,33.5041757965
2023-01-16,19:48:00,21328.3014514277,21315.65,21328.3014514277,21283.6,25.05758453,533920.654617482,red,33.591426003500004
2023-01-16,19:52:00,21321.975725713848,21329.75,21340.8,21314.8,25.19676495,537355.7636351939,green,33.6106163645
2023-01-16,19:56:00,21325.862862856924,21321.425,21339.4,21300.3,16.16801984,344703.754197601,red,33.5095476727
2023-01-16,20:00:00,21323.64393142846,21312.300000000003,21326.7,21289.8,16.508892340000003,351773.688076898,green,33.473275787199995
2023-01-16,20:04:00,21317.971965714234,21321.574999999997,21330.1,21312.6,16.122283109999998,343756.50946023804,red,33.503077111900005
2023-01-16,20:08:00,21319.773482857116,21299.175000000003,21319.773482857116,21279.4,13.08647453,278669.817057276,red,33.4921187996
2023-01-16,20:12:00,21309.474241428557,21261.675,21309.474241428557,21219.5,58.01792256,1232908.205233965,red,33.9232442657
2023-01-16,20:16:00,21285.57462071428,21284.55,21308.9,21263.1,38.60030675,821887.877469979,green,34.1653171212
2023-01-16,20:20:00,21285.06231035714,21294.475000000002,21303.2,21276.8,11.85144688,252280.585264556,red,34.1428913616
2023-01-16,20:24:00,21289.768655178574,21307.75,21324.6,21289.0,13.3786413,285023.502037326,green,34.1628025888
2023-01-16,20:28:00,21298.759327589287,21336.6,21354.0,21298.759327589287,25.11258708,535976.384337367,green,33.888590731899995
2023-01-16,20:32:00,21317.679663794643,21349.3,21444.8,21284.0,142.98923001,3056772.57831555,red,34.9762321355
2023-01-16,20:36:00,21333.48983189732,21288.45,21333.48983189732,21240.0,45.39663739,966013.323929575,red,35.1772006406
2023-01-16,20:40:00,21310.969915948663,21282.7,21310.969915948663,21265.3,13.30614088,283273.80004937,green,35.1152111094
2023-01-16,20:44:00,21296.83495797433,21280.675,21296.83495797433,21253.3,13.99211962,297722.659464263,green,35.140693269500005
2023-01-16,20:48:00,21288.754978987163,21287.25,21295.6,21275.0,10.07493124,214476.014592584,green,35.154232698799994
2023-01-16,20:52:00,21288.00248949358,21307.149999999998,21334.5,21288.00248949358,35.85470821,764223.008151202,green,35.399999617999995
2023-01-16,20:56:00,21297.57624474679,21296.675000000003,21311.9,21278.8,10.31170145,219609.366564347,red,34.9945861186
2023-01-16,21:00:00,21297.125622373394,21258.575,21297.125622373394,21211.0,32.2632416,685421.758424556,red,35.070479169799995
2023-01-16,21:04:00,21277.850311186696,21246.1,21277.850311186696,21236.3,18.0248398,383026.331134447,red,34.883902743
2023-01-16,21:08:00,21261.975155593347,21241.4,21261.975155593347,21236.4,7.18750352,152701.358605662,green,33.9622105045
2023-01-16,21:12:00,21251.687577796674,21236.25,21251.687577796674,21225.4,9.1983339,195338.810960373,red,33.6873235918
2023-01-16,21:16:00,21243.96878889834,21186.550000000003,21243.96878889834,21101.9,91.58562893,1937701.4068823191,red,33.9015263022
2023-01-16,21:20:00,21215.25939444917,21161.65,21215.25939444917,21131.3,27.74296175,587342.222026496,red,33.9998041716
2023-01-16,21:24:00,21188.454697224588,21129.1,21188.454697224588,21105.6,30.99286469,654997.7291114221,red,34.241110656400004
2023-01-16,21:28:00,21158.777348612293,21099.15,21158.777348612293,21050.0,59.00415308,1244540.0753142969,green,34.7916309428
2023-01-16,21:32:00,21128.96367430615,21125.65,21161.7,21109.4,20.50177876,433521.378169587,red,34.7731755011
2023-01-16,21:36:00,21127.306837153075,21104.3,21127.306837153075,21062.4,44.20073609,932002.562865875,green,35.1207045595
2023-01-16,21:40:00,21115.803418576535,21128.0,21140.7,21111.5,7.273796649999999,153686.539137053,green,34.9008205665
2023-01-16,21:44:00,21121.901709288268,21131.4,21140.7,21113.4,6.10147249,128913.422752326,red,34.6658135858
2023-01-16,21:48:00,21126.650854644133,21138.275,21146.8,21126.650854644133,6.57774404,139026.951839521,green,34.4605744596
2023-01-16,21:52:00,21132.462927322067,21138.225,21153.7,21125.7,6.37199703,134713.868890849,red,32.8509855926
2023-01-16,21:56:00,21135.343963661035,21133.3,21147.8,21125.7,5.82138719,123046.640429642,green,32.2866900403
2023-01-16,22:00:00,21134.321981830515,21143.15,21161.6,21132.9,5.5405221,117149.277126794,green,31.7864336943
2023-01-16,22:04:00,21138.73599091526,21150.075,21160.2,21138.73599091526,3.81626126,80723.876080053,green,30.4048396451
2023-01-16,22:08:00,21144.405495457628,21155.074999999997,21160.7,21144.405495457628,4.51517012,95520.687741936,green,30.0679550977
2023-01-16,22:12:00,21149.740247728812,21181.475,21206.2,21149.740247728812,19.96471482,423034.9648963111,green,29.9703301791
2023-01-16,22:16:00,21165.607623864405,21195.4,21220.0,21165.607623864405,21.63737799,458701.650371177,red,29.4645126729
2023-01-16,22:20:00,21180.503811932205,21182.875,21201.7,21169.3,11.03749981,233838.228099231,red,29.4639153183
2023-01-16,22:24:00,21181.689405966103,21183.15,21194.0,21177.5,5.9678493,126441.293138678,green,29.2036527823
2023-01-16,22:28:00,21182.419702983054,21189.3,21208.0,21180.0,6.673207189999999,141417.916545429,green,29.0640104032
2023-01-16,22:32:00,21185.85985149153,21173.375,21199.0,21154.4,7.930657159999999,167978.649698855,red,28.860836407
2023-01-16,22:36:00,21179.617425745764,21172.25,21200.7,21144.9,12.01086119,254302.514896304,green,28.6862338345
2023-01-16,22:40:00,21175.93371287288,21180.45,21188.9,21172.0,2.13970991,45330.534853345,red,28.3710487715
