date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-15,01:50:00,20762.950069418814,20757.625,20807.0,20714.8,66.15833803,1373459.632170263,red,267.60897325630003
2023-01-15,02:25:00,20760.28753470941,20716.475,20778.5,20670.2,57.2385255,1185814.511545687,red,267.4002340952
2023-01-15,03:00:00,20738.381267354704,20646.875,20738.381267354704,20541.5,163.42570566,3369665.9180317,red,267.94124618240005
2023-01-15,03:35:00,20692.628133677354,20692.55,20739.0,20649.6,90.68865894,1877540.265676617,green,257.8022502337
2023-01-15,04:10:00,20692.58906683868,20719.725,20750.6,20692.58906683868,79.11191531,1639498.3337809169,red,249.8292471799
2023-01-15,04:45:00,20706.15703341934,20723.1,20760.5,20676.1,52.09249455,1078520.345084179,green,245.1271513779
2023-01-15,05:20:00,20714.62851670967,20750.775,20779.2,20714.62851670967,52.41161861,1087620.534706378,green,242.87837239830003
2023-01-15,05:55:00,20732.701758354837,20755.425,20779.2,20722.2,28.92505287,600162.888109763,green,237.1775632251
2023-01-15,06:30:00,20744.063379177416,20731.0,20781.9,20671.1,54.904563,1137885.591060741,red,234.1682717738
2023-01-15,07:05:00,20737.531689588708,20706.35,20737.531689588708,20670.3,43.34520658,897183.444980677,green,227.5960603163
2023-01-15,07:40:00,20721.940844794353,20724.925000000003,20745.6,20711.7,38.55941535,799320.258646563,green,225.9375095159
2023-01-15,08:15:00,20723.43292239718,20684.075,20737.5,20610.0,122.4415236,2530146.949208494,red,226.2372683391
2023-01-15,08:50:00,20703.753961198592,20635.449999999997,20703.753961198592,20573.3,107.00714491,2205499.003963957,red,226.2037799462
2023-01-15,09:25:00,20669.601980599295,20688.775,20750.0,20617.9,98.15247183,2029374.689168374,green,226.3269565238
2023-01-15,10:00:00,20679.188490299646,20736.05,20756.0,20679.188490299646,80.76412126,1674755.149847117,red,226.3264365146
2023-01-15,10:35:00,20707.61924514982,20704.625,20740.2,20665.6,73.92256171,1531024.365593895,red,224.31236983
2023-01-15,11:10:00,20706.12212257491,20697.55,20728.5,20672.4,54.03340111,1118540.616807741,green,224.05010549770003
2023-01-15,11:45:00,20701.836061287453,20710.225000000002,20739.9,20691.8,98.59093922,2042510.206095093,red,224.3000341007
2023-01-15,12:20:00,20706.03053064373,20691.45,20718.4,20654.1,76.81941992,1589187.32935166,red,224.5094730178
2023-01-15,12:55:00,20698.740265321867,20714.475,20748.0,20684.4,73.67853913,1526441.136412294,green,223.6963832201
2023-01-15,13:30:00,20706.607632660933,20737.949999999997,20825.0,20680.2,253.96218444,5270779.638538864,red,225.6978586921
2023-01-15,14:05:00,20722.278816330465,20731.725,20760.2,20699.0,103.49777081,2145078.002664434,green,226.0060614116
2023-01-15,14:40:00,20727.00190816523,20808.775,20869.8,20727.00190816523,244.92806698,5094738.574388023,green,228.0916645658
2023-01-15,15:15:00,20767.88845408262,20888.625,20939.9,20767.88845408262,294.01060982,6140797.4378542,green,229.5554078188
2023-01-15,15:50:00,20828.25672704131,20920.175000000003,20991.7,20828.25672704131,283.86625441,5938709.681123387,red,231.6209550061
2023-01-15,16:25:00,20874.215863520658,20889.85,20922.8,20857.7,90.45910925,1889009.354554671,red,231.8735664778
2023-01-15,17:00:00,20882.03293176033,20935.35,21046.8,20866.8,231.44864394,4851657.494667243,green,233.4939339197
2023-01-15,17:35:00,20908.69146588016,20852.774999999998,21017.1,20671.7,241.26052082,5029811.296235634,red,235.0301777739
2023-01-15,18:10:00,20880.73323294008,20793.574999999997,20880.73323294008,20739.6,102.49560101,2131365.873123461,green,235.1743869971
2023-01-15,18:45:00,20837.15411647004,20842.725,20903.9,20776.6,88.83422259,1851173.507468033,green,235.4321376698
2023-01-15,19:20:00,20839.93955823502,20867.449999999997,20886.3,20839.93955823502,57.7091239,1204049.74903225,red,234.8137012834
2023-01-15,19:55:00,20853.694779117508,20864.199999999997,20881.0,20840.7,39.33357056,820583.252526467,green,233.6344674688
2023-01-15,20:30:00,20858.94738955875,20880.55,20925.1,20840.3,78.75176673,1645172.548014077,green,231.0089680275
2023-01-15,21:05:00,20869.748694779373,20890.125,20909.7,20866.4,88.65284253,1852014.948592483,green,228.748374995
2023-01-15,21:40:00,20879.936847389687,20861.05,20929.3,20799.0,113.18650138,2360681.236537646,red,227.40091176630003
2023-01-15,22:15:00,20870.493423694843,20823.025,20870.493423694843,20751.8,132.26844821999998,2752944.76763998,green,227.2621856046
2023-01-15,22:50:00,20846.75921184742,20886.175000000003,20946.9,20846.75921184742,91.64313507,1915142.5784058908,green,226.1721362707
2023-01-15,23:25:00,20866.46710592371,20875.6,20898.3,20843.7,77.05845433,1608048.664067082,red,225.2899631907
2023-01-16,00:00:00,20871.033552961853,20855.149999999998,20926.6,20776.0,232.29275704,4842044.042961817,red,226.0174875625
2023-01-16,00:35:00,20863.091776480927,20999.6,21191.7,20829.1,404.53612753,8488279.775751663,green,227.6989991769
2023-01-16,01:10:00,20931.345888240463,21151.475,21314.0,20931.345888240463,531.36865989,11250979.34921878,green,222.2316090655
2023-01-16,01:45:00,21041.41044412023,21200.5,21302.7,21041.41044412023,185.02975999,3922715.677647083,green,219.1805955073
2023-01-16,02:20:00,21120.955222060114,21272.575,21427.0,21120.955222060114,405.14402813,8631058.017752923,red,220.0683078756
2023-01-16,02:55:00,21196.765111030058,21158.925,21234.1,21057.7,304.37216134,6431541.654259232,red,221.7363821464
2023-01-16,03:30:00,21177.845055515027,21099.2,21177.845055515027,21034.2,112.11802431,2363696.618178534,red,218.7091870488
2023-01-16,04:05:00,21138.522527757515,21100.475,21152.8,21042.4,98.80305853,2084690.917871631,green,218.6141944059
2023-01-16,04:40:00,21119.498763878757,21145.050000000003,21169.0,21118.5,47.66262055,1007629.935263886,green,217.4675914509
2023-01-16,05:15:00,21132.27438193938,21174.575,21211.1,21126.5,74.31256143,1573302.412002599,green,216.824603925
2023-01-16,05:50:00,21153.42469096969,21177.8,21211.3,21149.4,111.59552825,2363929.952330395,red,216.6147861907
2023-01-16,06:25:00,21165.612345484842,21168.475,21258.1,21107.6,162.72184993,3444336.834383575,red,215.749804318
2023-01-16,07:00:00,21167.04367274242,21122.425,21167.04367274242,21070.0,145.10822365,3061810.557303327,red,213.40212155920003
2023-01-16,07:35:00,21144.73433637121,20892.7,21144.73433637121,20672.0,310.63974997,6490824.356268838,red,205.6910441022
2023-01-16,08:10:00,21018.717168185605,20735.675000000003,21018.717168185605,20646.0,377.82054101,7850257.041893039,green,205.2267258505
2023-01-16,08:45:00,20877.196084092804,20777.175,20877.196084092804,20719.8,145.32693396,3017439.849334293,green,202.3343534736
2023-01-16,09:20:00,20827.1855420464,20808.95,20837.0,20776.2,69.94729162,1455840.509789979,green,201.2437009552
2023-01-16,09:55:00,20818.0677710232,20844.6,20898.7,20813.9,108.44119956,2261422.540576232,green,199.007217333
2023-01-16,10:30:00,20831.3338855116,20833.575,20857.2,20800.1,72.89833731,1518600.489663786,red,181.0240837433
2023-01-16,11:05:00,20832.4544427558,20825.649999999998,20853.2,20782.2,116.79404805,2431400.999658727,green,174.0718279228
2023-01-16,11:40:00,20829.052221377897,20839.274999999998,20854.9,20814.1,54.7540239,1140756.38268307,green,169.6047580184
2023-01-16,12:15:00,20834.16361068895,20833.3,20870.8,20792.5,82.19486739999999,1712005.785495056,red,166.41309681309997
2023-01-16,12:50:00,20833.731805344476,20827.75,20867.0,20778.8,154.81094114,3223932.694367636,green,165.8701755804
2023-01-16,13:25:00,20830.740902672238,20822.675,20848.3,20771.9,189.4125775,3941896.596603688,red,166.1886507735
2023-01-16,14:00:00,20826.707951336117,20833.575,20886.5,20756.5,291.07991511,6066877.233181154,green,167.577523569
2023-01-16,14:35:00,20830.14147566806,20844.175000000003,20886.4,20805.1,205.45175835,4284389.262765739,red,167.3336039506
2023-01-16,15:10:00,20837.15823783403,20868.325,21062.1,20619.0,600.95109164,12524399.45432468,green,171.4760326407
2023-01-16,15:45:00,20852.741618917018,20992.75,21046.0,20852.741618917018,247.10677312,5186848.757748885,green,172.1574037212
2023-01-16,16:20:00,20922.74580945851,20989.625,21040.5,20918.3,163.77188532,3434645.869536022,red,172.067399691
2023-01-16,16:55:00,20956.185404729255,21034.2,21154.0,20956.185404729255,246.36229515,5184255.832454764,green,170.9825401714
2023-01-16,17:30:00,20995.192702364628,21068.875,21147.1,20995.192702364628,249.32699301,5256975.714149645,green,171.308638527
2023-01-16,18:05:00,21032.033851182314,21094.475000000002,21128.7,21032.033851182314,140.64494043,2965533.458637956,green,170.8341048949
2023-01-16,18:40:00,21063.254425591156,21242.7,21404.0,21063.254425591156,725.39499259,15433621.066110555,green,175.14623580570003
2023-01-16,19:15:00,21152.97721279558,21306.725,21377.6,21152.97721279558,213.22854415,4543726.55813711,red,170.1110195402
2023-01-16,19:50:00,21229.85110639779,21283.35,21340.8,21219.5,210.07429133,4472713.333486671,green,168.79019199929996
2023-01-16,20:25:00,21256.600553198892,21314.574999999997,21444.8,21240.0,307.86618526,6568786.619197553,red,169.2684486538
2023-01-16,21:00:00,21285.587776599445,21191.85,21289.8,21050.0,291.18378571,6162170.640584363,red,167.79711474939998
2023-01-16,21:35:00,21238.71888829972,21130.775,21238.71888829972,21062.4,94.4339218,1993875.055700603,green,166.71908783119997
2023-01-16,22:10:00,21184.74694414986,21171.225,21220.0,21144.9,91.78419201,1944624.083418671,green,164.36927502589998
2023-01-16,22:45:00,21177.98597207493,21162.1,21197.7,21100.0,74.58896661,1578051.411698416,green,162.8168371797
2023-01-16,23:20:00,21170.042986037464,21183.0,21222.6,21160.0,60.47196146,1281386.757544957,red,161.5562106838
2023-01-16,23:55:00,21176.521493018732,21189.074999999997,21295.2,21078.8,222.50763386,4718691.366744253,green,162.653835932
2023-01-17,00:30:00,21182.798246509366,21161.625,21220.9,21065.7,200.82785497,4243555.599520359,red,159.5728901491
2023-01-17,01:05:00,21172.211623254683,21029.65,21172.211623254683,20808.0,252.33967373,5290649.763233934,red,159.9372713006
2023-01-17,01:40:00,21100.930811627342,21027.85,21100.930811627342,21008.7,43.00452038,904696.9889978268,red,158.1432907021
2023-01-17,02:15:00,21064.39040581367,21045.325,21089.0,20989.4,42.93026774,903576.082524055,green,157.5249191517
2023-01-17,02:50:00,21054.857702906833,21093.775,21124.0,21054.857702906833,63.36808755,1336459.310654885,green,157.5882304777
2023-01-17,03:25:00,21074.316351453417,21119.9,21170.0,21074.316351453417,72.31413272,1527677.167699385,green,156.9772433915
2023-01-17,04:00:00,21097.10817572671,21160.75,21230.0,21097.10817572671,99.1813943,2100188.993946635,green,156.4321211561
2023-01-17,04:35:00,21128.929087863355,21171.4,21196.5,21128.929087863355,58.91184655,1246996.415876078,red,155.7606232648
2023-01-17,05:10:00,21150.164543931678,21160.25,21183.0,21133.0,36.52497049,772726.548543773,green,155.20175600599998
2023-01-17,05:45:00,21155.20727196584,21146.925000000003,21165.6,21116.0,44.30355467,936493.744517658,red,154.7316481307
2023-01-17,06:20:00,21151.06613598292,21115.4,21151.06613598292,21082.0,100.83917718,2129542.025083947,red,155.0742270387
2023-01-17,06:55:00,21133.23306799146,21107.05,21174.8,21064.0,112.74039938,2381488.607215081,green,154.2163243601
2023-01-17,07:30:00,21120.14153399573,21115.699999999997,21152.0,21065.1,111.60868868,2355832.5334556582,green,154.4376741058
2023-01-17,08:05:00,21117.920766997864,21166.675000000003,21208.8,21117.920766997864,130.31860859,2760506.390317106,green,155.3016126689
2023-01-17,08:40:00,21142.297883498934,21195.425,21247.6,21142.297883498934,130.47704315,2767390.361081642,red,155.5588296178
2023-01-17,09:15:00,21168.86144174947,21176.45,21191.8,21145.0,154.31896203,3266291.530353603,green,155.0517928873
2023-01-17,09:50:00,21172.655720874733,21160.025,21191.8,21128.3,158.68678632,3356817.252386632,red,154.6350889279
2023-01-17,10:25:00,21166.340360437367,21123.225,21166.340360437367,21085.0,135.89199385,2869416.123450316,green,152.3062846136
2023-01-17,11:00:00,21144.782680218683,21148.875,21187.9,21105.0,90.85758699,1921594.415233195,green,151.7158641161
2023-01-17,11:35:00,21146.82884010934,21212.0,21280.0,21146.82884010934,144.48915211,3065295.694531085,green,152.4390914416
2023-01-17,12:10:00,21179.414420054673,21267.199999999997,21346.6,21179.414420054673,231.37951262,4926097.082181103,green,154.0913031875
2023-01-17,12:45:00,21223.307210027335,21236.7,21270.8,21179.9,103.20392366,2190329.13725613,red,154.5509571691
2023-01-17,13:20:00,21230.00360501367,21234.725,21262.4,21211.4,82.5804555,1753278.738609899,red,153.7425046675
2023-01-17,13:55:00,21232.364302506834,21327.525,21584.7,21218.8,901.11014863,19265865.9255677,green,161.84671956440002
2023-01-17,14:30:00,21279.94465125342,21268.3,21382.8,21063.6,492.42861209,10450490.4227416,green,165.9798865322
2023-01-17,15:05:00,21274.12232562671,21262.125,21360.2,21161.0,300.80956454,6402248.287252701,red,168.4670572321
2023-01-17,15:40:00,21268.123662813356,21130.025,21268.123662813356,21034.4,215.50263321,4551850.044880792,red,170.0979673781
2023-01-17,16:15:00,21199.07433140668,21161.574999999997,21240.9,21094.1,161.07806738,3410415.267323539,green,171.4194975232
2023-01-17,16:50:00,21180.324665703338,21154.025,21216.3,21087.2,174.55898846,3692626.332552602,red,172.61604177779998
2023-01-17,17:25:00,21167.17483285167,21165.825,21244.7,21090.1,122.55591471,2594916.106475277,green,173.4081488591
2023-01-17,18:00:00,21166.499916425833,21264.05,21344.7,21166.499916425833,246.41300297,5237754.978114403,green,175.4866847353
2023-01-17,18:35:00,21215.274958212918,21327.800000000003,21412.2,21215.274958212918,332.77081639,7103464.66842982,green,177.58997766320002
2023-01-17,19:10:00,21271.53747910646,21335.275,21380.0,21271.53747910646,268.59791553,5729297.061317756,green,179.20588536940002
2023-01-17,19:45:00,21303.40623955323,21356.025,21391.0,21303.40623955323,152.09056614,3247937.777219901,red,179.74526631249998
2023-01-17,20:20:00,21329.715619776616,21320.975,21386.3,21263.3,157.66356372,3363022.0356387952,red,180.5142607371
2023-01-17,20:55:00,21325.345309888307,21319.275,21402.0,21264.7,158.25006094,3376697.091528407,green,181.3575357294
2023-01-17,21:30:00,21322.310154944156,21315.65,21332.2,21279.0,127.49888664,2716572.733142509,red,182.0921905847
2023-01-17,22:05:00,21318.98007747208,21291.225,21333.1,21230.1,116.64799224,2483270.043068147,red,182.2727611149
2023-01-17,22:40:00,21305.10253873604,21260.5,21305.10253873604,21203.5,147.02631969,3122819.11799349,red,182.9748301126
2023-01-17,23:15:00,21282.80126936802,21207.55,21282.80126936802,21130.4,228.35900285,4838412.899664761,red,184.5216347498
2023-01-17,23:50:00,21245.175634684012,21154.024999999998,21245.175634684012,21109.0,245.6680159,5195745.803076736,red,184.43869306440004
2023-01-18,00:25:00,21199.600317342003,21185.875,21239.0,21148.2,126.99511718,2692716.135068577,green,184.6736665281
2023-01-18,01:00:00,21192.737658671,21210.35,21262.0,21179.6,96.29870157,2044128.511454612,red,183.18737287400003
2023-01-18,01:35:00,21201.5438293355,21212.0,21247.7,21194.5,101.50847056,2153938.95967042,green,181.2623514814
2023-01-18,02:10:00,21206.77191466775,21250.85,21345.0,21152.3,189.6017698,4027336.3812453127,green,180.3197066353
2023-01-18,02:45:00,21228.810957333873,21322.025,21371.0,21228.810957333873,253.12926927,5397131.945518288,green,181.94640823550003
2023-01-18,03:20:00,21275.417978666937,21320.5,21356.9,21275.417978666937,141.81915419,3022207.847832465,red,181.050113338
2023-01-18,03:55:00,21297.95898933347,21278.1,21297.95898933347,21234.0,88.20808965,1875983.893663473,green,179.51958902629997
2023-01-18,04:30:00,21288.029494666735,21278.65,21298.2,21256.3,61.08867469,1299704.075125393,red,179.10551976309998
2023-01-18,05:05:00,21283.339747333368,21282.225,21316.0,21256.6,89.41260653,1903242.878605908,green,179.11130360250002
2023-01-18,05:40:00,21282.782373666683,21287.825,21313.0,21270.3,82.77378755,1762554.60796768,red,179.361950239
2023-01-18,06:15:00,21285.303686833344,21274.475,21299.7,21257.5,87.05911522,1852197.407003212,red,179.83920568560004
2023-01-18,06:50:00,21279.88934341667,21268.425000000003,21288.2,21250.0,97.40654891,2071777.632143016,green,180.0257535074
2023-01-18,07:25:00,21274.157171708335,21287.574999999997,21306.0,21266.8,137.09633501,2918483.870024428,green,180.5101884322
2023-01-18,08:00:00,21280.866085854166,21269.025,21313.0,21212.3,235.05845214,4996649.160718108,red,181.7289079398
2023-01-18,08:35:00,21274.945542927082,21228.7,21274.945542927082,21164.1,185.15507051,3928600.831972829,red,182.2577741627
2023-01-18,09:10:00,21251.822771463543,21224.225,21282.4,21186.1,108.936735,2314016.095502028,red,182.430710162
2023-01-18,09:45:00,21238.02388573177,21216.0,21247.4,21181.6,75.91198195,1610848.907162187,green,182.4192454382
2023-01-18,10:20:00,21227.011942865887,21222.15,21256.0,21188.4,83.0792621,1762268.589953194,red,180.9271104888
2023-01-18,10:55:00,21224.580971432944,21199.149999999998,21224.580971432944,21167.2,74.72430444,1583763.747672282,green,177.6289922579
2023-01-18,11:30:00,21211.865485716473,21216.3,21234.8,21199.5,58.93136586,1250141.632791379,green,172.90461931759998
2023-01-18,12:05:00,21214.082742858234,21226.8,21244.1,21205.1,65.16655841,1383319.503474308,green,171.7059873018
2023-01-18,12:40:00,21220.441371429115,21263.925000000003,21299.0,21220.441371429115,158.13263456,3364305.816949478,green,169.23587336609998
2023-01-18,13:15:00,21242.18318571456,21340.95,21466.0,21208.0,959.91785049,20465218.40233758,green,175.79133025759998
2023-01-18,13:50:00,21291.566592857278,21473.225,21639.2,21291.566592857278,621.98944751,13366612.815411108,green,180.8900444896
2023-01-18,14:25:00,21382.39579642864,21427.75,21501.5,21314.0,313.11858021,6699887.358019782,red,183.0331997064
2023-01-18,15:00:00,21405.07289821432,21433.075,21555.9,21372.2,212.75255701,4566572.665611254,red,184.684099071
2023-01-18,15:35:00,21419.073949107158,21120.2,21419.073949107158,20800.0,884.70826472,18612605.898694195,red,192.7880561039
2023-01-18,16:10:00,21269.636974553578,20687.2,21269.636974553578,20418.8,844.70280765,17462202.023252383,red,200.1191288979
2023-01-18,16:45:00,20978.418487276787,20739.075,21129.9,20404.0,1008.58879409,20987703.783239625,green,208.5777983395
2023-01-18,17:20:00,20858.746743638396,20917.175000000003,21022.9,20847.2,386.57039981,8083773.933931852,red,210.9924201011
2023-01-18,17:55:00,20887.9608718192,20938.525,21050.0,20843.2,217.26706637,4545783.561195837,green,210.0586932651
2023-01-18,18:30:00,20913.2429359096,20949.025,21054.9,20844.0,245.27619894,5134179.84279018,red,208.7332498444
2023-01-18,19:05:00,20931.1339679548,20923.15,20974.0,20883.0,129.14579878,2704390.245779499,green,208.5714384926
2023-01-18,19:40:00,20927.141983977403,20911.925,20948.8,20859.1,131.40545025,2747833.461660603,red,209.1860200789
2023-01-18,20:15:00,20919.533491988703,20794.550000000003,20919.533491988703,20662.8,274.6845489,5704233.474610532,red,210.8484535723
2023-01-18,20:50:00,20857.041745994353,20748.425,20857.041745994353,20689.7,139.70914324,2900773.008028111,green,211.5165616316
2023-01-18,21:25:00,20802.733372997176,20775.525,20806.0,20741.3,67.49503954,1402566.120085652,green,211.0235715465
2023-01-18,22:00:00,20789.12918649859,20732.725,20789.12918649859,20618.0,176.54300075999998,3656474.413439961,red,212.2414613151
2023-01-18,22:35:00,20760.927093249295,20770.625,20818.8,20735.7,87.69985835,1822739.113419632,green,212.2965112246
2023-01-18,23:10:00,20765.776046624647,20732.2,20775.5,20670.8,153.16446705,3173801.760616853,red,212.28004648370003
2023-01-18,23:45:00,20748.988023312326,20712.225,20760.9,20647.4,221.45797438,4583897.2120058015,green,212.6005004525
2023-01-19,00:20:00,20730.606511656162,20717.875,20754.1,20675.1,91.15672489,1887965.028778255,red,210.6012685503
2023-01-19,00:55:00,20724.240755828083,20730.725,20773.4,20679.6,102.48380191,2123654.514408756,green,209.5715889859
2023-01-19,01:30:00,20727.48287791404,20741.575,20773.2,20701.1,95.37800703,1976958.518070395,red,204.5158581398
2023-01-19,02:05:00,20734.52893895702,20726.625,20773.3,20659.6,111.11007689,2301114.709062988,green,203.1558911775
2023-01-19,02:40:00,20730.576969478512,20765.2,20788.8,20730.576969478512,81.20910168,1686619.689018522,green,202.3302633411
2023-01-19,03:15:00,20747.888484739255,20780.1,20813.3,20747.888484739255,77.05513212,1601508.301633231,red,200.6371917108
2023-01-19,03:50:00,20763.994242369627,20786.175000000003,20812.0,20743.9,76.25408868,1583954.500902973,green,198.9064626675
2023-01-19,04:25:00,20775.084621184815,20825.125,20869.9,20775.084621184815,105.06487848,2188777.303551192,red,198.550662048
2023-01-19,05:00:00,20800.104810592406,20820.274999999998,20849.6,20800.104810592406,57.87906617,1205361.5284239291,green,191.8755027838
2023-01-19,05:35:00,20810.189905296204,20822.375,20836.5,20796.2,50.00525829,1040542.307514831,green,190.2432699252
2023-01-19,06:10:00,20816.2824526481,20834.9,20851.1,20802.1,68.61669546,1429382.653277717,green,188.82869396650003
2023-01-19,06:45:00,20825.591226324053,20838.1,20850.9,20825.0,42.05945591,876408.7808745119,red,186.170626673
2023-01-19,07:20:00,20831.845613162026,20823.45,20839.6,20804.6,78.85509431,1641885.285059779,red,184.047339759
2023-01-19,07:55:00,20827.647806581015,20811.85,20844.6,20777.2,183.54597452,3820969.014305588,red,184.9384602862
2023-01-19,08:30:00,20819.748903290507,20788.15,20819.748903290507,20759.6,86.66091123,1801308.772279151,red,184.8872274784
2023-01-19,09:05:00,20803.949451645254,20775.0,20803.949451645254,20730.8,152.9823462,3176918.387783002,green,185.6711612743
2023-01-19,09:40:00,20789.474725822627,20795.675,20807.6,20779.1,65.56149899,1363208.326745592,green,185.7220566496
2023-01-19,10:15:00,20792.574862911315,20782.775,20801.0,20755.0,75.26923838,1563264.701340178,red,184.2496726948
2023-01-19,10:50:00,20787.67493145566,20755.25,20796.5,20719.2,126.92446323,2635144.615984348,red,183.5106387774
2023-01-19,11:25:00,20771.46246572783,20732.55,20771.46246572783,20710.0,76.43651545,1584635.655312019,green,181.7516071946
2023-01-19,12:00:00,20752.006232863914,20744.45,20772.7,20715.9,105.12934417,2181273.816690114,green,182.3728554325
2023-01-19,12:35:00,20748.228116431957,20723.75,20756.6,20677.0,153.54471984,3180760.702024283,red,183.4789999535
2023-01-19,13:10:00,20735.98905821598,20731.824999999997,20781.7,20661.1,324.79994179,6733402.690908475,green,186.0933184959
2023-01-19,13:45:00,20733.907029107988,20756.525,20806.7,20723.6,144.10904497,2992226.146500445,red,186.8112676184
2023-01-19,14:20:00,20745.216014553997,20769.975,20875.7,20721.0,319.88576848,6651860.08078518,green,189.0183113602
2023-01-19,14:55:00,20757.595507276998,20843.425,20958.2,20757.595507276998,353.84701517,7384974.670243757,green,191.9676630464
2023-01-19,15:30:00,20800.5102536385,20879.475,20919.1,20800.5102536385,157.71521561,3293488.040556228,red,193.1795654976
2023-01-19,16:05:00,20839.99262681925,20869.45,20922.1,20829.2,149.22289487,3115975.808669271,green,194.2287588996
2023-01-19,16:40:00,20854.721313409624,20886.125,20917.8,20838.6,140.99423973,2944180.463279127,green,194.6303095251
2023-01-19,17:15:00,20870.423156704812,20893.3,20938.9,20859.7,176.18354341,3680387.668505696,red,195.2647409654
2023-01-19,17:50:00,20881.861578352407,20861.675,20908.0,20792.9,337.80566036,7043050.179743439,green,197.5267106822
2023-01-19,18:25:00,20871.7682891762,20937.875,21016.0,20870.0,304.781216,6383873.117507774,green,199.2713367563
2023-01-19,19:00:00,20904.8216445881,21039.425,21137.6,20904.8216445881,379.09189948,7978862.957213651,green,201.7574853196
2023-01-19,19:35:00,20972.12332229405,21101.325,21141.9,20972.12332229405,252.66807329,5330783.316133006,green,202.7409764322
2023-01-19,20:10:00,21036.724161147024,21111.375,21199.2,21036.724161147024,308.2332244,6512188.870234915,red,204.236440813
2023-01-19,20:45:00,21074.04958057351,21054.15,21114.8,21010.7,141.85272331,2988189.073966641,red,204.2960481076
2023-01-19,21:20:00,21064.099790286757,20992.475,21064.099790286757,20949.6,155.63587185,3268378.802761503,red,204.9438309562
2023-01-19,21:55:00,21028.28739514338,20971.075,21028.28739514338,20923.9,136.74895213,2868394.494665112,green,204.8664289564
2023-01-19,22:30:00,20999.681197571692,21028.9,21081.0,20990.5,97.23521389,2045919.925842432,green,203.5249859691
2023-01-19,23:05:00,21014.290598785847,21056.45,21092.4,21014.290598785847,90.78212553,1911297.569841299,green,203.4007679878
2023-01-19,23:40:00,21035.370299392926,21072.5,21122.0,21035.370299392926,114.80220839,2420063.742683096,red,203.7229855167
2023-01-20,00:15:00,21053.935149696463,21062.025,21118.8,21030.0,121.71118301,2564493.617396943,red,195.9289958605
2023-01-20,00:50:00,21057.98007484823,21062.100000000002,21096.7,21018.3,91.41851757,1924075.576320249,green,191.9188949153
2023-01-20,01:25:00,21060.040037424114,21109.35,21144.4,21060.040037424114,103.44831884,2183807.827028026,green,189.9452824583
2023-01-20,02:00:00,21084.695018712056,21147.925,21221.0,21084.695018712056,165.75757254,3507063.317740397,green,189.4478318516
2023-01-20,02:35:00,21116.310009356028,21124.25,21165.4,21080.6,116.971719,2469930.23325467,red,189.0067683678
2023-01-20,03:10:00,21120.280004678014,21093.125,21120.280004678014,21061.9,68.66692468,1447926.084419448,green,187.94784773
2023-01-20,03:45:00,21106.70250233901,21100.524999999998,21113.7,21076.1,76.15832183,1606602.845313332,green,187.4838718012
2023-01-20,04:20:00,21103.613751169505,21046.475,21123.3,20974.3,245.79132765,5174863.790620582,red,187.477655048
2023-01-20,04:55:00,21075.044375584752,20987.5,21075.044375584752,20956.3,159.94737391,3357647.097224007,green,185.7494206232
2023-01-20,05:30:00,21031.272187792376,20978.2,21031.272187792376,20950.0,101.48650944,2128802.980371529,red,184.0783065623
2023-01-20,06:05:00,21004.736093896187,20971.325,21004.736093896187,20931.9,78.91673305,1654874.227889298,green,183.3465682314
2023-01-20,06:40:00,20988.030546948095,20953.75,20988.030546948095,20925.0,77.12728384,1615968.906753467,red,182.5412054326
2023-01-20,07:15:00,20970.890273474048,20938.475,20983.9,20866.0,164.10634653,3435306.064928178,green,182.59976828850003
2023-01-20,07:50:00,20954.682636737023,20954.9,20976.0,20933.8,134.48307738,2818411.554629756,red,182.6696101959
2023-01-20,08:25:00,20954.791318368512,20932.825,20954.791318368512,20901.8,94.27929136,1973578.7872230832,green,182.4459231871
2023-01-20,09:00:00,20943.808159184257,20942.25,20958.4,20909.6,85.54687577,1790607.689798343,green,181.8311287479
2023-01-20,09:35:00,20943.02907959213,20952.0,20990.0,20929.7,98.96264432,2074738.82145232,red,180.5371651626
2023-01-20,10:10:00,20947.514539796066,20935.550000000003,20957.5,20915.2,94.86983744,1986124.654134401,green,179.02918337799997
2023-01-20,10:45:00,20941.532269898034,20955.95,20979.6,20940.6,70.13901076,1470105.807122866,green,178.4606223138
2023-01-20,11:20:00,20948.741134949018,20960.625,20980.7,20938.6,93.28778746,1955771.547930286,red,178.4305131727
2023-01-20,11:55:00,20954.683067474507,21002.600000000002,21047.9,20954.683067474507,117.98008349,2477009.82030944,green,178.595229302
2023-01-20,12:30:00,20978.641533737253,21080.649999999998,21122.8,20978.641533737253,198.14706109,4177597.367513657,green,178.6806822149
2023-01-20,13:05:00,21029.645766868627,21098.45,21142.5,21029.645766868627,157.30664858,3318423.772578694,red,177.722456008
2023-01-20,13:40:00,21064.047883434316,21081.95,21108.3,21045.0,112.64874159,2374019.077256029,red,177.430751882
2023-01-20,14:15:00,21072.99894171716,21093.575,21154.6,21018.3,393.99053181,8310982.327621598,green,180.4885763036
2023-01-20,14:50:00,21083.28697085858,21162.375,21238.3,21083.28697085858,479.65334222,10158875.28950164,green,184.6742229789
2023-01-20,15:25:00,21122.83098542929,21158.225,21194.9,21106.2,232.84689022,4923061.345027476,red,186.1085658158
