date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-25,15:48:00,22541.831357365372,22608.050000000003,22688.6,22520.1,278.64368945,6299253.132537893,green,279.4624122582
2023-01-25,16:39:00,22574.940678682688,22587.325,22658.6,22524.0,169.09111724,3821114.654113874,red,279.4103511372
2023-01-25,17:30:00,22581.132839341342,22582.050000000003,22653.8,22518.4,197.19509619,4453184.088365829,green,278.5862619772
2023-01-25,18:21:00,22581.591419670673,22666.15,22729.2,22581.591419670673,240.41905465,5452208.840459268,green,279.46452735580004
2023-01-25,19:12:00,22623.870709835337,22776.699999999997,22897.8,22623.870709835337,355.83940009,8092161.768280794,green,280.4153875474
2023-01-25,20:03:00,22700.285354917665,22874.975,22940.6,22700.285354917665,451.95181174,10343214.093797866,green,282.8967832637
2023-01-25,20:54:00,22787.630177458832,23080.95,23349.9,22787.630177458832,924.79599453,21337005.01948163,green,289.8624109693
2023-01-25,21:45:00,22934.290088729416,23423.175,23819.8,22934.290088729416,1153.08891031,27116355.606030308,green,299.358327313
2023-01-25,22:36:00,23178.732544364706,23206.924999999996,23469.6,22825.1,878.90705543,20233766.43103329,red,305.1220511111
2023-01-25,23:27:00,23192.82877218235,23113.5,23212.3,23031.1,510.57829643,11809748.942355609,green,307.9376763547
2023-01-26,00:18:00,23153.164386091175,23158.850000000002,23283.0,23044.9,376.75498599,8725656.301214363,green,308.80745280680003
2023-01-26,01:09:00,23156.00719304559,23183.875,23236.7,23138.0,244.9947378,5681672.735283962,red,308.3161803519
2023-01-26,02:00:00,23169.941096522794,23184.775,23257.0,23135.6,168.82643296,3916190.161437574,green,307.0344977902
2023-01-26,02:51:00,23177.358048261398,23175.075,23226.2,23142.8,144.7541636,3355745.80892321,red,305.94313318099995
2023-01-26,03:42:00,23176.2165241307,23138.625,23176.2165241307,23105.5,221.83240621,5132826.145390247,red,300.5647603601
2023-01-26,04:33:00,23157.42076206535,23151.225,23192.3,23106.8,190.70731359,4417517.203460593,green,299.1288592467
2023-01-26,05:24:00,23154.322881032676,23153.274999999998,23178.3,23119.1,218.24138458,5051988.834171128,red,298.2326400251
2023-01-26,06:15:00,23153.79894051634,23065.774999999998,23153.79894051634,22908.1,534.34231089,12300267.643461056,red,298.4468461789
2023-01-26,07:06:00,23109.786970258167,23011.025,23109.786970258167,22949.5,232.95140307,5359533.402394898,red,298.9005078117
2023-01-26,07:57:00,23060.405985129084,22989.199999999997,23060.405985129084,22924.4,154.23877463,3545363.735296412,green,298.450789196
2023-01-26,08:48:00,23024.80299256454,22984.4,23042.0,22910.0,207.43521431,4767467.567112736,red,294.1052903691
2023-01-26,09:39:00,23004.60149628227,22954.925,23004.60149628227,22886.8,147.78140004,3392140.279231042,green,288.9578457178
2023-01-26,10:30:00,22979.763248141135,22941.525,22993.9,22855.0,195.17567746,4471946.94165686,red,286.319591937
2023-01-26,11:21:00,22960.644124070568,22965.775,23010.8,22927.9,182.07488956,4183161.007500765,green,286.3312461918
2023-01-26,12:12:00,22963.209562035285,23061.05,23148.0,22963.209562035285,317.95609892,7338857.920161105,green,287.6301857279
2023-01-26,13:03:00,23012.12978101764,23067.425,23148.0,22883.0,586.7331879000001,13514991.199752282,red,291.31076888980004
2023-01-26,13:54:00,23039.777390508818,23091.35,23246.0,22993.7,549.06517926,12711980.842509637,red,295.1716071217
2023-01-26,14:45:00,23065.56369525441,23061.350000000002,23172.9,22930.1,411.70842329,9484478.3601165,green,297.3526686529
2023-01-26,15:36:00,23063.456847627203,23010.775,23111.8,22857.7,313.73796544,7204854.031356394,red,298.84081134760004
2023-01-26,16:27:00,23037.115923813602,23000.375,23059.5,22961.8,133.81490369,3078485.69932686,green,298.0927224498
2023-01-26,17:18:00,23018.7454619068,22997.5,23043.9,22959.3,117.21202598,2695950.08463854,red,297.0661373167
2023-01-26,18:09:00,23008.1227309534,23019.325000000004,23102.2,22965.6,252.96597148,5832858.299375233,green,298.6690302152
2023-01-26,19:00:00,23013.723865476702,23043.35,23089.9,22984.9,279.48657801,6439928.667253936,green,300.12293343790003
2023-01-26,19:51:00,23028.536932738352,23093.025,23157.6,23028.536932738352,372.98027857,8612749.414264398,green,299.5496406427
2023-01-26,20:42:00,23060.780966369177,23070.149999999998,23129.8,22967.6,373.15992498,8600784.858872162,red,301.4788184782
2023-01-26,21:33:00,23065.465483184587,23069.0,23137.0,23017.7,234.41160085,5410273.923465923,red,302.2239241224
2023-01-26,22:24:00,23067.232741592292,23014.925,23067.232741592292,22970.2,120.48005018,2773464.588326539,red,299.9823827976
2023-01-26,23:15:00,23041.078870796147,23005.125,23041.078870796147,22974.0,208.2952861,4792447.403689623,green,296.6272920245
2023-01-27,00:06:00,23023.101935398074,22980.775,23072.8,22900.6,328.08464594,7537218.523490866,red,296.6944632394
2023-01-27,00:57:00,23001.938467699038,22781.0,23001.938467699038,22531.9,846.44810575,19288768.3902417,red,301.4838622709
2023-01-27,01:48:00,22891.46923384952,22722.35,22891.46923384952,22600.2,190.4546539,4324903.548464912,green,297.7696912604
2023-01-27,02:39:00,22806.909616924757,22801.2,22833.5,22765.8,126.98525141,2895273.237443116,green,294.5443977094
2023-01-27,03:30:00,22804.05480846238,22808.15,22837.9,22761.3,106.75108163,2433098.882439264,green,287.7126080719
2023-01-27,04:21:00,22806.10240423119,22821.425,22851.6,22796.4,183.99748887,4200352.561742424,red,287.0102601273
2023-01-27,05:12:00,22813.763702115597,22930.9,23100.0,22808.2,255.15644453,5854000.612023304,green,287.6414186474
2023-01-27,06:03:00,22872.3318510578,23006.25,23050.0,22872.3318510578,115.23053898,2650757.437417416,green,286.9562031637
2023-01-27,06:54:00,22939.290925528898,23005.0,23042.2,22937.2,113.61631571,2611543.69601233,green,282.4970361981
2023-01-27,07:45:00,22972.14546276445,23009.8,23083.0,22931.8,187.80297189,4322041.018846101,red,280.7709945633
2023-01-27,08:36:00,22990.972731382222,22965.675000000003,23020.4,22924.4,142.12728208,3264456.6957686,red,279.4503020084
2023-01-27,09:27:00,22978.323865691113,22933.775,22978.323865691113,22906.4,81.10561613,1860554.084468073,green,277.8478021061
2023-01-27,10:18:00,22956.049432845557,22944.65,22986.1,22902.1,77.86048504,1786796.674386433,green,277.4157682686
2023-01-27,11:09:00,22950.34971642278,22949.624999999996,22969.6,22917.6,74.41786146,1707557.555998299,green,276.7388423726
2023-01-27,12:00:00,22949.987358211387,22945.875,22982.4,22868.0,128.60355164,2949477.007385436,green,276.1073485562
2023-01-27,12:51:00,22947.931179105693,22956.149999999998,23018.5,22855.0,292.19146622,6702111.5907394765,green,276.7725499974
2023-01-27,13:42:00,22952.040589552846,22928.05,22984.2,22841.1,210.05171305,4807638.100938367,red,276.6339254737
2023-01-27,14:33:00,22940.04529477642,22988.874999999996,23124.0,22886.1,368.54722851,8481245.75936254,green,277.5299333778
2023-01-27,15:24:00,22964.460147388207,23025.275,23142.0,22926.5,407.28078003,9377716.59930098,red,279.5978261851
2023-01-27,16:15:00,22994.867573694104,23059.15,23144.3,22989.8,396.97829112,9170967.384821586,green,282.4151783321
2023-01-27,17:06:00,23027.00878684705,23167.225000000002,23233.9,23027.00878684705,430.83491917,9977499.055088038,green,285.9678314547
2023-01-27,17:57:00,23097.116893423525,23199.25,23246.5,23097.116893423525,188.92023136,4378438.928889978,red,285.6031208511
2023-01-27,18:48:00,23148.183446711762,23182.850000000002,23199.1,23148.183446711762,165.913568,3845733.495717271,green,285.5737652116
2023-01-27,19:39:00,23165.516723355882,23301.6,23500.0,23165.516723355882,921.0274807,21503513.416489307,green,293.3073381684
2023-01-27,20:30:00,23233.55836167794,23205.7,23337.6,23012.8,326.12577056000003,7547380.481051921,red,295.1658635803
2023-01-27,21:21:00,23219.629180838972,23068.85,23219.629180838972,22951.8,268.13227855,6199148.372940972,red,294.6766130968
2023-01-27,22:12:00,23144.239590419485,23019.4,23144.239590419485,22969.6,147.87634754,3404216.48751798,green,293.2701593796
2023-01-27,23:03:00,23081.819795209743,23044.225,23081.819795209743,23021.4,137.80103169,3177040.387922587,green,293.3281017085
2023-01-27,23:54:00,23063.022397604873,23112.149999999998,23182.6,23043.9,239.76718473,5539421.710120921,green,294.4833195476
2023-01-28,00:45:00,23087.586198802434,23132.025,23176.8,23076.3,199.28113056,4609568.185841411,red,293.8899922922
2023-01-28,01:36:00,23109.805599401217,23095.6,23130.5,23072.2,93.93544001,2169606.912464772,red,293.3549024567
2023-01-28,02:27:00,23102.702799700608,23091.4,23122.8,23070.0,122.69964218,2834241.812892642,green,290.3139119278
2023-01-28,03:18:00,23097.051399850305,23109.25,23135.9,23085.9,160.02259144,3698525.120893881,green,288.0177934688
2023-01-28,04:09:00,23103.15069992515,23106.75,23130.0,23082.8,111.4288564,2574484.433190666,red,286.4750228132
2023-01-28,05:00:00,23104.950349962575,23070.675000000003,23106.6,23031.5,156.15133866,3601208.269208826,red,286.2627699399
2023-01-28,05:51:00,23087.812674981287,23045.200000000004,23087.812674981287,23014.1,173.9744168,4009722.318843525,red,285.6527493919
2023-01-28,06:42:00,23066.506337490646,23001.6,23066.506337490646,22956.1,268.99190978,6187332.795095856,red,285.4583347375
2023-01-28,07:33:00,23034.053168745322,22974.45,23034.053168745322,22956.5,164.30155496999998,3775989.587750406,green,284.68365802110003
2023-01-28,08:24:00,23004.25158437266,22979.05,23012.3,22963.9,174.97978075,4022436.891080113,red,283.96724973380003
2023-01-28,09:15:00,22991.65079218633,22968.05,23012.0,22900.0,263.25436795,6048426.700434881,green,282.5145546406
2023-01-28,10:06:00,22979.850396093163,22981.625,23009.0,22942.9,184.40984191,4238416.6386888,red,281.8407175509
2023-01-28,10:57:00,22980.73769804658,22976.6,22997.8,22939.3,223.64666274,5137179.777360282,green,278.6301931464
2023-01-28,11:48:00,22978.668849023292,22962.7,22993.6,22918.2,188.51278677,4326653.948290227,red,275.4954788588
2023-01-28,12:39:00,22970.684424511644,22929.875,22970.684424511644,22880.0,321.10261595000003,7359529.465418949,red,276.1777042329
2023-01-28,13:30:00,22950.279712255822,22944.775,22973.0,22922.7,144.58033992,3319131.79144719,green,275.0563351402
2023-01-28,14:21:00,22947.52735612791,22969.55,22991.1,22935.5,155.58481819,3572791.389191014,green,273.1138338839
2023-01-28,15:12:00,22958.538678063953,23008.05,23039.4,22958.538678063953,204.15039814,4699388.380542764,green,273.6069006921
2023-01-28,16:03:00,22983.294339031978,23020.45,23049.9,22983.294339031978,124.59571439,2869164.918960105,green,273.1883134749
2023-01-28,16:54:00,23001.87216951599,23004.65,23027.5,22978.2,200.46592772,4611353.089695969,red,273.7850280015
2023-01-28,17:45:00,23003.261084757996,23006.825,23029.1,22996.4,114.1373694,2626410.99539412,red,272.5575161807
2023-01-28,18:36:00,23005.043042379,23014.45,23039.5,22980.9,117.93039603,2713356.139625511,green,272.0910270165
2023-01-28,19:27:00,23009.7465211895,23033.325000000004,23040.4,23009.7465211895,70.43067236,1622324.950234816,red,270.5905822657
2023-01-28,20:18:00,23021.53576059475,22992.9,23028.1,22942.1,198.36753212,4558116.875387237,red,270.4028726222
2023-01-28,21:09:00,23007.217880297376,22989.0,23008.2,22975.0,141.82997796,3262274.892552232,green,270.0330081617
2023-01-28,22:00:00,22998.10894014869,22996.75,23011.8,22977.4,97.3460159,2238300.8114804,green,268.0128845384
2023-01-28,22:51:00,22997.429470074345,22991.2,23006.5,22965.2,91.95993845,2113872.762576137,red,265.6133093274
2023-01-28,23:42:00,22994.314735037173,23004.5,23028.8,22971.5,139.51414835,3208719.91361099,green,265.8962762708
2023-01-29,00:33:00,22999.407367518586,23220.25,23490.0,22999.407367518586,1128.43898869,26220973.41193701,green,274.4905023577
2023-01-29,01:24:00,23109.828683759293,23240.475,23446.9,23056.2,400.05969139,9317862.45345924,red,275.6493352825
2023-01-29,02:15:00,23175.151841879648,23120.9,23176.1,23060.2,153.08277119,3541994.777151538,green,274.0947515044
2023-01-29,03:06:00,23148.025920939825,23154.125,23195.6,23107.5,79.85075232,1848376.776129478,green,270.4520174308
2023-01-29,03:57:00,23151.07546046991,23192.5,23219.0,23149.3,97.32555062,2256500.271929991,green,265.790635216
2023-01-29,04:48:00,23171.787730234955,23218.7,23236.8,23171.787730234955,98.79157434,2293567.647276204,green,263.9921140649
2023-01-29,05:39:00,23195.243865117478,23230.25,23261.4,23195.243865117478,121.90604852,2832230.625996186,red,263.5202633777
2023-01-29,06:30:00,23212.746932558737,23206.1,23229.5,23182.6,143.54986957,3331074.215500844,red,262.9838111115
2023-01-29,07:21:00,23209.423466279368,23195.399999999998,23219.1,23171.4,111.42773118,2584694.36193046,green,261.6938978768
2023-01-29,08:12:00,23202.411733139685,23181.975,23209.9,23154.2,120.70647128,2797789.62918656,red,259.34256858870003
2023-01-29,09:03:00,23192.19336656984,23242.425000000003,23367.9,23162.2,496.66812982,11566972.098634103,green,259.7897317695
2023-01-29,09:54:00,23217.309183284924,23360.95,23492.9,23217.309183284924,499.35031957,11686074.989490405,green,255.5352750199
2023-01-29,10:45:00,23289.129591642464,23427.65,23617.6,23274.2,461.26432182,10795141.557486825,red,248.617029135
2023-01-29,11:36:00,23358.389795821233,23400.275,23444.0,23352.0,260.06218567,6086220.930646353,red,242.4285804374
2023-01-29,12:27:00,23379.332397910617,23499.975000000002,23650.0,23374.6,559.5898223199999,13158801.977032151,green,242.9186956963
2023-01-29,13:18:00,23439.65369895531,23568.75,23614.5,23439.65369895531,329.23193226,7758147.271426967,red,242.443465159
2023-01-29,14:09:00,23504.201849477657,23527.0,23576.0,23420.0,267.05922714,6274384.798656546,red,242.6641100524
2023-01-29,15:00:00,23515.60092473883,23523.775,23546.0,23475.5,195.27496401,4590754.930922377,green,242.9285953629
2023-01-29,15:51:00,23519.687962369415,23524.149999999998,23570.4,23474.4,329.98386168,7761961.705495858,red,244.7808923437
2023-01-29,16:42:00,23521.918981184706,23568.6,23641.0,23514.1,277.84652657,6555937.848646604,green,245.34103354730004
2023-01-29,17:33:00,23545.259490592354,23586.425,23622.6,23540.2,179.12230021,4223969.698408951,red,245.2251834135
2023-01-29,18:24:00,23565.842245296175,23677.324999999997,23784.0,23565.842245296175,566.31597326,13408565.178300006,green,248.7059293003
2023-01-29,19:15:00,23621.583622648086,23810.8,23954.9,23621.583622648086,746.31958708,17794707.20838247,green,250.8257020622
2023-01-29,20:06:00,23716.191811324043,23740.875,23845.5,23615.5,359.75592381,8548110.159876704,red,252.0937472696
2023-01-29,20:57:00,23728.53340566202,23745.525,23826.9,23650.0,327.16430636,7767475.528621208,green,253.8230025869
2023-01-29,21:48:00,23737.02920283101,23789.925,23822.1,23737.02920283101,180.02813536,4283326.890109074,red,253.5489317974
2023-01-29,22:39:00,23763.477101415505,23782.575,23875.0,23724.3,337.80368032,8042616.883958016,red,255.4491546002
2023-01-29,23:30:00,23773.026050707755,23744.850000000002,23796.4,23702.0,298.22926863,7083935.73560449,red,256.4796905119
2023-01-30,00:21:00,23758.938025353877,23722.625,23771.9,23686.0,253.88788423,6024862.22291419,red,257.1978204586
2023-01-30,01:12:00,23740.78151267694,23670.925,23740.78151267694,23631.0,323.01170802,7643783.305024325,red,257.2483765496
2023-01-30,02:03:00,23705.85325633847,23623.2,23705.85325633847,23575.0,234.12328537,5528796.107261292,red,253.7222775243
2023-01-30,02:54:00,23664.526628169235,23651.275,23678.4,23616.7,133.43599523,3155618.170367606,green,249.565985684
2023-01-30,03:45:00,23657.90081408462,23709.425,23760.0,23657.90081408462,131.49624186,3118569.048958365,green,246.7638638697
2023-01-30,04:36:00,23683.662907042308,23707.4,23736.5,23678.4,84.08841158999999,1993171.785115349,red,244.4673683312
2023-01-30,05:27:00,23695.531453521155,23703.775,23739.7,23664.4,106.98229032,2536054.30427535,green,244.1990421975
2023-01-30,06:18:00,23699.65322676058,23704.775,23731.6,23663.3,158.66324945,3759642.465933644,red,244.6135544322
2023-01-30,07:09:00,23702.21411338029,23658.925,23702.21411338029,23602.0,193.36755344,4571433.021995743,red,244.0175702518
2023-01-30,08:00:00,23680.569556690145,23599.825,23680.569556690145,23509.6,276.09159003,6512690.253556513,red,243.983620372
2023-01-30,08:51:00,23640.197278345073,23357.875,23640.197278345073,23108.3,662.29275148,15466451.829212502,red,246.87674510110003
2023-01-30,09:42:00,23499.03613917254,23215.149999999998,23499.03613917254,23105.2,217.0914385,5039068.119023028,green,245.3160602363
2023-01-30,10:33:00,23357.09306958627,23251.15,23357.09306958627,23192.6,151.43443258,3520584.599301886,red,244.4862885536
2023-01-30,11:24:00,23304.121534793136,23144.550000000003,23304.121534793136,22974.8,496.46131044,11476442.489118136,red,248.2461011562
2023-01-30,12:15:00,23224.33576739657,23067.425,23224.33576739657,22944.8,232.4714042,5358486.901554101,red,248.48786233720003
2023-01-30,13:06:00,23145.880383698284,23078.35,23145.880383698284,23059.0,131.70734877,3042116.669623751,red,246.5240893655
2023-01-30,13:57:00,23112.11519184914,23151.025,23261.0,23031.5,199.71246074,4625141.3086080365,green,240.05673291540003
2023-01-30,14:48:00,23131.570095924573,23210.074999999997,23298.0,23131.570095924573,225.99004958,5251600.161193902,red,240.4120868722
2023-01-30,15:39:00,23170.822547962285,23158.4,23243.0,23052.0,218.58280906,5060958.830681693,green,241.3280624487
2023-01-30,16:30:00,23164.611273981143,23183.025,23235.7,23112.5,161.94597601,3753799.178440449,green,241.8800113925
2023-01-30,17:21:00,23173.818136990572,23143.324999999997,23190.9,23070.1,145.73924634,3371420.916739394,red,241.4974289672
2023-01-30,18:12:00,23158.571568495285,23126.575000000004,23176.7,23081.3,87.2505676,2018284.113698438,green,239.8183701979
2023-01-30,19:03:00,23142.573284247643,22904.975,23142.573284247643,22613.1,924.74309967,21065505.997657325,red,247.9134958048
2023-01-30,19:54:00,23023.77414212382,22710.35,23023.77414212382,22562.2,511.48992632,11606102.725346817,red,251.8922319109
2023-01-30,20:45:00,22867.06207106191,22737.975,22867.06207106191,22670.0,201.07515081,4572786.947558378,green,252.0249537001
2023-01-30,21:36:00,22802.518535530955,22734.824999999997,22802.518535530955,22679.2,159.25744057,3619588.317218384,red,252.196255285
2023-01-30,22:27:00,22768.671767765474,22675.375,22768.671767765474,22500.0,327.16987709,7419961.227436663,green,254.6568978946
2023-01-30,23:18:00,22722.023383882737,22793.950000000004,22840.9,22722.023383882737,244.36569519,5571788.516427885,green,256.3219499961
2023-01-31,00:09:00,22757.98669194137,22812.5,22872.4,22719.3,232.04463164,5290310.669487266,green,257.8982176979
2023-01-31,01:00:00,22785.243345970684,22821.625,22859.4,22760.2,120.64968091,2753484.499307032,green,257.8186789906
2023-01-31,01:51:00,22803.43417298534,22866.875,22916.9,22803.43417298534,122.65590271,2804715.853592843,green,256.1233233555
2023-01-31,02:42:00,22835.15458649267,22868.675,22897.0,22835.1,48.43543967,1107259.521801846,red,254.5071606217
2023-01-31,03:33:00,22851.914793246335,22830.75,22852.8,22800.6,65.49284018,1495269.6931832011,red,251.4766167384
2023-01-31,04:24:00,22841.33239662317,22844.475,22869.1,22822.4,53.61615904,1225186.040197255,green,247.9399705285
2023-01-31,05:15:00,22842.903698311584,22812.25,22873.8,22746.0,133.42649361,3043047.006346611,red,245.3044525534
2023-01-31,06:06:00,22827.57684915579,22802.05,22866.8,22756.3,100.55967859,2294007.598042799,green,242.0017001476
2023-01-31,06:57:00,22814.813424577893,22887.0,22972.0,22811.5,95.59779819,2188342.973036624,green,241.06847581590003
2023-01-31,07:48:00,22850.906712288946,22937.225,22995.0,22850.906712288946,185.82333271,4264655.805999394,red,241.267573463
2023-01-31,08:39:00,22894.065856144472,22896.3,22936.0,22837.0,126.66199252,2899483.970358876,red,233.3239185812
2023-01-31,09:30:00,22895.182928072238,22887.75,22909.5,22850.7,93.79302555,2146147.182323997,red,231.0005911311
2023-01-31,10:21:00,22891.46646403612,22865.175,22908.3,22815.0,139.34544586,3185192.55969612,red,229.7127228042
2023-01-31,11:12:00,22878.32073201806,22861.825,22895.2,22813.0,119.07143752,2721367.42916266,green,229.424673704
2023-01-31,12:03:00,22870.07286600903,22890.4,22910.2,22850.0,131.69103208,3013748.306586504,green,229.3635737079
2023-01-31,12:54:00,22880.236433004517,22987.824999999997,23082.8,22880.236433004517,321.9990827,7394781.330625796,green,230.1858926876
2023-01-31,13:45:00,22934.030716502257,23102.75,23190.0,22934.030716502257,269.74854265,6231186.124301583,green,230.8905668085
2023-01-31,14:36:00,23018.390358251127,23120.049999999996,23188.6,23018.390358251127,262.40812109,6069825.234775768,green,232.5752936193
2023-01-31,15:27:00,23069.22017912556,23139.899999999998,23206.0,23069.22017912556,153.55296166,3553933.208433299,green,232.8838268141
2023-01-31,16:18:00,23104.56008956278,23131.85,23215.8,23082.9,223.1323878,5161137.283691063,red,233.5149247777
2023-01-31,17:09:00,23118.20504478139,23130.550000000003,23181.5,23093.4,112.54290736,2603901.367805724,green,233.5260652873
2023-01-31,18:00:00,23124.377522390696,23157.95,23184.9,23118.2,119.76185978,2771485.697752953,green,233.1621704985
2023-01-31,18:51:00,23141.16376119535,23153.875000000004,23191.4,23092.1,168.55563585,3901544.340534008,red,233.107982689
2023-01-31,19:42:00,23147.519380597674,23120.225,23176.5,23077.0,101.89669266,2358067.220764801,red,231.4370305178
2023-01-31,20:33:00,23133.872190298836,23023.3,23141.7,22865.5,440.3427262,10125653.208793132,red,234.1974422301
2023-01-31,21:24:00,23078.586095149418,22939.225000000002,23078.586095149418,22810.1,405.0747104,9284049.042907856,red,236.4983915266
2023-01-31,22:15:00,23008.905547574708,23060.0,23326.9,22866.7,370.30038795,8563908.401865061,green,237.5688517266
2023-01-31,23:06:00,23034.452773787354,23127.05,23158.1,23034.452773787354,143.38634692,3315339.64203619,red,237.1586167767
2023-01-31,23:57:00,23080.751386893677,23098.300000000003,23164.4,22996.1,167.61985043,3868085.386387976,red,236.5983486536
2023-02-01,00:48:00,23089.52569344684,23103.75,23132.2,23056.8,133.67687929,3086402.750854367,green,236.0499895788
2023-02-01,01:39:00,23096.63784672342,23117.9,23179.0,23081.2,109.73834216,2537446.72830774,red,233.9363468409
2023-02-01,02:30:00,23107.268923361713,23086.324999999997,23109.8,23074.4,74.24736681,1714964.532190172,red,233.2330171098
2023-02-01,03:21:00,23096.796961680855,23097.525,23137.9,23042.0,75.81421008,1750509.664950522,green,232.43531102870003
2023-02-01,04:12:00,23097.16098084043,23134.375,23154.0,23097.16098084043,115.06345772,2662109.133214116,green,231.5444416245
2023-02-01,05:03:00,23115.767990420216,23134.125,23160.7,23113.8,75.72210348,1752536.871603842,red,231.0557055154
2023-02-01,05:54:00,23124.946495210108,23102.7,23129.3,23070.7,99.50743039,2299312.815241993,red,230.0461205421
2023-02-01,06:45:00,23113.823247605054,23078.074999999997,23113.823247605054,23021.1,143.34117999,3306620.450460631,green,230.338158648
2023-02-01,07:36:00,23095.949123802526,23032.5,23095.949123802526,22954.6,116.82955025,2691198.592338005,red,230.3271501902
2023-02-01,08:27:00,23064.22456190126,22975.375,23064.22456190126,22921.3,143.94654997,3306724.551179776,red,231.0623089663
2023-02-01,09:18:00,23019.79978095063,22991.199999999997,23019.79978095063,22971.9,90.84272649,2088984.045507597,green,229.98706091
2023-02-01,10:09:00,23005.499890475316,22985.375,23009.2,22946.9,111.14991974,2554361.57567004,green,229.6802603278
2023-02-01,11:00:00,22995.437445237658,23037.725,23096.3,22989.9,160.40485508,3698160.461243781,green,230.3108487196
2023-02-01,11:51:00,23016.581222618828,23079.45,23104.6,23016.581222618828,100.37643339,2317041.617858293,green,230.395013669
2023-02-01,12:42:00,23048.015611309413,23088.475,23139.9,23016.8,188.22062684,4345807.842943797,green,230.8820784539
2023-02-01,13:33:00,23068.245305654706,23109.25,23128.5,23068.245305654706,84.93805852,1961859.919645752,green,220.4470691522
2023-02-01,14:24:00,23088.747652827355,23093.075,23140.0,23032.6,287.80930179,6644967.602123675,red,219.3245652562
2023-02-01,15:15:00,23090.911326413676,23023.8,23090.911326413676,22945.3,281.1192513,6467636.996451716,red,220.6049300573
2023-02-01,16:06:00,23057.355663206836,22980.475000000002,23057.355663206836,22920.4,183.13536757,4211116.150363471,red,221.6377762098
2023-02-01,16:57:00,23018.91533160342,22976.350000000002,23039.9,22947.6,159.43878119,3665160.339740322,red,222.2589085155
2023-02-01,17:48:00,22997.632665801713,23014.949999999997,23121.0,22929.1,226.73302029,5219265.644620695,green,223.538322975
2023-02-01,18:39:00,23006.291332900855,23051.625,23216.7,22932.7,639.03901673,14740148.882790934,red,228.7096526571
2023-02-01,19:30:00,23028.95816645043,23152.275,23490.0,22730.0,1201.44323977,27879431.670033984,green,239.2885863591
2023-02-01,20:21:00,23090.616583225215,23554.325,23749.5,23090.616583225215,1067.22511319,25163706.53391024,green,248.8465601792
2023-02-01,21:12:00,23322.470791612606,23714.175000000003,23799.9,23322.470791612606,443.27961179,10514805.988075674,green,252.0722915843
2023-02-01,22:03:00,23518.322895806305,23719.1,23818.0,23518.322895806305,341.94297745,8117932.576037877,red,250.5250400606
2023-02-01,22:54:00,23618.71144790315,23716.5,23782.6,23618.71144790315,174.85065639,4150759.575942487,green,247.2800434288
2023-02-01,23:45:00,23667.605723951576,23744.65,23806.9,23667.605723951576,282.89700839,6716952.41618679,green,245.49637029450005
2023-02-02,00:36:00,23706.127861975787,23980.1,24264.0,23706.127861975787,1270.3030356,30537222.05831357,green,255.5987787938
2023-02-02,01:27:00,23843.113930987893,24012.775,24092.6,23843.113930987893,272.99170521,6546951.588391314,red,252.7327976227
2023-02-02,02:18:00,23927.944465493947,23896.25,23939.4,23829.6,226.5018962,5410322.02253022,red,251.7054972621
2023-02-02,03:09:00,23912.09723274697,23875.225000000002,23931.0,23840.4,145.28930161,3470196.623785282,red,250.4877980068
2023-02-02,04:00:00,23893.661116373485,23873.424999999996,23905.6,23842.9,157.91959681,3770422.855243795,green,250.1142443348
2023-02-02,04:51:00,23883.54305818674,23879.35,23918.2,23849.9,118.83312541,2837656.489739412,red,248.0027369721
2023-02-02,05:42:00,23881.44652909337,23784.95,23881.44652909337,23664.4,245.33570136,5832393.488494584,red,247.67762872
2023-02-02,06:33:00,23833.198264546685,23782.55,23833.198264546685,23746.8,153.77089723,3657999.414631493,green,247.4241146902
2023-02-02,07:24:00,23807.87413227334,23791.725,23820.0,23741.2,116.45976102,2769669.048090274,red,242.9255525678
2023-02-02,08:15:00,23799.79956613667,23804.0,23842.1,23784.3,164.2015058,3908615.235500109,red,237.104371755
2023-02-02,09:06:00,23801.899783068337,23796.475000000002,23819.9,23753.7,103.83958631,2469968.299159327,green,234.54520838
2023-02-02,09:57:00,23799.18739153417,23801.15,23831.1,23769.3,88.25264841,2100903.809881212,red,232.1560918005
2023-02-02,10:48:00,23800.168695767086,23803.8,23834.3,23775.0,72.59900717,1728364.560582372,green,231.0818005186
2023-02-02,11:39:00,23801.984347883543,23817.125,23846.0,23793.0,131.95333887,3143194.664494133,red,229.0232971041
2023-02-02,12:30:00,23809.55467394177,23788.899999999998,23814.4,23750.1,119.83302012,2850037.070017945,red,227.239334619
2023-02-02,13:21:00,23799.227336970886,23779.225,23810.9,23721.2,223.16214882,5304481.720975024,green,226.9320772649
2023-02-02,14:12:00,23789.226168485442,23727.55,23938.0,23533.0,610.48597316,14504319.154339705,red,229.8068199163
2023-02-02,15:03:00,23758.38808424272,23759.600000000002,23923.0,23560.1,311.67656003,7389106.031758189,green,230.5823526629
2023-02-02,15:54:00,23758.99404212136,23860.699999999997,23922.9,23758.99404212136,296.72842095,7074277.535648883,red,232.2152769201
2023-02-02,16:45:00,23809.84702106068,23851.524999999998,23898.0,23781.6,176.20677299,4199014.636914287,green,232.6623822314
2023-02-02,17:36:00,23830.68601053034,23987.175000000003,24149.8,23830.68601053034,439.51465271,10553032.825144388,green,236.2166446426
