time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 03:45:00,16690.15,16690.7,16694.5,16688.0,45.23792773,755106.768048966,green,110.098873921875
2023-01-03 04:30:00,16692.1,16690.399999999998,16692.7,16684.7,44.11655926,736189.086305997,green,108.09940984121212
2023-01-03 05:15:00,16709.0,16709.074999999997,16725.7,16692.6,83.91937278,1401896.7809602031,green,107.38823228058824
2023-01-03 06:00:00,16728.4,16738.925,16773.6,16725.3,154.9766424,2595058.807106511,green,108.74790114114286
2023-01-03 06:45:00,16722.7,16722.35,16731.4,16712.6,34.99972613,585310.9101898089,red,106.69934072416667
2023-01-03 07:30:00,16714.0,16718.4,16735.5,16710.1,60.35210116,1009364.3470927932,grey,105.44671262783784
2023-01-03 08:15:00,16714.8,16711.275,16715.7,16699.8,80.43795163,1343941.911312077,green,104.78858733842104
2023-01-03 09:00:00,16730.550000000003,16730.550000000003,16745.5,16715.6,66.01347168,1104490.727204767,green,103.79435360358974
2023-01-03 09:45:00,16740.050000000003,16741.75,16756.1,16730.8,59.90071811,1002923.76110337,red,102.69701271625
2023-01-03 10:30:00,16729.5,16730.25,16737.7,16724.3,29.98561404,501725.027439789,red,100.92356396804878
2023-01-03 11:15:00,16722.949999999997,16723.375,16736.1,16711.5,101.72917801,1701285.563781722,red,100.9427452547619
2023-01-03 12:00:00,16721.75,16720.025,16724.2,16712.4,71.0033146,1187160.496496973,green,100.2464794255814
2023-01-03 12:45:00,16720.1,16718.875,16731.2,16704.1,76.17358746000001,1273588.657223309,red,99.69936824454544
2023-01-03 13:30:00,16730.5,16730.975,16744.6,16718.3,77.1922093,1291452.682127429,green,99.19920915688888
2023-01-03 14:15:00,16703.15,16704.825,16770.0,16643.0,418.08420867,6990774.371782028,red,106.131491755
2023-01-03 15:00:00,16658.699999999997,16655.299999999996,16682.2,16621.6,236.08087265,3931426.415994346,red,108.89637219957449
2023-01-03 15:45:00,16651.7,16656.675,16687.6,16635.7,234.18967146,3902250.138820428,red,111.5066492675
2023-01-03 16:30:00,16645.75,16642.7,16662.9,16616.4,124.02646041,2063628.395237669,red,111.76215561734692
2023-01-03 17:15:00,16635.9,16630.175000000003,16642.0,16606.9,73.2145309,1217254.864103163,red,110.991203123
2023-01-03 18:00:00,16638.0,16638.8,16649.5,16629.7,66.83768551,1112166.898464782,green,110.12544787568628
2023-01-03 18:45:00,16639.75,16638.0,16647.6,16624.9,52.92558342,880548.584062153,red,109.02545048230768
2023-01-03 19:30:00,16648.25,16647.625,16666.7,16627.3,120.98256734,2013993.234810332,green,109.25105646075473
2023-01-03 20:15:00,16662.949999999997,16661.675,16669.0,16651.8,95.09059691,1584228.001705855,red,108.98882572833334
2023-01-03 21:00:00,16667.25,16667.2,16672.8,16661.5,80.21414222,1336945.8954083151,green,108.46564966454548
2023-01-03 21:45:00,16667.05,16663.175,16672.1,16646.5,76.23683332,1270162.283094148,red,107.89013508696428
2023-01-03 22:30:00,16671.4,16671.925,16691.7,16653.2,103.8057184,1730932.905849518,green,107.81847865385966
2023-01-03 23:15:00,16677.85,16676.45,16680.8,16669.3,48.32329421,805749.832024376,red,106.79269961172412
2023-01-04 00:00:00,16667.8,16667.8,16675.0,16660.6,50.12190209,835494.088532846,red,105.8321776198305
2023-01-04 00:45:00,16686.1,16689.8,16733.0,16654.0,137.78910506,2300561.0877112737,green,106.36479307716668
2023-01-04 01:30:00,16713.5,16712.675,16725.5,16698.2,84.26686741,1408175.504944358,green,106.00253200065576
2023-01-04 02:15:00,16726.45,16729.975,16754.3,16712.7,170.15792876,2847654.706638457,green,107.03729646451612
2023-01-04 03:00:00,16776.300000000003,16783.950000000004,16845.8,16737.4,453.19242153,7617002.650018162,green,112.53182225920634
2023-01-04 03:45:00,16833.35,16846.75,16906.4,16813.9,234.25868221,3950678.5226004617,green,114.4338044459375
2023-01-04 04:30:00,16845.45,16851.475000000002,16875.7,16839.3,68.34317531,1152498.914644841,red,113.72471784384616
2023-01-04 05:15:00,16847.7,16847.675,16856.0,16839.3,55.33056208,932217.029951239,green,112.83995790803031
2023-01-04 06:00:00,16856.6,16857.449999999997,16864.7,16851.9,66.4565692,1120207.755352956,green,112.14766852432837
2023-01-04 06:45:00,16856.449999999997,16863.024999999998,16889.2,16850.0,100.72531339,1699000.753933299,red,111.97969271352942
2023-01-04 07:30:00,16866.5,16868.525,16887.9,16853.2,92.58559867,1561885.64896896,green,111.6986188868116
2023-01-04 08:15:00,16871.7,16872.325,16912.7,16833.2,173.46162452,2926905.906030775,red,112.58094753871428
2023-01-04 09:00:00,16860.25,16859.075,16865.0,16850.8,53.14373272,895812.713899942,red,111.74380366802816
2023-01-04 09:45:00,16849.3,16848.899999999998,16861.3,16835.7,73.97249821,1246148.38520879,red,111.21920220333334
2023-01-04 10:30:00,16845.550000000003,16843.825,16848.0,16836.2,47.65032122,802452.450216627,green,110.34839561452054
2023-01-04 11:15:00,16841.55,16842.275,16851.0,16835.0,64.57479936,1087891.377792046,red,109.72983350297297
2023-01-04 12:00:00,16831.05,16830.175,16844.5,16814.1,114.06825303,1919785.929301843,red,109.78767909666666
2023-01-04 12:45:00,16824.6,16822.824999999997,16833.7,16808.4,105.99164246,1782910.749679388,red,109.7377312461842
2023-01-04 13:30:00,16811.45,16811.875,16824.0,16800.6,58.57452051,985205.01754427,red,109.07327396389611
2023-01-04 14:15:00,16812.8,16819.6,16856.3,16796.5,210.38962118,3539375.547891444,green,110.3722014923077
2023-01-04 15:00:00,16828.300000000003,16817.4,16846.0,16767.0,344.35087687,5786438.987181831,green,113.33395687683544
2023-01-04 15:45:00,16849.4,16856.050000000003,16893.9,16831.5,165.02618615,2783113.721640523,green,113.98010974275
2023-01-04 16:30:00,16859.0,16859.925,16878.4,16843.3,99.90731855,1684048.372721309,red,113.80637157987655
2023-01-04 17:15:00,16871.25,16882.4,16936.0,16851.1,285.99961672,4834758.688514726,green,115.90628920353656
2023-01-04 18:00:00,16914.050000000003,16914.0,16952.9,16875.0,118.08499794,1998045.8475147136,green,115.93253870638554
2023-01-04 18:45:00,16873.85,16881.6,16989.0,16789.7,508.81032,8606917.245999698,red,120.60965515035716
2023-01-04 19:30:00,16820.6,16819.525,16847.0,16789.9,109.66879237,1845051.255724855,green,120.48093911764704
2023-01-04 20:15:00,16817.800000000003,16816.225,16847.7,16781.6,147.16671335,2473825.804069808,red,120.79123881802325
2023-01-04 21:00:00,16812.300000000003,16812.125,16826.7,16797.2,61.32691315,1031205.316821364,green,120.10774082183907
2023-01-04 21:45:00,16823.85,16825.5,16837.9,16816.4,45.21391119,760608.789839804,green,119.25667457602272
2023-01-04 22:30:00,16835.15,16833.875,16848.0,16817.2,60.58733066,1019840.738285864,green,118.59746846460672
2023-01-04 23:15:00,16847.8,16849.125,16865.2,16835.7,76.81937948,1294439.12307312,green,118.1332674758889
2023-01-05 00:00:00,16852.0,16857.3,16875.1,16850.1,89.83015412,1514702.59630314,red,117.8222442521978
2023-01-05 00:45:00,16842.0,16835.775,16850.2,16808.9,112.01972605,1885376.012330346,red,117.75917340217391
2023-01-05 01:30:00,16832.0,16834.85,16849.0,16826.4,57.36031201,965910.696865748,red,117.1097232796774
2023-01-05 02:15:00,16834.050000000003,16834.125,16840.3,16828.1,28.88947802,486300.623265934,green,116.17121003223404
2023-01-05 03:00:00,16831.300000000003,16830.75,16837.9,16822.5,55.52873196,934532.942744621,red,115.53286815778948
2023-01-05 03:45:00,16828.6,16827.649999999998,16833.7,16819.7,56.0042502,942341.902530989,green,114.91277838739585
2023-01-05 04:30:00,16837.9,16837.9,16843.6,16832.2,56.07593752,944213.735057426,green,114.30621301762886
2023-01-05 05:15:00,16843.05,16836.125,16847.2,16811.2,87.88562712999999,1479654.301157193,red,114.03661520244896
2023-01-05 06:00:00,16830.45,16829.625,16842.9,16814.7,51.5608074,867671.010124756,red,113.40554643676768
2023-01-05 06:45:00,16805.55,16806.925000000003,16823.7,16792.9,66.93931314,1125554.030177682,red,112.9408841038
2023-01-05 07:30:00,16808.15,16808.95,16826.1,16793.4,80.03835289,1345932.981764263,green,113.6901304008
2023-01-05 08:15:00,16815.2,16811.8,16823.0,16793.8,80.38231396,1351144.89326464,red,113.489381722
2023-01-05 09:00:00,16804.95,16802.625,16810.2,16790.4,79.10004073,1328909.714253547,red,113.527209197
2023-01-05 09:45:00,16811.9,16809.625,16828.7,16786.0,103.95850159,1747156.73659186,green,109.6495267717
2023-01-05 10:30:00,16822.8,16824.925,16832.8,16821.3,43.02679258,723987.180755724,green,108.3373022143
2023-01-05 11:15:00,16828.449999999997,16827.525,16836.3,16816.9,72.44859308,1219171.711913616,green,107.5708374318
2023-01-05 12:00:00,16830.65,16827.75,16832.6,16817.1,64.64786599,1087741.396873989,red,107.4840298219
2023-01-05 12:45:00,16819.4,16817.425000000003,16829.9,16801.0,105.85067693,1779722.019553414,red,106.9636293976
2023-01-05 13:30:00,16805.85,16797.475,16818.2,16760.0,170.62142737,2864935.778604141,red,108.0655430745
2023-01-05 14:15:00,16814.199999999997,16805.75,16829.9,16764.7,183.92160993,3089073.370723195,green,109.016954786
2023-01-05 15:00:00,16851.95,16851.275,16877.3,16823.9,199.16592337,3356229.30124345,green,110.3775978925
2023-01-05 15:45:00,16855.4,16854.25,16877.2,16829.0,95.1207337,1602739.447020779,red,110.9633430484
2023-01-05 16:30:00,16835.9,16835.525,16844.1,16826.2,59.9286435,1008929.30322949,green,109.9606501239
2023-01-05 17:15:00,16826.55,16827.125,16840.7,16814.7,62.28165204,1047909.690462928,red,109.1792735392
2023-01-05 18:00:00,16827.25,16825.875,16846.2,16802.8,95.59921616,1608512.02043317,green,108.5609745545
2023-01-05 18:45:00,16838.15,16840.025,16847.2,16836.6,71.63023256,1206324.20781011,red,108.0796500156
2023-01-05 19:30:00,16850.2,16850.375,16872.5,16828.6,152.38654896,2568681.06575164,green,108.8503550198
2023-01-05 20:15:00,16860.0,16858.4,16867.3,16846.3,78.27261635,1319335.888296734,red,109.1815134422
2023-01-05 21:00:00,16848.0,16848.15,16859.2,16837.4,69.36718031,1168623.355193555,red,109.5242421885
2023-01-05 21:45:00,16846.55,16846.675,16853.9,16839.7,43.89474381,739554.280110495,green,109.400371103
2023-01-05 22:30:00,16844.0,16840.925,16853.4,16822.3,72.66682761999999,1223511.10064795,red,109.2083779346
2023-01-05 23:15:00,16832.65,16830.25,16837.4,16818.3,55.23276657,929407.454104723,red,109.0876447424
2023-01-06 00:00:00,16840.9,16840.825,16853.9,16827.6,43.10756422,725900.389947098,green,108.7598849261
2023-01-06 00:45:00,16850.6,16854.925,16868.8,16849.7,113.51672054,1913584.295489344,red,107.218285119
2023-01-06 01:30:00,16835.55,16830.875,16850.2,16802.2,60.68307984,1020581.455925925,red,106.1098351893
2023-01-06 02:15:00,16828.05,16828.025,16835.0,16821.0,49.08491633,825989.819627368,green,105.5202321038
2023-01-06 03:00:00,16836.2,16834.15,16837.9,16826.3,45.75596404,770199.186479658,green,104.2537288321
2023-01-06 03:45:00,16823.050000000003,16822.575,16837.5,16806.7,55.16391207,927991.179952245,red,103.8913300891
2023-01-06 04:30:00,16813.199999999997,16814.399999999998,16823.5,16807.7,32.4709547,546063.329618421,green,103.5108117328
2023-01-06 05:15:00,16813.0,16809.975,16817.7,16796.2,59.85674256,1005925.867460348,red,103.6572824182
2023-01-06 06:00:00,16804.1,16800.55,16812.0,16782.0,62.64311854,1052338.626752298,red,103.7798860545
2023-01-06 06:45:00,16799.9,16794.925000000003,16799.9,16780.0,95.29878227,1600137.488159003,grey,104.2804945999
2023-01-06 07:30:00,16800.4,16797.6,16801.1,16788.5,157.44040396,2644211.110256218,green,105.4137330469
2023-01-06 08:15:00,16801.3,16804.675,16815.1,16801.0,74.7501051,1256533.579578338,green,105.3220403701
2023-01-06 09:00:00,16791.3,16787.3,16801.5,16765.1,111.21107757,1865848.500639758,red,104.88438472180002
2023-01-06 09:45:00,16786.199999999997,16786.5,16792.1,16781.5,49.01514617,822909.37755852,green,105.0245389222
2023-01-06 10:30:00,16770.1,16764.125,16799.3,16717.0,230.56986443,3862931.158756943,red,106.7267165549
2023-01-06 11:15:00,16745.25,16743.375,16752.3,16730.7,103.63839732,1735191.331520431,red,106.9587210118
2023-01-06 12:00:00,16738.65,16736.65,16747.3,16722.0,102.78233768,1719859.546955931,red,107.3264096718
2023-01-06 12:45:00,16712.2,16714.2,16745.2,16687.2,175.56274869,2935910.11921917,red,108.4830299776
2023-01-06 13:30:00,16721.85,16734.35,16812.1,16681.6,709.55947171,11885414.909394149,green,115.2787685543
2023-01-06 14:15:00,16752.800000000003,16754.075000000004,16788.3,16722.4,138.03659531,2313162.7547430377,red,115.6418427273
2023-01-06 15:00:00,16786.4,16788.25,16831.0,16749.2,171.7738197,2883540.87093746,green,116.6495477783
2023-01-06 15:45:00,16818.65,16824.575,16849.9,16811.1,173.48948065,2919517.026048233,red,117.6227067102
2023-01-06 16:30:00,16819.65,16823.525,16842.9,16811.9,65.32343051,1099312.646615509,green,117.5040189223
2023-01-06 17:15:00,16822.1,16821.824999999997,16827.6,16815.5,67.49812298,1135297.653768005,red,113.9981580654
2023-01-06 18:00:00,16836.550000000003,16837.675000000003,16859.0,16818.6,109.32539791,1841916.193082663,green,112.730603318
2023-01-06 18:45:00,16858.1,16856.8,16868.5,16842.5,68.93817351,1161967.207194782,green,111.07808833849998
2023-01-06 19:30:00,16921.199999999997,16926.05,17000.0,16861.8,505.97248758,8571167.668798115,green,114.8975486102
2023-01-06 20:15:00,16937.95,16948.225,17027.1,16889.9,212.67130121,3607279.330306075,red,116.2921163133
2023-01-06 21:00:00,16911.65,16915.375,16947.6,16890.6,94.07427525,1591906.17144105,green,116.5644822107
2023-01-06 21:45:00,16941.449999999997,16940.3,16956.4,16921.9,67.99803009,1151426.667869702,green,116.7152066774
2023-01-06 22:30:00,16965.8,16963.574999999997,16982.3,16940.4,115.17772553,1953148.037820882,green,116.6571582593
2023-01-06 23:15:00,16964.15,16962.275,16976.2,16944.6,60.81871129,1031630.662126076,red,116.3144394031
2023-01-07 00:00:00,16957.0,16952.199999999997,16961.7,16933.1,42.62218632,722242.928319662,green,115.9385198441
2023-01-07 00:45:00,16955.25,16958.85,16978.6,16946.3,60.71495406,1029873.461660007,red,115.7833010515
2023-01-07 01:30:00,16946.1,16947.3,16965.8,16931.2,65.56562181,1111513.934695906,red,115.4009000856
2023-01-07 02:15:00,16941.65,16941.525,16951.6,16931.2,57.74953193,978513.112881726,red,115.4951624628
2023-01-07 03:00:00,16943.5,16944.825,16953.3,16939.0,50.51499415,856037.925706493,green,115.4990933834
2023-01-07 03:45:00,16947.5,16947.2,16950.9,16942.9,28.73815303,487025.115293417,green,114.4085838631
2023-01-07 04:30:00,16943.35,16943.375,16948.0,16938.8,25.91887129,439093.928104876,red,113.8251039019
2023-01-07 05:15:00,16936.800000000003,16935.7,16938.9,16930.3,27.75709699,470037.350398742,red,112.4010955842
2023-01-07 06:00:00,16934.65,16931.475000000002,16934.8,16921.8,39.84987095,674546.829760799,red,108.2676700784
2023-01-07 06:45:00,16939.8,16939.775,16945.0,16934.5,14.83056887,251199.540308282,green,106.073388945
2023-01-07 07:30:00,16941.85,16943.125,16950.1,16938.7,27.65035149,468554.70823354,red,105.6664607068
2023-01-07 08:15:00,16934.3,16934.875,16941.6,16929.3,52.54227237,889776.975310328,red,105.6385778097
2023-01-07 09:00:00,16927.95,16927.6,16929.8,16924.7,36.53097104,618371.461324883,red,105.3393218281
2023-01-07 09:45:00,16923.2,16924.625,16932.0,16920.1,22.5762458,382171.362764751,red,104.5578311522
2023-01-07 10:30:00,16917.8,16917.725,16921.9,16913.4,47.83639669,809289.235353186,red,104.1103391324
2023-01-07 11:15:00,16918.35,16917.55,16922.6,16910.9,30.09181689,509071.483774267,green,102.6766410561
2023-01-07 12:00:00,16916.85,16916.3,16921.4,16910.1,55.21248992,933840.957403613,red,102.6973286281
2023-01-07 12:45:00,16920.449999999997,16920.449999999997,16928.7,16912.2,35.05648407,593084.477663774,green,102.3081684867
2023-01-07 13:30:00,16920.550000000003,16921.65,16936.8,16908.7,58.28320594,986279.422057834,red,102.4144973339
2023-01-07 14:15:00,16923.949999999997,16926.225,16944.9,16912.1,68.25348947,1155588.512343054,green,102.451284235
2023-01-07 15:00:00,16937.300000000003,16938.800000000003,16945.0,16935.6,35.06607014,594062.982257596,green,101.6612624061
2023-01-07 15:45:00,16932.2,16930.975,16938.9,16920.6,61.8477347,1047136.096307529,red,101.2198233285
2023-01-07 16:30:00,16923.7,16922.475,16925.5,16917.0,35.30537331,597372.235642176,red,100.9871318565
2023-01-07 17:15:00,16925.6,16926.125,16931.5,16921.8,19.3947947,328325.901550522,green,99.0771835917
2023-01-07 18:00:00,16933.45,16933.35,16937.6,16928.9,25.26665141,427813.34640785,green,95.8863413371
2023-01-07 18:45:00,16938.699999999997,16938.75,16940.2,16937.4,28.39958162,481034.641927395,green,94.52007529179998
2023-01-07 19:30:00,16943.6,16942.85,16947.5,16936.7,57.38161739,972098.172352382,green,94.0948182802
2023-01-07 20:15:00,16945.0,16943.875,16947.4,16938.1,64.89855034,1099511.361103253,red,91.8838076164
2023-01-07 21:00:00,16941.050000000003,16940.875,16942.7,16938.7,25.59249218,433548.61226664303,red,90.9588825588
2023-01-07 21:45:00,16937.75,16938.925000000003,16947.3,16932.9,51.40000174,870626.46028299,red,86.38477937619999
2023-01-07 22:30:00,16940.0,16939.2,16944.6,16932.2,55.792919,944996.141793251,green,85.84602064250001
2023-01-07 23:15:00,16944.05,16943.825,16945.0,16942.2,29.36928663,497624.941837703,red,84.6680463753
2023-01-08 00:00:00,16931.1,16931.775,16952.4,16912.5,88.55722921,1499740.015948686,red,84.9403495359
2023-01-08 00:45:00,16925.65,16925.075,16932.5,16916.5,59.50500828,1007102.413564061,green,85.0832605068
2023-01-08 01:30:00,16932.05,16928.725,16932.2,16918.6,66.94794632,1133157.188541787,green,85.14686666339999
2023-01-08 02:15:00,16930.35,16928.199999999997,16932.2,16919.9,51.27288633,867854.892095821,red,84.89140173189999
2023-01-08 03:00:00,16931.05,16931.725,16936.4,16928.4,35.79628427,606121.578630759,green,84.35106303339998
2023-01-08 03:45:00,16936.45,16937.275,16942.7,16933.5,37.7006587,638638.568043804,green,83.6078723599
2023-01-08 04:30:00,16938.0,16937.575,16939.4,16934.9,13.84335933,234476.112724263,red,83.1727028331
2023-01-08 05:15:00,16937.449999999997,16937.35,16938.3,16936.2,28.40682181,481119.495335731,green,83.16787627100001
2023-01-08 06:00:00,16937.8,16938.15,16939.9,16937.1,18.14009827,307262.518677128,red,82.79398993410001
2023-01-08 06:45:00,16942.65,16942.475,16948.2,16936.4,29.64999408,502376.880758587,green,82.5304473729
2023-01-08 07:30:00,16949.8,16949.975,16952.4,16947.9,31.36365419,531624.592649529,green,82.2833245396
2023-01-08 08:15:00,16947.0,16947.0,16951.6,16942.4,27.74127618,470090.195169777,red,81.6818810301
2023-01-08 09:00:00,16934.65,16939.725000000002,16963.9,16925.7,78.72892889,1334219.199440004,red,81.953562245
2023-01-08 09:45:00,16932.65,16932.850000000002,16938.8,16927.3,53.45918469,905379.186297297,green,81.8187609605
2023-01-08 10:30:00,16937.45,16937.425000000003,16937.9,16936.9,11.01866629,186625.615237847,red,81.12856409449999
2023-01-08 11:15:00,16933.15,16933.6,16939.0,16929.1,36.53257098,618705.085817921,red,80.6900666647
2023-01-08 12:00:00,16928.15,16927.95,16929.2,16926.3,24.05121429,407125.78492785,red,80.1395784003
2023-01-08 12:45:00,16930.15,16929.375,16933.1,16924.1,32.38958128,548233.11375641,green,79.4238891972
2023-01-08 13:30:00,16932.65,16932.225,16933.1,16930.5,16.87564786,285736.422202795,red,79.16237774999999
2023-01-08 14:15:00,16942.7,16942.975,16954.3,16932.2,50.62778465,857728.820671916,green,78.9441696657
2023-01-08 15:00:00,16954.9,16951.55,16957.1,16939.3,60.0401142,1017474.835067166,green,78.89809214780001
2023-01-08 15:45:00,16943.05,16958.25,17018.5,16928.4,455.27662601,7730513.93992643,red,82.39235163859999
2023-01-08 16:30:00,16939.05,16936.7,16948.5,16920.2,98.67461627,1671117.728286654,green,81.67288352759999
2023-01-08 17:15:00,16937.4,16936.125,16948.5,16921.2,127.38711641,2157151.466446244,red,81.1075385924
2023-01-08 18:00:00,16926.6,16927.175,16934.0,16921.5,54.63564448,924868.200025761,green,79.6622358035
2023-01-08 18:45:00,16929.9,16929.65,16933.2,16925.6,46.43419642,786029.67942859,green,79.1753704307
2023-01-08 19:30:00,16942.25,16940.675,16951.4,16926.8,80.12749091,1357108.803082196,green,79.3773589048
2023-01-08 20:15:00,16958.3,16959.125,16979.4,16940.5,174.68997783,2962865.368052609,green,80.5014421627
2023-01-08 21:00:00,16969.15,16970.45,16979.2,16964.3,90.75752875,1540323.455814992,green,80.4530252886
2023-01-08 21:45:00,16969.65,16967.45,16985.1,16945.4,108.62601909,1842624.274921913,red,80.8229831539
2023-01-08 22:30:00,16999.65,17010.050000000003,17079.0,16961.9,332.54261843,5660406.929658052,green,82.62454384860001
2023-01-08 23:15:00,17080.45,17088.675,17163.1,17030.7,298.87391784,5104638.31867156,green,84.83055686350001
2023-01-09 00:00:00,17140.2,17143.15,17185.9,17106.3,313.64068008,5375863.970395391,green,87.2732918612
2023-01-09 00:45:00,17162.15,17165.8,17197.6,17141.3,313.95467111,5388847.324867598,green,89.9738911342
2023-01-09 01:30:00,17187.6,17187.1,17222.5,17150.7,240.49091856,4133774.830896853,green,91.6521320436
2023-01-09 02:15:00,17196.4,17207.525,17250.0,17187.3,282.52381411,4864516.376720293,red,93.925042519
2023-01-09 03:00:00,17200.05,17199.075,17215.2,17181.0,90.35591415,1553609.995948251,green,94.3975260183
2023-01-09 03:45:00,17220.15,17217.575,17234.1,17195.9,90.20780963,1552483.627971206,green,94.1644369092
2023-01-09 04:30:00,17230.0,17230.9,17243.5,17220.1,133.42157809,2298891.969467168,green,94.8918218917
2023-01-09 05:15:00,17216.6,17221.75,17256.8,17197.0,130.6480949,2250038.8999242582,red,95.7074536774
2023-01-09 06:00:00,17201.75,17202.725,17212.0,17195.4,78.36444698,1348187.269737174,red,96.0335385068
2023-01-09 06:45:00,17202.75,17199.225,17210.0,17181.4,67.59752949,1162186.087319708,green,96.157874681
2023-01-09 07:30:00,17198.4,17198.5,17209.9,17187.3,107.81541037,1854214.066146491,red,96.91131923769998
2023-01-09 08:15:00,17192.0,17202.675,17236.0,17190.7,112.91370797,1943388.525611922,red,97.4418888918
2023-01-09 09:00:00,17221.550000000003,17222.65,17255.6,17191.9,141.62670177,2440145.4850692223,green,98.2317247241
2023-01-09 09:45:00,17258.550000000003,17258.45,17279.0,17237.7,162.38279559,2801752.904335077,green,98.9025648573
2023-01-09 10:30:00,17265.55,17267.125,17283.3,17254.1,115.95860022,2002336.986245616,green,98.48774681989998
2023-01-09 11:15:00,17252.0,17253.425,17272.0,17237.7,84.70834486,1462042.673759656,red,98.58732921749998
2023-01-09 12:00:00,17240.75,17241.15,17251.9,17231.2,96.88080885,1670505.38061751,green,98.4440265303
2023-01-09 12:45:00,17256.05,17256.75,17271.4,17243.5,76.05204964,1312254.929012056,green,98.714395565
2023-01-09 13:30:00,17249.7,17244.7,17288.2,17191.2,247.28564503,4265020.089568457,red,98.881553371
2023-01-09 14:15:00,17246.6,17246.45,17271.9,17220.7,144.62598779,2494278.258781854,green,99.2914292757
2023-01-09 15:00:00,17272.8,17271.425,17309.6,17230.5,218.21022066,3768557.481486731,green,100.4457081055
2023-01-09 15:45:00,17292.7,17295.6,17337.8,17259.2,336.87603152,5827710.350986523,green,102.0588409338
2023-01-09 16:30:00,17324.1,17325.7,17352.8,17301.8,173.28888107,3003460.468242683,green,96.6961350274
2023-01-09 17:15:00,17351.65,17348.35,17370.0,17320.1,255.43738071,4432322.732329849,green,97.8701428814
2023-01-09 18:00:00,17345.55,17353.475,17394.6,17328.2,355.22973981,6169444.621993976,red,99.7047020825
2023-01-09 18:45:00,17331.2,17332.35,17354.8,17312.2,135.81083327,2354414.781564193,red,99.3279156087
