time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-05 09:40:00,16809.8,16808.575,16828.7,16786.0,110.78037474,1861767.289888352,green,122.49850497294736
2023-01-05 10:29:00,16822.8,16824.925,16832.8,16821.3,44.22039246,744068.0090687501,green,121.68310796760416
2023-01-05 11:18:00,16827.65,16827.125,16836.3,16816.9,83.12666297,1398904.341655282,green,121.28561884391752
2023-01-05 12:07:00,16825.05,16824.574999999997,16831.1,16817.1,68.49441074,1152377.202065706,red,120.74693304693878
2023-01-05 12:56:00,16807.05,16806.05,16829.9,16780.2,178.81660897,3005059.3122078557,red,121.33349543
2023-01-05 13:45:00,16797.0,16792.85,16817.4,16760.0,134.06025142,2251311.367393049,green,121.4607629899
2023-01-05 14:34:00,16822.8,16821.0,16873.7,16764.7,280.85994141,4724685.867724494,green,123.4837997908
2023-01-05 15:23:00,16850.95,16852.725,16877.3,16831.7,111.24527295,1874866.59708468,green,123.7450995647
2023-01-05 16:12:00,16844.6,16844.149999999998,16861.2,16826.2,79.37351305,1336488.692367287,red,119.950105081
2023-01-05 17:01:00,16827.1,16829.1,16844.1,16818.1,67.84920169,1141869.315085405,red,118.6095296092
2023-01-05 17:50:00,16827.6,16826.05,16846.2,16802.8,94.06008342,1582398.500077858,green,117.83617756770002
2023-01-05 18:39:00,16837.8,16839.625,16847.2,16835.7,80.77766951,1360355.498201278,green,117.8995622234
2023-01-05 19:28:00,16853.550000000003,16852.050000000003,16872.5,16828.6,156.60303301,2639745.893457561,green,117.761250077
2023-01-05 20:17:00,16861.75,16859.275,16867.3,16846.3,81.34922716,1371174.72239652,red,118.0667544134
2023-01-05 21:06:00,16852.300000000003,16850.300000000003,16859.2,16837.4,77.66230908,1308304.997846459,red,117.8339120833
2023-01-05 21:55:00,16845.8,16847.175,16853.9,16843.2,37.96321738,639653.991718512,red,117.5909969413
2023-01-05 22:44:00,16834.2,16833.275,16846.4,16818.3,95.32101096,1604514.332770839,red,117.2847291206
2023-01-05 23:33:00,16829.3,16830.25,16837.4,16825.0,44.11065151,742340.7572920941,green,116.0317001299
2023-01-06 00:22:00,16843.9,16847.550000000003,16868.8,16833.6,130.01994799,2191564.444774696,green,116.02854195189998
2023-01-06 01:11:00,16838.75,16839.475,16859.0,16821.4,22.20660851,374035.472655669,red,114.5641378216
2023-01-06 02:00:00,16826.1,16821.399999999998,16831.2,16802.2,84.07102895,1413959.844581337,green,114.684201367
2023-01-06 02:49:00,16831.35,16831.725,16837.9,16826.3,49.24322467,828860.24816905,green,114.6556460847
2023-01-06 03:38:00,16825.65,16824.475,16837.6,16809.0,52.90356808,890117.590044408,red,114.7885675849
2023-01-06 04:27:00,16817.7,16816.4,16823.5,16806.7,41.91924778,704935.907363253,grey,114.6318936598
2023-01-06 05:16:00,16814.8,16810.875,16817.7,16796.2,66.29409836,1114122.836783746,red,114.2667334611
2023-01-06 06:05:00,16803.75,16800.375,16812.0,16782.0,91.61475278,1538883.587686759,red,114.2798850084
2023-01-06 06:54:00,16796.6,16793.275,16799.9,16780.0,70.85519117,1189598.9743841009,green,113.0779408781
2023-01-06 07:43:00,16803.6,16802.699999999997,16815.1,16788.5,195.58357212,3285556.448631654,green,113.1095824233
2023-01-06 08:32:00,16791.3,16789.975,16809.3,16768.0,66.93674469,1123903.813722162,red,112.3781172795
2023-01-06 09:21:00,16780.35,16779.375,16791.7,16765.1,95.13960684,1596386.251285198,green,111.73979933980002
2023-01-06 10:10:00,16779.95,16781.475,16799.3,16766.7,77.99053321,1309429.473238224,red,111.3253273767
2023-01-06 10:59:00,16762.4,16753.6,16772.6,16717.0,259.70668675,4348124.090387103,red,112.8019343463
2023-01-06 11:48:00,16743.550000000003,16740.350000000002,16752.3,16722.0,102.23472327,1710917.497876858,red,113.3506507072
2023-01-06 12:37:00,16737.050000000003,16730.725,16745.2,16703.6,148.00626052,2475923.287451694,green,114.2953119524
2023-01-06 13:26:00,16747.85,16747.35,16812.1,16681.6,757.76575231,12690997.22213946,green,121.3774960592
2023-01-06 14:15:00,16759.15,16757.25,16788.3,16722.4,167.39862557,2805460.164585598,green,122.4890969341
2023-01-06 15:04:00,16795.800000000003,16799.15,16843.9,16761.1,204.3777215,3434109.226800053,green,122.9998669292
2023-01-06 15:53:00,16829.15,16829.825,16849.9,16811.1,128.54427593,2162940.618398719,red,123.5161394263
2023-01-06 16:42:00,16827.3,16828.65,16842.9,16817.1,79.45465996,1337023.954117651,red,123.8754713568
2023-01-06 17:31:00,16834.45,16835.85,16859.0,16815.5,101.05719887,1701337.623649711,green,124.0747126707
2023-01-06 18:20:00,16845.25,16847.55,16857.7,16842.0,74.69310463,1258647.312435048,green,123.98697359099998
2023-01-06 19:09:00,16890.2,16896.45,16957.0,16848.4,337.93708978,5715437.04044979,green,126.616306672
2023-01-06 19:58:00,16935.25,16956.9,17027.1,16930.0,376.91011359,6396894.78985516,green,130.017129681
2023-01-06 20:47:00,16938.65,16926.5,16938.8,16889.9,106.91772023,1808309.59669646,green,130.1028020092
2023-01-06 21:36:00,16946.65,16942.050000000003,16954.8,16920.1,94.37988484,1598166.219399427,green,130.2681475772
2023-01-06 22:25:00,16964.1,16962.725,16982.3,16940.4,115.02095975,1950427.944613985,green,130.5740142314
2023-01-06 23:14:00,16962.550000000003,16961.475,16976.2,16944.6,71.36208861,1210438.9174337,red,130.44209026500002
2023-01-07 00:03:00,16954.4,16950.925000000003,16961.8,16933.1,47.28037502,801282.583521886,green,126.1945789195
2023-01-07 00:52:00,16961.6,16962.024999999998,16978.6,16946.3,62.54300323,1060868.695036538,green,124.6884264726
2023-01-07 01:41:00,16955.65,16952.075,16965.8,16931.2,74.28104018,1259074.005868868,red,122.9082354934
2023-01-07 02:30:00,16947.75,16944.2,16950.1,16931.2,64.54565638,1093538.714782492,green,122.5421204491
2023-01-07 03:19:00,16950.449999999997,16949.275,16953.3,16942.9,40.56276623,687486.813184804,green,122.1488495452
2023-01-07 04:08:00,16944.9,16944.875,16950.9,16938.8,32.74876398,554891.02219705,red,121.9119699597
2023-01-07 04:57:00,16936.1,16935.35,16938.9,16930.3,24.16381074,409204.690887702,red,121.2489819862
2023-01-07 05:46:00,16931.050000000003,16929.7,16934.9,16921.8,41.91271725,709489.624558941,red,120.2739926977
2023-01-07 06:35:00,16936.55,16936.575,16944.4,16928.8,17.48074441,296045.559919929,green,119.7133994173
2023-01-07 07:24:00,16942.949999999997,16944.375,16950.1,16941.5,26.72289066,452850.072482638,red,119.1188866462
2023-01-07 08:13:00,16935.7,16935.600000000002,16941.7,16929.3,56.11912856,950362.314575605,red,118.6388432193
2023-01-07 09:02:00,16928.05,16927.649999999998,16929.8,16924.7,37.75316751,639055.419647464,red,118.4225450911
2023-01-07 09:51:00,16922.25,16923.675,16932.0,16918.2,28.18888483,477122.579343693,red,118.0828034966
2023-01-07 10:40:00,16918.949999999997,16917.675,16921.9,16910.9,56.09294247,948882.8939608012,green,117.2021002132
2023-01-07 11:29:00,16918.05,16917.4,16922.6,16910.9,37.78696252,639219.044480359,red,116.2575928435
2023-01-07 12:18:00,16917.75,16916.125,16918.9,16910.1,53.27959036,901213.94200992,green,111.85632562210002
2023-01-07 13:07:00,16923.85,16925.8,16936.8,16918.7,36.61178036,619788.436432858,green,109.6498569657
2023-01-07 13:56:00,16934.4,16929.375,16940.0,16908.7,75.60651911,1279274.60685098,green,109.55667965210002
2023-01-07 14:45:00,16939.85,16939.525,16945.0,16933.4,57.59861348,975766.584737231,green,109.5456996079
2023-01-07 15:34:00,16934.55,16932.425,16940.0,16920.6,62.27377937,1054403.417943631,red,109.50088314010002
2023-01-07 16:23:00,16925.5,16924.275,16929.1,16917.0,39.01282926,660140.936961837,red,108.76810211880002
2023-01-07 17:12:00,16925.55,16926.1,16931.5,16921.8,20.60247503,348763.660529596,green,107.9361405069
2023-01-07 18:01:00,16933.449999999997,16933.35,16937.6,16928.9,28.89750167,489312.687284624,green,106.5437726404
2023-01-07 18:50:00,16937.85,16938.149999999998,16940.2,16936.7,42.37503137,717752.242403082,green,106.1006494531
2023-01-07 19:39:00,16940.35,16941.449999999997,16947.5,16937.6,57.17551844,968731.214908693,green,106.19653283770002
2023-01-07 20:28:00,16942.3,16941.85,16944.7,16938.1,52.47415667,888967.27113078,red,106.1963711661
2023-01-07 21:17:00,16938.7,16939.4,16947.3,16932.9,51.30173336,869006.501973788,red,105.7485129457
2023-01-07 22:06:00,16937.25,16937.3,16942.5,16932.2,42.23192403,715297.985215917,green,104.9372957752
2023-01-07 22:55:00,16941.15,16940.050000000003,16945.0,16932.9,58.41928334,989645.08911043,green,104.7215557081
2023-01-07 23:44:00,16939.05,16941.375,16952.4,16935.0,47.8682906,811260.493121617,red,103.0299562071
2023-01-08 00:33:00,16932.3,16928.05,16935.1,16912.5,99.31077473,1680694.370140847,red,100.47135812679998
2023-01-08 01:22:00,16930.85,16928.125,16932.2,16918.6,71.79975642,1215297.069902418,green,99.4966537277
2023-01-08 02:11:00,16930.3,16928.175000000003,16932.2,16919.9,52.31541307,885507.064448054,red,98.987090214
2023-01-08 03:00:00,16933.75,16933.75,16939.1,16928.4,46.0427317,779651.912753814,green,96.40086420430002
2023-01-08 03:49:00,16938.949999999997,16939.824999999997,16942.7,16938.7,29.09308998,492869.654873183,red,94.6078980421
2023-01-08 04:38:00,16937.65,16937.25,16938.8,16934.9,17.91547588,303439.164827005,red,90.26262416180002
2023-01-08 05:27:00,16938.199999999997,16938.125,16939.9,16936.2,27.85359445,471763.546268324,green,89.6422677916
2023-01-08 06:16:00,16944.0,16943.15,16948.2,16936.4,27.03647019,457957.176610216,green,88.4913096546
2023-01-08 07:05:00,16948.6,16948.325,16949.4,16946.7,29.58960566,501492.505777852,green,88.23384843670001
2023-01-08 07:54:00,16946.550000000003,16947.325,16952.4,16943.8,35.08629333,594685.605382899,red,87.97775861299999
2023-01-08 08:43:00,16953.4,16953.275,16963.9,16942.4,47.72601003,808791.091462561,green,87.6469999425
2023-01-08 09:32:00,16950.550000000003,16947.45,16963.0,16925.7,86.10834774,1458739.669370722,red,87.50404891149999
2023-01-08 10:21:00,16937.699999999997,16937.65,16938.3,16936.9,18.53942075,314013.573937426,red,86.52281332730001
2023-01-08 11:10:00,16933.5,16933.975,16939.0,16929.9,37.08891648,628130.253920142,red,86.2599600505
2023-01-08 11:59:00,16928.6,16928.375,16930.0,16926.3,26.37773131,446507.851164172,red,86.22243955619999
2023-01-08 12:48:00,16930.1,16929.35,16933.1,16924.1,32.84353261,555931.731826801,green,85.85737806000002
2023-01-08 13:37:00,16935.75,16935.1,16938.4,16930.5,31.38647676,531459.911102628,green,85.7599244433
2023-01-08 14:26:00,16940.9,16944.3,16957.1,16938.3,68.77929158,1165550.138482011,green,85.7305916134
2023-01-08 15:15:00,16964.9,16972.925000000003,17018.5,16943.4,302.29367077,5135807.12015558,green,87.9775915197
2023-01-08 16:04:00,16962.050000000003,16957.675000000003,16986.4,16920.2,243.87073269,4134239.029616523,red,89.56947420770001
2023-01-08 16:53:00,16938.1,16937.824999999997,16948.5,16926.6,87.9019613,1488907.932258441,green,89.5770453225
2023-01-08 17:42:00,16936.0,16933.05,16939.0,16921.2,112.0972832,1897592.5384821729,red,89.96735609699999
2023-01-08 18:31:00,16932.5,16931.15,16934.0,16925.6,54.20749192,917644.007202337,red,89.5639477666
2023-01-08 19:20:00,16930.300000000003,16931.075,16936.9,16926.8,52.19687309,883780.510901529,red,88.97811275010001
2023-01-08 20:09:00,16946.65,16950.475000000002,16979.4,16929.2,204.19135351,3462622.488813164,green,90.5778223606
2023-01-08 20:58:00,16971.5,16973.05,16985.1,16964.1,120.7995276,2050348.853617902,green,90.9545510069
2023-01-08 21:47:00,16970.45,16966.300000000003,16978.9,16945.4,93.2154621,1580825.831345902,red,91.2017615205
2023-01-08 22:36:00,17003.6,17012.025,17079.0,16961.9,388.0048161,6606983.186385279,green,93.2936435918
2023-01-08 23:25:00,17110.7,17107.15,17176.5,17030.7,410.68589832,7027382.513425258,green,96.0599000608
2023-01-09 00:14:00,17175.0,17163.475,17197.6,17106.3,267.08614748,4581196.729877137,red,95.9221621215
2023-01-09 01:03:00,17183.1,17183.199999999997,17222.5,17144.1,377.21388762,6478844.919696877,green,98.5818482682
2023-01-09 01:52:00,17215.1,17208.925,17245.0,17160.5,222.2585445,3825150.803608927,green,100.0106985827
2023-01-09 02:41:00,17213.449999999997,17214.475,17250.0,17181.0,153.70044056,2645256.065687477,red,100.8692109714
2023-01-09 03:30:00,17195.949999999997,17199.675,17222.9,17183.9,104.44753288,1796769.693299402,green,100.973085466
2023-01-09 04:19:00,17216.2,17219.175,17243.5,17200.8,156.16705606,2690482.952742262,green,101.7269793315
2023-01-09 05:08:00,17219.45,17223.175,17256.8,17197.0,133.80834028,2304608.747823142,red,101.4990324042
2023-01-09 05:57:00,17202.6,17203.15,17212.0,17195.4,83.92473425,1443845.3105436,red,101.5247874751
2023-01-09 06:46:00,17200.35,17198.025,17210.0,17181.4,76.41528698,1313913.789095697,green,101.5123172541
2023-01-09 07:35:00,17204.1,17200.125,17205.0,17187.3,109.6238417,1885207.322555044,red,102.2289234973
2023-01-09 08:24:00,17200.75,17207.05,17236.0,17190.7,117.38775445,2020307.2417261149,red,102.4495909322
2023-01-09 09:13:00,17220.550000000003,17225.75,17263.8,17198.1,204.654077,3528354.340556923,green,104.0550251871
2023-01-09 10:02:00,17252.550000000003,17256.525,17283.3,17237.7,148.79519963,2568531.46897144,green,104.2427777035
2023-01-09 10:51:00,17261.65,17263.2,17275.4,17254.1,104.75202404,1808536.39690864,red,105.0682318588
2023-01-09 11:40:00,17253.15,17251.350000000002,17261.4,17237.7,93.92557354,1619959.530475328,red,105.1667773047
2023-01-09 12:29:00,17251.8,17248.225,17258.1,17231.2,82.44530957,1421835.664873266,green,105.4987981537
2023-01-09 13:18:00,17239.05,17239.375,17288.2,17191.2,251.89757679,4345555.441232902,red,107.4887382408
2023-01-09 14:07:00,17238.65,17236.675000000003,17261.5,17207.9,139.35222771,2402298.028727619,green,108.4630680401
2023-01-09 14:56:00,17270.35,17270.199999999997,17309.6,17230.5,245.26970816,4235711.055240635,green,110.2528241381
2023-01-09 15:45:00,17303.0,17300.75,17337.8,17259.2,343.20277177,5937258.074917167,green,112.768704328
2023-01-09 16:34:00,17344.35,17342.5,17370.0,17311.3,303.6412944,5266825.318321102,green,115.0965653603
2023-01-09 17:23:00,17369.550000000003,17361.275,17385.9,17320.1,179.67493565,3117555.42337927,green,114.9374789956
2023-01-09 18:12:00,17361.15,17360.925,17394.6,17326.8,352.13050154,6114019.393397973,red,117.7894165641
2023-01-09 19:01:00,17336.199999999997,17333.475,17349.3,17312.2,111.21924091,1927420.5881312,red,117.9502129048
2023-01-09 19:50:00,17265.449999999997,17265.65,17327.3,17204.4,477.38342276,8239963.706962496,red,121.9441418003
2023-01-09 20:39:00,17220.699999999997,17216.649999999998,17246.9,17178.3,168.82743863,2905652.076064196,green,121.0353493191
2023-01-09 21:28:00,17210.05,17205.050000000003,17233.7,17166.4,141.51814352,2432067.0930545363,red,121.4281835216
2023-01-09 22:17:00,17187.35,17194.925,17219.4,17185.6,85.82828603,1476545.604023053,green,120.8064037767
2023-01-09 23:06:00,17191.35,17176.525,17194.4,17129.0,162.19000185000002,2784306.488647287,green,114.85064627209998
2023-01-09 23:55:00,17203.6,17200.875,17215.5,17180.8,85.11943082,1463793.68305352,green,114.0278543246
2023-01-10 00:44:00,17201.75,17206.300000000003,17233.3,17188.4,126.75234917,2181232.375508337,red,113.2516006013
2023-01-10 01:33:00,17193.15,17197.4,17213.5,17189.8,170.71629768,2936521.143205147,green,113.6733208188
2023-01-10 02:22:00,17185.699999999997,17178.6,17195.7,17147.3,131.91197794,2265589.508265136,red,114.1978939986
2023-01-10 03:11:00,17191.9,17191.600000000002,17208.8,17173.8,84.44691795,1452028.199680141,green,114.0317911894
2023-01-10 04:00:00,17210.45,17208.4,17213.0,17199.7,120.23743456,2068851.736472539,green,114.4872344887
2023-01-10 04:49:00,17214.35,17213.824999999997,17222.2,17204.4,108.78302709,1872791.470553651,green,112.1956938618
2023-01-10 05:38:00,17217.3,17220.075,17230.0,17215.7,41.72728001,718677.695482142,green,108.843865526
2023-01-10 06:27:00,17210.0,17207.325,17218.8,17190.5,48.53125341,834759.318791963,red,108.26000085779998
2023-01-10 07:16:00,17199.35,17199.75,17207.8,17192.5,60.28066063,1036793.368330028,red,107.9190086157
2023-01-10 08:05:00,17223.6,17224.25,17262.9,17186.9,149.78621871,2581327.639305913,green,108.26666120529998
2023-01-10 08:54:00,17253.15,17257.350000000002,17274.9,17248.2,59.82176945,1032480.164737611,green,108.1512580137
2023-01-10 09:43:00,17260.55,17255.275,17267.7,17232.3,64.96570779,1120528.317189441,green,108.3281113414
2023-01-10 10:32:00,17265.85,17265.925,17273.1,17258.9,57.47333837,992342.829439743,green,108.2774146928
